tokens	labels
"['21', 'June', '1988', ',', 'Series', 'A', 'no', '.', '138', ')', ',', 'with', 'which', 'the', 'Commission', 'had', 'sought', 'to', 'compare', 'it', ',', 'on', 'two', 'clear', 'grounds', '.', 'In', 'the', 'first', 'place', ',', 'the', 'interest', 'of', 'the', 'economic', 'well', '-', 'being', 'of', 'the', 'country', 'carried', 'more', 'weight', 'in', 'the', 'instant', 'case', 'in', 'view', 'of', 'the', 'fact', 'that', 'the', 'applicant', 'had', 'been', 'in', 'receipt', 'of', 'welfare', 'benefits', 'on', 'expiry', 'of', 'the', 'one', 'year', 'period', 'which', 'he', 'had', 'been', 'granted', 'to', 'find', 'employment', '.', 'Furthermore', ',', 'the', 'applicant', 'had', 'only', 'irregularly', 'made', 'financial', 'contributions', 'to', 'the', 'care', 'and', 'upbringing', 'of', 'his', 'son', '.', 'Mr', 'Berrehab', ',', 'on', 'the', 'other', 'hand', ',', 'had', 'been', 'gainfully', 'employed', 'and', 'was', 'bearing', 'part', 'of', 'the', 'costs', 'of', 'his', 'daughter', ""'s"", 'care', 'and', 'upbringing', '(', 'ibid', '.', ',', 'pp', '.', '8‑9', ',', '§', '§', '8', 'and', '9', ')', '.']"	['I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['Secondly', ',', 'contrary', 'to', 'the', 'situation', 'in', 'the', 'Berrehab', 'case', ',', 'the', 'circumstances', 'of', 'the', 'present', 'case', 'did', 'not', 'disclose', 'the', 'existence', 'of', 'close', 'family', 'ties', 'between', 'the', 'applicant', 'and', 'his', 'son', 'which', 'were', 'severed', 'upon', 'the', 'expulsion', 'of', 'the', 'applicant', '.', 'After', 'leaving', 'the', 'marital', 'home', 'when', 'his', 'son', 'was', '15', 'months', 'old', ',', 'the', 'applicant', 'only', 'ever', 'had', 'contacts', 'with', 'the', 'child', 'on', 'an', 'irregular', 'basis', ',', 'whereas', 'Mr', 'Berrehab', 'saw', 'his', 'daughter', 'four', 'times', 'a', 'week', 'for', 'several', 'hours', 'at', 'a', 'time', '(', 'ibid', '.', ',', 'p.', '14', ',', '§', '21', ')', '.']	['I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['54', '.', 'In', 'the', 'submission', 'of', 'the', 'respondent', 'Government', ',', 'it', 'would', 'go', 'beyond', 'a', 'State', ""'s"", 'obligations', 'under', 'Article', '8', 'of', 'the', 'Convention', 'to', 'allow', 'an', 'alien', 'to', 'remain', 'on', 'its', 'territory', 'in', 'order', 'to', 'give', 'him', 'the', 'chance', 'to', 'try', 'and', 'develop', 'close', 'ties', 'with', 'his', 'child', 'in', 'the', 'absence', 'of', 'concrete', 'indications', 'that', 'within', 'a', 'certain', 'period', 'of', 'time', 'the', 'development', 'of', 'such', 'ties', 'might', 'materialise', ',', 'bearing', 'in', 'mind', 'that', 'in', 'the', 'past', 'years', 'the', 'person', 'concerned', 'had', 'hardly', 'shown', 'a', 'genuine', 'interest', 'in', 'the', 'upbringing', 'and', 'well', '-', 'being', 'of', 'the', 'child', 'and', 'had', 'hardly', 'maintained', 'any', 'factual', 'family', 'ties', 'at', 'all', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['3', '.', 'The', 'Commission']	['O', 'O', 'O', 'O']
['55', '.', 'In', 'the', 'opinion', 'of', 'the', 'Commission', ',', 'the', 'facts', 'of', 'the', 'case', 'did', 'not', 'establish', 'unequivocally', 'that', 'the', 'applicant', 'did', 'not', 'value', 'the', 'contacts', 'with', 'his', 'son', 'or', 'that', 'their', 'relationship', 'was', 'only', 'of', 'a', 'shallow', 'nature', '.', 'The', 'Commission', 'was', 'struck', 'in', 'this', 'respect', 'by', 'the', 'fact', 'that', 'the', 'applicant', 'was', 'expelled', 'at', 'a', 'moment', 'when', 'the', 'official', 'investigation', 'into', 'the', 'closeness', 'of', 'the', 'ties', 'between', 'father', 'and', 'son', 'had', 'not', 'yet', 'been', 'concluded', ',', 'and', 'that', 'he', 'was', 'subsequently', 'denied', 'an', 'entry', 'visa', 'allowing', 'him', 'to', 'take', 'part', 'in', 'the', 'proceedings', 'concerning', 'access', '.', 'It', 'concluded', 'that', ',', 'in', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', ',', 'the', 'respondent', 'State', 'had', 'failed', 'to', 'strike', 'a', 'fair', 'balance', 'between', 'the', 'interest', 'of', 'the', 'applicant', 'and', 'his', 'son', 'in', 'continued', 'contact', 'and', 'the', 'general', 'interest', 'of', 'the', 'economic', 'well', '-', 'being', 'of', 'the', 'country', '.']	['O', 'O', 'B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['4', '.', 'The', 'Government', 'of', 'Turkey']	['O', 'O', 'O', 'O', 'O', 'O']
"['56', '.', 'The', 'Government', 'of', 'Turkey', 'observed', 'in', 'the', 'first', 'place', 'that', 'the', 'rights', 'guaranteed', 'by', 'Article', '8', 'of', 'the', 'Convention', 'did', 'not', 'only', 'apply', 'to', 'aliens', 'residing', 'lawfully', 'in', 'a', 'Contracting', 'State', '.', 'In', 'their', 'view', ',', 'the', 'interference', 'with', 'the', 'applicant', ""'s"", 'right', 'to', 'respect', 'for', 'his', 'family', 'life', 'was', 'not', 'in', 'accordance', 'with', 'the', 'law', 'as', 'required', 'by', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '.', 'The', 'legal', 'provisions', 'in', 'force', 'attached', 'consequences', 'to', 'an', 'alien', ""'s"", 'right', 'to', 'remain', 'in', 'the', 'Netherlands', 'after', 'he', 'had', 'stopped', 'cohabiting', 'with', 'his', 'spouse', '‑', 'even', 'before', 'a', 'divorce', 'had', 'been', 'pronounced', '‑', 'without', 'making', 'any', 'allowances', 'for', 'the', 'family', 'ties', 'between', 'the', 'alien', 'and', 'his', 'children', 'born', 'from', 'the', 'marriage', '.']"	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
"['57', '.', 'The', 'Government', 'of', 'Turkey', 'further', 'noted', 'that', 'it', 'was', 'only', 'the', 'economic', 'well', '-', 'being', 'of', 'the', 'country', 'that', 'had', 'militated', 'in', 'favour', 'of', 'the', 'applicant', ""'s"", 'expulsion', '.', 'However', ',', 'in', 'their', 'submission', 'this', 'concept', 'had', 'undergone', 'important', 'changes', 'since', 'the', 'time', 'of', 'economic', 'hardship', 'in', 'the', 'post', '-', 'Second', 'World', 'War', 'era', 'during', 'which', 'the', 'Convention', 'had', 'been', 'drawn', 'up', '.', 'Given', 'the', 'current', 'trend', 'of', 'economic', 'deregulation', 'and', 'in', 'view', 'of', 'the', 'abolition', 'of', 'all', 'restrictions', 'on', 'immigration', 'when', 'it', 'comes', 'to', 'nationals', 'of', 'member', 'States', 'of', 'the', 'European', 'Union', ',', 'the', 'protection', 'of', 'the', 'country', ""'s"", 'economic', 'well', '-', 'being', 'could', 'no', 'longer', 'carry', 'such', 'overriding', 'importance', 'as', 'to', 'outweigh', 'the', 'interests', 'of', 'the', 'applicant', 'in', 'continued', 'contact', 'with', 'his', 'son', '.']"	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
['58', '.', 'The', 'impugned', 'measure', 'was', ',', 'moreover', ',', 'disproportionate', '.', 'Not', 'only', 'did', 'it', 'bring', 'to', 'an', 'end', 'all', 'possibilities', 'for', 'the', 'father', 'to', 'have', 'normal', 'access', 'to', 'his', 'son', ',', 'the', 'child', 'had', 'also', 'been', 'at', 'an', 'age', 'where', 'the', 'fear', 'of', 'abandonment', 'was', 'at', 'its', 'strongest', 'and', 'could', 'have', 'serious', 'consequences', 'for', 'his', 'future', 'development', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
"['B.', 'The', 'Court', ""'s"", 'assessment']"	['O', 'O', 'O', 'O', 'O']
['1', '.', 'Whether', 'the', 'bond', 'between', 'the', 'applicant', 'and', 'his', 'son', 'amounted', 'to', '“', 'family', 'life', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['59', '.', 'Having', 'regard', 'to', 'its', 'previous', 'case', '-', 'law', 'the', 'Court', 'observes', 'that', 'there', 'can', 'be', 'no', 'doubt', 'that', 'a', 'bond', 'amounting', 'to', 'family', 'life', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '1', 'of', 'the', 'Convention', 'exists', 'between', 'the', 'parents', 'and', 'the', 'child', 'born', 'from', 'their', 'marriage', '-', 'based', 'relationship', ',', 'as', 'was', 'the', 'case', 'in', 'the', 'present', 'application', '.', 'Such', 'natural', 'family', 'relationship', 'is', 'not', 'terminated', 'by', 'reason', 'of', 'the', 'fact', 'that', 'the', 'parents', 'separate', 'or', 'divorce', 'as', 'a', 'result', 'of', 'which', 'the', 'child', 'ceases', 'to', 'live', 'with', 'one', 'of', 'its', 'parents', '(', 'see', 'the', 'Berrehab', 'judgment', 'cited', 'above', ',', 'p.', '14', ',', '§', '21', ',', 'and', 'the', 'Keegan', 'v.', 'Ireland', 'judgment', 'of', '26', 'May', '1994', ',', 'Series', 'A', 'no', '.', '290', ',', 'p.', '19', ',', '§', '50', ';', 'see', 'also', 'Irlen', 'v.', 'Germany', ',', 'application', 'no', '.', '12246/86', ',', 'Commission', 'decision', 'of', '13', 'July', '1987', ',', 'Decisions', 'and', 'Reports', '53', ',', 'p.', '225', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
