tokens	labels
"['""', 'It', 'is', 'true', 'that', 'Article', '6', '(', 'art', '.', '6', ')', 'does', 'not', 'explicitly', 'require', 'the', 'interests', 'of', 'witnesses', 'in', 'general', ',', 'and', 'those', 'of', 'victims', 'called', 'upon', 'to', 'testify', 'in', 'particular', ',', 'to', 'be', 'taken', 'into', 'consideration', '.', 'However', ',', 'their', 'life', ',', 'liberty', 'or', 'security', 'of', 'person', 'may', 'be', 'at', 'stake', ',', 'as', 'may', 'interests', 'coming', 'generally', 'within', 'the', 'ambit', 'of', 'Article', '8', 'of', 'the', 'Convention', '(', 'art', '.', '8)', '.', 'Such', 'interests', 'of', 'witnesses', 'and', 'victims', 'are', 'in', 'principle', 'protected', 'by', 'other', ',', 'substantive', 'provisions', 'of', 'the', 'Convention', ',', 'which', 'imply', 'that', 'Contracting', 'States', 'should', 'organise', 'their', 'criminal', 'proceedings', 'in', 'such', 'a', 'way', 'that', 'those', 'interests', 'are', 'not', 'unjustifiably', 'imperilled', '.', 'Against', 'this', 'background', ',', 'principles', 'of', 'fair', 'trial', 'also', 'require', 'that', 'in', 'appropriate', 'cases', 'the', 'interests', 'of', 'the', 'defence', 'are', 'balanced', 'against', 'those', 'of', 'witnesses', 'or', 'victims', 'called', 'upon', 'to', 'testify', '.', '""', '(', 'see', 'the', 'above', '-', 'mentioned', 'Doorson', 'judgment', ',', 'p.', '470', ',', 'para', '.', '70', ')']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['54', '.', 'However', ',', 'if', 'the', 'anonymity', 'of', 'prosecution', 'witnesses', 'is', 'maintained', ',', 'the', 'defence', 'will', 'be', 'faced', 'with', 'difficulties', 'which', 'criminal', 'proceedings', 'should', 'not', 'normally', 'involve', '.', 'Accordingly', ',', 'the', 'Court', 'has', 'recognised', 'that', 'in', 'such', 'cases', 'Article', '6', 'para', '.', '1', 'taken', 'together', 'with', 'Article', '6', 'para', '.', '3', '(', 'd', ')', 'of', 'the', 'Convention', '(', 'art', '.', '6', '-', '1', '+', '6', '-', '3', '-', 'd', ')', 'requires', 'that', 'the', 'handicaps', 'under', 'which', 'the', 'defence', 'labours', 'be', 'sufficiently', 'counterbalanced', 'by', 'the', 'procedures', 'followed', 'by', 'the', 'judicial', 'authorities', '(', 'ibid', '.', ',', 'p.', '471', ',', 'para', '.', '72', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['55', '.', 'Finally', ',', 'it', 'should', 'be', 'recalled', 'that', 'a', 'conviction', 'should', 'not', 'be', 'based', 'either', 'solely', 'or', 'to', 'a', 'decisive', 'extent', 'on', 'anonymous', 'statements', '(', 'ibid', '.', ',', 'p.', '472', ',', 'para', '.', '76', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['2', '.', 'Application', 'of', 'the', 'above', 'principles']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['56', '.', 'In', 'the', 'Court', '’s', 'opinion', ',', 'the', 'balancing', 'of', 'the', 'interests', 'of', 'the', 'defence', 'against', 'arguments', 'in', 'favour', 'of', 'maintaining', 'the', 'anonymity', 'of', 'witnesses', 'raises', 'special', 'problems', 'if', 'the', 'witnesses', 'in', 'question', 'are', 'members', 'of', 'the', 'police', 'force', 'of', 'the', 'State', '.', 'Although', 'their', 'interests', '-', 'and', 'indeed', 'those', 'of', 'their', 'families', '-', 'also', 'deserve', 'protection', 'under', 'the', 'Convention', ',', 'it', 'must', 'be', 'recognised', 'that', 'their', 'position', 'is', 'to', 'some', 'extent', 'different', 'from', 'that', 'of', 'a', 'disinterested', 'witness', 'or', 'a', 'victim', '.', 'They', 'owe', 'a', 'general', 'duty', 'of', 'obedience', 'to', 'the', 'State', '’s', 'executive', 'authorities', 'and', 'usually', 'have', 'links', 'with', 'the', 'prosecution', ';', 'for', 'these', 'reasons', 'alone', 'their', 'use', 'as', 'anonymous', 'witnesses', 'should', 'be', 'resorted', 'to', 'only', 'in', 'exceptional', 'circumstances', '.', 'In', 'addition', ',', 'it', 'is', 'in', 'the', 'nature', 'of', 'things', 'that', 'their', 'duties', ',', 'particularly', 'in', 'the', 'case', 'of', 'arresting', 'officers', ',', 'may', 'involve', 'giving', 'evidence', 'in', 'open', 'court', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['57', '.', 'On', 'the', 'other', 'hand', ',', 'the', 'Court', 'has', 'recognised', 'in', 'principle', 'that', ',', 'provided', 'that', 'the', 'rights', 'of', 'the', 'defence', 'are', 'respected', ',', 'it', 'may', 'be', 'legitimate', 'for', 'the', 'police', 'authorities', 'to', 'wish', 'to', 'preserve', 'the', 'anonymity', 'of', 'an', 'agent', 'deployed', 'in', 'undercover', 'activities', ',', 'for', 'his', 'own', 'or', 'his', 'family', '’s', 'protection', 'and', 'so', 'as', 'not', 'to', 'impair', 'his', 'usefulness', 'for', 'future', 'operations', '(', 'see', 'the', 'above', '-', 'mentioned', 'Lüdi', 'judgment', ',', 'p.', '21', ',', 'para', '.', '49', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['58', '.', 'Having', 'regard', 'to', 'the', 'place', 'that', 'the', 'right', 'to', 'a', 'fair', 'administration', 'of', 'justice', 'holds', 'in', 'a', 'democratic', 'society', ',', 'any', 'measures', 'restricting', 'the', 'rights', 'of', 'the', 'defence', 'should', 'be', 'strictly', 'necessary', '.', 'If', 'a', 'less', 'restrictive', 'measure', 'can', 'suffice', 'then', 'that', 'measure', 'should', 'be', 'applied', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['59', '.', 'In', 'the', 'present', 'case', ',', 'the', 'police', 'officers', 'in', 'question', 'were', 'in', 'a', 'separate', 'room', 'with', 'the', 'investigating', 'judge', ',', 'from', 'which', 'the', 'accused', 'and', 'even', 'their', 'counsel', 'were', 'excluded', '.', 'All', 'communication', 'was', 'via', 'a', 'sound', 'link', '.', 'The', 'defence', 'was', 'thus', 'not', 'only', 'unaware', 'of', 'the', 'identity', 'of', 'the', 'police', 'witnesses', 'but', 'were', 'also', 'prevented', 'from', 'observing', 'their', 'demeanour', 'under', 'direct', 'questioning', ',', 'and', 'thus', 'from', 'testing', 'their', 'reliability', '(', 'see', 'the', 'above', '-', 'mentioned', 'Kostovski', 'judgment', ',', 'p.', '20', ',', 'para', '.', '42', 'in', 'fine', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['60', '.', 'It', 'has', 'not', 'been', 'explained', 'to', 'the', 'Court', '’s', 'satisfaction', 'why', 'it', 'was', 'necessary', 'to', 'resort', 'to', 'such', 'extreme', 'limitations', 'on', 'the', 'right', 'of', 'the', 'accused', 'to', 'have', 'the', 'evidence', 'against', 'them', 'given', 'in', 'their', 'presence', ',', 'or', 'why', 'less', 'far', '-', 'reaching', 'measures', 'were', 'not', 'considered', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['In', 'the', 'absence', 'of', 'any', 'further', 'information', ',', 'the', 'Court', 'can', 'not', 'find', 'that', 'the', 'operational', 'needs', 'of', 'the', 'police', 'provide', 'sufficient', 'justification', '.', 'It', 'should', 'be', 'noted', 'that', 'the', 'explanatory', 'memorandum', 'of', 'the', 'bill', 'which', 'became', 'the', 'Act', 'of', '11', 'November', '1993', '(', 'see', 'paragraph', '42', 'above', ')', 'refers', 'in', 'this', 'connection', 'to', 'the', 'possibilities', 'of', 'using', 'make', '-', 'up', 'or', 'disguise', 'and', 'the', 'prevention', 'of', 'eye', 'contact', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['61', '.', 'Nor', 'is', 'the', 'Court', 'persuaded', 'that', 'the', 'Court', 'of', 'Appeal', 'made', 'sufficient', 'effort', 'to', 'assess', 'the', 'threat', 'of', 'reprisals', 'against', 'the', 'police', 'officers', 'or', 'their', 'families', '.', 'It', 'does', 'not', 'appear', 'from', 'that', 'court', '’s', 'judgment', 'that', 'it', 'sought', 'to', 'address', 'the', 'question', 'whether', 'the', 'applicants', 'would', 'have', 'been', 'in', 'a', 'position', 'to', 'carry', 'out', 'any', 'such', 'threats', 'or', 'to', 'incite', 'others', 'to', 'do', 'so', 'on', 'their', 'behalf', '.', 'Its', 'decision', 'was', 'based', 'exclusively', 'on', 'the', 'seriousness', 'of', 'the', 'crimes', 'committed', '(', 'see', 'paragraph', '26', 'above', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['In', 'this', 'connection', ',', 'it', 'is', 'to', 'be', 'noted', 'that', 'Mr', 'Engelen', ',', 'a', 'civilian', 'witness', 'who', 'in', 'the', 'early', 'stages', 'of', 'the', 'proceedings', 'had', 'made', 'statements', 'identifying', 'one', 'of', 'the', 'applicants', 'as', 'one', 'of', 'the', 'perpetrators', ',', 'did', 'not', 'enjoy', 'the', 'protection', 'of', 'anonymity', 'and', 'it', 'has', 'not', 'been', 'claimed', 'that', 'he', 'was', 'at', 'any', 'time', 'threatened', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['62', '.', 'It', 'is', 'true', '-', 'as', 'noted', 'by', 'the', 'Government', 'and', 'the', 'Commission', '(', 'see', 'paragraph', '48', 'above', ')', '-', 'that', 'the', 'anonymous', 'police', 'officers', 'were', 'interrogated', 'before', 'an', 'investigating', 'judge', ',', 'who', 'had', 'himself', 'ascertained', 'their', 'identity', 'and', 'had', ',', 'in', 'a', 'very', 'detailed', 'official', 'report', 'of', 'his', 'findings', ',', 'stated', 'his', 'opinion', 'on', 'their', 'reliability', 'and', 'credibility', 'as', 'well', 'as', 'their', 'reasons', 'for', 'remaining', 'anonymous', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['However', 'these', 'measures', 'can', 'not', 'be', 'considered', 'a', 'proper', 'substitute', 'for', 'the', 'possibility', 'of', 'the', 'defence', 'to', 'question', 'the', 'witnesses', 'in', 'their', 'presence', 'and', 'make', 'their', 'own', 'judgment', 'as', 'to', 'their', 'demeanour', 'and', 'reliability', '.', 'It', 'thus', 'can', 'not', 'be', 'said', 'that', 'the', 'handicaps', 'under', 'which', 'the', 'defence', 'laboured', 'were', 'counterbalanced', 'by', 'the', 'above', 'procedures', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['63', '.', 'Moreover', ',', 'the', 'only', 'evidence', 'relied', 'on', 'by', 'the', 'Court', 'of', 'Appeal', 'which', 'provided', 'positive', 'identification', 'of', 'the', 'applicants', 'as', 'the', 'perpetrators', 'of', 'the', 'crimes', 'were', 'the', 'statements', 'of', 'the', 'anonymous', 'police', 'officers', '.', 'That', 'being', 'so', 'the', 'conviction', 'of', 'the', 'applicants', 'was', 'based', '""', 'to', 'a', 'decisive', 'extent', '""', 'on', 'these', 'anonymous', 'statements', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
