tokens	labels
['68', '.', 'The', 'Government', 'observed', 'that', 'the', 'provision', 'on', 'sexual', 'molestation', 'had', 'been', 'amended', 'on', '1', 'April', '2005', 'and', 'moved', 'to', 'Chapter', '6', ',', 'Article', '10', ',', 'of', 'the', 'Penal', 'Code', '.', 'The', 'crucial', 'factor', 'in', 'criminal', 'liability', 'under', 'the', 'new', 'wording', 'was', 'that', 'the', 'act', 'must', 'have', 'been', 'committed', '“', 'in', 'a', 'way', 'that', 'is', 'likely', 'to', 'violate', 'that', 'person', '’s', 'sexual', 'integrity', '”', '.', 'Referring', 'to', 'the', 'statements', 'by', 'the', '2008', 'Sexual', 'Offences', 'Commission', 'on', 'the', 'amended', 'provision', ',', 'the', 'Government', 'pointed', 'out', 'that', 'after', '1', 'April', '2005', 'the', 'provision', 'on', 'sexual', 'molestation', 'also', 'covered', 'situations', 'like', 'the', 'one', 'in', 'issue', ',', 'in', 'which', 'a', 'person', 'covertly', 'filmed', 'or', 'photographed', 'another', 'person', 'in', 'a', 'sexually', 'intrusive', 'way', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['69', '.', 'The', 'Court', 'of', 'Appeal', 'held', 'in', 'its', 'judgment', 'of', '16', 'October', '2007', 'that', 'the', 'act', 'could', ',', 'at', 'least', 'in', 'theory', ',', 'constitute', 'an', 'attempted', 'child', '-', 'pornography', 'offence', '.', 'Both', 'sexual', 'molestation', 'and', 'child', 'pornography', 'fell', 'within', 'the', 'domain', 'of', 'public', 'prosecution', ',', 'in', 'which', 'the', 'principle', 'of', 'objectivity', 'was', 'applied', ',', 'whereby', 'no', 'prosecution', 'should', 'be', 'brought', 'if', 'the', 'prosecutor', 'deemed', 'that', 'the', 'conditions', 'for', 'a', 'conviction', 'were', 'lacking', '.', 'In', 'the', 'present', 'case', ',', 'there', 'was', 'no', 'documentation', 'as', 'to', 'why', 'the', 'applicant', '’s', 'stepfather', 'was', 'not', 'also', 'charged', 'with', 'attempted', 'child', 'pornography', '.', 'It', 'was', 'therefore', 'not', 'possible', 'for', 'the', 'Government', 'to', 'draw', 'any', 'conclusions', 'concerning', 'the', 'specific', 'grounds', 'on', 'which', 'the', 'prosecutor', 'had', 'decided', 'to', 'include', 'only', 'the', 'offence', 'of', 'sexual', 'molestation', 'in', 'the', 'indictment', '.', 'There', 'were', 'several', 'possible', 'reasons', ',', 'though', ',', 'why', 'no', 'prosecution', 'for', 'an', 'attempted', 'child', 'pornography', 'offence', 'was', 'brought', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['70', '.', 'One', 'reason', 'for', 'this', 'might', 'have', 'been', 'that', 'some', 'of', 'the', 'necessary', 'conditions', 'for', 'such', 'an', 'offence', 'were', 'not', ',', 'in', 'the', 'view', 'of', 'the', 'prosecutor', ',', 'fulfilled', '.', 'An', 'example', 'of', 'this', 'might', 'have', 'been', 'the', 'criterion', 'that', 'the', 'image', 'could', 'be', 'considered', '“', 'pornographic', '”', 'in', 'common', 'parlance', '.', 'That', 'meant', 'that', 'not', 'all', 'depictions', 'of', 'naked', 'children', 'or', 'pictures', 'in', 'which', 'a', 'child', '’s', 'genitals', 'were', 'visible', 'were', 'liable', 'to', 'punishment', ',', 'even', 'if', 'such', 'images', 'could', 'stimulate', 'some', 'individuals', '’', 'sex', 'drive', '.', 'What', 'was', 'in', 'the', 'picture', 'and', 'how', 'the', 'child', 'was', 'presented', 'in', 'the', 'picture', ',', 'inter', 'alia', ',', 'through', 'the', 'cutting', 'of', 'the', 'picture', ',', 'were', 'of', 'relevance', 'to', 'this', 'assessment', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['71', '.', 'Secondly', ',', 'the', 'wording', 'of', 'the', 'provision', 'at', 'the', 'relevant', 'time', 'could', 'have', 'contributed', 'to', 'a', 'lack', 'of', 'expectation', 'on', 'the', 'prosecutor', '’s', 'part', 'of', 'securing', 'a', 'conviction', 'for', 'this', 'offence', ',', 'namely', ',', 'the', 'requirement', 'that', 'the', 'pubertal', 'development', 'of', 'the', 'child', 'was', 'not', 'complete', 'or', ',', 'if', 'it', 'was', 'complete', ',', 'that', 'it', 'was', 'apparent', 'from', 'the', 'image', 'and', 'its', 'circumstances', 'that', 'the', 'child', 'was', 'under', '18', 'years', 'of', 'age', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['72', '.', 'Thirdly', ',', 'the', 'fact', 'that', 'the', 'applicant', '’s', 'mother', 'had', 'destroyed', 'the', 'film', 'immediately', 'after', 'the', 'incident', 'in', 'September', '2002', ',', 'and', 'the', 'applicant', 'and', 'her', 'mother', 'did', 'not', 'report', 'the', 'incident', 'to', 'the', 'police', 'until', 'September', '2004', ',', 'thus', 'a', 'long', 'time', 'after', 'the', 'incident', 'had', 'taken', 'place', ',', 'might', 'have', 'reduced', 'the', 'possibilities', 'for', 'the', 'prosecution', 'to', 'prove', 'that', 'there', 'had', 'been', 'a', '“', 'pornographic', '”', 'picture', 'and', 'that', 'the', 'applicant', '’s', 'pubertal', 'development', 'at', 'the', 'time', 'of', 'the', 'event', ',', 'in', 'September', '2002', ',', 'had', 'not', 'been', 'complete', ',', 'or', 'that', 'it', 'was', 'apparent', 'from', 'the', 'circumstances', 'that', 'she', 'had', 'been', 'under', '18', 'years', 'of', 'age', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['73', '.', 'As', 'to', 'the', 'applicant', '’s', 'claim', 'for', 'damages', ',', 'the', 'Government', 'pointed', 'out', 'that', 'by', 'virtue', 'of', 'Chapter', '29', ',', 'section', '6', ',', 'of', 'the', 'Code', 'of', 'Judicial', 'Procedure', ',', 'when', 'such', 'a', 'claim', 'was', 'joined', 'to', 'a', 'prosecution', ',', 'the', 'court', '’s', 'finding', 'as', 'to', 'criminal', 'liability', 'was', 'binding', 'for', 'the', 'adjudication', 'of', 'the', 'private', 'claim', '.', 'Accordingly', ',', 'it', 'had', 'not', 'been', 'possible', 'for', 'the', 'Court', 'of', 'Appeal', 'to', 'award', 'damages', 'based', 'on', 'Chapter', '2', ',', 'Article', '3', ',', 'of', 'the', 'Tort', 'Liability', 'Act', 'as', 'no', 'crime', 'within', 'the', 'meaning', 'of', 'the', 'Penal', 'Code', 'had', 'been', 'made', 'out', '.', 'In', 'the', 'Government', '’s', 'view', ',', 'however', ',', 'in', 'the', 'criminal', 'proceedings', 'the', 'applicant', ',', 'represented', 'by', 'counsel', ',', 'could', 'have', 'relied', 'on', 'other', 'grounds', 'for', 'her', 'claim', 'for', 'damages', 'against', 'her', 'stepfather', 'than', 'the', 'act', 'cited', 'in', 'the', 'indictment', ',', 'notably', 'that', 'he', 'had', 'caused', 'her', 'personal', 'injury', 'by', 'acting', 'negligently', ',', 'under', 'Chapter', '2', ',', 'section', '1', ',', 'of', 'the', 'Tort', 'Liability', 'Act', ',', 'which', 'would', 'have', 'covered', 'any', 'physical', 'and', 'psychological', 'injury', '.', 'Under', 'that', 'provision', ',', 'damages', 'could', 'have', 'been', 'awarded', 'also', 'on', 'the', 'basis', 'that', 'an', 'injury', 'had', 'been', 'caused', 'by', 'non', '-', 'criminal', 'acts', 'carried', 'out', 'wilfully', 'or', 'negligently', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['74', '.', 'The', 'Government', 'pointed', 'out', 'that', 'the', 'courts', 'could', 'not', 'award', 'damages', 'based', 'on', 'Article', '8', 'of', 'the', 'Convention', 'as', 'a', 'sole', 'legal', 'ground', '.', 'The', 'reason', 'for', 'this', 'was', 'that', ',', 'although', 'the', 'Convention', 'had', 'been', 'incorporated', 'into', 'Swedish', 'law', ',', 'and', 'the', 'Swedish', 'Supreme', 'Court', 'had', 'established', 'the', 'principle', 'whereby', 'an', 'individual', 'could', 'be', 'awarded', 'damages', 'from', 'the', 'State', 'for', 'violations', 'of', 'the', 'Convention', 'without', 'the', 'support', 'of', 'specific', 'provisions', 'in', 'Swedish', 'law', ',', 'according', 'to', 'the', 'Supreme', 'Court', '’s', 'case', 'NJA', '2007', '(', 'p.', '747', ')', 'this', 'principle', 'could', 'not', 'be', 'applied', 'to', 'claims', 'between', 'individuals', ',', 'as', 'it', 'would', 'be', 'difficult', 'for', 'an', 'individual', 'to', 'foresee', 'from', 'the', 'case', '-', 'law', 'of', 'the', 'Court', 'when', 'he', 'or', 'she', 'could', 'be', 'liable', 'to', 'pay', 'damages', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['75', '.', 'Lastly', ',', 'the', 'ongoing', 'legislative', 'work', 'concerning', 'covert', 'and', 'illicit', 'filming', 'had', 'so', 'far', 'resulted', 'in', 'the', 'Government', '’s', 'approval', 'on', '1', 'March', '2012', 'of', 'a', 'proposal', 'entitled', '“', 'Intrusive', 'Photography', '”', ',', 'which', 'had', 'been', 'modified', 'by', 'a', 'proposal', 'of', '20', 'December', '2012', ',', 'and', 'had', 'in', 'substance', 'been', 'approved', 'by', 'the', 'Law', 'Council', 'on', '7', 'February', '2013', '.', 'It', 'was', 'proposed', 'that', 'the', 'legislation', 'come', 'into', 'force', 'on', '1', 'July', '2013', '.', 'In', 'concrete', 'terms', ',', 'under', 'the', 'proposal', ',', 'covertly', 'filming', 'a', 'person', 'without', 'his', 'or', 'her', 'permission', 'in', 'a', 'shower', 'or', 'bathroom', 'would', 'be', 'punishable', 'as', 'intrusive', 'photography', '.', 'Placing', ',', 'or', '“', 'rigging', '”', ',', 'a', 'camera', 'with', 'the', 'aim', 'of', 'committing', 'an', 'offence', 'of', 'intrusive', 'photography', 'would', 'also', 'be', 'punishable', 'as', 'preparation', 'to', 'commit', 'such', 'an', 'offence', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['76', '.', 'In', 'view', 'of', 'the', 'foregoing', ',', 'the', 'Government', 'contended', 'that', 'the', 'absence', 'at', 'the', 'relevant', 'time', 'of', 'a', 'specific', 'provision', 'in', 'Swedish', 'legislation', 'concerning', 'acts', 'of', 'covert', 'or', 'illicit', 'filming', 'could', 'not', 'be', 'considered', 'to', 'entail', 'a', 'breach', 'of', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'private', 'life', 'under', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['3', '.', 'Third', '-', 'party', 'observations']	['O', 'O', 'O', 'O', 'O', 'O']
