tokens	labels
['44', '.', 'In', 'so', 'doing', ',', 'the', 'Court', 'had', 'regard', 'to', 'the', 'fact', 'that', 'on', 'the', 'date', 'of', 'the', 'adoption', 'of', 'its', 'decisions', 'there', 'were', '271', 'cases', 'pending', 'before', 'it', 'where', 'the', 'applicants', 'had', 'raised', 'complaints', 'similar', 'in', 'substance', ',', 'alleging', 'a', 'violation', 'of', 'Article', '3', 'in', 'that', 'at', 'various', 'times', 'and', 'for', 'various', 'periods', 'they', 'had', 'been', 'adversely', 'affected', 'by', 'the', 'same', 'structural', 'problem', ',', 'having', 'been', 'detained', 'in', 'overcrowded', ',', 'insanitary', 'cells', '(', 'ibid', '.', '§', '84', 'and', '§', '75', 'respectively', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['45', '.', 'Having', 'found', 'that', 'a', 'civil', 'action', 'under', 'Article', '24', 'taken', 'in', 'conjunction', 'with', 'Article', '448', 'of', 'the', 'Civil', 'Code', 'could', 'be', 'considered', 'an', '“', 'effective', 'remedy', '”', 'for', 'the', 'purposes', 'of', 'Article', '35', '§', '1', 'of', 'the', 'Convention', 'as', 'from', '17', 'March', '2010', 'and', 'having', 'regard', 'to', 'the', '3', '-', 'year', 'limitation', 'period', 'for', 'lodging', 'such', 'an', 'action', ',', 'the', 'Court', 'held', 'that', 'essentially', 'in', 'all', 'cases', 'in', 'which', 'in', 'June', '2008', 'the', 'alleged', 'violation', 'had', 'either', 'been', 'remedied', 'by', 'placing', 'the', 'applicant', 'in', 'Convention', '-', 'compliant', 'conditions', 'or', 'had', 'ended', 'ipso', 'facto', 'because', 'the', 'applicant', 'had', 'been', 'released', ',', 'the', 'applicants', 'concerned', 'should', 'bring', 'a', 'civil', 'action', 'for', 'the', 'infringement', 'of', 'personal', 'rights', 'and', 'compensation', '(', 'ibid', '.', '§', '85', 'and', '§', '76', 'respectively', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['46', '.', 'In', 'the', 'present', 'case', 'the', 'situation', 'giving', 'rise', 'to', 'the', 'alleged', 'violation', 'of', 'Article', '3', 'ended', 'on', '24', 'July', '2008', 'when', 'the', 'applicant', 'was', 'released', 'from', 'Łowicz', 'Prison', '.', 'The', 'Court', 'considers', ',', 'however', ',', 'that', 'since', 'the', 'relevant', 'civil', 'action', 'under', 'Articles', '24', 'and', '448', 'of', 'the', 'Civil', 'Code', 'is', 'barred', 'by', 'a', 'three', '-', 'year', 'statute', 'of', 'limitation', ',', 'the', 'applicant', 'can', 'not', 'presently', 'be', 'required', 'to', 'avail', 'himself', 'of', 'the', 'civil', 'remedy', 'in', 'question', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Moreover', ',', 'the', 'Court', 'reiterates', 'that', 'in', 'its', 'pilot', 'judgments', 'in', 'the', 'cases', 'of', 'Orchowski', 'and', 'Norbert', 'Sikorski', '(', 'see', 'Orchowski', ',', 'cited', 'above', ',', '§', '96', 'and', 'Norbert', 'Sikorski', ',', 'cited', 'above', ',', '§', '§', '100', '-', '101', ')', 'it', 'has', 'already', 'held', 'that', 'the', 'findings', 'made', 'by', 'the', 'Constitutional', 'Court', 'and', 'by', 'this', 'Court', 'that', 'overcrowding', 'in', 'Polish', 'detention', 'facilities', 'was', 'of', 'a', 'structural', 'nature', ',', '“', 'undermined', 'the', 'effectiveness', 'of', 'any', 'domestic', 'remedy', 'available', ',', 'making', 'them', 'theoretical', 'and', 'illusory', 'and', 'incapable', 'of', 'providing', 'redress', 'in', 'respect', 'of', 'the', 'applicant', '’s', 'complaint', '”', 'at', 'the', 'time', 'when', 'he', 'was', 'lodging', 'the', 'present', 'application', 'with', 'the', 'Court', '(', 'ibid', '.', '§', '111', 'and', '§', '121', 'respectively', ')', '.', 'This', 'conclusion', 'equally', 'applies', 'to', 'the', 'present', 'case', 'in', 'so', 'far', 'as', 'it', 'concerns', 'the', 'applicant', '’s', 'detention', 'which', 'lasted', 'from', '2004', 'until', 'mid-2008', ',', 'especially', 'given', 'that', 'the', 'Government', 'and', 'the', 'penitentiary', 'authorities', 'explicitly', 'acknowledged', 'the', 'existence', 'and', 'the', 'systemic', 'nature', 'of', 'the', 'problem', 'of', 'overcrowding', 'in', 'Polish', 'detention', 'facilities', 'at', 'the', 'relevant', 'time', '(', 'ibid', '.', '§', '146', 'and', '§', '148', 'respectively', 'and', 'paragraph', '17', 'above', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['47', '.', 'Accordingly', ',', 'the', 'Court', 'dismisses', 'the', 'Government', '’s', 'preliminary', 'objection', 'as', 'to', 'the', 'non', '-', 'exhaustion', 'of', 'domestic', 'remedies', 'in', 'so', 'far', 'as', 'the', 'applicant', '’s', 'first', 'detention', 'is', 'concerned', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['48', '.', 'The', 'Court', 'also', 'considers', 'that', 'this', 'part', 'of', 'the', 'application', 'is', 'not', 'manifestly', 'ill', '-', 'founded', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '3', 'of', 'the', 'Convention', '.', 'It', 'further', 'finds', 'that', 'it', 'is', 'not', 'inadmissible', 'on', 'any', 'other', 'grounds', '.', 'It', 'must', 'therefore', 'be', 'declared', 'admissible', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['2', '.', 'Merits']	['O', 'O', 'O']
['(', 'a', ')', 'The', 'applicant']	['O', 'O', 'O', 'O', 'O']
['49', '.', 'The', 'applicant', 'submitted', 'that', 'the', 'conditions', 'of', 'his', 'detention', 'in', 'Łowicz', 'Prison', 'had', 'fallen', 'short', 'of', 'standards', 'compatible', 'with', 'Article', '3', 'of', 'the', 'Convention', '.', 'In', 'particular', ',', 'he', 'complained', 'that', 'he', 'had', 'been', 'detained', 'in', 'overcrowded', 'cells', 'with', 'less', 'than', '3', 'square', 'metres', 'of', 'space', 'per', 'person', 'and', 'allowed', 'to', 'spend', 'a', 'very', 'limited', 'time', 'outside', 'the', 'cell', ',', 'e.g.', 'he', 'had', 'only', 'a', 'one‑hour', 'long', 'outdoor', 'exercise', 'per', 'day', 'and', 'a', 'right', 'to', 'take', 'only', 'one', 'shower', 'per', 'week', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['(', 'b', ')', 'The', 'Government']	['O', 'O', 'O', 'O', 'O']
['50', '.', 'The', 'Government', 'acknowledged', 'that', 'during', 'almost', 'the', 'entire', 'period', 'of', 'the', 'applicant', '’s', 'detention', 'in', 'Łowicz', 'Prison', 'the', 'space', 'per', 'person', 'in', 'his', 'cells', 'had', 'been', 'inferior', 'to', '3', 'square', 'metres', '.', 'They', 'argued', ',', 'however', ',', 'that', 'the', 'applicant', 'had', 'not', 'suffered', 'inhuman', 'or', 'degrading', 'treatment', 'which', 'attained', 'the', 'minimum', 'level', 'of', 'severity', 'within', 'the', 'meaning', 'of', 'Article', '3', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['(', 'c', ')', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['51', '.', 'A', 'restatement', 'of', 'the', 'general', 'principles', 'concerning', 'the', 'examination', 'of', 'conditions', 'of', 'detention', 'under', 'Article', '3', 'may', 'be', 'found', 'in', 'the', 'Court', '’s', 'recent', 'judgment', 'in', 'Orchowski', 'v.', 'Poland', '(', 'cited', 'above', ',', '§', '§', '119', '-', '229', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['52', '.', 'The', 'Court', 'has', 'already', 'found', 'in', 'its', 'two', 'pilot', 'judgments', 'in', 'the', 'cases', 'of', 'Orchowski', 'v.', 'Poland', 'and', 'Norbert', 'Sikorski', 'v.', 'Poland', 'that', ',', 'for', 'many', 'years', ',', 'namely', 'from', '2000', 'until', 'at', 'least', 'mid-2008', ',', 'overcrowding', 'in', 'Polish', 'prisons', 'and', 'remand', 'centres', 'had', 'revealed', 'a', 'structural', 'problem', 'consisting', 'of', '“', 'a', 'practice', 'that', '[', 'was', ']', 'incompatible', 'with', 'the', 'Convention', '”', '(', 'see', 'Orchowski', ',', 'cited', 'above', '§', '151', 'and', 'Norbert', 'Sikorski', ',', 'cited', 'above', ',', '§', '§', '155', '-', '156', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Moreover', ',', 'in', 'the', 'instant', 'case', 'the', 'penitentiary', 'authorities', 'and', 'the', 'Government', 'did', 'not', 'contest', 'the', 'applicant', '’s', 'submissions', 'and', ',', 'in', 'fact', ',', 'acknowledged', 'that', 'during', 'almost', 'the', 'entire', 'period', 'of', 'his', 'detention', 'in', 'Łowicz', 'Prison', 'the', 'space', 'per', 'person', 'in', 'his', 'cells', 'had', 'been', 'inferior', 'to', '3', 'square', 'metres', '(', 'see', 'paragraphs', '14', 'and', '50', 'above', ')', '.']	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
