tokens	labels
['63', '.', 'Before', 'the', 'Grand', 'Chamber', ',', 'the', 'Government', 'also', 'submitted', 'that', 'in', 'assessing', 'the', 'circumstances', 'of', 'the', 'case', 'it', 'was', 'unnecessary', 'to', 'take', 'account', 'of', 'Ms', 'Coste', '’s', 'wish', 'to', 'publicise', 'the', 'identity', 'of', 'her', 'child', '’s', 'father', 'in', 'order', 'to', 'have', 'the', 'child', 'recognised', '.', 'In', 'their', 'opinion', ',', 'if', 'Paris', 'Match', 'wished', 'to', 'use', 'Ms', 'Coste', '’s', 'interests', 'in', 'its', 'defence', ',', 'it', 'ought', 'to', 'have', 'summoned', 'her', 'to', 'appear', 'in', 'the', 'case', 'before', 'the', 'domestic', 'courts', '.', 'The', 'present', 'case', 'thus', 'concerned', 'solely', 'a', 'classic', 'conflict', 'between', 'the', 'rights', 'and', 'interests', 'of', 'an', 'organ', 'of', 'the', 'press', 'relying', 'on', 'its', 'right', 'of', 'expression', 'and', 'those', 'of', 'a', 'person', 'who', 'had', 'been', 'the', 'subject', 'of', 'a', 'news', 'article', 'and', 'who', 'complained', 'of', 'a', 'violation', 'of', 'his', 'right', 'to', 'respect', 'for', 'his', 'private', 'life', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['64', '.', 'The', 'Government', 'considered', 'that', ',', 'in', 'this', 'case', ',', 'there', 'had', 'been', 'a', 'pressing', 'need', 'to', 'protect', 'the', 'Prince', '.', 'They', 'submitted', 'that', 'the', 'impugned', 'publication', 'had', 'not', 'concerned', 'a', 'subject', 'of', 'public', 'interest', '.', 'They', 'acknowledged', 'that', 'certain', 'information', 'concerning', 'the', 'Prince', 'could', 'be', 'made', 'public', 'on', 'account', 'of', 'his', 'functions', ',', 'but', 'considered', 'that', 'the', 'impugned', 'disclosures', ',', 'quite', 'apart', 'from', 'the', 'fact', 'that', 'they', 'were', 'particularly', 'intimate', ',', 'in', 'no', 'way', 'affected', 'the', 'organisation', 'of', 'the', 'Monegasque', 'State', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['65', '.', 'The', 'Government', 'also', 'considered', 'that', 'the', 'Chamber', 'had', 'wrongly', 'interpreted', 'the', 'concept', 'of', 'a', 'contribution', 'to', 'a', 'debate', 'of', 'public', 'interest', ',', 'and', 'had', 'opened', 'the', 'way', 'for', 'considerable', 'legal', 'uncertainty', '.', 'In', 'this', 'regard', ',', 'they', 'argued', 'that', 'too', 'wide', 'an', 'interpretation', 'of', 'this', 'concept', 'would', 'reduce', 'to', 'almost', 'nothing', 'the', 'scope', 'of', 'the', 'Convention', 'principle', 'of', 'protection', 'of', 'the', 'private', 'and', 'family', 'lives', 'of', 'public', 'figures', ',', 'and', 'would', 'open', 'the', 'way', 'to', 'repeated', 'invasions', 'of', 'privacy', 'and', 'infringements', 'of', 'the', 'right', 'of', 'public', 'figures', 'to', 'control', 'their', 'own', 'image', ',', 'for', 'exclusively', 'commercial', 'purposes', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['66', '.', 'Before', 'the', 'Grand', 'Chamber', ',', 'they', 'submitted', 'that', 'the', 'Court', ',', 'in', 'its', 'judgment', 'in', 'Von', 'Hannover', 'v.', 'Germany', '(', 'no', '.', '2', ')', '(', '[', 'GC', ']', ',', 'nos', '.', '40660/08', 'and', '60641/08', ',', 'ECHR', '2012', ')', ',', 'had', 'accepted', 'a', 'particularly', 'wide', 'definition', 'of', 'the', 'concept', 'of', 'a', 'debate', 'of', 'public', 'interest', '.', 'As', 'legal', 'commentators', 'had', 'also', 'pointed', 'out', ',', 'that', 'definition', 'departed', 'from', 'the', 'first', 'Von', 'Hannover', 'judgment', '(', 'cited', 'above', ')', ',', 'and', 'opened', 'the', 'way', 'for', 'publication', 'of', 'photographs', 'and', 'articles', 'which', 'breached', 'the', 'privacy', 'of', 'public', 'figures', ',', 'with', 'a', 'fleeting', 'reference', 'to', 'a', 'debate', 'of', 'public', 'interest', 'then', 'appearing', 'sufficient', 'to', 'justify', 'such', 'publications', '.', 'In', 'the', 'Government', '’s', 'opinion', ',', 'were', 'that', 'interpretation', 'to', 'prevail', ',', 'the', 'concept', 'of', 'a', 'debate', 'of', 'public', 'interest', ',', 'which', ',', 'they', 'argued', ',', 'was', 'intended', 'to', 'guarantee', 'respect', 'for', 'the', 'private', 'life', 'of', 'public', 'figures', ',', 'would', 'be', 'reduced', 'to', 'an', 'empty', 'shell', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['67', '.', 'The', 'Government', 'considered', 'that', 'the', 'fact', 'that', 'the', 'Chamber', 'had', 'found', 'that', 'the', 'article', 'contained', 'elements', 'which', 'related', 'to', 'the', 'Prince', '’s', 'private', ',', 'or', 'even', 'intimate', ',', 'life', 'ought', 'to', 'lead', 'the', 'Grand', 'Chamber', 'to', 'consider', 'that', 'the', 'court', 'judgment', 'against', 'the', 'applicants', 'had', 'been', 'justified', '.', 'They', 'claimed', 'that', 'the', 'elements', 'of', 'private', 'life', 'set', 'out', 'in', 'the', 'article', 'ought', 'to', 'take', 'precedence', 'and', 'that', 'the', 'main', ',', 'if', 'not', 'exclusive', ',', 'purpose', 'of', 'the', 'publication', 'had', 'been', 'to', 'satisfy', 'the', 'curiosity', 'of', 'a', 'particular', 'readership', 'regarding', 'details', 'of', 'the', 'Prince', '’s', 'private', 'life', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['68', '.', 'Before', 'the', 'Grand', 'Chamber', ',', 'they', 'also', 'argued', 'that', 'the', 'Chamber', 'had', 'wrongly', 'held', 'that', 'the', 'possible', 'succession', 'to', 'the', 'throne', 'of', 'the', 'Principality', 'of', 'a', 'son', 'born', 'outside', 'marriage', 'was', '“', 'the', 'core', 'message', 'of', 'the', 'article', '”', ':', 'in', 'fact', ',', 'it', 'had', 'contained', 'only', 'two', 'references', 'to', 'that', 'matter', ',', 'or', 'eight', 'lines', 'out', 'of', 'the', 'five', 'hundred', 'lines', 'of', 'text', ',', 'covering', 'four', 'pages', 'and', 'accompanied', 'by', 'six', 'pages', 'of', 'photographs', ',', 'in', 'addition', 'to', 'the', 'photograph', 'on', 'the', 'front', 'cover', '.', 'The', 'Government', 'reaffirmed', 'that', 'the', 'fact', 'that', 'the', 'Prince', 'had', 'a', 'son', 'born', 'outside', 'marriage', ',', 'who', 'had', 'no', 'official', 'status', ',', 'did', 'not', 'contribute', 'to', 'a', 'debate', 'of', 'public', 'interest', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['69', '.', 'Furthermore', ',', 'while', 'acknowledging', 'that', 'the', 'German', 'courts', 'had', 'dismissed', 'the', 'Prince', '’s', 'claim', 'when', 'he', 'brought', 'proceedings', 'against', 'the', 'weekly', 'magazine', 'Bunte', 'for', 'an', 'article', 'comparable', 'to', 'that', 'published', 'in', 'Paris', 'Match', ',', 'the', 'Government', 'argued', 'that', 'the', 'States', 'Parties', 'had', 'different', 'traditions', 'in', 'the', 'area', 'of', 'respect', 'by', 'the', 'media', 'for', 'private', 'life', ',', 'especially', 'with', 'regard', 'to', 'the', 'private', 'life', 'of', 'public', 'figures', '.', 'Thus', ',', 'in', 'France', ',', 'the', 'legislation', 'and', 'case', '-', 'law', 'were', ',', 'they', 'submitted', ',', 'more', 'protective', 'of', 'private', 'life', 'than', 'in', 'Germany', 'or', 'the', 'United', 'Kingdom', '.', 'That', 'being', 'noted', ',', 'the', 'purpose', 'of', 'the', 'Convention', 'was', 'not', 'to', 'harmonise', 'national', 'laws', '.', 'The', 'French', 'courts', 'had', 'therefore', 'been', 'entitled', 'to', 'find', ',', 'in', 'contrast', 'to', 'the', 'German', 'courts', ',', 'that', 'the', 'birth', 'of', 'the', 'Prince', '’s', 'son', 'did', 'not', 'contribute', 'to', 'a', 'debate', 'of', 'public', 'interest', ':', 'this', 'was', 'a', 'reasonable', 'position', 'in', 'reconciling', 'the', 'competing', 'interests', 'at', 'stake', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['70', '.', 'The', 'Government', 'added', 'that', ',', 'even', 'supposing', 'that', 'the', 'Grand', 'Chamber', 'were', 'to', 'find', 'that', 'the', 'birth', 'in', 'question', 'involved', 'a', 'debate', 'on', 'a', 'matter', 'of', 'public', 'concern', ',', 'the', 'fact', 'that', 'the', 'impugned', 'article', 'contained', 'multiple', 'intimate', 'details', 'of', 'his', 'life', 'nonetheless', 'justified', 'that', ',', 'in', 'the', 'instant', 'case', ',', 'protection', 'of', 'privacy', 'took', 'precedence', 'over', 'freedom', 'of', 'expression', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['71', '.', 'They', 'considered', 'that', 'the', 'publication', 'of', 'the', 'article', 'and', 'of', 'several', 'photographs', 'showing', 'the', 'Prince', 'with', 'his', 'son', 'had', 'been', 'particularly', 'intrusive', 'with', 'regard', 'to', 'the', 'Prince', '’s', 'private', 'life', '.', 'Moreover', ',', 'the', 'article', 'had', 'contained', 'disclosures', 'concerning', 'the', 'most', 'intimate', 'details', 'of', 'the', 'Prince', '’s', 'life', '.', 'Furthermore', ',', 'the', 'Prince', 'had', 'consented', 'to', 'photographs', 'being', 'taken', 'of', 'him', 'with', 'his', 'son', 'for', 'private', 'use', ',', 'and', 'not', 'for', 'publication', '.', 'In', 'this', 'regard', ',', 'the', 'Government', 'criticised', 'the', 'applicants', 'for', 'failing', 'to', 'filter', 'the', 'information', 'provided', 'by', 'Ms', 'Coste', 'in', 'order', 'to', 'exclude', 'the', 'intimate', 'details', 'concerning', 'the', 'Prince', ',', 'choosing', 'instead', 'to', 'publish', 'those', 'intimate', 'details', 'and', 'thus', 'failing', 'in', 'their', 'duties', 'and', 'responsibilities', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['72', '.', 'The', 'Government', 'further', 'stated', 'that', ',', 'in', 'using', 'the', 'photographs', 'and', 'captions', ',', 'the', 'magazine', 'had', 'given', 'this', '“', 'scoop', '”', 'a', 'sensationalist', 'spin', '.', 'They', 'added', 'that', 'the', 'applicants', 'could', 'not', 'rely', 'on', 'events', 'which', 'had', 'occurred', 'after', 'publication', ',', 'namely', 'the', 'Prince', '’s', 'statement', 'on', 'the', 'matter', ',', 'in', 'order', 'to', 'evade', 'their', 'responsibility', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
