tokens	labels
['2', '.', 'The', 'Government']	['O', 'O', 'O', 'O']
['44', '.', 'The', 'Government', 'first', 'submitted', 'that', 'the', 'house', 'had', 'been', 'demolished', 'at', 'a', 'time', 'when', 'it', 'clearly', 'belonged', 'to', 'the', 'applicant', '.', 'They', 'admitted', 'that', 'the', 'demolition', 'of', 'the', 'house', 'meant', 'that', 'the', 'applicant', 'had', 'been', 'deprived', 'of', 'her', 'possessions', 'within', 'the', 'meaning', 'of', 'the', 'second', 'sentence', 'of', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', '.', 'However', ',', 'they', 'contended', 'that', 'this', 'deprivation', 'had', 'been', 'justified', 'under', 'the', 'terms', 'of', 'that', 'Article', 'for', 'the', 'following', 'reasons', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['45', '.', 'Firstly', ',', 'the', 'deprivation', 'had', 'been', 'effected', '“', 'in', 'the', 'public', 'interest', '”', '.', 'A', 'necessary', 'requirement', 'of', 'the', 'proper', 'functioning', 'of', 'joint', 'ownership', 'is', 'that', 'all', 'joint', 'owners', 'give', 'their', 'permission', 'to', 'a', 'disposal', 'of', 'the', 'estate', ',', 'as', 'laid', 'down', 'in', 'the', '1904', 'and', '1989', 'Acts', '.', 'As', 'the', 'house', 'in', 'issue', 'had', 'been', 'built', 'without', 'the', 'consent', 'of', 'the', 'other', 'joint', 'owners', ',', 'the', 'deprivation', 'had', 'clearly', 'had', 'a', 'legitimate', '“', 'public', 'interest', '”', '.', 'Moreover', ',', 'having', 'regard', 'to', 'legal', 'certainty', 'for', 'the', 'parties', 'involved', 'in', 'court', 'proceedings', ',', 'a', 'court', 'may', 'decide', 'to', 'stay', 'proceedings', 'only', 'when', 'there', 'are', 'very', 'strong', 'reasons', 'for', 'so', 'doing', '.', 'Rules', 'preventing', 'one', 'party', 'from', 'delaying', 'court', 'proceedings', 'and', 'the', 'enforcement', 'of', 'judgments', 'are', 'essential', 'in', 'order', 'to', 'maintain', 'an', 'efficient', 'court', 'system', ',', 'which', 'in', 'turn', 'is', 'in', 'the', 'interests', 'of', 'the', 'public', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['46', '.', 'Secondly', ',', 'the', 'deprivation', 'had', 'been', 'subject', 'to', '“', 'conditions', 'provided', 'for', 'by', 'law', '”', '.', 'Every', 'significant', 'procedural', 'and', 'substantive', 'aspect', 'of', 'the', 'removal', 'case', 'and', 'the', 'subsequent', 'question', 'of', 'enforcement', 'had', 'been', 'governed', 'by', 'written', 'laws', 'readily', 'available', 'to', 'the', 'applicant', '.', 'It', 'was', 'also', 'obvious', 'that', 'the', 'applicant', 'had', 'been', 'fully', 'aware', 'of', 'the', 'relevant', 'legislation', ',', 'as', 'she', 'herself', 'had', 'instituted', 'proceedings', 'in', '1994', 'against', 'some', 'of', 'her', 'co', '-', 'owners', ',', 'requesting', 'that', 'houses', 'they', 'had', 'built', 'on', 'the', 'estate', 'be', 'removed', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['47', '.', 'Thirdly', ',', 'with', 'regard', 'to', 'the', 'proportionality', 'of', 'the', 'interference', 'with', 'the', 'applicant', '’s', 'rights', ',', 'the', 'Government', 'emphasised', 'that', 'the', 'house', 'in', 'issue', 'had', 'been', 'built', 'in', '1988', 'in', 'breach', 'of', 'the', 'law', ',', 'that', 'is', 'without', 'the', 'consent', 'of', 'the', 'other', 'joint', 'owners', '.', 'The', 'fact', 'that', 'a', 'building', 'permit', 'had', 'been', 'granted', 'did', 'not', 'alter', 'the', 'situation', ',', 'as', 'a', 'building', 'committee', 'is', 'not', 'required', 'to', 'look', 'into', 'questions', 'of', 'ownership', 'of', 'the', 'real', 'estate', 'but', 'must', 'concern', 'itself', 'exclusively', 'with', 'planning', 'conditions', '.', 'When', 'the', 'house', 'had', 'been', 'transferred', 'to', 'the', 'applicant', 'through', 'the', 'partial', 'division', 'of', 'her', 'mother', '’s', 'estate', 'in', '1991', ',', 'she', 'had', 'been', 'in', 'the', 'same', 'legal', 'position', 'as', 'her', 'mother', 'previously', '.', 'In', 'order', 'to', 'comply', 'with', 'the', 'law', ',', 'permission', 'to', 'build', 'the', 'house', 'should', 'have', 'been', 'sought', 'from', 'the', 'other', 'joint', 'owners', 'before', 'the', 'house', 'was', 'built', '.', 'If', 'they', 'had', 'refused', ',', 'there', 'would', 'have', 'been', 'two', 'options', ':', 'either', 'to', 'apply', 'for', 'a', 'sale', 'of', 'the', 'real', 'estate', 'at', 'public', 'auction', 'or', 'to', 'begin', 'division', 'proceedings', '.', 'Since', 'the', 'law', 'had', 'not', 'been', 'complied', 'with', ',', 'the', 'other', 'owners', 'had', 'been', 'entitled', 'to', 'request', 'that', 'the', 'house', 'be', 'removed', '.', 'The', 'courts', 'had', 'therefore', 'been', 'right', 'not', 'to', 'grant', 'the', 'applicant', '’s', 'requests', 'for', 'a', 'stay', 'of', 'the', 'proceedings', 'or', 'a', 'stay', 'of', 'enforcement', 'on', 'the', 'basis', 'of', 'the', 'division', 'proceedings', 'brought', 'after', 'the', 'building', 'of', 'the', 'house', '.', 'A', 'decision', 'granting', 'her', 'requests', 'would', 'have', 'favoured', 'her', 'over', 'the', 'other', 'owners', '.', 'In', 'balancing', 'the', 'applicant', '’s', 'right', 'to', 'retain', 'a', 'house', 'built', 'in', 'breach', 'of', 'the', 'law', 'against', 'the', 'other', 'owners', '’', 'right', 'to', 'have', 'the', 'real', 'estate', 'restored', 'to', 'its', 'former', 'state', 'by', 'means', 'of', 'efficient', 'court', 'proceedings', ',', 'it', 'was', 'the', 'Government', '’s', 'position', 'that', 'the', 'interests', 'of', 'the', 'other', 'owners', 'had', 'to', 'be', 'given', 'priority', '.', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', 'should', 'not', 'be', 'used', 'to', 'protect', 'a', 'measure', 'which', 'had', 'been', 'against', 'the', 'law', 'from', 'the', 'outset', ',', 'as', 'unlawful', 'behaviour', 'as', 'such', 'does', 'not', 'deserve', 'the', 'protection', 'of', 'the', 'law', '.', 'By', 'building', 'the', 'house', 'the', 'applicant', '–', 'or', 'rather', 'her', 'mother', '–', 'had', 'anticipated', 'events', 'which', 'were', 'likely', 'to', 'occur', 'subsequently', ',', 'such', 'as', 'the', 'division', 'of', 'the', 'real', 'estate', 'into', 'individual', 'plots', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['48', '.', 'In', 'conclusion', ',', 'the', 'Government', 'contended', 'that', 'there', 'had', 'been', 'no', 'violation', 'of', 'the', 'applicant', '’s', 'rights', 'under', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['B.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O']
['49', '.', 'The', 'Court', 'reiterates', 'that', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', 'contains', 'three', 'distinct', 'rules', '.', 'They', 'have', 'been', 'described', 'thus', '(', 'in', 'James', 'and', 'Others', 'v.', 'the', 'United', 'Kingdom', ',', 'judgment', 'of', '21', 'February', '1986', ',', 'Series', 'A', 'no', '.', '98', ',', 'pp', '.', '29', '-', '30', ',', '§', '37', ';', 'see', 'also', ',', 'among', 'other', 'authorities', ',', 'Belvedere', 'Alberghiera', 'S.r.l', '.', 'v.', 'Italy', ',', 'no', '.', '31524/96', ',', '§', '51', ',', 'ECHR', '2000', '-', 'VI', '):']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', '...', 'the', 'first', 'rule', ',', 'set', 'out', 'in', 'the', 'first', 'sentence', 'of', 'the', 'first', 'paragraph', ',', 'is', 'of', 'a', 'general', 'nature', 'and', 'enunciates', 'the', 'principle', 'of', 'the', 'peaceful', 'enjoyment', 'of', 'property', ';', 'the', 'second', 'rule', ',', 'contained', 'in', 'the', 'second', 'sentence', 'of', 'the', 'first', 'paragraph', ',', 'covers', 'deprivation', 'of', 'possessions', 'and', 'subjects', 'it', 'to', 'certain', 'conditions', ';', 'the', 'third', 'rule', ',', 'stated', 'in', 'the', 'second', 'paragraph', ',', 'recognises', 'that', 'the', 'Contracting', 'States', 'are', 'entitled', ',', 'amongst', 'other', 'things', ',', 'to', 'control', 'the', 'use', 'of', 'property', 'in', 'accordance', 'with', 'the', 'general', 'interest', '...', 'The', 'three', 'rules', 'are', 'not', ',', 'however', ',', '‘', 'distinct', '’', 'in', 'the', 'sense', 'of', 'being', 'unconnected', '.', 'The', 'second', 'and', 'third', 'rules', 'are', 'concerned', 'with', 'particular', 'instances', 'of', 'interference', 'with', 'the', 'right', 'to', 'peaceful', 'enjoyment', 'of', 'property', 'and', 'should', 'therefore', 'be', 'construed', 'in', 'the', 'light', 'of', 'the', 'general', 'principle', 'enunciated', 'in', 'the', 'first', 'rule', '.', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['1', '.', 'Whether', 'there', 'has', 'been', 'an', 'interference']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
