tokens	labels
['65', '.', 'The', 'applicant', 'considered', 'that', 'the', 'interference', 'in', 'question', 'was', 'not', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'because', 'it', 'was', 'not', 'foreseeable', '.', 'He', 'argued', 'that', 'the', 'scope', 'and', 'conditions', 'of', 'the', 'exercise', 'of', 'the', 'discretionary', 'power', 'of', 'disclosure', 'in', 'the', '1972', 'and', '1994', 'Acts', 'were', 'not', 'indicated', 'with', 'sufficient', 'clarity', 'and', 'thereby', 'failed', 'to', 'protect', 'him', 'against', 'arbitrary', 'interferences', 'with', 'his', 'rights', '.', 'He', 'also', 'considered', 'that', 'the', 'disclosure', 'of', 'the', 'CCTV', 'material', 'had', 'no', 'legitimate', 'aim', 'because', 'any', 'connection', 'between', 'the', 'aim', 'of', 'detecting', 'and', 'deterring', 'crime', 'and', 'his', 'conduct', 'was', 'too', 'remote', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['66', '.', 'The', 'Court', 'has', 'noted', 'the', 'terms', 'of', 'section', '163', 'of', 'the', '1994', 'Act', 'and', 'section', '111(1', ')', 'of', 'the', '1972', 'Act', 'and', 'the', 'judgment', 'of', ',', 'in', 'particular', ',', 'the', 'High', 'Court', '.', 'That', 'court', 'noted', 'that', 'the', 'purpose', 'of', 'section', '163', 'of', 'the', '1994', 'Act', 'was', 'to', 'empower', 'a', 'local', 'authority', 'to', 'provide', 'CCTV', 'equipment', 'in', 'order', 'to', 'promote', 'the', 'prevention', 'of', 'crime', 'and', 'the', 'welfare', 'of', 'victims', 'of', 'crime', '.', 'It', 'further', 'noted', 'that', 'the', 'publicising', 'of', 'information', 'about', 'the', 'successful', 'operation', 'of', 'the', 'CCTV', 'system', 'reinforced', 'the', 'deterrent', 'effect', 'of', 'its', 'operation', '.', 'The', 'Council', 'had', 'the', 'power', 'to', 'distribute', 'the', 'CCTV', 'footage', 'to', 'the', 'media', 'for', 'transmission', 'by', 'virtue', 'of', 'section', '111(1', ')', 'of', 'the', '1972', 'Act', 'in', 'the', 'discharge', 'of', 'their', 'functions', 'under', 'section', '163', 'of', 'the', '1994', 'Act', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['67', '.', 'Accordingly', ',', 'the', 'Court', 'considers', 'that', 'the', 'disclosure', 'did', 'have', 'a', 'basis', 'in', 'law', 'and', 'was', ',', 'with', 'appropriate', 'legal', 'advice', ',', 'foreseeable', '(', 'see', 'The', 'Sunday', 'Times', 'v.', 'the', 'United', 'Kingdom', '(', 'no', '.', '1', ')', ',', 'judgment', 'of', '26', 'April', '1979', ',', 'Series', 'A', 'no', '.', '30', ',', 'p.', '31', ',', '§', '49', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['It', 'also', 'regards', 'the', 'disclosure', 'as', 'having', 'pursued', 'the', 'legitimate', 'aim', 'of', 'public', 'safety', ',', 'the', 'prevention', 'of', 'disorder', 'and', 'crime', 'and', 'the', 'protection', 'of', 'the', 'rights', 'of', 'others', '.']	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['C.', 'Whether', 'the', 'interference', 'was', 'justified']	['O', 'O', 'O', 'O', 'O', 'O']
"['1', '.', 'The', 'parties', ""'"", 'submissions']"	['O', 'O', 'O', 'O', 'O', 'O']
['68', '.', 'The', 'Government', 'considered', 'that', 'any', 'interference', 'was', 'proportionate', '.', 'They', 'pointed', 'out', 'that', 'the', 'domestic', 'courts', 'had', 'already', 'assessed', 'the', 'reasonableness', 'of', 'the', 'disclosure', ',', 'and', 'that', 'this', 'Court', 'should', 'not', 'substitute', 'its', 'own', 'assessment', 'for', 'that', 'of', 'the', 'domestic', 'institutions', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['69', '.', 'As', 'to', 'the', 'reasons', 'why', 'any', 'such', 'interference', 'was', 'proportionate', ',', 'the', 'Government', 'emphasised', 'the', 'obligation', 'to', 'protect', 'the', 'life', 'and', 'property', 'of', 'citizens', '.', 'Given', 'the', 'margin', 'of', 'appreciation', 'open', 'to', 'States', 'to', 'implement', 'the', 'most', 'suitable', 'measures', 'to', 'combat', 'crime', ',', 'the', 'Government', ""'s"", 'view', 'of', 'CCTV', 'as', 'a', 'powerful', 'weapon', 'in', 'that', 'battle', 'should', 'be', 'accepted', '.', 'Disclosure', 'of', 'CCTV', 'footage', 'complemented', 'this', 'aim', ':', 'the', 'policy', 'was', 'to', 'give', 'CCTV', 'as', 'prominent', 'a', 'role', 'as', 'possible', 'in', 'order', 'to', 'avoid', 'covert', 'surveillance', ',', 'to', 'inspire', 'public', 'confidence', 'and', 'support', 'for', 'the', 'system', 'and', 'to', 'deter', 'criminals', '.', 'This', 'aim', 'of', 'deterrence', 'was', 'expressly', 'accepted', 'by', 'the', 'High', 'Court', 'as', 'one', 'of', 'the', 'bases', 'of', 'the', 'Council', ""'s"", 'conduct', ',', 'and', 'crime', 'had', 'decreased', 'since', 'the', 'installation', 'of', 'the', 'CCTV', 'system', '.', 'An', 'important', 'element', 'of', 'the', 'publicity', 'given', 'to', 'CCTV', 'had', 'been', 'the', 'release', 'of', 'footage', 'to', 'the', 'media', 'and', 'the', 'CCTV', 'footage', 'of', 'the', 'applicant', 'was', 'an', 'entirely', 'suitable', 'illustration', 'of', 'the', 'type', 'of', 'situation', 'constituting', 'good', 'publicity', 'for', 'CCTV', '.', 'It', 'was', 'not', 'a', 'private', 'tragedy', 'sensationalised', 'by', 'the', 'disclosure', 'of', 'the', 'footage', 'since', 'it', 'did', 'not', 'show', 'the', 'applicant', ""'s"", 'attempted', 'suicide', 'and', 'it', 'was', 'not', 'apparent', 'from', 'the', 'footage', 'disclosed', 'that', 'he', 'had', 'made', 'such', 'an', 'attempt', 'or', 'tried', 'to', 'injure', 'himself', 'in', 'any', 'way', '.', 'This', 'was', 'not', 'obvious', 'to', 'the', 'Council', 'operator', ',', 'who', 'did', 'not', 'know', 'on', 'the', 'relevant', 'evening', 'that', 'the', 'applicant', 'had', 'tried', 'to', 'commit', 'suicide', '.', 'Rather', ',', 'the', 'footage', 'evidenced', 'the', 'police', 'defusing', 'a', 'potentially', 'dangerous', 'situation', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['70', '.', 'In', 'addition', ',', 'they', 'argued', 'that', 'cooperation', 'with', 'the', 'media', 'to', 'publicise', 'the', 'CCTV', 'system', 'would', 'be', 'undermined', 'if', 'it', 'were', 'necessary', 'to', 'obtain', 'the', 'consent', 'of', 'everyone', 'who', 'appeared', 'on', 'the', 'images', ';', 'the', 'Government', 'referred', 'to', 'scenes', 'on', 'crowded', 'streets', 'and', 'to', 'footage', 'which', 'might', 'include', 'missing', 'persons', 'whose', 'consent', 'could', 'not', 'be', 'obtained', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['71', '.', 'Moreover', ',', 'the', 'Government', 'submitted', 'that', 'the', 'nature', 'of', 'the', 'impugned', 'act', 'and', 'the', 'parties', ""'"", 'conduct', 'were', 'relevant', 'considerations', 'in', 'this', 'context', 'also', '.', 'As', 'to', 'the', 'impugned', 'act', ',', 'they', 'pointed', 'out', 'that', 'the', 'disclosed', 'footage', 'was', 'obtained', 'neither', 'covertly', ',', 'intrusively', 'or', 'selectively', 'and', 'the', 'degree', 'of', 'intrusion', 'was', 'limited', '.', 'The', 'applicant', ',', 'the', 'Government', 'suggested', ',', 'courted', 'attention', 'by', 'going', 'to', 'a', 'busy', 'junction', 'at', 'the', 'centre', 'of', 'Brentwood', 'clearly', 'brandishing', 'a', 'knife', ',', 'and', 'he', 'compounded', 'the', 'publicity', 'thereafter', 'by', 'his', 'voluntary', 'appearances', 'in', 'the', 'media', '.', 'Indeed', ',', 'it', 'was', 'during', 'those', 'appearances', 'that', 'his', 'identity', 'was', 'first', 'made', 'known', 'to', 'the', 'public', 'and', 'that', 'the', 'first', 'public', 'reference', 'was', 'made', 'to', 'his', 'attempted', 'suicide', '.', 'The', 'Council', ',', 'the', 'Government', 'contended', ',', 'acted', 'in', 'good', 'faith', 'in', 'the', 'public', 'interest', 'with', 'no', 'commercial', 'motive', '.', 'Since', 'it', 'had', 'no', 'facilities', 'to', 'mask', 'faces', 'on', 'CCTV', 'footage', ',', 'it', 'released', 'the', 'footage', 'to', 'the', 'media', 'on', 'the', 'understanding', 'that', 'the', 'relevant', 'television', 'companies', 'would', 'mask', 'the', 'applicant', ""'s"", 'image', '.', 'The', 'fact', 'that', 'those', 'companies', 'did', 'not', 'do', 'so', ',', 'or', 'did', 'so', 'inadequately', ',', 'was', 'not', 'the', 'responsibility', 'of', 'the', 'Council', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['72', '.', 'The', 'applicant', 'maintained', 'that', 'the', 'interference', 'was', 'not', 'proportionate', 'given', 'the', 'serious', 'nature', 'of', 'the', 'interference', '.', 'The', 'Council', 'should', 'have', ',', 'and', 'could', 'have', ',', 'taken', 'reasonable', 'steps', 'to', 'identify', 'the', 'applicant', 'and', 'inform', 'themselves', 'of', 'his', 'situation', '.', 'It', 'should', 'have', ',', 'since', 'the', 'purpose', 'of', 'disclosing', 'the', 'film', 'was', 'to', 'advertise', 'widely', 'the', 'benefits', 'of', 'CCTV', 'and', 'not', 'to', 'identify', 'a', 'criminal', '.', 'It', 'could', 'have', ',', 'because', 'there', 'was', 'only', 'one', 'person', 'visible', ',', 'whose', 'identification', 'would', 'have', 'been', 'possible', 'through', 'the', 'police', ',', 'who', 'had', 'been', 'called', 'by', 'the', 'CCTV', 'operator', 'to', 'the', 'scene', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
