tokens	labels
"['Lastly', ',', 'the', 'Bucharest', 'Court', 'of', 'Appeal', 'in', 'its', 'judgment', 'of', '25', 'November', '1997', 'did', 'not', 'rule', 'on', 'the', 'applicant', ""'s"", 'claim', 'for', 'compensation', 'for', 'non‑pecuniary', 'damage', 'and', 'for', 'costs', 'and', 'expenses', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['37', '.', 'As', 'to', 'Law', 'no', '.', '187', 'of', '20', 'October', '1999', ',', 'which', 'the', 'Government', 'relied', 'on', ',', 'the', 'Court', 'considers', ',', 'having', 'regard', 'to', 'the', 'circumstances', 'of', 'this', 'case', ',', 'that', 'it', 'is', 'not', 'relevant', '(', 'see', 'paragraph', '71', 'below', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['38', '.', 'The', 'Court', 'concludes', 'that', 'the', 'applicant', 'may', 'claim', 'to', 'be', 'a', '“', 'victim', '”', 'for', 'the', 'purposes', 'of', 'Article', '34', 'of', 'the', 'Convention', '.', 'The', 'objection', 'must', 'therefore', 'be', 'dismissed', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['B.', 'Exhaustion', 'of', 'domestic', 'remedies']	['O', 'O', 'O', 'O', 'O']
"['39', '.', 'The', 'Government', 'also', 'submitted', 'that', 'the', 'application', 'was', 'inadmissible', 'for', 'failure', 'to', 'exhaust', 'domestic', 'remedies', '.', 'They', 'argued', 'that', 'the', 'applicant', 'had', 'had', 'a', 'remedy', 'which', 'he', 'had', 'not', 'made', 'use', 'of', ',', 'namely', 'an', 'action', 'based', 'on', 'Decree', 'no', '.', '31/1954', 'on', 'natural', 'and', 'legal', 'persons', ',', 'under', 'which', 'the', 'court', 'may', 'order', 'any', 'measure', 'to', 'restrain', 'injury', 'to', 'a', 'person', ""'s"", 'reputation', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['40', '.', 'The', 'Court', 'notes', 'that', 'there', 'is', 'a', 'close', 'connection', 'between', 'the', 'Government', ""'s"", 'argument', 'on', 'this', 'point', 'and', 'the', 'merits', 'of', 'the', 'complaints', 'made', 'by', 'the', 'applicant', 'under', 'Article', '13', 'of', 'the', 'Convention', '.', 'It', 'accordingly', 'joins', 'this', 'objection', 'to', 'the', 'merits', '(', 'see', 'paragraph', '70', 'below', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['ii', '.', 'alleged', 'violation', 'of', 'article', '8', 'of', 'the', 'convention']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'The', 'applicant', 'complained', 'that', 'the', 'RIS', 'held', 'and', 'could', 'at', 'any', 'moment', 'make', 'use', 'of', 'information', 'about', 'his', 'private', 'life', ',', 'some', 'of', 'which', 'was', 'false', 'and', 'defamatory', '.', 'He', 'alleged', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', ',', 'which', 'provides', ':']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['“', '1', '.', 'Everyone', 'has', 'the', 'right', 'to', 'respect', 'for', 'his', 'private', 'and', 'family', 'life', ',', 'his', 'home', 'and', 'his', 'correspondence', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'There', 'shall', 'be', 'no', 'interference', 'by', 'a', 'public', 'authority', 'with', 'the', 'exercise', 'of', 'this', 'right', 'except', 'such', 'as', 'is', 'in', 'accordance', 'with', 'the', 'law', 'and', 'is', 'necessary', 'in', 'a', 'democratic', 'society', 'in', 'the', 'interests', 'of', 'national', 'security', ',', 'public', 'safety', 'or', 'the', 'economic', 'well', '-', 'being', 'of', 'the', 'country', ',', 'for', 'the', 'prevention', 'of', 'disorder', 'or', 'crime', ',', 'for', 'the', 'protection', 'of', 'health', 'or', 'morals', ',', 'or', 'for', 'the', 'protection', 'of', 'the', 'rights', 'and', 'freedoms', 'of', 'others', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Applicability', 'of', 'Article', '8']	['O', 'O', 'O', 'O', 'O']
"['42', '.', 'The', 'Government', 'denied', 'that', 'Article', '8', 'was', 'applicable', ',', 'arguing', 'that', 'the', 'information', 'in', 'the', 'RIS', ""'s"", 'letter', 'of', '19', 'December', '1990', 'related', 'not', 'to', 'the', 'applicant', ""'s"", 'private', 'life', 'but', 'to', 'his', 'public', 'life', '.', 'By', 'deciding', 'to', 'engage', 'in', 'political', 'activities', 'and', 'have', 'pamphlets', 'published', ',', 'the', 'applicant', 'had', 'implicitly', 'waived', 'his', 'right', 'to', 'the', '“', 'anonymity', '”', 'inherent', 'in', 'private', 'life', '.', 'As', 'to', 'his', 'questioning', 'by', 'the', 'police', 'and', 'his', 'criminal', 'record', ',', 'they', 'were', 'public', 'information', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['43', '.', 'The', 'Court', 'reiterates', 'that', 'the', 'storing', 'of', 'information', 'relating', 'to', 'an', 'individual', ""'s"", 'private', 'life', 'in', 'a', 'secret', 'register', 'and', 'the', 'release', 'of', 'such', 'information', 'come', 'within', 'the', 'scope', 'of', 'Article', '8', '§', '1', '(', 'see', 'the', 'Leander', 'v.', 'Sweden', 'judgment', 'of', '26', 'March', '1987', ',', 'Series', 'A', 'no', '.', '116', ',', 'p.', '22', ',', '§', '48', ')', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Respect', 'for', 'private', 'life', 'must', 'also', 'comprise', 'to', 'a', 'certain', 'degree', 'the', 'right', 'to', 'establish', 'and', 'develop', 'relationships', 'with', 'other', 'human', 'beings', ':', 'furthermore', ',', 'there', 'is', 'no', 'reason', 'of', 'principle', 'to', 'justify', 'excluding', 'activities', 'of', 'a', 'professional', 'or', 'business', 'nature', 'from', 'the', 'notion', 'of', '“', 'private', 'life', '”', '(', 'see', 'the', 'Niemietz', 'v.', 'Germany', 'judgment', 'of', '16', 'December', '1992', ',', 'Series', 'A', 'no', '.', '251', '-', 'B', ',', 'pp', '.', '33', '-', '34', ',', '§', '29', ',', 'and', 'the', 'Halford', 'v.', 'the', 'United', 'Kingdom', 'judgment', 'of', '25', 'June', '1997', ',', 'Reports', '1997', '-', 'III', ',', 'pp', '.', '1015', '-', '16', ',', '§', '§', '42', '-', '46', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['The', 'Court', 'has', 'already', 'emphasised', 'the', 'correspondence', 'of', 'this', 'broad', 'interpretation', 'with', 'that', 'of', 'the', 'Council', 'of', 'Europe', ""'s"", 'Convention', 'of', '28', 'January', '1981', 'for', 'the', 'Protection', 'of', 'Individuals', 'with', 'regard', 'to', 'Automatic', 'Processing', 'of', 'Personal', 'Data', ',', 'which', 'came', 'into', 'force', 'on', '1', 'October', '1985', 'and', 'whose', 'purpose', 'is', '“', 'to', 'secure', '...', 'for', 'every', 'individual', '...', 'respect', 'for', 'his', 'rights', 'and', 'fundamental', 'freedoms', ',', 'and', 'in', 'particular', 'his', 'right', 'to', 'privacy', 'with', 'regard', 'to', 'automatic', 'processing', 'of', 'personal', 'data', 'relating', 'to', 'him', '”', '(', 'Article', '1', ')', ',', 'such', 'personal', 'data', 'being', 'defined', 'in', 'Article', '2', 'as', '“', 'any', 'information', 'relating', 'to', 'an', 'identified', 'or', 'identifiable', 'individual', '”', '(', 'see', 'Amann', 'v.', 'Switzerland', '[', 'GC', ']', ',', 'no', '.', '27798/95', ',', '§', '65', ',', 'ECHR', '2000', '-', 'II', ')', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['Moreover', ',', 'public', 'information', 'can', 'fall', 'within', 'the', 'scope', 'of', 'private', 'life', 'where', 'it', 'is', 'systematically', 'collected', 'and', 'stored', 'in', 'files', 'held', 'by', 'the', 'authorities', '.', 'That', 'is', 'all', 'the', 'truer', 'where', 'such', 'information', 'concerns', 'a', 'person', ""'s"", 'distant', 'past', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['44', '.', 'In', 'the', 'instant', 'case', 'the', 'Court', 'notes', 'that', 'the', 'RIS', ""'s"", 'letter', 'of', '19', 'December', '1990', 'contained', 'various', 'pieces', 'of', 'information', 'about', 'the', 'applicant', ""'s"", 'life', ',', 'in', 'particular', 'his', 'studies', ',', 'his', 'political', 'activities', 'and', 'his', 'criminal', 'record', ',', 'some', 'of', 'which', 'had', 'been', 'gathered', 'more', 'than', 'fifty', 'years', 'earlier', '.', 'In', 'the', 'Court', ""'s"", 'opinion', ',', 'such', 'information', ',', 'when', 'systematically', 'collected', 'and', 'stored', 'in', 'a', 'file', 'held', 'by', 'agents', 'of', 'the', 'State', ',', 'falls', 'within', 'the', 'scope', 'of', '“', 'private', 'life', '”', 'for', 'the', 'purposes', 'of', 'Article', '8', '§', '1', 'of', 'the', 'Convention', '.', 'That', 'is', 'all', 'the', 'more', 'so', 'in', 'the', 'instant', 'case', 'as', 'some', 'of', 'the', 'information', 'has', 'been', 'declared', 'false', 'and', 'is', 'likely', 'to', 'injure', 'the', 'applicant', ""'s"", 'reputation', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Article', '8', 'consequently', 'applies', '.']	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['B.', 'Compliance', 'with', 'Article', '8']	['O', 'O', 'O', 'O', 'O']
['1', '.', 'Whether', 'there', 'was', 'interference']	['O', 'O', 'O', 'O', 'O', 'O']
"['45', '.', 'In', 'the', 'Government', ""'s"", 'submission', ',', 'three', 'conditions', 'had', 'to', 'be', 'satisfied', 'before', 'there', 'could', 'be', 'said', 'to', 'be', 'interference', 'with', 'the', 'right', 'to', 'respect', 'for', 'private', 'life', ':', 'information', 'had', 'to', 'have', 'been', 'stored', 'about', 'the', 'person', 'concerned', ';', 'use', 'had', 'to', 'have', 'been', 'made', 'of', 'it', ';', 'and', 'it', 'had', 'to', 'be', 'impossible', 'for', 'the', 'person', 'concerned', 'to', 'refute', 'it', '.', 'In', 'the', 'instant', 'case', ',', 'however', ',', 'both', 'the', 'storing', 'and', 'the', 'use', 'of', 'the', 'information', 'relating', 'to', 'the', 'applicant', 'had', 'occurred', 'before', 'Romania', 'ratified', 'the', 'Convention', '.', 'As', 'to', 'the', 'alleged', 'impossibility', 'of', 'refuting', 'the', 'information', ',', 'the', 'Government', 'maintained', 'that', ',', 'on', 'the', 'contrary', ',', 'it', 'was', 'open', 'to', 'the', 'applicant', 'to', 'refute', 'untrue', 'information', 'but', 'that', 'he', 'had', 'not', 'made', 'use', 'of', 'the', 'appropriate', 'remedies', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['46', '.', 'The', 'Court', 'points', 'out', 'that', 'both', 'the', 'storing', 'by', 'a', 'public', 'authority', 'of', 'information', 'relating', 'to', 'an', 'individual', ""'s"", 'private', 'life', 'and', 'the', 'use', 'of', 'it', 'and', 'the', 'refusal', 'to', 'allow', 'an', 'opportunity', 'for', 'it', 'to', 'be', 'refuted', 'amount', 'to', 'interference', 'with', 'the', 'right', 'to', 'respect', 'for', 'private', 'life', 'secured', 'in', 'Article', '8', '§', '1', 'of', 'the', 'Convention', '(', 'see', 'the', 'following', 'judgments', ':', 'Leander', 'cited', 'above', ',', 'p.', '22', ',', '§', '48', ';', 'Kopp', 'v.', 'Switzerland', ',', '25', 'March', '1998', ',', 'Reports', '1998', '-', 'II', ',', 'p.', '540', ',', '§', '53', ';', 'and', 'Amann', 'cited', 'above', ',', '§', '§', '69', 'and', '80', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
