tokens	labels
['B.', 'Merits']	['O', 'O']
['1', '.', 'The', 'parties', '’', 'submissions']	['O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'The', 'Government', 'submitted', 'that', 'the', 'interference', 'complained', 'of', 'was', 'justified', 'under', 'Article', '8', 'of', 'the', 'Convention', '.', 'In', 'their', 'view', ',', 'it', 'was', 'in', 'accordance', 'with', 'the', 'law', 'and', 'based', 'on', 'a', 'reasonable', 'suspicion', 'that', 'the', 'first', 'applicant', 'had', 'committed', 'an', 'offence', ',', 'namely', 'that', 'he', 'had', 'been', 'illegally', 'distributing', 'software', '.', 'The', 'first', 'applicant', 'had', 'not', 'been', 'diligent', 'in', 'conducting', 'his', 'business', ',', 'as', 'was', 'evident', 'from', 'the', 'fact', 'that', 'he', 'had', 'already', 'been', 'warned', 'by', 'the', 'police', 'once', 'and', 'could', 'have', 'predicted', 'the', 'consequences', 'of', 'his', 'behaviour', '.', 'The', 'Government', 'went', 'on', 'to', 'argue', 'that', 'the', 'interference', 'had', 'the', 'legitimate', 'aim', 'of', 'prevention', 'of', 'crime', 'and', 'maintenance', 'of', 'fair', 'competition', '.', 'They', 'claimed', 'that', 'the', 'interference', 'was', 'also', 'proportionate', ':', 'the', 'officers', 'who', 'had', 'carried', 'out', 'the', 'search', 'and', 'seizure', 'had', 'known', 'where', 'to', 'search', 'and', 'what', 'to', 'search', 'for', ',', 'and', 'the', 'operation', 'had', 'been', 'conducted', 'in', 'the', 'presence', 'of', 'the', 'applicants', ',', 'a', 'technician', 'and', 'two', 'certifying', 'witnesses', '.', 'Also', ',', 'the', 'authorities', 'had', 'carefully', 'listed', 'the', 'seized', 'computers', 'in', 'the', 'search', '-', 'and', '-', 'seizure', 'record', ',', 'retained', 'the', 'computers', 'in', 'accordance', 'with', 'the', 'law', 'and', 'in', 'connection', 'with', 'the', 'ongoing', 'criminal', 'proceedings', ',', 'and', 'the', 'content', 'of', 'the', 'computers', 'had', 'not', 'been', 'made', 'public', '.', 'Furthermore', ',', 'the', 'approval', 'of', 'the', 'record', 'by', 'the', 'court', 'had', 'been', 'an', 'important', 'safeguard', 'and', 'had', 'served', 'as', 'a', 'guarantee', 'for', 'the', 'justification', 'of', 'the', 'measure', '.', 'Lastly', ',', 'the', 'Government', 'pointed', 'out', 'that', 'unlike', 'the', 'cases', 'of', 'Iliya', 'Stefanov', 'v.', 'Bulgaria', '(', 'no', '.', '65755/01', ',', '22', 'May', '2008', ')', ',', 'Kopp', 'v.', 'Switzerland', '(', '25', 'March', '1998', ',', 'Reports', 'of', 'Judgments', 'and', 'Decisions', '1998', '-', 'II', ')', 'and', 'Heino', 'v.', 'Finland', '(', 'no', '.', '56720/09', ',', '15', 'February', '2011', ')', ',', 'the', 'search', '-', 'and', '-', 'seizure', 'operation', 'had', 'not', 'touched', 'upon', 'any', 'privileged', 'material', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['40', '.', 'The', 'applicants', 'argued', 'that', 'the', 'interference', 'had', 'not', 'been', 'justified', 'under', 'Article', '8', 'of', 'the', 'Convention', '.', 'In', 'particular', ',', 'they', 'stated', 'that', 'the', 'prosecutor', 'could', 'have', 'interviewed', 'V.E.', 'to', 'verify', 'his', 'statements', '.', 'They', 'claimed', 'that', 'there', 'had', 'been', 'no', 'reasonable', 'suspicion', 'and', 'therefore', 'no', 'basis', 'for', 'the', 'search', '-', 'and', '-', 'seizure', 'operation', '.', 'In', 'response', 'to', 'the', 'Government', '’s', 'assertion', 'that', 'the', 'first', 'applicant', 'had', 'already', 'been', 'warned', 'by', 'the', 'police', 'once', ',', 'the', 'applicants', 'submitted', 'that', 'at', 'that', 'time', 'they', 'had', 'presented', 'all', 'the', 'necessary', 'documents', '.', 'In', 'their', 'view', ',', 'the', 'operation', 'had', 'been', 'unlawful', 'because', 'the', 'circumstances', 'had', 'not', 'been', 'pressing', ':', 'the', 'authorities', 'had', 'planned', 'the', 'operation', 'carefully', 'and', 'could', 'have', 'sought', 'judicial', 'approval', 'beforehand', '.', 'The', 'subsequent', 'judicial', 'review', 'had', 'been', 'formalistic', 'and', 'had', 'failed', 'to', 'provide', 'any', 'safeguards', 'against', 'abuse', ',', 'and', 'the', 'applicants', 'had', 'been', 'unable', 'to', 'present', 'their', 'arguments', '.', 'Also', ',', 'it', 'had', 'not', 'been', 'necessary', 'for', 'the', 'authorities', 'to', 'seize', 'the', 'computers', ';', 'they', 'could', 'have', 'seized', 'only', 'the', 'computer', 'products', 'by', 'recording', 'them', 'on', 'paper', 'or', 'by', 'some', 'other', 'means', '.', 'Lastly', ',', 'the', 'applicants', 'asserted', 'that', 'the', 'computers', 'had', 'been', 'retained', 'without', 'due', 'consideration', 'of', 'the', 'fact', 'that', 'they', 'had', 'contained', 'personal', 'information', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['2', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
['a', ')', 'Whether', 'there', 'was', 'an', 'interference']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'It', 'has', 'not', 'been', 'disputed', 'between', 'the', 'parties', 'that', 'the', 'search', 'of', 'the', 'computer', 'club', 'and', 'the', 'seizure', 'and', 'retention', 'of', 'the', 'computers', 'allegedly', 'containing', 'personal', 'information', 'amounted', 'to', 'interference', 'with', 'the', 'first', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'his', '“', 'private', 'life', '”', '(', 'see', 'Funke', 'v.', 'France', ',', '25', 'February', '1993', ',', '§', '48', ',', 'Series', 'A', 'no', '.', '256', '-', 'A', ';', 'Crémieux', 'v.', 'France', ',', '25', 'February', '1993', ',', '§', '31', ',', 'Series', 'A', 'no', '.', '256', '-', 'B', ';', 'and', 'Miailhe', 'v.', 'France', '(', 'no', '.', '1', ')', ',', '25', 'February', '1993', ',', '§', '28', ',', 'Series', 'A', 'no', '.', '256', '-', 'C', ')', '.', 'The', 'Court', 'further', 'notes', 'that', 'the', 'second', 'applicant', 'worked', 'at', 'the', 'club', ':', 'assisting', 'the', 'first', 'applicant', ',', 'replacing', 'him', 'when', 'he', 'was', 'absent', 'and', 'also', 'providing', 'typewriting', 'services', 'to', 'the', 'public', 'through', 'the', 'use', 'of', 'the', 'computers', 'in', 'the', 'club', '.', 'Those', 'factual', 'submissions', 'by', 'the', 'applicants', 'were', 'not', 'contested', 'by', 'the', 'Government', '.', 'Therefore', 'the', 'Court', 'accepts', 'that', 'the', 'second', 'applicant', 'could', 'also', 'claim', 'to', 'be', 'a', 'victim', 'of', 'the', 'alleged', 'violation', 'of', 'Article', '8', ',', 'and', 'the', 'Government', '’s', 'objection', 'in', 'this', 'respect', 'must', 'be', 'rejected', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['42', '.', 'The', 'Court', 'must', 'therefore', 'examine', 'whether', 'the', 'interference', 'with', 'the', 'applicants', '’', 'rights', 'was', 'in', 'conformity', 'with', 'the', 'requirements', 'of', 'the', 'second', 'paragraph', 'of', 'Article', '8', ',', 'in', 'other', 'words', 'whether', 'it', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'pursued', 'one', 'or', 'more', 'of', 'the', 'legitimate', 'aims', 'set', 'out', 'in', 'that', 'paragraph', 'and', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'to', 'achieve', 'the', 'aim', 'or', 'aims', 'in', 'question', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['b', ')', 'Whether', 'the', 'interference', 'was', 'justified']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['43', '.', 'The', 'Court', 'notes', 'that', 'the', 'expression', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '2', 'requires', 'firstly', 'that', 'the', 'impugned', 'measure', 'should', 'have', 'some', 'basis', 'in', 'domestic', 'law', '.', 'Second', ',', 'the', 'domestic', 'law', 'must', 'be', 'accessible', 'to', 'the', 'person', 'concerned', '.', 'Third', ',', 'the', 'person', 'affected', 'must', 'be', 'able', ',', 'if', 'need', 'be', 'with', 'appropriate', 'legal', 'advice', ',', 'to', 'foresee', 'the', 'consequences', 'of', 'the', 'domestic', 'law', 'for', 'him', ',', 'and', 'fourth', ',', 'the', 'domestic', 'law', 'must', 'be', 'compatible', 'with', 'the', 'rule', 'of', 'law', '(', 'see', ',', 'among', 'many', 'other', 'authorities', ',', 'Rotaru', 'v.', 'Romania', '[', 'GC', ']', ',', 'no', '.', '28341/95', ',', '§', '52', ',', 'ECHR', '2000', '-', 'V', ';', 'Liberty', 'and', 'Others', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '58243/00', ',', '§', '59', ',', '1', 'July', '2008', ';', 'and', 'Sallinen', 'and', 'Others', 'v.', 'Finland', ',', 'no', '.', '50882/99', ',', '§', '76', ',', '27', 'September', '2005', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
