tokens	labels
['2', '.', 'The', 'Government']	['O', 'O', 'O', 'O']
['77', '.', 'The', 'Government', 'acknowledged', 'that', 'there', 'had', 'been', 'an', 'interference', 'with', 'the', 'applicants', '’', 'right', 'to', 'respect', 'for', 'their', 'family', 'life', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '1', 'of', 'the', 'Convention', ',', 'as', 'a', 'result', 'of', 'the', 'first', 'applicant', '’s', 'parental', 'authority', 'over', 'the', 'second', 'applicant', 'being', 'restricted', '.', 'At', 'the', 'same', 'time', ',', 'they', 'insisted', 'that', 'the', 'interference', 'in', 'question', 'had', 'been', 'lawful', ',', 'pursued', 'the', 'legitimate', 'aim', 'of', 'protecting', 'the', 'health', 'and', 'rights', 'of', 'a', 'minor', ',', 'the', 'second', 'applicant', ',', 'and', 'that', 'it', 'had', 'been', 'necessary', 'in', 'a', 'democratic', 'society', ',', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['78', '.', 'The', 'Government', 'argued', ',', 'in', 'particular', ',', 'that', 'in', 'the', 'proceedings', 'to', 'restrict', 'the', 'first', 'applicant', '’s', 'parental', 'authority', ',', 'the', 'parties', ',', 'including', 'the', 'first', 'applicant', 'and', 'his', 'representative', ',', 'had', 'been', 'fully', 'able', 'to', 'present', 'all', 'evidence', 'and', 'arguments', 'they', 'had', 'considered', 'necessary', '.', 'The', 'domestic', 'courts', 'had', 'had', 'due', 'regard', 'to', 'all', 'relevant', 'factors', 'and', 'had', 'carefully', 'balanced', 'the', 'interests', 'of', 'the', 'first', 'applicant', 'and', 'those', 'of', 'the', 'second', 'applicant', '.', 'The', 'decision', 'to', 'restrict', 'the', 'first', 'applicant', '’s', 'parental', 'authority', 'had', 'been', 'well', '-', 'reasoned', 'and', 'taken', 'in', 'the', 'second', 'applicant', '’s', 'best', 'interests', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['79', '.', 'The', 'Government', 'stressed', 'that', 'the', 'domestic', 'courts', 'had', 'established', 'with', 'reference', 'to', 'oral', 'evidence', 'of', 'the', 'staff', 'of', 'the', 'children', '’s', 'home', 'that', 'at', 'the', 'time', ',', 'the', 'girl', 'had', 'felt', 'anxious', 'in', 'her', 'parents', '’', 'presence', ',', 'had', 'had', 'difficulties', 'in', 'communicating', 'with', 'them', ',', 'and', 'had', 'been', 'afraid', 'of', 'the', 'idea', 'of', 'having', 'to', 'live', 'with', 'her', 'father', '.', 'They', 'disputed', 'the', 'applicants', '’', 'argument', 'that', 'the', 'representatives', 'of', 'the', 'children', '’s', 'home', 'had', 'confirmed', 'at', 'a', 'hearing', 'before', 'the', 'first', '-', 'instance', 'court', 'that', 'the', 'second', 'applicant', 'was', 'no', 'longer', 'afraid', 'of', 'her', 'parents', '(', 'see', 'paragraph', '75', 'above', ')', ',', 'saying', 'that', 'it', 'was', 'untrue', ',', 'incorrect', 'and', 'did', 'not', 'correspond', 'to', 'reality', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['80', '.', 'The', 'Government', 'also', 'argued', 'that', 'the', 'domestic', 'courts', 'had', 'had', 'reasonable', 'doubts', 'that', 'the', 'first', 'applicant', ',', 'who', 'had', 'never', 'lived', 'independently', 'and', 'had', 'just', 'been', 'discharged', 'from', 'a', 'specialist', 'institution', 'where', 'he', 'had', 'spent', 'almost', 'twenty', '-', 'nine', 'years', 'and', 'had', 'always', 'relied', 'on', 'its', 'staff', '’s', 'assistance', ',', 'would', 'be', 'able', 'to', 'provide', 'all', 'the', 'necessary', 'security', 'and', 'care', 'to', 'the', 'second', 'applicant', '.', 'Indeed', ',', 'during', 'the', 'proceedings', 'in', 'question', ',', 'the', 'first', 'applicant', '’s', 'representative', 'had', 'put', 'forward', 'somewhat', 'conflicting', 'arguments', ',', 'from', 'the', 'Government', '’s', 'point', 'of', 'view', ',', 'insisting', 'on', 'the', 'one', 'hand', 'that', 'the', 'first', 'applicant', 'was', 'fully', 'able', 'to', 'live', 'independently', 'and', 'take', 'care', 'of', 'the', 'second', 'applicant', ',', 'and', 'stating', 'on', 'the', 'other', 'that', 'he', 'would', 'need', 'assistance', 'from', 'the', 'competent', 'social', 'care', 'agencies', '(', 'see', 'paragraph', '25', 'above', ')', '.', 'The', 'courts', 'had', 'also', 'taken', 'into', 'account', 'the', 'first', 'applicant', '’s', 'financial', 'situation', 'at', 'the', 'time', ',', 'which', 'would', 'hardly', 'have', 'enabled', 'him', 'to', 'ensure', 'adequate', 'support', 'for', 'himself', 'and', 'his', 'daughter', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['81', '.', 'The', 'Government', 'also', 'argued', 'that', 'the', 'domestic', 'courts', 'had', 'been', 'justified', 'in', 'relying', 'on', 'the', 'fact', 'that', 'the', 'second', 'applicant', '’s', 'mother', ',', 'Ms', 'N.S.', ',', 'who', 'had', 'had', 'free', 'access', 'to', 'the', 'first', 'applicant', '’s', 'flat', ',', 'had', 'been', 'deprived', 'of', 'her', 'legal', 'capacity', '.', 'The', 'absence', 'of', 'legal', 'capacity', 'meant', 'that', 'she', 'could', 'not', 'understand', 'the', 'meaning', 'of', 'or', 'control', 'her', 'actions', 'or', 'bear', 'responsibility', 'for', 'them', ',', 'which', 'could', 'have', 'put', 'the', 'second', 'applicant', 'at', 'risk', '.', 'The', 'Government', 'relied', 'on', 'a', 'psychiatric', 'examination', 'report', 'which', 'had', 'been', 'carried', 'out', 'in', 'the', 'context', 'of', 'civil', 'proceedings', 'in', '2008', ',', 'when', 'Ms', 'N.S.', '’s', 'application', 'to', 'restore', 'her', 'legal', 'capacity', 'had', 'been', 'rejected', ',', 'and', 'which', 'had', 'stated', 'that', 'there', 'were', 'aggressive', ',', 'conflicting', ',', 'emotionally', 'inadequate', 'tendencies', 'in', 'her', 'behaviour', '(', 'see', 'paragraph', '12', 'above', ')', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['82', '.', 'The', 'Government', 'went', 'on', 'to', 'argue', 'that', 'any', 'less', 'restrictive', 'alternatives', ',', 'such', 'as', 'for', 'instance', 'transferring', 'the', 'second', 'applicant', 'into', 'the', 'first', 'applicant', '’s', 'care', 'under', 'the', 'close', 'supervision', 'and', 'monitoring', 'of', 'the', 'State', 'social', 'care', 'agencies', ',', 'would', 'not', 'have', 'objectively', 'guaranteed', 'the', 'girl', '’s', 'safety', 'and', 'adequate', 'living', 'conditions', '.', 'Furthermore', ',', 'they', 'stressed', 'that', 'the', 'restriction', 'of', 'the', 'first', 'applicant', '’s', 'parental', 'authority', 'had', 'been', 'of', 'a', 'temporary', 'nature', ',', 'which', 'the', 'domestic', 'courts', 'had', 'clearly', 'stated', 'in', 'the', 'decisions', 'of', '20', 'March', 'and', '17', 'July', '2012', ',', 'and', 'could', 'have', 'been', 'lifted', 'as', 'soon', 'as', 'it', 'became', 'clear', 'that', 'the', 'first', 'applicant', 'had', 'fully', 'adapted', 'himself', 'to', 'an', 'independent', 'life', 'and', 'had', 'maintained', 'a', 'relationship', 'with', 'his', 'daughter', '.', 'In', 'fact', ',', 'the', 'first', 'applicant', 'had', 'successfully', 'availed', 'himself', 'of', 'the', 'right', 'to', 'seek', 'to', 'have', 'his', 'parental', 'authority', 'fully', 'restored', ',', 'and', 'his', 'application', 'to', 'that', 'end', 'had', 'been', 'allowed', 'by', 'the', 'domestic', 'courts', 'in', '2013', ',', 'when', 'they', 'had', 'established', 'that', 'the', 'relevant', 'circumstances', 'had', 'changed', 'and', 'the', 'restriction', 'in', 'question', 'had', 'no', 'longer', 'been', 'needed', ',', 'and', 'had', 'returned', 'the', 'second', 'applicant', 'to', 'her', 'father', '.', 'Moreover', ',', 'during', 'the', 'period', 'when', 'the', 'restriction', 'complained', 'of', 'had', 'remained', 'in', 'place', ',', 'the', 'first', 'applicant', 'had', 'had', 'unlimited', 'access', 'to', 'the', 'second', 'applicant', '(', 'see', 'paragraph', '48', 'above', ')', ',', 'which', 'had', 'allowed', 'him', 'to', 'develop', 'close', 'emotional', 'ties', 'with', 'her', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['83', '.', 'Overall', ',', 'the', 'Government', 'argued', 'that', 'the', 'impugned', 'measure', 'had', 'been', 'proportionate', 'to', 'the', 'aim', 'pursued', ',', 'and', 'therefore', 'complied', 'with', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['3', '.', 'The', 'third', '-', 'party', 'interveners']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['84', '.', 'The', 'third', '-', 'party', 'interveners', '–', 'the', 'International', 'Disability', 'Alliance', ',', 'the', 'European', 'Disability', 'Forum', ',', 'Inclusion', 'International', 'and', 'Inclusion', 'Europe', '–', 'made', 'a', 'number', 'of', 'general', 'observations', 'concerning', 'the', 'latest', 'international', 'standards', 'on', 'the', 'human', 'rights', 'of', 'persons', 'with', 'disabilities', 'and', 'the', 'right', 'of', 'children', 'to', 'grow', 'up', 'in', 'a', 'family', 'environment', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
