tokens	labels
['(', 'e', ')', 'the', 'contact', 'restrictions', ',', 'which', 'had', 'not', 'been', 'lifted', 'or', 'varied', 'in', 'ten', 'years', ',', 'had', 'not', 'been', 'proportionate', '–', 'contact', 'had', 'sometimes', 'been', 'suspended', 'entirely', 'and', 'at', 'other', 'times', 'had', 'been', 'scheduled', 'in', 'an', 'irregular', 'manner', ',', 'and', 'sometimes', 'its', 'organisation', 'had', 'been', 'left', 'to', 'the', 'discretion', 'of', 'social', 'services', 'and', 'the', 'court‑appointed', 'expert', '.']	['I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['77', '.', 'The', 'first', 'applicant', 'further', 'stressed', 'that', 'children', '’s', 'placement', 'in', 'the', 'care', 'of', 'third', 'parties', 'ought', 'to', 'be', 'a', 'measure', 'of', 'last', 'resort', 'adopted', 'only', 'when', 'the', 'biological', 'family', 'was', 'unfit', 'to', 'perform', 'its', 'duties', ',', 'as', 'the', 'dissolution', 'of', 'a', 'family', 'might', 'have', 'detrimental', 'and', 'traumatic', 'consequences', 'for', 'the', 'children', '.', 'She', 'contested', 'the', 'findings', 'made', 'by', 'the', 'independent', 'expert', 'appointed', 'by', 'the', 'domestic', 'courts', 'as', 'regards', 'her', 'fitness', 'to', 'parent', ',', 'and', 'noted', 'that', 'the', 'second', 'report', 'by', 'the', 'expert', 'had', 'been', 'submitted', 'after', 'a', 'delay', 'of', 'one', 'year', ',', 'although', 'the', 'report', 'was', 'mere', 'confirmation', 'of', 'the', 'previously', 'submitted', 'report', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['78', '.', 'The', 'first', 'applicant', 'further', 'complained', 'about', 'the', 'numerous', 'contact', 'restrictions', ',', 'and', 'enumerated', 'instances', 'when', 'contact', 'had', 'been', 'completely', 'suspended', ',', 'arguing', 'that', 'the', 'constant', 'interruptions', 'in', 'contact', 'had', 'had', 'a', 'detrimental', 'effect', 'on', 'her', 'relationship', 'with', 'the', 'children', ',', 'as', 'well', 'as', 'on', 'the', 'children', '’s', 'psychological', 'well‑being', '.', 'She', 'stressed', 'that', 'the', 'sessions', 'with', 'her', 'children', 'had', 'always', 'been', 'supervised', 'by', 'social', 'workers', ',', 'and', 'that', 'this', 'had', 'raised', 'a', 'barrier', 'in', 'the', 'mother‑children', 'relationship', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['(', 'b', ')', 'The', 'Government']	['O', 'O', 'O', 'O', 'O']
['79', '.', 'The', 'Government', 'contested', 'the', 'first', 'applicant', '’s', 'submissions', '.', 'They', 'argued', 'firstly', 'that', 'the', 'domestic', 'authorities', 'had', 'assessed', 'and', 'struck', 'a', 'delicate', 'balance', 'between', 'the', 'competing', 'interests', 'in', 'the', 'case', '.', 'Citing', 'the', 'Court', '’s', 'judgment', 'in', 'Scozzari', 'and', 'Giunta', 'v.', 'Italy', '(', '[', 'GC', ']', ',', 'nos', '.', '39221/98', 'and', '41963/98', ',', 'ECHR', '2000‑VIII', ')', ',', 'they', 'contended', 'that', ',', 'considering', 'what', 'the', 'children', 'had', 'suffered', 'as', 'a', 'result', 'of', 'the', 'particular', 'circumstances', 'of', 'the', 'case', ',', 'all', 'decisions', 'had', 'been', 'taken', 'in', 'their', 'best', 'interests', 'to', 'prevent', 'harm', 'to', 'their', 'health', 'and', 'growth', ',', 'which', 'had', 'ultimately', 'led', 'to', 'solutions', 'not', 'coinciding', 'with', 'the', 'mother', '’s', 'interests', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['80', '.', 'Relying', 'on', 'the', 'case', 'of', 'T.P.', 'and', 'K.M.', 'v.', 'the', 'United', 'Kingdom', '(', '[', 'GC', ']', ',', 'no', '.', '28945/95', ',', 'ECHR', '2001‑V', '(', 'extracts', ')', ')', ',', 'the', 'Government', 'argued', 'that', 'the', 'impugned', 'measures', 'had', 'been', 'necessary', 'within', 'the', 'meaning', 'of', 'the', 'Court', '’s', 'case‑law', '.', 'As', 'regards', 'the', 'decisions', 'concerning', 'the', 'children', '’s', 'placement', 'in', 'care', ',', 'including', 'the', 'placement', 'with', 'the', 'foster', 'family', ',', 'they', 'argued', 'that', 'those', 'decisions', 'had', 'all', 'been', 'taken', 'following', 'a', 'thorough', 'assessment', 'of', 'the', 'case', ',', 'and', 'bearing', 'in', 'mind', 'the', 'first', 'applicant', '’s', 'unresolved', 'psychological', 'problems', '.', 'The', 'Government', 'also', 'stressed', 'that', 'different', 'types', 'of', 'placements', 'had', 'been', 'contemplated', 'before', 'the', 'children', 'had', 'been', 'placed', 'with', 'alternative', 'carers', ',', 'but', 'such', 'placements', 'had', 'failed', ',', 'owing', 'to', 'the', 'unavailability', 'of', 'the', 'parties', 'involved', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['81', '.', 'As', 'to', 'contact', 'restrictions', ',', 'the', 'Government', 'contended', 'that', 'decisions', 'in', 'this', 'sphere', 'had', 'all', 'been', 'taken', 'in', 'the', 'best', 'interests', 'of', 'the', 'children', '.', 'They', 'pointed', 'out', 'that', 'on', 'one', 'occasion', 'a', 'session', 'had', 'been', 'organised', 'between', 'the', 'children', ',', 'the', 'biological', 'parents', 'and', 'the', 'foster', 'family', 'without', 'the', 'supervision', 'of', 'social', 'services', ',', 'and', 'that', 'in', 'the', 'future', 'some', 'positive', 'development', 'might', 'be', 'detected', ',', 'which', 'could', 'possibly', 'lead', 'to', 'an', 'increase', 'in', 'the', 'number', 'of', 'sessions', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['82', '.', 'The', 'Government', 'highlighted', 'the', 'temporary', 'nature', 'of', 'the', 'care', 'measures', ',', 'stressing', 'in', 'particular', 'that', 'they', 'had', 'been', 'issued', 'and', 'implemented', 'in', 'accordance', 'with', 'what', 'they', 'referred', 'to', 'as', 'a', '“', 'flexible', '”', 'procedure', 'under', 'Articles', '333', 'and', '336', 'of', 'the', 'Italian', 'Civil', 'Code', ',', 'whereby', 'care', 'decisions', 'might', 'be', 'reviewed', 'at', 'any', 'time', 'if', 'the', 'conditions', 'which', 'had', 'led', 'to', 'the', 'measures', 'being', 'issued', 'changed', '.', 'They', 'further', 'emphasised', 'that', 'the', 'first', 'applicant', 'had', 'never', 'been', 'permanently', 'divested', 'of', 'her', 'parental', 'authority', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['83', '.', 'The', 'Government', 'further', 'contended', 'that', 'the', 'childcare', 'proceedings', 'had', 'been', 'conducted', 'expeditiously', 'and', 'with', 'the', 'highest', 'regard', 'for', 'the', 'needs', 'of', 'both', 'the', 'children', 'and', 'the', 'parents', '.', 'They', 'noted', 'in', 'particular', 'that', 'the', 'decision', 'of', 'the', 'G.', 'Court', 'of', 'Appeal', 'had', 'been', 'issued', 'in', 'a', 'timely', 'fashion', ',', 'and', 'that', 'the', 'G.', 'Youth', 'Court', 'had', 'promptly', 'dealt', 'with', 'the', 'first', 'applicant', '’s', 'application', 'in', '2015', 'for', 'the', 'children', 'to', 'be', 'heard', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['84', '.', 'With', 'particular', 'regard', 'to', 'the', 'delays', 'in', 'the', 'expert', 'submitting', 'her', 'reports', ',', 'the', 'Government', 'stressed', 'that', 'the', 'expert', 'had', 'had', 'to', 'take', '“', 'a', 'certain', '[', 'amount', 'of', ']', 'time', '”', 'owing', 'to', 'the', 'complexity', 'of', 'the', 'case', 'and', 'the', '“', 'wide', 'spectrum', 'of', 'aspects', '”', 'characterising', 'it', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['85', '.', 'The', 'Government', 'also', 'stated', 'that', 'the', 'children', 'had', 'integrated', 'well', 'into', 'the', 'foster', 'family', 'and', 'had', 'been', 'enjoying', 'a', 'balanced', 'lifestyle', 'and', 'appropriate', 'care', 'and', 'education', '.', 'They', 'cited', 'the', 'independent', 'expert', '’s', 'finding', 'in', '2010', 'to', 'the', 'effect', 'that', 'the', 'children', '’s', 'overall', 'conditions', 'had', 'improved', 'owing', 'to', 'the', '“', 'continuity', 'of', 'affection', '”', 'provided', 'by', 'the', 'foster', 'family', '.', 'The', 'decision', 'to', 'keep', 'the', 'children', 'with', 'the', 'foster', 'family', 'had', 'been', 'confirmed', 'by', 'the', 'G.', 'Youth', 'Court', 'in', '2011', 'on', 'the', 'basis', 'that', 'the', 'children', '’s', 'conditions', 'had', 'improved', 'and', 'the', 'placement', 'had', 'had', 'positive', 'consequences', ',', 'and', 'the', 'Government', 'reported', 'that', 'in', '2012', 'the', 'G.', 'Court', 'of', 'Appeal', 'had', 'found', 'that', 'the', 'children', 'were', 'in', 'good', 'health', ',', 'serene', ',', 'and', 'had', 'partially', 'overcome', 'their', 'problems', '.', 'They', 'contended', 'that', 'the', 'children', '’s', 'statements', 'during', 'the', 'closed', 'hearing', 'before', 'the', 'G.', 'Youth', 'Court', 'in', 'October', '2015', 'provided', 'further', 'evidence', 'of', 'the', 'children', 'being', 'happy', 'with', 'the', 'foster', 'family', 'and', 'not', 'wanting', 'to', 'have', 'their', 'situation', 'altered', '.', 'Additional', 'confirmation', 'could', 'be', 'found', 'in', 'the', 'interview', 'conducted', 'by', 'the', 'Regional', 'Independent', 'Authority', '.', 'Such', 'a', 'positive', 'outcome', 'for', 'the', 'children', 'could', ',', 'in', 'the', 'Government', '’s', 'view', ',', 'be', 'interpreted', 'as', 'evidence', 'of', 'the', '“', 'effectiveness', 'and', 'appropriateness', '”', 'of', 'the', 'decisions', 'taken', 'by', 'the', 'authorities', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
