tokens	labels
['October', '2004', ')', '.', 'It', 'further', 'reiterates', 'that', 'a', 'person', 'can', 'not', 'complain', 'of', 'a', 'violation', 'of', 'his', 'or', 'her', 'rights', 'in', 'proceedings']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['to', 'which', 'he', 'or', 'she', 'was', 'not', 'a', 'party', ',', 'even', 'if', 'he', 'or', 'she', 'was', 'a', 'shareholder', 'and/or', 'director', 'of', 'a', 'company', 'which', 'was', 'party', 'to']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'proceedings', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'F.', 'Santos', ',', 'Lda', '.', 'and', 'Fachadas', 'v.', 'Portugal', '(', 'dec', '.', ')', ',', 'no', '.', '49020/99', ',', 'ECHR', '2000']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['-', 'X', ',', 'and', 'Nosov', 'v.', 'Russia', '(', 'dec', '.', ')', ',', 'no', '.', '30877/02', ',', '20', 'October', '2005', ')', '.', 'Furthermore', ',', 'while', 'in', 'certain', 'circumstances', 'the', 'sole']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['owner', 'of', 'a', 'company', 'can', 'claim', 'to', 'be', 'a', '“', 'victim', '”', 'within', 'the', 'meaning', 'of', 'Article', '34', 'of', 'the', 'Convention', 'where', 'the', 'impugned']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['measures', 'were', 'taken', 'in', 'respect', 'of', 'his', 'or', 'her', 'company', '(', 'see', 'Ankarcrona', 'v.', 'Sweden', '(', 'dec', '.', ')', ',', 'no', '.', '35178/97', ',', 'ECHR']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2000', '-', 'VI', ',', 'and', 'Glas', 'Nadezhda', 'EOOD', 'and', 'Anatoliy', 'Elenkov', 'v.', 'Bulgaria', ',', 'no', '.', '14134/02', ',', '§', '40', ',', '11', 'October', '2007', ')', ',', 'when', 'that', 'is']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['not', 'the', 'case', 'the', 'disregarding', 'of', 'a', 'company', '’s', 'legal', 'personality', 'can', 'be', 'justified', 'only', 'in', 'exceptional', 'circumstances', ',', 'in']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['particular', 'where', 'it', 'is', 'clearly', 'established', 'that', 'it', 'is', 'impossible', 'for', 'the', 'company', 'to', 'apply', 'to', 'the', 'Court', 'through', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['organs', 'set', 'up', 'under', 'its', 'articles', 'of', 'incorporation', 'or', '–', 'in', 'the', 'event', 'of', 'liquidation', '–', 'through', 'its', 'liquidators', '(', 'see']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Agrotexim', 'and', 'Others', 'v.', 'Greece', ',', '24', 'October', '1995', ',', '§', '66', ',', 'Series', 'A', 'no', '.', '330', '-', 'A', ';', 'CDI', 'Holding', 'Aktiengesellschaft', 'and', 'Others', 'v.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Slovakia', '(', 'dec', '.', ')', ',', 'no', '.', '37398/97', ',', '18', 'October', '2001', ';', 'Amat', '-', 'G', 'Ltd', 'and', 'Mebaghishvili', 'v.', 'Georgia', ',', 'no', '.', '2507/03', ',', '§', '33', ',', 'ECHR']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2005‑VIII', ';', 'and', 'Meltex', 'Ltd', 'and', 'Movsesyan', 'v.', 'Armenia', ',', 'no', '.', '32283/04', ',', '§', '66', ',', '17', 'June', '2008', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['60', '.', 'The', 'Court', 'notes', 'that', 'no', 'such', 'exceptional', 'circumstances', 'have', 'been', 'established', 'in', 'the', 'instant', 'case', '(', 'see', ',', 'by', 'contrast', ',']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['G.J.', 'v.', 'Luxembourg', ',', 'no', '.', '21156/93', ',', '§', '24', ',', '26', 'October', '2000', ')', '.', 'It', 'further', 'observes', 'that', 'the', 'first', 'applicant', 'was', 'the', 'main']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['shareholder', 'and', 'the', 'president', 'of', 'the', 'applicant', 'company', 'and', 'not', 'its', 'sole', 'owner', '.', 'All', 'the', 'material', 'in', 'the', 'Court', '’s']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['possession', 'indicates', 'that', 'it', 'was', 'the', 'applicant', 'company', 'alone', ',', 'as', 'a', 'legal', 'entity', ',', 'which', 'was', 'the', 'subject', 'of', 'the', 'taxes', 'and']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['penalties', 'imposed', '.', 'Moreover', ',', 'the', 'first', 'applicant', 'never', 'became', 'a', 'party', 'to', 'the', 'taxation', 'proceedings', 'and', 'all', 'the', 'judgments']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['delivered', 'by', 'the', 'domestic', 'courts', 'concerned', 'the', 'applicant', 'company', 'alone', '.', 'Accordingly', ',', 'the', 'Court', 'can', 'not', 'regard', 'the', 'first']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['applicant', 'as', 'a', '“', 'victim', '”', ',', 'within', 'the', 'meaning', 'of', 'Article', '34', 'of', 'the', 'Convention', ',', 'of', 'the', 'acts', 'of', 'which', 'he', 'complained', '(', 'see']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Meltex', 'Ltd', 'and', 'Movsesyan', ',', 'cited', 'above', ',', '§', '67', ',', 'and', 'Centro', 'Europa', '7', 'S.r.l', '.', 'and', 'Di', 'Stefano', 'v.', 'Italy', '[', 'GC', ']', ',', 'no', '.', '38433/09', ',', '§']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['93', ',', 'ECHR', '2012', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O']
['61', '.', 'Having', 'regard', 'to', 'the', 'foregoing', ',', 'the', 'Court', 'concludes', 'that', 'the', 'application', ',', 'in', 'so', 'far', 'as', 'it', 'was', 'lodged', 'by', 'the', 'first']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['applicant', ',', 'is', 'incompatible', 'ratione', 'personae', 'with', 'the', 'provisions', 'of', 'the', 'Convention', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '3']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'and', 'must', 'be', 'rejected', 'in', 'accordance', 'with', 'Article', '35', '§', '4', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['62', '.', 'The', 'Court', 'will', 'therefore', 'confine', 'itself', 'to', 'examining', 'the', 'complaints', 'brought', 'on', 'behalf', 'of', 'the', 'applicant', 'company', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['III', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '8', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['63', '.', 'The', 'applicant', 'company', 'complained', 'that', 'the', 'search', 'of', 'its', 'business', 'premises', 'and', 'the', 'seizure', 'of', 'its', 'documents', 'had']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['violated', 'its', 'right', 'to', 'respect', 'for', 'its', 'home', 'as', 'they', 'had', 'been', 'carried', 'out', 'unlawfully', '.', 'It', 'relied', 'on', 'Article', '8', 'of', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Convention', ',', 'which', 'reads', 'as', 'follows', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', '1', '.', 'Everyone', 'has', 'the', 'right', 'to', 'respect', 'for', 'his', 'private', 'and', 'family', 'life', ',', 'his', 'home', 'and', 'his', 'correspondence', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'There', 'shall', 'be', 'no', 'interference', 'by', 'a', 'public', 'authority', 'with', 'the', 'exercise', 'of', 'this', 'right', 'except', 'such', 'as', 'is', 'in', 'accordance']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['with', 'the', 'law', 'and', 'is', 'necessary', 'in', 'a', 'democratic', 'society', 'in', 'the', 'interests', 'of', 'national', 'security', ',', 'public', 'safety', 'or', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['economic', 'well', '-', 'being', 'of', 'the', 'country', ',', 'for', 'the', 'prevention', 'of', 'disorder', 'or', 'crime', ',', 'for', 'the', 'protection', 'of', 'health', 'or', 'morals', ',', 'or']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['for', 'the', 'protection', 'of', 'the', 'rights', 'and', 'freedoms', 'of', 'others', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Admissibility']	['O', 'O']
['64', '.', 'The', 'Government', 'argued', 'that', 'the', 'applicant', 'company', 'had', 'not', 'exhausted', 'domestic', 'remedies', 'as', 'it', 'had', 'not', 'brought', 'its']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['complaints', 'concerning', 'the', 'alleged', 'violation', 'of', 'its', 'right', 'to', 'respect', 'for', 'its', 'home', 'before', 'the', 'domestic', 'authorities', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['65', '.', 'The', 'applicant', 'company', 'stated', 'that', 'it', 'had', 'submitted', 'its', 'argument', 'as', 'regards', 'the', 'unlawfulness', 'of', 'the', 'search', 'at', 'its']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['business', 'premises', 'at', 'every', 'stage', 'of', 'the', 'taxation', 'proceedings', '.', 'In', 'particular', ',', 'in', 'its', 'request', 'for', 'rectification', 'it', 'had']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['drawn', 'the', 'attention', 'of', 'the', 'Supreme', 'Administrative', 'Court', 'to', 'the', 'Tax', 'Court', '’s', 'failure', 'to', 'lodge', 'a', 'criminal', 'complaint']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['against', 'the', 'officials', 'concerned', '.', 'The', 'applicant', 'company', 'further', 'submitted', 'that', 'it', 'had', 'also', 'asked', 'the', 'public', 'prosecutor']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['to', 'initiate', 'criminal', 'proceedings', 'against', 'tax', 'inspector', 'S.K.', 'for', 'having', 'carried', 'out', 'the', 'search', 'and', 'the', 'audit', 'in', 'breach']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['of', 'the', 'relevant', 'legislation', ',', 'but', 'the', 'authorities', 'had', 'not', 'given', 'permission', 'for', 'an', 'investigation', 'to', 'be', 'opened', 'against', 'her']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['.']	['O']
['66', '.', 'Taking', 'account', 'of', 'the', 'scope', 'of', 'the', 'Government', '’s', 'objection', ',', 'the', 'Court', 'will', 'limit', 'its', 'analysis', 'to', 'establishing']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['whether', 'the', 'applicant', 'company', 'raised', 'its', 'complaint', 'under', 'Article', '8', 'of', 'the', 'Convention', 'before', 'the', 'domestic', 'authorities', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['67', '.', 'The', 'Court', 'reiterates', 'that', 'the', 'rule', 'of', 'exhaustion', 'of', 'domestic', 'remedies', 'referred', 'to', 'in', 'Article', '35', '§', '1', 'of', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Convention', 'requires', 'that', 'complaints', 'intended', 'to', 'be', 'brought', 'subsequently', 'before', 'the', 'Court', 'should', 'have', 'been', 'made', 'to', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['appropriate', 'domestic', 'body', ',', 'at', 'least', 'in', 'substance', 'and', 'in', 'compliance', 'with', 'the', 'formal', 'requirements', 'laid', 'down', 'in', 'domestic']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['law', '(', 'see', ',', 'among', 'many', 'other', 'authorities', ',', 'Elçi', 'and', 'Others', 'v.', 'Turkey', ',', 'nos', '.', '23145/93', 'and', '25091/94', ',', '§', '604', ',', '13', 'November', '2003', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['.']	['O']
['68', '.', 'The', 'Court', 'observes', 'that', 'although', 'the', 'applicant', 'company', 'did', 'not', 'expressly', 'claim', 'a', 'violation', 'of', 'its', 'right', 'under']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Article', '8', 'of', 'the', 'Convention', 'before', 'the', 'domestic', 'courts', ',', 'it', 'raised', 'the', 'complaint', 'in', 'substance', 'on', 'various', 'occasions']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['during', 'the', 'course', 'of', 'the', 'proceedings', ',', 'arguing', 'that', 'both', 'the', 'search', 'and', 'the', 'audit', 'had', 'been', 'carried', 'out', 'unlawfully', 'and']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['had', 'not', 'complied', 'with', 'the', 'Tax', 'Procedure', 'Act', '.', 'As', 'for', 'the', 'applicant', 'company', '’s', 'submission', 'that', 'it', 'requested', 'the', 'opening', 'of']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['criminal', 'proceedings', 'against', 'S.K.', ',', 'the', 'Court', 'observes', 'that', 'its', 'request', 'to', 'the', 'public', 'prosecutor', 'was', 'made', 'solely', 'in']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['relation', 'to', 'S.K.', '’s', 'report', 'calling', 'for', 'the', 'imposition', 'of', 'provisional', 'seizure', 'on', 'the', 'applicant', 'company', '.', 'Nevertheless', ',', 'it']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['appears', 'that', 'the', 'applicant', 'company', 'asked', 'the', 'Tax', 'Court', 'to', 'lodge', 'a', 'complaint', 'with', 'the', 'public', 'prosecutor', 'against', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['inspector', 'for', 'her', 'conduct', 'during', 'the', 'search', '.', 'Consequently', ',', 'the', 'Court', 'finds', 'that', 'the', 'applicant', 'company', 'brought', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['alleged', 'unlawfulness', 'of', 'the', 'search', 'to', 'the', 'attention', 'of', 'the', 'domestic', 'authorities', 'by', 'means', 'of', 'its', 'submissions', 'before', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Tax', 'Court', 'and', 'the', 'Supreme', 'Administrative', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['It', 'is', 'true', 'that', 'in', 'a', 'traditional', 'criminal', 'case', ',', 'regular', 'trial', 'proceedings', 'would', 'normally', 'not', 'constitute', 'an', 'effective']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['remedy', 'under', 'the', 'Court', '’s', 'case', '-', 'law', 'to', 'pursue', 'a', 'claim', 'based', 'on', 'the', 'illegality', 'of', 'a', 'measure', 'of', 'search', 'and', 'seizure', 'by', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['police', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'P.G.', 'and', 'J.H.', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '44787/98', ',', '§', '86', ',', 'ECHR', '2001', 'IX', ',', 'and', 'İrfan', 'Güzel']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['v.', 'Turkey', ',', 'no', '.', '35285/08', ',', '§', '§', '106', '-', '7', ',', '7', 'February', '2017', ')', '.', 'However', ',', 'the', 'Court', 'notes', 'that', 'in', 'the', 'present', 'case', ',', 'the', 'applicant']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['company', 'sought', 'the', 'annulment', 'of', 'the', 'tax', 'assessments', 'within', 'two', 'levels', 'of', 'the', 'Turkish', 'administrative', 'tax', 'court', 'system', 'in']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['which', 'the', 'courts', 'were', 'competent', 'to', 'review', 'allegations', 'of', 'illegality', 'of', 'administrative', 'procedures', 'within', 'the', 'context', 'of']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'tax', 'proceedings', '.']	['O', 'O', 'O', 'O']
['In', 'view', 'of', 'the', 'foregoing', ',', 'the', 'Court', 'rejects', 'the', 'Government', '’s', 'preliminary', 'objection', '.']	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
