tokens	labels
"['The', 'Government', 'further', 'maintained', 'that', 'the', 'proceedings', 'had', 'been', 'very', 'complex', ',', 'which', 'was', 'also', 'related', 'to', 'the', 'fact', 'that', 'the', 'alleged', 'victims', 'were', 'minors', '.', 'In', 'addition', ',', 'the', 'applicant', ""'s"", 'conduct', 'had', 'caused', 'a', 'number', 'of', 'delays', '.']"	['I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['61', '.', 'The', 'applicant', 'disagreed', '.', 'He', 'argued', 'that', 'the', 'first', 'set', 'of', 'proceedings', 'had', 'started', 'on', 'the', 'day', 'the', 'public', 'prosecutor', 'lodged', 'his', 'request', 'for', 'a', 'criminal', 'investigation', ',', 'namely', 'on', '31', 'August', '1998', ',', 'and', 'had', 'not', 'yet', 'ended', 'since', 'the', 'Constitutional', 'Court', 'was', 'still', 'to', 'rule', 'on', 'his', 'appeal', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['The', 'applicant', 'submitted', 'that', 'the', 'length', 'of', 'the', 'proceedings', 'was', 'excessive', 'because', 'of', 'the', 'conduct', 'of', 'the', 'domestic', 'courts', '.']	['I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
"['(', 'ii', ')', 'The', 'Court', ""'s"", 'assessment']"	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'α', ')', 'Commencement', 'of', 'the', 'period', 'to', 'be', 'taken', 'into', 'account']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['62', '.', 'The', 'prominent', 'place', 'held', 'in', 'a', 'democratic', 'society', 'by', 'the', 'right', 'to', 'a', 'fair', 'trial', '(', 'see', 'Airey', 'v.', 'Ireland', ',', 'judgment', 'of', '9', 'October', '1979', ',', 'Series', 'A', 'no', '.', '32', ',', 'pp', '.', '12', '-', '13', ',', '§', '24', ')', 'prompts', 'the', 'Court', 'to', 'prefer', 'a', '“', 'substantive', '”', ',', 'rather', 'than', 'a', '“', 'formal', '”', ',', 'conception', 'of', 'the', '“', 'charge', '”', 'contemplated', 'by', 'Article', '6', '§', '1', '.', 'The', '“', 'charge', '”', ',', 'for', 'the', 'purposes', 'of', 'Article', '6', '§', '1', ',', 'may', 'in', 'general', 'be', 'defined', 'as', '“', 'the', 'official', 'notification', 'given', 'to', 'an', 'individual', 'by', 'the', 'competent', 'authority', 'of', 'an', 'allegation', 'that', 'he', 'has', 'committed', 'a', 'criminal', 'offence', '”', '.', 'This', 'may', 'occur', 'on', 'a', 'date', 'prior', 'to', 'the', 'case', 'coming', 'before', 'the', 'trial', 'court', ',', 'such', 'as', 'the', 'date', 'of', 'arrest', ',', 'the', 'date', 'when', 'the', 'person', 'concerned', 'was', 'officially', 'notified', 'that', 'he', 'was', 'to', 'be', 'prosecuted', 'or', 'the', 'date', 'when', 'the', 'preliminary', 'investigations', 'were', 'opened', '(', 'Neumeister', 'v.', 'Austria', ',', 'judgment', 'of', '27', 'June', '1968', ',', 'Series', 'A', 'no', '.', '8', ',', 'p.', '41', ',', '§', '18', ';', 'Foti', 'and', 'Others', 'v.', 'Italy', ',', 'judgment', 'of', '10', 'December', '1982', ',', 'Series', 'A', 'no', '.', '56', ',', '§', '§', '52', '-', '53', ';', 'and', 'G.K.', 'v.', 'Poland', ',', 'no', '.', '38816/97', ',', '§', '98', ',', '20', 'January', '2004', ')', '.', 'However', ',', 'in', 'some', 'instances', 'the', '“', 'charge', '”', 'may', 'take', 'the', 'form', 'of', 'other', 'measures', 'which', 'carry', 'the', 'implication', 'of', 'such', 'an', 'allegation', 'and', 'which', ',', 'likewise', ',', 'substantially', 'affect', 'the', 'situation', 'of', 'the', 'suspect', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Eckle', ',', 'cited', 'above', ',', '§', '73', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['63', '.', 'Therefore', ',', 'the', 'Court', 'is', 'compelled', 'to', 'look', 'behind', 'the', 'appearances', 'and', 'investigate', 'the', 'realities', 'of', 'the', 'procedure', 'in', 'question', '(', 'Deweer', 'v.', 'Belgium', ',', 'judgment', 'of', '27', 'February', '1980', ',', 'Series', 'A', 'no', '.', '35', ',', '§', '44', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['64', '.', 'In', 'the', 'instant', 'case', ',', 'the', 'Court', 'finds', 'that', 'neither', 'the', 'Government', 'nor', 'the', 'applicant', 'provided', 'an', 'explanation', 'in', 'support', 'of', 'their', 'position', 'regarding', 'the', 'beginning', 'of', 'the', 'period', 'to', 'be', 'taken', 'into', 'consideration', '(', 'see', 'paragraphs', '60', 'and', '61', 'above', ')', '.', 'The', 'Court', 'will', 'thus', 'base', 'its', 'examination', 'on', 'the', 'information', 'in', 'the', 'case', 'file', 'and', 'the', 'provisions', 'of', 'Slovenian', 'law', 'as', 'they', 'were', 'applied', 'in', 'the', 'proceedings', 'against', 'the', 'applicant', '(', 'see', 'paragraphs', '42', '-', '50', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['65', '.', 'The', 'Court', 'notes', 'that', 'in', 'the', 'preliminary', 'proceedings', 'the', 'police', 'must', 'collect', 'enough', 'evidence', 'to', 'enable', 'the', 'public', 'prosecutor', 'to', 'substantiate', 'all', 'the', 'elements', 'of', 'the', 'request', 'for', 'an', 'investigation', '(', 'see', 'paragraphs', '44', '-', '46', 'above', ')', '.', 'In', 'the', 'instant', 'case', ',', 'the', 'Court', 'observes', 'that', 'one', 'of', 'the', 'steps', 'taken', 'for', 'that', 'purpose', 'was', 'the', 'questioning', 'of', 'one', 'of', 'the', 'school', 'teachers', '(', 'see', 'paragraph', '7', 'above', ')', '.', 'Given', 'the', 'content', 'of', 'her', 'statement', 'and', 'in', 'view', 'of', 'the', 'fact', 'that', 'a', 'request', 'for', 'an', 'investigation', 'concerning', 'the', 'criminal', 'offence', 'of', 'sexual', 'abuse', 'of', 'a', 'minor', 'was', 'ultimately', 'lodged', 'against', 'the', 'applicant', ',', 'the', 'Court', 'presupposes', 'that', 'the', 'police', 'must', 'also', 'have', 'taken', 'other', 'measures', 'in', 'order', 'to', 'gather', 'evidence', 'in', 'support', 'of', 'the', 'reasonable', 'suspicion', 'against', 'him', '.', 'Clearly', ',', 'any', 'such', 'measures', 'resulted', 'in', 'interference', 'with', 'the', 'applicant', ""'s"", 'right', 'to', 'respect', 'for', 'his', 'private', 'life', ',', 'it', 'being', 'precisely', 'this', 'aspect', 'of', 'his', 'life', 'that', 'the', 'police', 'and', 'the', 'prosecution', 'authorities', 'had', 'to', 'scrutinise', '.', 'The', 'Court', 'thus', 'concludes', 'that', 'the', 'activities', 'of', 'the', 'police', 'in', 'the', 'preliminary', 'proceedings', 'must', 'have', 'substantially', 'affected', 'the', 'applicant', ""'s"", 'situation', 'at', 'the', 'material', 'time', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Casse', 'v.', 'Luxembourg', ',', 'no', '.', '40327/02', ',', '§', '§', '31', '-', '33', ',', '27', 'April', '2006', ';', 'Diamantides', 'v.', 'Greece', ',', 'no', '.', '60821/00', ',', '§', '21', ',', '23', 'October', '2003', ';', 'and', 'Amann', 'v.', 'Switzerland', '[', 'GC', ']', ',', 'no', '.', '27798/95', ',', '§', '§', '65', '-', '67', ',', 'ECHR', '2000‑I', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['66', '.', 'However', ',', 'the', 'Court', 'points', 'out', 'that', ',', 'in', 'the', 'applicant', ""'s"", 'submission', ',', 'the', 'relevant', 'period', 'had', 'started', 'to', 'run', 'with', 'the', 'request', 'for', 'an', 'investigation', '(', 'see', 'paragraph', '61', 'above', ')', '.', 'In', 'this', 'connection', ',', 'the', 'Court', 'notes', 'that', ',', 'in', 'cases', 'such', 'as', 'the', 'present', ',', 'the', 'request', 'for', 'an', 'investigation', 'is', 'a', 'formal', 'act', 'of', 'prosecution', 'performed', 'by', 'the', 'public', 'prosecutor', ',', 'that', 'is', 'to', 'say', ',', 'the', 'State', ""'s"", 'authority', 'responsible', 'for', 'the', 'prosecution', 'of', 'criminal', 'offences', ',', 'on', 'the', 'reasonable', 'suspicion', 'that', 'an', 'individual', 'has', 'committed', 'a', 'criminal', 'offence', '.', 'This', 'standard', 'of', 'proof', 'appears', 'to', 'correspond', ',', 'in', 'theory', ',', 'to', 'that', 'required', 'by', 'Article', '5', '§', '1', 'of', 'the', 'Convention', '(', 'see', 'paragraph', '46', 'above', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['The', 'Court', 'is', 'not', 'convinced', 'by', 'the', 'Government', ""'s"", 'view', 'that', 'such', 'a', 'request', 'does', 'not', 'represent', 'a', '“', 'charge', '”', 'but', 'that', 'the', 'investigating', 'judge', ""'s"", 'decision', 'upholding', 'the', 'request', 'does', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
