tokens	labels
['II', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '2', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Alleged', 'failure', 'to', 'protect', 'the', 'right', 'to', 'life']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['1', '.', 'The', 'parties', ""'"", 'submissions']"	['O', 'O', 'O', 'O', 'O', 'O']
['159', '.', 'The', 'applicant', 'complained', 'under', 'Article', '2', 'of', 'the', 'Convention', 'that', 'the', 'death', 'of', 'her', 'husband', 'was', 'the', 'result', 'of', 'a', 'forced', 'disappearance', 'and', 'that', 'the', 'State', 'authorities', 'had', 'failed', 'to', 'protect', 'his', 'life', '.', 'The', 'relevant', 'part', 'of', 'Article', '2', 'provides', ':']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['“', '1', '.', 'Everyone', ""'s"", 'right', 'to', 'life', 'shall', 'be', 'protected', 'by', 'law', '.', 'No', 'one', 'shall', 'be', 'deprived', 'of', 'his', 'life', 'intentionally', 'save', 'in', 'the', 'execution', 'of', 'a', 'sentence', 'of', 'a', 'court', 'following', 'his', 'conviction', 'of', 'a', 'crime', 'for', 'which', 'this', 'penalty', 'is', 'provided', 'by', 'law', '.', '”']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['160', '.', 'The', 'Government', 'originally', 'maintained', 'that', 'the', 'only', 'element', 'linking', 'the', 'murder', 'of', 'Mr', 'Gongadze', 'to', 'State', 'authorities', 'was', 'the', 'audio', 'tapes', 'made', 'by', 'Mr', 'Melnychenko', '.', 'They', 'contended', 'that', 'there', 'was', 'no', 'evidence', '“', 'beyond', 'reasonable', 'doubt', '”', 'that', 'the', 'State', 'was', 'responsible', 'for', 'a', 'violation', 'of', 'the', 'right', 'to', 'life', 'of', 'the', 'applicant', ""'s"", 'husband', '.', 'Later', ',', 'however', ',', 'they', 'informed', 'the', 'Court', 'about', 'the', 'arrest', 'of', 'several', 'police', 'officers', 'who', 'had', 'confessed', 'to', 'having', 'participated', 'in', 'the', 'surveillance', ',', 'kidnap', 'and', 'murder', 'of', 'Mr', 'Gongadze', '.']"	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['161', '.', 'The', 'applicant', 'maintained', 'that', ',', 'at', 'the', 'time', 'of', 'lodging', 'her', 'application', 'with', 'the', 'Court', ',', 'she', 'had', 'not', 'been', 'certain', 'of', 'her', 'husband', ""'s"", 'fate', 'or', 'the', 'identity', 'of', 'the', 'body', 'found', 'in', 'Tarashcha', '.', 'Therefore', ',', 'she', 'had', 'based', 'her', 'complaint', 'on', 'his', 'disappearance', '.', 'Whilst', 'she', 'no', 'longer', 'claimed', 'that', 'her', 'husband', 'had', 'disappeared', ',', 'she', 'alleged', 'that', 'he', 'had', 'been', 'killed', 'in', 'violation', 'of', 'Article', '2', 'of', 'the', 'Convention', '.']"	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['162', '.', 'The', 'applicant', 'submitted', 'that', 'the', 'tapes', 'made', 'by', 'Mr', 'Melnychenko', ',', 'the', 'authenticity', 'of', 'which', 'had', 'been', 'confirmed', 'by', 'FBI', 'experts', ',', 'were', 'not', 'the', 'only', 'element', 'linking', 'State', 'authorities', 'to', 'the', 'murder', 'of', 'Mr', 'Gongadze', '.', 'The', 'culpable', 'negligence', 'of', 'the', 'law', 'enforcement', 'officers', 'in', 'conducting', 'the', 'investigation', ',', 'in', 'the', 'applicant', ""'s"", 'view', ',', 'could', 'also', 'be', 'considered', 'to', 'be', 'a', 'contributory', 'element', '.']"	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['163', '.', 'The', 'applicant', 'originally', 'concluded', 'that', 'the', 'facts', 'of', 'the', 'case', 'clearly', 'demonstrated', 'that', 'the', 'State', 'had', 'been', 'involved', 'in', 'the', 'murder', 'of', 'her', 'husband', 'or', ',', 'at', 'least', ',', 'that', 'there', 'was', 'a', 'reasonable', 'suspicion', 'of', 'involvement', '.', 'She', 'recently', 'submitted', 'that', 'the', 'latest', 'information', 'provided', 'by', 'the', 'Government', 'confirmed', 'the', 'direct', 'involvement', 'of', 'State', 'agents', 'in', 'the', 'murder', 'of', 'her', 'husband', ',', 'but', 'that', 'the', 'investigation', 'had', 'seemed', 'to', 'limit', 'the', 'case', 'to', 'the', 'prosecution', 'of', 'direct', 'offenders', ',', 'and', 'not', 'of', 'those', 'who', 'had', 'ordered', 'and', 'organised', 'the', 'crime', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['2', '.', 'The', 'Court', ""'s"", 'assessment']"	['O', 'O', 'O', 'O', 'O', 'O']
['164', '.', 'The', 'Court', 'reiterates', 'that', 'the', 'first', 'sentence', 'of', 'Article', '2', '§', '1', 'enjoins', 'the', 'State', 'not', 'only', 'to', 'refrain', 'from', 'the', 'intentional', 'and', 'unlawful', 'taking', 'of', 'life', ',', 'but', 'also', 'to', 'take', 'appropriate', 'steps', 'to', 'safeguard', 'the', 'lives', 'of', 'those', 'within', 'its', 'jurisdiction', '.', 'This', 'involves', 'a', 'primary', 'duty', 'on', 'the', 'State', 'to', 'secure', 'the', 'right', 'to', 'life', 'by', 'putting', 'in', 'place', 'effective', 'criminal', '-', 'law', 'provisions', 'to', 'deter', 'the', 'commission', 'of', 'offences', 'against', 'the', 'person', ',', 'backed', 'up', 'by', 'law', 'enforcement', 'machinery', 'for', 'the', 'prevention', ',', 'suppression', 'and', 'punishment', 'of', 'breaches', 'of', 'such', 'provisions', '.', 'It', 'also', 'extends', ',', 'in', 'appropriate', 'circumstances', ',', 'to', 'a', 'positive', 'obligation', 'on', 'the', 'authorities', 'to', 'take', 'preventive', 'operational', 'measures', 'to', 'protect', 'an', 'individual', 'or', 'individuals', 'whose', 'lives', 'are', 'at', 'risk', 'from', 'the', 'criminal', 'acts', 'of', 'another', 'individual', '.']	['O', 'O', 'B-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung', 'I-Sinn & Zweck Auslegung']
