tokens	labels
['7', '.', 'Thirdly', ',', 'we', 'also', 'strongly', 'disagree', 'with', 'the', 'highly', 'controversial', 'statement', 'made', 'by', 'the', 'majority', 'in', 'paragraph', '44', 'of', 'the', 'judgment', 'in', 'the', 'context', 'of', 'the', 'non', '-', 'derogable', 'right', 'of', 'Article', '3', 'that', '“', '...', 'inherent', 'in', 'the', 'whole', 'of', 'the', 'Convention', 'is', 'a', 'search', 'for', 'a', 'fair', 'balance', 'between', 'the', 'demands', 'of', 'the', 'general', 'interest', 'of', 'the', 'community', 'and', 'the', 'requirements', 'of', 'the', 'protection', 'of', 'the', 'individual', '’s', 'fundamental', 'rights', '”', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Even', 'though', 'certain', '“', 'proportionalist', 'errings', '”', ',', 'severely', 'criticised', 'in', 'legal', 'writings', ',', 'existed', 'at', 'one', 'time', ',', 'particularly', 'in', 'the', 'case', '-', 'law', 'of', 'the', 'old', 'Commission[2', ']', ',', 'the', 'balancing', 'exercise', 'in', 'the', 'context', 'of', 'Article', '3', 'was', 'clearly', 'rejected', 'by', 'the', 'Court', 'in', 'its', 'recent', 'Saadi', 'v.', 'Italy', 'judgment', '(', '[', 'GC', ']', ',', 'no', '.', '37201/06', ',', 'ECHR', '2008', ')', ',', 'confirming', 'the', 'Chahal', 'v.', 'the', 'United', 'Kingdom', 'judgment', '(', '15', 'November', '1996', ',', 'Reports', '1996‑V', ')', ',', 'in', 'the', 'following', 'terms', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', '130', '.', 'In', 'order', 'to', 'determine', 'whether', 'there', 'is', 'a', 'risk', 'of', 'ill', '-', 'treatment', ',', 'the', 'Court', 'must', 'examine', 'the', 'foreseeable', 'consequences', 'of', 'sending', 'the', 'applicant', 'to', 'the', 'receiving', 'country', ',', 'bearing', 'in', 'mind', 'the', 'general', 'situation', 'there', 'and', 'his', 'personal', 'circumstances', '...']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['...']	['O']
['138', '.', '...', 'Since', 'protection', 'against', 'the', 'treatment', 'prohibited', 'by', 'Article', '3', 'is', 'absolute', ',', 'that', 'provision', 'imposes', 'an', 'obligation', 'not', 'to', '...', 'expel', 'any', 'person', 'who', ',', 'in', 'the', 'receiving', 'country', ',', 'would', 'run', 'the', 'real', 'risk', 'of', 'being', 'subjected', 'to', 'such', 'treatment', '.', 'As', 'the', 'Court', 'has', 'repeatedly', 'held', ',', 'there', 'can', 'be', 'no', 'derogation', 'from', 'that', 'rule', '...', '”', '[', '3', ']', '(', 'emphasis', 'added', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['8', '.', 'Fourthly', ',', 'and', 'in', 'contrast', 'with', 'what', 'the', 'majority', 'say', ',', 'we', 'would', 'like', 'to', 'add', 'that', 'in', 'this', 'case', 'the', 'claim', 'has', 'not', 'been', 'articulated', 'that', 'Article', '3', 'does', '“', 'place', 'an', 'obligation', 'on', 'the', 'Contracting', 'State', 'to', 'alleviate', 'such', 'disparities', 'through', 'the', 'provision', 'of', 'free', 'and', 'unlimited', 'health', 'care', 'to', 'all', 'aliens', 'without', 'a', 'right', 'to', 'stay', 'within', 'its', 'jurisdiction', '”', '(', 'see', 'paragraph', '44', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['However', ',', 'the', 'view', 'expressed', 'by', 'the', 'majority', 'that', 'such', 'a', 'finding', '“', 'would', 'place', 'too', 'great', 'a', 'burden', 'on', 'the', 'Contracting', 'States', '”', '(', 'see', 'paragraph', '44', 'in', 'fine', ')', ',', 'reflects', 'the', 'real', 'concern', 'that', 'they', 'had', 'in', 'mind', ':', 'if', 'the', 'applicant', 'were', 'allowed', 'to', 'remain', 'in', 'the', 'United', 'Kingdom', 'to', 'benefit', 'from', 'the', 'care', 'that', 'her', 'survival', 'requires', ',', 'then', 'the', 'resources', 'of', 'the', 'State', 'would', 'be', 'overstretched', '.', 'Such', 'a', 'consideration', 'runs', 'counter', 'to', 'the', 'absolute', 'nature', 'of', 'Article', '3', 'of', 'the', 'Convention', 'and', 'the', 'very', 'nature', 'of', 'the', 'rights', 'guaranteed', 'by', 'the', 'Convention', 'that', 'would', 'be', 'completely', 'negated', 'if', 'their', 'enjoyment', 'were', 'to', 'be', 'restricted', 'on', 'the', 'basis', 'of', 'policy', 'considerations', 'such', 'as', 'budgetary', 'constraints', '.', 'So', 'does', 'the', 'implicit', 'acceptance', 'by', 'the', 'majority', 'of', 'the', 'allegation', 'that', 'finding', 'a', 'breach', 'of', 'Article', '3', 'in', 'the', 'present', 'case', 'would', 'open', 'up', 'the', 'floodgates', 'to', 'medical', 'immigration', 'and', 'make', 'Europe', 'vulnerable', 'to', 'becoming', 'the', '“', 'sickbay', '”', 'of', 'the', 'world', '.', 'A', 'glance', 'at', 'the', 'Court', '’s', 'Rule', '39', 'statistics', 'concerning', 'the', 'United', 'Kingdom', 'shows', 'that', ',', 'when', 'one', 'compares', 'the', 'total', 'number', 'of', 'requests', 'received', '(', 'and', 'those', 'refused', 'and', 'accepted', ')', 'as', 'against', 'the', 'number', 'of', 'HIV', 'cases', ',', 'the', 'so', '-', 'called', '“', 'floodgate', '”', 'argument', 'is', 'totally', 'misconceived[4', ']', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'As', 'to', 'the', 'facts', 'of', 'this', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['9', '.', 'The', 'undisputed', 'facts', 'are', 'set', 'out', 'eloquently', 'in', 'paragraph', '73', 'of', 'the', 'House', 'of', 'Lords', '’', 'judgment', '.', 'We', 'would', 'like', 'to', 'repeat', 'them', 'here', ',', 'as', 'it', 'follows', 'from', 'those', 'facts', 'that', 'substantial', 'grounds', 'are', 'shown', 'for', 'believing', 'that', 'the', 'person', 'faces', 'a', 'real', 'risk', 'of', 'prohibited', 'treatment', 'in', 'the', 'country', 'of', 'proposed', 'removal', '.', 'That', 'is', 'what', 'makes', 'this', 'case', 'very', 'exceptional', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Paragraph', '73', 'of', 'the', 'House', 'of', 'Lords', '’', 'judgment', 'reads', 'as', 'follows', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', '73', '.', 'This', 'appellant', ',', 'a', 'Ugandan', 'national', ',', 'is', 'a', 'case', 'in', 'point', '.', 'Seven', 'years', 'ago', ',', 'then', 'aged', '23', ',', 'she', 'arrived', 'on', 'a', 'flight', 'from', 'Entebbe', 'and', 'the', 'following', 'day', ',', 'seriously', 'ill', ',', 'was', 'admitted', 'to', 'Guy', '’s', 'Hospital', 'where', 'she', 'was', 'diagnosed', 'HIV', '-', 'positive', 'with', 'severe', 'damage', 'to', 'the', 'immune', 'system', '(', 'a', 'CD4', 'count', 'of', 'ten', ')', 'and', 'disseminated', 'TB', '.', 'Following', 'a', 'long', 'initial', 'stay', 'in', 'hospital', 'she', 'developed', 'a', 'second', 'Aids', '-', 'defining', 'illness', ',', 'Kaposi', '’s', 'sarcoma', ',', 'a', 'particularly', 'aggressive', 'form', 'of', 'cancer', '.', 'She', 'was', 'readmitted', 'to', 'hospital', 'and', 'started', 'a', 'prolonged', 'course', 'of', 'chemotherapy', '.', 'By', '2002', ',', 'after', 'some', 'years', 'of', 'treatment', 'with', 'antiretroviral', 'drugs', 'and', 'many', 'setbacks', ',', 'her', 'CD4', 'count', 'had', 'risen', 'to', '414', 'and', 'she', 'was', 'well', '.', 'In', 'October', '2002', ',', 'the', 'date', 'of', 'the', 'latest', 'medical', 'evidence', 'in', 'the', 'case', ',', 'she', 'was', 'described', 'by', 'Dr', 'Meadway', 'as', '‘', 'stable', 'and', 'free', 'of', 'any', 'significant', 'illness', '’', 'and', ',', 'were', 'she', 'to', 'remain', 'in', 'the', 'United', 'Kingdom', ',', '‘', 'likely', 'to', 'remain', 'well', 'for', 'decades', '’', '.', 'Were', 'she', ',', 'however', ',', 'to', 'be', 'returned', 'to', 'Uganda', ',', 'her', 'prospects', 'would', 'deteriorate', 'dramatically', '.', 'In', 'this', 'event', 'it', 'was', 'Dr', 'Meadway', '’s', 'view', 'that', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['‘', '[', 'T]he', 'formulation', 'of', 'antiretroviral', 'drugs', 'Ms', 'N', 'is', 'currently', 'taking', 'are', 'not', 'available', 'in', 'Uganda', '.', 'Ms', 'N', '’s', 'HIV', 'virus', 'already', 'has', 'some', 'resistance', 'and', 'in', 'the', 'future', 'she', 'will', 'require', 'a', 'change', 'of', 'antiretrovirals', 'which', 'is', 'likely', 'to', 'include', 'other', 'drugs', 'not', 'available', 'in', 'Uganda', '.', 'If', 'she', 'returns', 'to', 'Uganda', 'although', 'antiretrovirals', 'are', 'available', 'in', 'parts', 'of', 'the', 'country', 'she', 'would', 'not', 'have', 'the', 'full', 'treatment', 'required', 'and', 'would', 'suffer', 'ill', 'health', ',', 'pain', ',', 'discomfort', 'and', 'an', 'early', 'death', 'as', 'a', 'result', '.', '’']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['By', 'an', '‘', 'early', 'death', '’', 'it', 'appears', 'that', 'Dr', 'Meadway', 'was', 'suggesting', 'death', 'within', 'a', 'year', 'or', 'at', 'most', 'two', '.', 'Dr', 'Larbalestier', ',', 'a', 'Consultant', 'Physician', 'at', 'Guy', '’s', ',', 'also', 'reporting', 'in', 'October', '2002', ',', 'said', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['‘', 'I', 'have', 'no', 'doubt', 'at', 'all', 'that', 'if', 'she', 'is', 'forced', 'to', 'return', 'to', 'Uganda', 'her', 'lifespan', 'will', 'be', 'dramatically', 'shortened', 'from', 'potentially', 'decades', 'of', 'high', '-', 'quality', 'life', 'to', 'almost', 'certainly', 'less', 'than', 'two', 'years', '.', '’', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['10', '.', 'The', 'Convention', 'guarantees', 'should', 'not', 'be', 'understood', 'outside', 'the', 'context', 'of', 'prevailing', 'practical', 'realities', '.', 'These', 'are', 'usefully', 'described', 'in', 'the', 'extracts', 'of', 'the', 'speeches', 'of', 'the', 'Law', 'Lords', 'and', 'adjudicator', 'set', 'out', 'below', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Lord', 'Hope', 'of', 'Craighead', ':']	['O', 'O', 'O', 'O', 'O']
['“', '20', '.', 'The', 'decision', 'which', 'your', 'Lordships', 'have', 'been', 'asked', 'to', 'take', 'in', 'this', 'case', 'will', 'have', 'profound', 'consequences', 'for', 'the', 'appellant', '.', 'The', 'prospects', 'of', 'her', 'surviving', 'for', 'more', 'than', 'a', 'year', 'or', 'two', 'if', 'she', 'is', 'returned', 'to', 'Uganda', 'are', 'bleak', '.', 'It', 'is', 'highly', 'likely', 'that', 'the', 'advanced', 'medical', 'care', 'which', 'has', 'stabilised', 'her', 'condition', 'by', 'suppressing', 'the', 'HIV', 'virus', 'and', 'would', 'sustain', 'her', 'in', 'good', 'health', 'were', 'she', 'to', 'remain', 'in', 'this', 'country', 'for', 'decades', 'will', 'no', 'longer', 'be', 'available', 'to', 'her', '.', 'If', 'it', 'is', 'not', ',', 'her', 'condition', 'is', 'likely', 'to', 'reactivate', 'and', 'to', 'deteriorate', 'rapidly', '.', 'There', 'is', 'no', 'doubt', 'that', 'if', 'that', 'happens', 'she', 'will', 'face', 'an', 'early', 'death', 'after', 'a', 'period', 'of', 'acute', 'physical', 'and', 'mental', 'suffering', '...', '”', '(', 'emphasis', 'added', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Baroness', 'Hale', 'of', 'Richmond', ':']	['O', 'O', 'O', 'O', 'O']
['“', '59', '.', '...', 'The', 'issue', 'is', 'when', 'it', 'is', 'permissible', 'to', 'expel', 'a', 'person', 'who', 'is', 'suffering', 'from', 'an', 'illness', 'which', 'can', 'be', 'treated', 'here', 'but', 'whose', 'prospects', 'of', 'receiving', 'such', 'treatment', 'in', 'her', 'home', 'country', 'do', 'not', 'look', 'good', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['...']	['O']
['67', '.', '...', 'None', 'of', 'us', 'wishes', 'to', 'send', 'a', 'young', 'woman', ',', 'who', 'has', 'already', 'suffered', 'so', 'much', 'but', 'is', 'now', 'well', 'cared', 'for', 'and', 'with', 'a', 'future', 'ahead', 'of', 'her', ',', 'home', 'to', 'the', 'likelihood', 'of', 'an', 'early', 'death', 'in', 'a', 'much', 'less', 'favourable', 'environment', '...', '”', '(', 'emphasis', 'added', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Lord', 'Brown', 'of', 'Eaton', '-', 'under', '-', 'Heywood', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', '73', '.', '...', 'Were', '[', 'the', 'applicant', ']', ',', 'however', ',', 'to', 'be', 'returned', 'to', 'Uganda', ',', 'her', 'prospects', 'would', 'deteriorate', 'dramatically', '.', '”', '(', 'emphasis', 'added', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['11', '.', 'The', 'adjudicator', ',', 'Mr', 'P.H.', 'Norris', ',', 'found', 'on', '3', 'July', '2002', 'as', 'follows', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', '10', '.', '...', 'I', 'accept', 'that', '[', 'the', 'applicant', ']', 'came', 'to', 'this', 'country', 'to', 'escape', 'from', 'those', 'who', 'had', 'harassed', 'and', 'ill', '-', 'treated', 'her', '.', 'I', 'also', 'find', 'that', 'when', 'she', 'came', 'to', 'this', 'country', 'she', 'did', 'not', 'know', 'that', 'she', 'was', 'suffering', 'from', 'a', 'life', '-', 'threatening', 'illness', 'and', 'that', 'she', 'did', 'not', 'come', 'here', 'to', 'obtain', 'medical', 'treatment', '.', 'I', 'find', 'that', 'the', 'condition', 'from', 'which', 'she', 'now', 'suffers', 'is', 'indeed', 'Aids', 'and', 'that', 'without', 'the', 'sophisticated', 'treatment', 'which', 'she', 'is', 'now', 'receiving', 'she', 'would', 'die', 'within', 'a', 'matter', 'of', 'months', '.', 'I', 'find', 'that', 'the', 'treatment', 'she', 'needs', 'would', 'not', 'be', 'available', 'to', 'her', 'in', 'Uganda', '.', 'In', 'making', 'these', 'findings', 'as', 'to', 'her', 'state', 'of', 'health', ',', 'I', 'take', 'into', 'account', 'and', 'accept', 'the', 'medical', 'evidence', 'contained', 'within', 'the', 'appellant', '’s', 'bundle', '.', 'There', 'is', 'no', 'need', 'for', 'me', 'to', 'refer', 'to', 'any', 'specific', 'medical', 'report', ':', 'all', 'the', 'reports', 'are', 'in', 'my', 'view', 'consistent', 'with', 'each', 'other', '.', 'I', 'do', 'however', 'find', 'the', 'three', 'reports', 'by', 'Dr', 'Jeanette', 'Meadway', ',', 'medical', 'director', 'of', 'Mildmay', 'Hospital', ',', '...', 'to', 'be', 'particularly', 'impressive', '.', 'I', 'note', 'that', 'Mildmay', 'Hospital', 'operates', 'at', 'least', 'one', 'hospice', 'in', 'Uganda', ',', 'and', 'I', 'see', 'no', 'reason', 'why', 'I', 'should', 'not', 'accept', 'the', 'opinions', 'of', 'Dr', 'Meadway', 'in', 'their', 'entirety', '.', 'One', 'of', 'her', 'conclusions', '...', 'is', 'that', 'to', 'compel', 'the', 'appellant', 'to', 'return', 'to', 'Uganda', 'would', 'cause', 'suffering', 'and', 'early', 'death', 'and', 'would', 'amount', 'to', 'inhuman', 'and', 'degrading', 'treatment', '.', 'I', 'accept', 'this', 'conclusion', 'on', 'the', 'evidence', 'which', 'I', 'have', 'heard', 'and', 'seen', '.', '”', '(', 'emphasis', 'added', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
