tokens	labels
['37', '.', 'What', 'needs', 'to', 'be', 'established', ',', 'therefore', ',', 'is', 'whether', 'that', 'interference', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '.', 'In', 'that', 'connection', ',', 'account', 'should', 'be', 'taken', 'of', 'the', 'fact', 'that', 'a', 'period', 'of', 'more', 'than', 'seven', 'months', 'elapsed', 'between', 'Erika', '’s', 'death', 'and', 'the', 'issue', 'of', 'the', 'burial', 'certificate', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['38', '.', 'The', 'Court', 'considers', 'that', 'for', 'the', 'purposes', 'of', 'the', 'inquiry', 'it', 'was', 'necessary', 'for', 'the', 'French', 'authorities', 'to', 'keep', 'Erika', '’s', 'body', 'for', 'the', 'time', 'required', 'for', 'the', 'autopsy', 'to', 'be', 'carried', 'out', ',', 'namely', 'until', '9', 'July', '1996', '.', 'As', 'far', 'as', 'the', 'subsequent', 'period', 'is', 'concerned', ',', 'however', ',', 'Professor', 'L.', '’s', 'letter', 'to', 'the', 'public', 'prosecutor', 'makes', 'it', 'quite', 'clear', 'that', 'the', 'child', '’s', 'body', 'could', 'have', 'been', 'returned', 'to', 'her', 'parents', 'right', 'after', 'the', 'autopsy', 'since', 'the', 'requisite', 'samples', 'had', 'been', 'taken', 'and', 'it', 'was', 'not', 'necessary', 'for', 'it', 'to', 'be', 'kept', 'at', 'the', 'Institute', 'of', 'Forensic', 'Medicine', 'for', 'the', 'report', 'to', 'be', 'drawn', 'up', '.', 'The', 'letter', 'also', 'reveals', 'that', 'the', 'investigating', 'judge', 'was', 'immediately', 'informed', 'of', 'this', 'and', 'that', 'a', 'number', 'of', 'representations', 'to', 'the', 'same', 'effect', 'were', 'made', 'by', 'the', 'Institute', 'of', 'Forensic', 'Medicine', 'to', 'the', 'investigating', 'judge', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['39', '.', 'That', 'being', 'so', ',', 'and', 'regardless', 'of', 'whether', 'the', 'delay', 'was', 'caused', ',', 'as', 'the', 'Government', 'submitted', ',', 'by', 'the', 'experts', '’', 'inertia', 'or', 'by', 'the', 'judge', '’s', '“', 'poor', 'understanding', 'of', 'the', 'medical', 'aspects', 'of', 'the', 'case', '”', ',', 'the', 'Court', 'finds', 'that', ',', 'regard', 'being', 'had', 'to', 'the', 'circumstances', 'of', 'the', 'case', 'and', 'the', 'tragedy', 'for', 'the', 'parents', 'of', 'losing', 'their', 'child', ',', 'the', 'French', 'authorities', 'failed', 'to', 'strike', 'a', 'fair', 'balance', 'between', 'the', 'applicants', '’', 'right', 'to', 'respect', 'for', 'their', 'private', 'and', 'family', 'life', 'and', 'the', 'legitimate', 'aim', 'pursued', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['40', '.', 'The', 'Court', 'consequently', 'concludes', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['42', '.', 'In', 'respect', 'of', 'pecuniary', 'damage', ',', 'the', 'applicants', 'claimed', '9,000,000', 'Italian', 'lire', '(', 'ITL', ')', '(', '30,000', 'French', 'francs', '(', 'FRF', ')', ')', 'to', 'cover', 'their', 'subsistence', 'expenses', '(', 'which', 'they', 'assessed', 'at', 'FRF', '1,000', 'per', 'person', 'per', 'day', ')', 'while', 'waiting', 'in', 'France', 'until', '15', 'July', '1996', 'in', 'the', 'hope', 'of', 'returning', 'to', 'Italy', 'with', 'Erika', '’s', 'body', ',', 'and', 'ITL', '2,000,000', '(', 'FRF', '6,667', ')', 'for', 'Mr', 'Pannullo', '’s', 'travel', 'and', 'subsistence', 'expenses', 'when', 'he', 'came', 'to', 'retrieve', 'the', 'body', 'in', 'February', '1997', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['43', '.', 'The', 'Government', 'expressed', 'no', 'view', 'on', 'the', 'matter', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['44', '.', 'The', 'Court', 'considers', 'it', 'necessary', 'to', 'reimburse', 'the', 'applicants', '’', 'subsistence', 'expenses', 'between', '9', 'and', '15', 'July', '1996', '(', 'FRF', '12,000', ')', 'and']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Mr', 'Pannullo', '’s', 'travel', 'and', 'subsistence', 'expenses', 'in', 'February', '1997', '(', 'FRF', '6,667', ')', ',', 'a', 'total', 'of', 'FRF', '18,667', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['45', '.', 'The', 'applicants', 'claimed', 'ITL', '200,000,000', '(', 'FRF', '666,667', ')', 'each', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', '.', 'The', 'Government', 'proposed', 'FRF', '30,000', 'each', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['46', '.', 'The', 'Court', 'considers', 'that', ',', 'in', 'view', 'of', 'the', 'tragic', 'circumstances', 'of', 'their', 'child', '’s', 'death', 'and', 'the', 'long', 'period', 'that', 'elapsed', 'before', 'the', 'body', 'was', 'returned', 'to', 'them', ',', 'the', 'applicants', 'endured', 'undoubted', 'mental', 'suffering', 'which', 'the', 'finding', 'of', 'a', 'breach', 'is', 'not', 'sufficient', 'to', 'make', 'good', '.', 'Ruling', 'on', 'an', 'equitable', 'basis', 'in', 'accordance', 'with', 'Article', '41', ',', 'the', 'Court', 'awards', 'each', 'applicant', 'FRF', '100,000', 'under', 'this', 'head', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['47', '.', 'The', 'applicants', 'sought', 'no', 'reimbursement', 'for', 'the', 'costs', 'of', 'the', 'domestic', 'proceedings', '.', 'They', 'claimed', 'ITL', '102,091,392', '(', 'FRF', '340,305', ')', 'in', 'respect', 'of', 'costs', 'and', 'fees', 'incurred', 'before', 'the', 'Convention', 'institutions', ',', 'as', 'documented', 'by', 'a', 'bill', 'presented', 'by', 'their', 'lawyer', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['48', '.', 'The', 'Government', 'agreed', 'to', 'reimburse', 'the', 'costs', 'incurred', 'during', 'the', 'proceedings', 'before', 'the', 'Court', 'provided', 'that', 'they', 'were', 'duly', 'documented', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['49', '.', 'The', 'Court', 'considers', 'the', 'amount', 'claimed', 'excessive', ',', 'especially', 'considering', 'that', 'only', 'one', 'of', 'the', 'various', 'complaints', 'initially', 'brought', 'by', 'the', 'applicants', 'against', 'France', 'and', 'Italy', 'was', 'declared', 'admissible', '.', 'The', 'Court', 'awards', 'the', 'applicants', 'FRF', '60,000', 'under', 'this', 'head', ',', 'from', 'which', 'must', 'be', 'deducted', 'the', 'sum', 'of', 'FRF', '5,900', 'already', 'paid', 'by', 'the', 'Council', 'of', 'Europe', 'by', 'way', 'of', 'legal', 'aid', 'and', 'to', 'which', 'must', 'be', 'added', 'any', 'value', '-', 'added', 'tax', 'that', 'may', 'be', 'chargeable', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
['50', '.', 'According', 'to', 'the', 'information', 'available', 'to', 'the', 'Court', ',', 'the', 'statutory', 'rate', 'of', 'interest', 'applicable', 'in', 'France', 'at', 'the', 'date', 'of', 'adoption', 'of', 'the', 'present', 'judgment', 'is', '4.26', '%', 'per', 'annum', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REASONS', ',', 'THE', 'COURT', 'UNANIMOUSLY']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Holds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Holds']	['O', 'O', 'O']
['(', 'a', ')', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicants', ',', 'within', 'three', 'months', 'from', 'the', 'date', 'on', 'which', 'the', 'judgment', 'becomes', 'final', 'according', 'to', 'Article', '44', '§', '2', 'of', 'the', 'Convention', ',', 'the', 'following', 'amounts', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'i', ')', 'FRF', '18,667', '(', 'eighteen', 'thousand', 'six', 'hundred', 'and', 'sixty', '-', 'seven', 'French', 'francs', ')', 'in', 'respect', 'of', 'pecuniary', 'damage', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'ii', ')', 'FRF', '100,000', '(', 'one', 'hundred', 'thousand', 'French', 'francs', ')', 'each', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'iii', ')', 'FRF', '60,000', '(', 'sixty', 'thousand', 'French', 'francs', ')', 'less', 'FRF', '5,900', '(', 'five', 'thousand', 'nine', 'hundred', 'French', 'francs', ')', 'in', 'respect', 'of', 'the', 'costs', 'and', 'expenses', 'of', 'proceedings', 'before', 'the', 'Convention', 'institutions', ',', 'as', 'well', 'as', 'any', 'value', '-', 'added', 'tax', 'that', 'may', 'be', 'chargeable', 'on', 'the', 'above', 'amounts', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'b', ')', 'that', 'simple', 'interest', 'at', 'an', 'annual', 'rate', 'of', '4.26', '%', 'shall', 'be', 'payable', 'from', 'the', 'expiry', 'of', 'the', 'above', '-', 'mentioned', 'three', 'months', 'until', 'settlement', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'Dismisses', 'the', 'remainder', 'of', 'the', 'applicants', '’', 'claim', 'for', 'just', 'satisfaction', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Done', 'in', 'French', ',', 'and', 'notified', 'in', 'writing', 'on', '30', 'October', '2001', ',', 'pursuant', 'to', 'Rule', '77', '§', '§', '2', 'and', '3', 'of', 'the', 'Rules', 'of', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['S.', 'Dollé']	['O', 'O']
['W.', 'Fuhrmann']	['O', 'O']
['President']	['O']
