tokens	labels
['33', '.', 'The', 'Court', 'considers', 'that', 'the', 'arguments', 'put', 'forward', 'by', 'the', 'Government', 'are', 'closely', 'linked', 'to', 'the', 'substance', 'of', 'the', 'complaint', '.', 'It', 'therefore', 'joins', 'their', 'examination', 'to', 'the', 'merits', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['34', '.', 'It', 'also', 'notes', 'that', 'this', 'complaint', 'is', 'not', 'manifestly', 'ill', '-', 'founded', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '3', '(', 'a', ')', 'of', 'the', 'Convention', '.', 'It', 'is', 'not', 'inadmissible', 'on', 'any', 'other', 'grounds', '.', 'It', 'must', 'therefore', 'be', 'declared', 'admissible', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['B.', 'Merits']	['O', 'O']
['1', '.', 'The', 'parties', '’', 'submissions']	['O', 'O', 'O', 'O', 'O', 'O']
['35', '.', 'The', 'applicant', 'reiterated', 'that', 'she', 'had', 'not', 'been', 'informed', 'of', 'the', 'nature', 'and', 'possible', 'consequences', 'of', 'the', 'procedure', 'and', 'pointed', 'out', 'that', 'the', 'fact', 'that', 'she', 'had', 'been', 'a', 'nurse', 'in', 'the', 'same', 'hospital', 'did', 'not', 'dispense', 'the', 'doctor', 'from', 'his', 'duty', 'to', 'provide', 'her', 'with', 'sufficient', 'information', 'to', 'allow', 'her', 'to', 'make', 'an', 'informed', 'decision', 'about', 'the', 'proposed', 'treatment', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['36', '.', 'She', 'also', 'reiterated', 'that', 'the', 'procedure', 'had', 'not', 'been', 'urgent', '.', 'Therefore', ',', 'there', 'had', 'been', 'no', 'excuse', 'for', 'going', 'ahead', 'with', 'the', 'procedure', 'without', 'proper', 'preparation', ',', 'notably', 'pre', '-', 'operative', 'checks', '.', 'Furthermore', ',', 'the', 'doctor', 'should', 'have', 'been', 'able', 'to', 'assess', 'the', 'risks', 'of', 'her', 'having', 'the', 'procedure', 'in', 'the', 'Town', 'Hospital', ',', 'which', 'had', 'turned', 'out', 'to', 'be', 'an', 'inadequate', 'venue', 'for', 'handling', 'the', 'complications', 'that', 'had', 'ensued', '.', 'He', 'should', 'have', 'sent', 'her', 'straight', 'to', 'the', 'County', 'Hospital', '.', 'Lastly', ',', 'she', 'argued', 'that', 'the', 'doctor', 'had', 'not', 'adequately', 'prepared', 'for', 'dealing', 'with', 'the', 'complications', ',', 'notably', 'by', 'failing', 'to', 'have', 'an', 'ambulance', 'ready', 'beforehand', 'or', 'to', 'send', 'a', 'doctor', 'and', 'not', 'only', 'a', 'nurse', 'with', 'her', 'to', 'the', 'County', 'Hospital', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['37', '.', 'The', 'Government', 'argued', 'that', 'the', 'applicant', 'had', 'been', 'fully', 'aware', 'of', 'the', 'nature', 'of', 'the', 'procedure', 'that', 'was', 'to', 'be', 'performed', 'on', 'her', '.', 'She', 'had', 'both', 'known', 'the', 'foetus', '’s', 'condition', 'and', 'had', 'had', 'extensive', 'medical', 'knowledge', ',', 'as', 'she', 'herself', 'had', 'been', 'a', 'nurse', '.', 'They', 'also', 'pointed', 'out', 'that', 'her', 'hospitalisation', 'had', 'been', 'voluntary', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['They', 'averred', 'that', 'the', 'applicant', 'had', 'submitted', 'her', 'complaint', 'and', 'objections', 'to', 'the', 'authorities', ',', 'namely', 'the', 'College', 'of', 'Doctors', 'and', 'the', 'Prosecutor', '’s', 'Office', ',', 'and', 'had', 'fully', 'participated', 'in', 'the', 'ensuing', 'proceedings', '.', 'The', 'decisions', 'taken', 'had', 'been', 'based', ',', 'among', 'other', 'things', ',', 'on', 'medical', 'expert', 'reports', 'and', 'had', 'been', 'fully', 'reasoned', '.']	['I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['38', '.', 'They', 'reiterated', 'that', 'the', 'authorities', 'had', 'not', 'found', 'any', 'medical', 'negligence', 'in', 'the', 'case', '.', 'The', 'complications', 'that', 'had', 'occurred', 'had', 'been', 'very', 'rare', 'and', 'unforeseeable', '.', 'The', 'doctor', '’s', 'sole', 'failing', 'had', 'been', 'that', 'he', 'had', 'not', 'obtained', 'the', 'applicant', '’s', 'written', 'consent', 'to', 'the', 'procedure', '.', 'However', ',', 'that', 'lapse', 'could', 'not', 'lead', 'to', 'the', 'inference', 'that', 'the', 'applicant', 'had', 'not', 'been', 'informed', 'of', 'the', 'nature', 'of', 'the', 'procedure', 'or', 'the', 'risks', 'involved', 'or', 'had', 'not', 'given', 'her', 'consent', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['39', '.', 'The', 'Government', 'considered', 'that', 'the', 'present', 'case', 'differed', 'significantly', 'from', 'Eugenia', 'Lazăr', ',', 'cited', 'above', '.', 'There', 'had', 'not', 'been', 'any', 'communication', 'problems', 'between', 'the', 'investigators', 'and', 'the', 'Forensic', 'Institute', '.', 'In', 'addition', ',', 'the', 'medical', 'expert', 'reports', 'had', 'not', 'been', 'the', 'sole', 'evidence', 'in', 'the', 'case', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['40', '.', 'For', 'the', 'reasons', 'above', ',', 'they', 'concluded', 'that', 'the', 'State', '’s', 'responsibility', 'could', 'not', 'be', 'engaged', 'under', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['2', '.', 'The', 'Court', '’s', 'appreciation']	['O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'General', 'principles']	['O', 'O', 'O', 'O', 'O']
['41', '.', 'The', 'Court', 'makes', 'reference', 'to', 'the', 'general', 'principles', 'it', 'has', 'established', 'concerning', 'the', 'State', '’s', 'responsibility', 'for', 'medical', 'negligence', 'under', 'Articles', '2', 'and', '8', 'of', 'the', 'Convention', '.', 'In', 'particular', ',', 'it', 'reiterates', 'that', 'the', 'Contracting', 'States', 'are', 'under', 'an', 'obligation', 'to', 'introduce', 'regulations', 'compelling', 'both', 'public', 'and', 'private', 'hospitals', 'to', 'adopt', 'appropriate', 'measures', 'for', 'the', 'protection', 'of', 'their', 'patients', '’', 'lives', '(', 'see', 'Trocellier', 'v.', 'France', '(', 'dec', '.', ')', ',', 'no', '.', '75725/01', ',', '§', '4', ',', 'ECHR', '2006', '-', 'XIV', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['42', '.', 'Moreover', ',', 'the', 'Court', 'has', 'underlined', 'that', 'it', 'is', 'important', 'for', 'individuals', 'facing', 'risks', 'to', 'their', 'health', 'to', 'have', 'access', 'to', 'information', 'enabling', 'them', 'to', 'assess', 'those', 'risks', '.', 'It', 'has', 'considered', 'it', 'reasonable', 'to', 'infer', 'from', 'this', 'that', 'the', 'Contracting', 'States', 'are', 'bound', ',', 'by', 'virtue', 'of', 'this', 'obligation', ',', 'to', 'adopt', 'the', 'necessary', 'regulatory', 'measures', 'to', 'ensure', 'that', 'doctors', 'consider', 'the', 'foreseeable', 'consequences', 'of', 'a', 'planned', 'medical', 'procedure', 'on', 'their', 'patients', '’', 'physical', 'integrity', 'and', 'to', 'inform', 'patients', 'of', 'these', 'consequences', 'beforehand', ',', 'in', 'such', 'a', 'way', 'that', 'the', 'latter', 'are', 'able', 'to', 'give', 'informed', 'consent', '.', 'In', 'particular', ',', 'as', 'a', 'corollary', 'to', 'this', ',', 'if', 'a', 'foreseeable', 'risk', 'of', 'this', 'nature', 'materialises', 'without', 'the', 'patient', 'having', 'been', 'duly', 'informed', 'in', 'advance', 'by', 'doctors', ',', 'the', 'State', 'Party', 'concerned', 'may', 'be', 'directly', 'liable', 'under', 'Article', '8', 'for', 'this', 'lack', 'of', 'information', '(', 'see', 'Trocellier', ',', 'cited', 'above', ',', '§', '4', ';', 'Vo', 'v.', 'France', '[', 'GC', ']', ',', 'no', '.', '53924/00', ',', '§', '89', ',', 'ECHR', '2004‑VIII', ';', 'Codarcea', ',', 'cited', 'above', ',', '§', '105', ';', 'and', 'Pretty', ',', 'cited', 'above', ',', '§', '63', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['43', '.', 'Lastly', ',', 'the', 'Court', 'reiterates', 'that', 'in', 'the', 'specific', 'sphere', 'of', 'medical', 'negligence', ',', 'if', 'the', 'legal', 'system', 'affords', 'victims', 'full', 'access', 'to', 'civil', 'proceedings', 'or', 'to', 'disciplinary', 'proceedings', 'which', 'may', 'lead', 'to', 'liability', 'for', 'medical', 'negligence', 'being', 'established', 'and', 'a', 'corresponding', 'award', 'of', 'compensation', ',', 'this', 'could', 'in', 'principle', 'be', 'sufficient', 'to', 'discharge', 'the', 'State', '’s', 'positive', 'obligation', 'to', 'provide', 'an', 'effective', 'judicial', 'system', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Calvelli', 'and', 'Ciglio', 'v.', 'Italy', '[', 'GC', ']', ',', 'no', '.', '32967/96', ',', '§', '§', '48', '-', '51', ',', 'ECHR', '2002', '-', 'I', ',', 'and', 'Codarcea', ',', 'cited', 'above', ',', '§', '102', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Application', 'of', 'those', 'principles', 'to', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['44', '.', 'Turning', 'to', 'the', 'facts', 'of', 'the', 'case', 'under', 'examination', ',', 'the', 'Court', 'notes', 'that', 'following', 'a', 'medical', 'procedure', 'performed', 'by', 'Dr', 'P.C.', 'in', 'a', 'state', 'hospital', ',', 'the', 'applicant', '’s', 'life', 'was', 'endangered', 'and', 'she', 'was', 'left', 'permanently', 'unable', 'to', 'bear', 'children', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
