tokens	labels
['23', '.', 'The', 'Government', 'argued', 'that', 'the', 'Nature', 'Protection', 'Act', 'provided', 'for', 'a', 'clear', 'sanction', 'system', ',', 'which', 'the', 'courts', 'had', 'duly', 'applied', 'by', 'prohibiting', 'MÁV', 'from', 'making', 'the', 'excessive', 'noise', 'emission', 'and', 'by', 'obliging', 'it', 'to', 'bear', 'the', 'costs', 'of', 'installing', 'soundproof', 'doors', 'and', 'windows', '.', 'In', 'full', 'compliance', 'with', 'this', 'ruling', ',', 'MÁV', 'had', 'implemented', 'measures', 'which', 'had', 'significantly', 'reduced', 'the', 'noise', 'emission', '.', 'The', 'remaining', 'noise', 'should', 'be', 'tolerated', 'by', 'the', 'applicant', ',', 'as', 'his', 'house', 'was', 'situated', 'by', 'a', 'railway', 'station', ',', 'the', 'activity', 'of', 'which', 'served', 'both', 'public', 'and', 'private', 'interests', '.', 'Therefore', ',', 'the', 'restriction', 'on', 'his', 'rights', 'should', 'be', 'regarded', 'as', 'lawful', 'and', 'proportionate', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat']
['24', '.', 'The', 'Court', 'recalls', 'that', 'there', 'is', 'no', 'explicit', 'right', 'in', 'the', 'Convention', 'to', 'a', 'quiet', 'environment', ',', 'but', 'where', 'an', 'individual', 'is', 'directly', 'and', 'seriously', 'affected', 'by', 'noise', ',', 'an', 'issue', 'may', 'arise', 'under', 'Article', '8', '(', 'see', 'Hatton', 'and', 'Others', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '36022/97', ',', '§', '96', ',', 'ECHR', '2003‑VIII', ')', '.', 'Whether', 'the', 'case', 'is', 'analysed', 'in', 'terms', 'of', 'a', 'positive', 'duty', 'on', 'the', 'State', 'to', 'take', 'reasonable', 'and', 'appropriate', 'measures', 'to', 'secure', 'the', 'applicants', '’', 'rights', 'under', 'paragraph', '1', 'of', 'Article', '8', 'or', 'in', 'terms', 'of', 'an', 'interference', 'by', 'a', 'public', 'authority', 'to', 'be', 'justified', 'in', 'accordance', 'with', 'paragraph', '2', ',', 'the', 'applicable', 'principles', 'are', 'broadly', 'similar', '.', 'In', 'both', 'contexts', 'regard', 'must', 'be', 'had', 'to', 'the', 'fair', 'balance', 'that', 'has', 'to', 'be', 'struck', 'between', 'the', 'competing', 'interests', 'of', 'the', 'individual', 'and', 'of', 'the', 'community', 'as', 'a', 'whole', ';', 'and', 'in', 'both', 'contexts', 'the', 'State', 'enjoys', 'a', 'certain', 'margin', 'of', 'appreciation', 'in', 'determining', 'the', 'steps', 'to', 'be', 'taken', 'to', 'ensure', 'compliance', 'with', 'the', 'Convention', '.', 'Furthermore', ',', 'even', 'in', 'relation', 'to', 'the', 'positive', 'obligations', 'flowing', 'from', 'the', 'first', 'paragraph', 'of', 'Article', '8', ',', 'in', 'striking', 'the', 'required', 'balance', 'the', 'aims', 'mentioned', 'in', 'the', 'second', 'paragraph', 'may', 'be', 'of', 'a', 'certain', 'relevance', '(', 'see', 'Hatton', 'and', 'Others', 'v.', 'the', 'United', 'Kingdom', ',', 'cited', 'above', ',', '§', '98', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['The', 'Court', 'has', 'already', 'held', 'that', 'noise', 'significantly', 'above', 'statutory', 'levels', ',', 'to', 'which', 'the', 'State', 'has', 'not', 'responded', 'with', 'appropriate', 'measures', ',', 'may', 'as', 'such', 'amount', 'to', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '(', 'cf', '.', 'Oluić', 'v.', 'Croatia', ',', 'no', '.', '61260/08', ',', '§', '§', '48', 'to', '66', ',', '20', 'May', '2010', ';', 'Moreno', 'Gómez', 'v.', 'Spain', ',', 'no', '.', '4143/02', ',', '§', '§', '57', 'to', '63', ',', 'ECHR', '2004‑X', ';', 'Deés', 'v.', 'Hungary', ',', 'no', '.', '2345/06', ',', '§', '23', ',', '9', 'November', '2010', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['25', '.', 'Turning', 'to', 'the', 'present', 'case', ',', 'the', 'Court', 'notes', 'that', '–', 'even', 'assuming', 'that', 'the', 'status', 'of', 'MÁV', ',', 'a', 'State', '-', 'controlled', 'enterprise', ',', 'is', 'that', 'of', 'a', 'legal', 'entity', 'distinct', 'from', 'the', 'State', '–', 'the', 'State', 'authorities', 'had', ',', 'upon', 'the', 'applicant', '’s', 'complaint', 'about', 'the', 'company', '’s', 'noise', 'emission', ',', 'a', 'positive', 'obligation', 'under', 'Article', '8', '§', '1', 'to', 'strike', 'a', 'fair', 'balance', 'between', 'the', 'interest', 'of', 'the', 'applicant', 'in', 'having', 'a', 'quiet', 'living', 'environment', 'and', 'the', 'conflicting', 'interest', 'of', 'others', 'and', 'the', 'community', 'as', 'a', 'whole', 'in', 'having', 'rail', 'transport', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['26', '.', 'The', 'Court', 'notes', 'that', 'the', 'applicant', 'did', 'not', 'contest', 'the', 'appropriateness', 'of', 'the', 'applicable', 'noise', 'limit', 'values', '.', 'It', 'further', 'notes', 'that', 'the', 'applicant', 'has', 'not', 'submitted', 'any', 'evidence', 'to', 'show', 'whether', 'the', 'noise', 'produced', 'by', 'the', 'activities', 'at', 'the', 'railway', 'station', 'still', 'exceeds', 'those', 'values', '.', 'However', ',', 'the', 'Court', 'attaches', 'importance', 'to', 'the', 'fact', ',', 'not', 'contested', 'by', 'the', 'Government', ',', 'that', 'the', 'statutory', 'noise', 'values', 'were', 'overstepped', 'until', 'at', 'least', 'the', 'end', 'of', 'the', 'related', 'proceedings', 'in', '2008', ',', 'when', 'MÁV', 'paid', 'for', 'the', 'replacement', 'of', 'the', 'applicant', '’s', 'doors', 'and', 'windows', '(', 'see', 'paragraph', '16', 'above', ')', '.', 'The', 'complaint', 'about', 'the', 'noise', 'disturbance', 'was', 'brought', 'in', 'the', 'domestic', 'courts', 'in', '1991', '.', 'The', 'Convention', 'entered', 'into', 'force', 'with', 'regard', 'to', 'Hungary', 'on', '5', 'November', '1992', ',', 'and', 'it', 'took', 'almost', 'sixteen', 'years', 'from', 'this', 'date', 'to', 'carry', 'out', 'a', 'proper', 'balancing', 'exercise', 'and', 'to', 'reach', 'an', 'enforceable', 'decision', 'by', 'the', 'domestic', 'courts', '.', 'Therefore', ',', 'the', 'applicant', 'remained', 'unprotected', 'against', 'the', 'excessive', 'noise', 'disturbance', ',', 'which', 'caused', 'serious', 'nuisance', 'preventing', 'him', 'from', 'enjoying', 'his', 'home', ',', 'for', 'an', 'unacceptably', 'long', 'period', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['27', '.', 'The', 'Court', 'accepts', 'that', 'the', 'State', 'enjoys', 'a', 'margin', 'of', 'appreciation', 'in', 'determining', 'the', 'steps', 'to', 'be', 'taken', 'to', 'ensure', 'compliance', 'with', 'the', 'Convention', 'when', 'it', 'comes', 'to', 'the', 'determination', 'of', 'regulatory', 'and', 'other', 'measures', 'intended', 'to', 'protect', 'Article', '8', 'rights', '(', 'see', 'Deés', 'v.', 'Hungary', ',', 'cited', 'above', ',', '§', '23', ')', '.', 'However', ',', 'it', 'emphasises', 'that', 'the', 'existence', 'of', 'a', 'sanction', 'system', 'is', 'not', 'enough', 'if', 'it', 'is', 'not', 'applied', 'in', 'a', 'timely', 'and', 'effective', 'manner', '.', 'In', 'this', 'respect', 'it', 'draws', 'attention', 'once', 'again', 'to', 'the', 'fact', 'that', 'the', 'domestic', 'courts', 'failed', 'to', 'determine', 'any', 'enforceable', 'measures', 'in', 'order', 'to', 'assure', 'that', 'the', 'applicant', 'would', 'not', 'suffer', 'any', 'disproportionate', 'individual', 'burden', 'for', 'some', 'sixteen', 'years', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['28', '.', 'Therefore', 'the', 'Court', 'concludes', 'that', 'the', 'State', 'has', 'failed', 'to', 'discharge', 'its', 'positive', 'obligation', 'to', 'guarantee', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'his', 'home', '.', 'Accordingly', ',', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '6', '§', '1', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['29', '.', 'The', 'applicant', 'also', 'complained', 'that', 'the', 'length', 'of', 'the', 'proceedings', 'which', 'he', 'brought', 'in', 'this', 'matter', 'was', 'incompatible', 'with', 'the', '“', 'reasonable', 'time', '”', 'requirement', 'of', 'Article', '6', '§', '1', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['The', 'Government', 'did', 'not', 'contest', 'that', 'argument', '.']	['B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
