tokens	labels
['26', '.', 'The', 'Court', 'notes', 'that', 'this', 'part', 'of', 'the', 'application', 'is', 'not', 'manifestly', 'ill‑founded', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '3', '(', 'a', ')', 'of', 'the', 'Convention', '.', 'It', 'further', 'notes', 'that', 'it', 'is', 'not', 'inadmissible', 'on', 'any', 'other', 'grounds', '.', 'It', 'must', 'therefore', 'be', 'declared', 'admissible', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['B.', 'Merits']	['O', 'O']
['1', '.', 'The', 'parties', '’', 'submissions']	['O', 'O', 'O', 'O', 'O', 'O']
['27', '.', 'The', 'Government', 'submitted', 'that', 'there', 'had', 'not', 'been', 'an', 'interference', 'with', 'the', 'applicant', '’s', 'rights', 'under', 'the', 'Convention', '.', 'They', 'maintained', 'in', 'particular', 'that', 'the', 'termination', 'of', 'his', 'contract', 'had', 'not', 'been', 'an', 'interference', 'with', 'his', 'right', 'to', 'respect', 'for', 'his', 'private', 'life', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['28', '.', 'The', 'Government', 'submitted', 'in', 'the', 'alternative', 'that', 'any', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'under', 'Article', '8', 'had', 'been', 'carried', 'out', 'on', 'the', 'basis', 'of', 'section', '48(A)(5', ')', 'of', 'Law', 'no', '.', '657', 'on', 'Civil', 'Servants', '.', 'They', 'provided', 'the', 'Court', 'with', 'extracts', 'of', 'this', 'provision', 'containing', 'the', 'amendments', 'of', '2008', '(', 'see', 'paragraphs', '18', 'and', '19', 'above', ')', '.', 'The', 'Government', 'also', 'relied', 'on', 'section', '39(1', ')', 'of', 'the', 'Regulation', 'on', 'Private', 'Tutoring', 'Centres', '.', 'They', 'further', 'contended', 'that', 'the', 'applicant', '’s', 'dismissal', 'had', 'pursued', 'the', 'legitimate', 'aim', 'of', 'maintaining', 'national', 'security', ',', 'territorial', 'integrity', ',', 'public', 'safety', ',', 'public', 'order', 'and', 'preventing', 'crime', ',', 'and', 'that', 'it', 'had', 'been', 'necessary', 'in', 'a', 'democratic', 'society', 'in', 'the', 'circumstances', 'of', 'the', 'case', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['29', '.', 'The', 'applicant', 'reiterated', 'his', 'complaints', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'Whether', 'there', 'was', 'an', 'interference']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['30', '.', 'In', 'the', 'case', 'of', 'Oleksandr', 'Volkov', 'v.', 'Ukraine', '(', 'no', '.', '21722/11', ',', '§', '165', ',', '9', 'January', '2013', ')', ',', 'the', 'Court', 'stated', 'as', 'follows', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', '...', '[', 'The', 'Court', ']', 'notes', 'that', 'private', 'life', '“', 'encompasses', 'the', 'right', 'for', 'an', 'individual', 'to', 'form', 'and', 'develop', 'relationships', 'with', 'other', 'human', 'beings', ',', 'including', 'relationships', 'of', 'a', 'professional', 'or', 'business', 'nature', '”', '(', 'see', 'C.', 'v.', 'Belgium', ',', '7', 'August', '1996', ',', '§', '25', ',', 'Reports', '1996‑III', ')', '.', 'Article', '8', 'of', 'the', 'Convention', '“', 'protects', 'a', 'right', 'to', 'personal', 'development', ',', 'and', 'the', 'right', 'to', 'establish', 'and', 'develop', 'relationships', 'with', 'other', 'human', 'beings', 'and', 'the', 'outside', 'world', '”', '(', 'see', 'Pretty', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '2346/02', ',', '§', '61', ',', 'ECHR', '2002‑III', ')', '.', 'The', 'notion', 'of', '“', 'private', 'life', '”', 'does', 'not', 'exclude', 'in', 'principle', 'activities', 'of', 'a', 'professional', 'or', 'business', 'nature', '.', 'It', 'is', ',', 'after', 'all', ',', 'in', 'the', 'course', 'of', 'their', 'working', 'lives', 'that', 'the', 'majority', 'of', 'people', 'have', 'a', 'significant', 'opportunity', 'of', 'developing', 'relationships', 'with', 'the', 'outside', 'world', '(', 'see', 'Niemietz', 'v.', 'Germany', ',', '16', 'December', '1992', ',', '§', '29', ',', 'Series', 'A', 'no', '.', '251‑B', ')', '.', 'Therefore', ',', 'restrictions', 'imposed', 'on', 'access', 'to', 'profession', 'have', 'been', 'found', 'to', 'affect', '“', 'private', 'life', '”', '(', 'see', 'Sidabras', 'and', 'Džiautas', 'v.', 'Lithuania', ',', 'nos', '.', '55480/00', 'and', '59330/00', ',', '§', '47', ',', 'ECHR', '2004‑VIII', ',', 'and', 'Bigaeva', 'v.', 'Greece', ',', 'no', '.', '26713/05', ',', '§', '§', '22', '-', '25', ',', '28', 'May', '2009', ')', '.', 'Likewise', ',', 'dismissal', 'from', 'office', 'has', 'been', 'found', 'to', 'interfere', 'with', 'the', 'right', 'to', 'respect', 'for', 'private', 'life', '(', 'see', 'Özpınar', 'v.', 'Turkey', ',', 'no', '.', '20999/04', ',', '§', '§', '43', '-', '48', ',', '19', 'October', '2010', ')', '.', 'Finally', ',', 'Article', '8', 'deals', 'with', 'the', 'issues', 'of', 'protection', 'of', 'honour', 'and', 'reputation', 'as', 'part', 'of', 'the', 'right', 'to', 'respect', 'for', 'private', 'life', '(', 'see', 'Pfeifer', 'v.', 'Austria', ',', 'no', '.', '12556/03', ',', '§', '35', ',', '15', 'November', '2007', 'and', 'A.', 'v.', 'Norway', ',', 'no', '.', '28070/06', ',', '§', '§', '63', 'and', '64', ',', '9', 'April', '2009', ')', '.', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['31', '.', 'In', 'the', 'present', 'case', ',', 'the', 'Court', 'observes', 'at', 'the', 'outset', 'that', 'the', 'applicant', 'was', 'dismissed', 'from', 'his', 'post', 'as', 'a', 'result', 'of', 'a', 'security', 'investigation', 'concerning', 'his', 'past', '.', 'Besides', ',', 'the', 'termination', 'of', 'the', 'applicant', '’s', 'contract', 'as', 'a', 'teacher', 'affected', 'a', 'wide', 'range', 'of', 'his', 'relationships', 'with', 'other', 'people', ',', 'including', 'those', 'of', 'a', 'professional', 'nature', 'and', 'his', 'ability', 'to', 'practise', 'a', 'profession', 'which', 'corresponded', 'to', 'his', 'professional', 'qualifications', '.', 'Moreover', ',', 'the', 'reasons', 'for', 'the', 'termination', 'of', 'his', 'contract', 'certainly', 'affected', 'his', 'reputation', '.', 'Specifically', 'in', 'respect', 'of', 'the', 'protection', 'of', 'an', 'individual', '’s', 'reputation', ',', 'the', 'Court', 'notes', 'that', 'it', 'has', 'been', 'acknowledged', 'as', 'an', 'interest', 'guaranteed', 'by', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', 'Taliadorou', 'and', 'Stylianou', 'v.', 'Cyprus', ',', 'no', '.', '39627/05', 'and', '39631/05', ',', '§', '45', ',', '16', 'October', '2008', ')', '.', 'In', 'sum', ',', 'the', 'Court', 'considers', 'that', 'Article', '8', 'is', 'applicable', 'to', 'the', 'applicant', '’s', 'complaints', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['32', '.', 'In', 'the', 'light', 'of', 'the', 'foregoing', ',', 'the', 'Court', 'considers', 'that', 'the', 'administrative', 'and', 'judicial', 'decisions', 'constituted', 'an', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'private', 'life', 'within', 'the', 'meaning', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Whether', 'the', 'interference', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'and', 'pursued', 'a', 'legitimate', 'aim']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['33', '.', 'The', 'Court', 'must', 'next', 'consider', 'whether', 'the', 'interference', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”', '.', 'In', 'this', 'connection', ',', 'the', 'Court', 'reiterates', 'that', 'this', 'expression', 'requires', 'primarily', 'that', 'the', 'impugned', 'measure', 'should', 'have', 'some', 'basis', 'in', 'domestic', 'law', '(', 'see', 'Kruslin', 'v.', 'France', ',', '24', 'April', '1990', ',', '§', '27', ',', 'Series', 'A', 'no', '.', '176‑A', ',', 'and', 'Huvig', 'v.', 'France', ',', '24', 'April', '1990', ',', '§', '26', ',', 'Series', 'A', 'no', '.', '176‑B', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['34', '.', 'In', 'the', 'present', 'case', ',', 'the', 'Court', 'observes', 'at', 'the', 'outset', 'that', 'one', 'of', 'the', 'provisions', 'that', 'the', 'Government', 'refer', 'to', ',', 'namely', 'section', '48(A)(5', ')', 'as', 'amended', 'in', '2008', ',', 'that', 'is', 'to', 'say', 'several', 'years', 'after', 'the', 'events', 'giving', 'rise', 'to', 'the', 'present', 'application', ',', 'does', 'not', 'concern', 'the', 'applicant', '’s', 'case', ',', 'as', 'it', 'requires', 'persons', 'to', 'be', 'appointed', 'as', 'civil', 'servants', 'not', 'to', 'be', 'convicted', 'of', 'offences', 'against', 'State', 'security', ',', 'whereas', 'the', 'text', 'of', 'section', '48(A)(5', ')', 'at', 'the', 'material', 'time', 'referred', 'to', '“', 'offences', 'against', 'the', 'legal', 'personality', 'of', 'the', 'State', '”', '.', 'As', 'a', 'matter', 'of', 'fact', ',', 'the', 'domestic', 'courts', 'also', 'referred', 'to', '“', 'offences', 'against', 'the', 'legal', 'personality', 'of', 'the', 'State', '”', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
