tokens	labels
['92', '.', 'According', 'to', 'the', 'Government', ',', 'the', 'applicant', '’s', 'children', '–', 'now', '13', ',', '8', 'and', '3', 'years', 'old', ',', 'respectively', '–', 'were', 'still', 'relatively', 'young', 'and', 'adaptable', '.', 'It', 'could', 'be', 'expected', 'that', 'they', 'would', 'adjust', 'to', 'the', 'culture', 'of', 'Suriname', 'where', 'Dutch', 'was', 'spoken', '.', 'Any', 'other', 'conclusion', 'would', 'mean', 'that', 'emigration', 'would', 'almost', 'always', 'be', 'contrary', 'to', 'the', 'general', 'interest', 'of', 'any', 'child', 'who', 'had', 'become', 'integrated', 'in', 'the', 'country', 'where', 'it', 'was', 'born', 'and', 'being', 'raised', '.', 'The', 'Government', 'argued', 'that', 'it', 'could', 'not', 'be', 'inferred', 'from', 'the', 'Court', '’s', 'case', '-', 'law', 'that', 'the', 'general', 'interest', 'of', 'children', 'could', 'be', 'the', 'sole', 'decisive', 'factor', '.', 'There', 'was', 'no', 'evidence', 'of', 'specific', 'circumstances', ',', 'such', 'as', 'a', 'guardianship', 'arrangement', ',', 'special', 'education', 'or', 'health', 'issues', 'requiring', 'that', 'the', 'applicant', '’s', 'children', 'be', 'regarded', 'as', 'being', '“', 'bound', '”', 'to', 'the', 'Netherlands', '.', 'The', 'Government', 'lastly', 'submitted', 'that', 'the', 'applicant', 'had', 'no', 'direct', 'or', 'derived', 'residence', 'rights', 'under', 'EU', 'law', 'and', 'that', 'her', 'situation', 'bore', 'no', 'resemblance', 'to', 'that', 'of', 'the', 'Ruiz', 'Zambrano', 'case', '(', 'see', 'paragraph', '71', 'above', ')', 'invoked', 'by', 'her', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['93', '.', 'The', 'Government', 'concluded', 'that', 'a', 'careful', 'review', 'of', 'the', 'facts', 'of', 'the', 'case', 'had', 'been', 'carried', 'out', 'in', 'order', 'to', 'determine', 'whether', 'the', 'applicant', 'should', 'be', 'granted', 'residence', 'in', 'the', 'Netherlands', 'on', 'the', 'basis', 'of', 'Article', '8', '.', 'Only', 'after', 'this', 'had', 'been', 'found', 'not', 'to', 'be', 'the', 'case', ',', 'did', 'the', 'Netherlands', 'authorities', 'conclude', 'that', 'the', 'applicant', 'was', 'not', 'exempted', 'from', 'the', 'obligation', 'to', 'hold', 'a', 'provisional', 'residence', 'visa', '.', 'The', 'applicant', 'had', 'deliberately', 'used', 'her', 'entry', 'visa', 'for', 'purposes', 'other', 'than', 'a', 'brief', 'family', 'visit', 'and', 'should', 'not', 'be', 'entitled', 'to', 'remain', 'in', 'the', 'Netherlands', 'merely', 'because', 'of', 'her', 'wish', 'to', 'live', 'there', 'and', 'her', 'filing', 'of', 'repeated', 'residence', 'requests', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['3', '.', 'Third', 'parties']	['O', 'O', 'O', 'O']
['(', 'a', ')', 'Defence', 'for', 'Children']	['O', 'O', 'O', 'O', 'O', 'O']
['94', '.', 'Defence', 'for', 'Children', '(', '“', 'DFC', '”', ')', 'emphasised', '–', 'referring', 'to', 'the', 'general', 'principles', 'contained', 'in', 'the', 'United', 'Nations', 'Convention', 'on', 'the', 'Rights', 'of', 'the', 'Child', '(', '“', 'CRC', '”', ')', 'which', 'has', 'been', 'ratified', 'by', 'all', 'Member', 'States', 'of', 'the', 'Council', 'of', 'Europe', '–', 'that', 'this', 'Convention', 'prescribed', 'that', 'the', 'best', 'interests', 'of', 'the', 'child', 'were', 'to', 'be', 'a', 'primary', 'consideration', 'in', 'all', 'decisions', 'relating', 'to', 'children', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
['95', '.', 'DFC', 'argued', 'that', 'the', 'general', '“', 'best', 'interests', 'of', 'the', 'child', '”', 'principle', 'should', ',', 'in', 'cases', 'about', 'family', 'reunification', ',', 'be', 'interpreted', 'and', 'explained', 'with', 'reference', 'to', 'the', 'rights', 'in', 'the', 'CRC', 'regarding', 'the', 'relationship', 'between', 'children', 'and', 'their', 'parents', '.', 'It', 'considered', 'that', ',', 'in', 'order', 'to', 'determine', 'the', 'best', 'interests', 'of', 'a', 'specific', 'child', ',', 'it', 'was', 'of', 'essential', 'importance', 'to', 'take', 'into', 'consideration', 'his', 'or', 'her', 'personal', 'development', '.', 'DFC', 'further', 'enumerated', 'elements', 'which', ',', 'according', 'to', 'the', 'Committee', 'on', 'the', 'Rights', 'of', 'the', 'Child', ',', 'a', 'monitoring', 'body', 'of', 'independent', 'experts', 'overseeing', 'the', 'implementation', 'of', 'the', 'CRC', ',', 'must', 'be', 'taken', 'into', 'account', 'when', 'assessing', 'and', 'determining', 'the', 'best', 'interests', 'of', 'the', 'child', 'in', 'each', 'individual', 'case', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
['96', '.', 'DFC', 'further', 'considered', 'that', 'in', 'the', 'Court', '’s', 'recent', 'case', '-', 'law', 'on', 'Article', '8', 'of', 'the', 'Convention', 'the', '“', 'best', 'interests', 'of', 'the', 'child', '”', 'principle', 'had', 'become', 'more', 'firmly', 'established', 'as', 'a', 'crucial', 'factor', 'in', 'examining', 'situations', 'concerning', 'children', '.', 'It', 'lastly', 'submitted', 'that', 'the', 'Netherlands', 'immigration', 'authorities', 'fell', 'short', 'of', 'their', 'obligation', 'under', 'the', 'CRC', 'and', 'Article', '8', 'to', 'make', 'the', 'best', 'interests', 'of', 'the', 'child', 'a', 'primary', 'consideration', 'in', 'their', 'decisions', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
['(', 'b', ')', 'The', 'Immigrant', 'Council', 'of', 'Ireland', '–', 'Independent', 'Law', 'Centre']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['97', '.', 'The', 'Immigrant', 'Council', 'of', 'Ireland', '(', '“', 'ICI', '”', ')', 'submitted', 'that', 'the', 'protection', 'of', 'the', 'EU', 'Directive', '2004/38', '/', 'EC', 'only', 'operates', 'in', 'respect', 'of', 'EU', 'nationals', 'who', 'have', 'exercised', 'their', 'right', 'of', 'free', 'movement', 'under', 'EU', 'rules', '.', 'It', 'confirmed', 'that', 'there', 'exists', 'no', 'codified', 'EU', 'secondary', 'legislation', 'expressly', 'regulating', 'the', 'residence', 'rights', 'of', 'third', 'country', 'national', '(', 'TCN', ')', 'family', 'members', 'of', '“', 'static', '”', 'EU', 'citizens', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
['98', '.', 'However', ',', 'referring', 'to', 'various', 'rulings', 'of', 'the', 'Court', 'of', 'Justice', 'of', 'the', 'European', 'Union', ',', 'the', 'ICI', 'submitted', 'that', 'because', 'the', 'decision', 'to', 'grant', 'or', 'withhold', 'residence', 'rights', 'to', 'TCNs', 'could', 'have', 'a', 'significant', 'impact', 'on', 'the', 'continued', 'enjoyment', 'by', 'EU', 'citizens', 'of', 'their', 'right', 'under', 'Articles', '20', 'and', '21', 'of', 'the', 'TFEU', 'to', 'reside', 'in', 'the', 'territory', 'of', 'the', 'EU', ',', 'it', 'was', 'those', 'Treaty', 'provisions', 'which', 'brought', 'such', 'situations', 'within', 'the', 'scope', 'of', 'EU', 'law', '.', 'Relying', 'on', 'the', 'Ruiz', 'Zambrano', 'ruling', '(', 'see', 'paragraph', '71', 'above', ')', ',', 'it', 'argued', 'that', 'Article', '20', 'grounded', 'a', 'right', 'of', 'residence', 'for', 'a', 'TCN', 'who', 'was', 'a', 'family', 'member', 'of', 'a', '“', 'static', '”', 'EU', 'citizen', 'where', 'the', 'consequence', 'of', 'a', 'refusal', 'of', 'residence', 'would', 'mean', 'that', 'the', 'EU', 'citizen', 'involved', 'would', 'have', 'to', 'leave', 'the', 'territory', 'of', 'the', 'EU', '.', 'Since', 'the', 'only', 'way', 'in', 'which', 'that', 'eventuality', 'could', 'be', 'avoided', 'was', 'by', 'the', 'family', 'relocating', 'to', 'another', 'EU', 'Member', 'State', ',', 'States', 'were', '–', 'according', 'to', 'the', 'ICI', '–', 'under', 'an', 'EU', 'law', 'duty', 'to', 'ascertain', 'whether', 'or', 'not', 'it', 'was', 'reasonable', 'to', 'expect', 'them', 'to', 'do', 'so', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
['99', '.', 'The', 'ICI', 'further', 'described', 'the', '“', 'effective', 'legal', 'protection', '”', 'which', 'EU', 'law', 'required', '.', 'It', 'advocated', 'for', 'coherence', 'on', 'European', 'family', 'reunification', 'principles', ',', 'arguing', 'that', 'the', 'Court', 'should', 'ensure', 'that', 'the', 'level', 'of', 'human', 'rights', 'protection', 'under', 'the', 'Convention', 'was', 'at', 'least', 'equal', 'to', 'the', 'level', 'of', 'protection', 'afforded', 'by', 'EU', 'law', 'without', 'preventing', 'the', 'Court', 'from', 'giving', 'a', 'more', 'extensive', 'human', 'rights', 'protection', 'than', 'was', 'guaranteed', 'under', 'EU', 'law', '.']	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
['B.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O']
['1', '.', 'General', 'considerations']	['O', 'O', 'O', 'O']
