tokens	labels
['26', '.', 'The', 'Court', 'thus', 'considers', 'that', 'the', 'applicant', 'has', 'been', 'the', 'victim', 'of', 'an', 'interference', 'with', 'his', 'right', 'to', 'respect', 'for', 'his', 'private', 'life', 'both', 'as', 'regards', 'the', 'existence', 'of', 'legislation', 'prohibiting', 'consensual', 'sexual', 'acts', 'between', 'more', 'than', 'two', 'men', 'in', 'private', 'and', 'as', 'regards', 'the', 'conviction', 'for', 'gross', 'indecency', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['B.', 'Whether', 'the', 'interference', 'was', 'justified']	['O', 'O', 'O', 'O', 'O', 'O']
"['27', '.', 'The', 'Government', 'consider', 'that', 'any', 'interference', 'with', 'the', 'applicant', ""'s"", 'right', 'to', 'respect', 'for', 'his', 'private', 'life', 'was', 'in', 'accordance', 'with', 'the', 'law', 'and', 'necessary', 'for', 'the', 'protection', 'of', 'morals', 'or', 'the', 'rights', 'and', 'freedoms', 'of', 'others', '.', 'They', 'underline', 'that', 'a', 'margin', 'of', 'appreciation', 'is', 'left', 'to', 'national', 'authorities', 'in', 'assessing', 'whether', 'a', 'pressing', 'social', 'need', 'exists', ',', 'and', 'claim', 'that', 'the', 'margin', 'must', 'be', 'particularly', 'broad', 'where', 'the', 'protection', 'of', 'morals', 'is', 'at', 'issue', ':', 'the', 'mere', 'fact', 'that', 'intimate', 'aspects', 'of', 'private', 'life', 'generally', 'call', 'for', 'a', 'narrower', 'margin', 'of', 'appreciation', 'can', 'not', 'prevent', 'the', 'margin', 'in', 'the', 'present', 'case', 'from', 'being', 'a', 'significant', 'one', '.', 'They', 'draw', 'a', 'distinction', 'between', 'intimate', ',', 'private', 'and', 'therefore', 'acceptable', 'homosexual', 'activity', '(', 'between', 'two', 'men', ')', ',', 'and', 'group', ',', 'potentially', 'public', 'and', 'therefore', 'unacceptable', 'homosexual', 'activity', '(', 'between', 'more', 'than', 'two', 'men', ')', '.', 'At', 'the', 'hearing', 'before', 'the', 'Court', ',', 'the', 'Government', 'accepted', ',', 'in', 'the', 'light', 'of', 'a', 'review', 'of', 'sex', 'offences', 'which', 'is', 'taking', 'place', 'in', 'the', 'United', 'Kingdom', ',', 'that', 'the', 'precise', 'extent', 'of', 'permissible', 'legislative', 'interference', 'with', 'group', 'activities', 'is', 'difficult', 'to', 'define', ',', 'although', 'they', 'maintained', 'that', 'in', 'the', 'present', 'case', 'the', 'prosecution', 'was', 'compatible', 'with', 'the', 'Convention', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['28', '.', 'The', 'applicant', 'underlines', 'that', 'he', 'was', 'not', 'prosecuted', 'for', 'recording', 'his', 'sexual', 'activities', 'on', 'videotape', 'or', 'for', 'distributing', 'the', 'tapes', ',', 'but', 'was', 'prosecuted', 'under', 'a', 'law', 'which', 'prohibits', 'the', 'sexual', 'acts', 'themselves', ',', 'even', 'though', 'they', 'were', 'carried', 'out', 'in', 'the', 'privacy', 'of', 'the', 'bedroom', 'of', 'his', 'own', 'home', '.', 'The', 'offence', 'was', 'committed', 'not', 'because', 'it', 'was', 'videotaped', ',', 'but', 'because', 'more', 'than', 'two', 'people', 'were', 'participating', 'in', 'the', 'sexual', 'activities', '.', 'The', 'applicant', 'repeats', 'that', 'there', 'was', 'no', 'evidence', 'to', 'suggest', 'that', 'there', 'was', 'any', 'risk', 'of', 'the', 'tapes', 'finding', 'their', 'way', 'into', 'the', 'public', 'domain', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['29', '.', 'An', 'interference', 'with', 'the', 'exercise', 'of', 'an', 'Article', '8', 'right', 'will', 'not', 'be', 'compatible', 'with', 'Article', '8', '§', '2', 'unless', 'it', 'is', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'has', 'an', 'aim', 'or', 'aims', 'that', 'is', 'or', 'are', 'legitimate', 'under', 'that', 'paragraph', 'and', 'is', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'for', 'the', 'aforesaid', 'aim', 'or', 'aims', '(', 'see', 'the', 'Dudgeon', 'v.', 'the', 'United', 'Kingdom', 'judgment', 'of', '22', 'October', '1981', ',', 'Series', 'A', 'no', '.', '45', ',', 'p.', '19', ',', '§', '43', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['30', '.', 'The', 'applicant', 'does', 'not', 'claim', 'that', 'the', 'legislation', 'in', 'the', 'present', 'case', 'was', 'not', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'or', 'that', 'its', 'aims', 'were', 'not', 'legitimate', '.', 'The', 'Court', 'finds', 'that', 'the', 'interference', 'so', 'far', 'as', 'it', 'relates', 'to', 'the', 'legislation', 'was', 'in', 'accordance', 'with', 'the', 'law', ',', 'in', 'that', 'Section', '13', 'of', 'the', '1956', 'Act', 'and', 'section', '1(2', ')', 'of', 'the', '1967', 'Act', 'together', 'prescribed', 'the', 'act', 'which', 'was', 'prohibited', 'and', 'the', 'relevant', 'penalty', ',', 'and', 'that', 'its', 'aims', ',', 'of', 'protecting', 'morals', 'and', 'protecting', 'the', 'rights', 'and', 'freedoms', 'of', 'others', ',', 'were', 'legitimate', '(', 'see', ',', 'in', 'this', 'context', ',', 'the', 'Dudgeon', 'judgment', 'cited', 'above', ',', 'p.', '20', ',', '§', '47', ')', '.', 'The', 'applicant', 'does', ',', 'however', ',', 'submit', 'that', 'his', 'prosecution', 'for', 'gross', 'indecency', 'pursued', 'no', 'legitimate', 'aim', ',', 'as', 'the', 'only', 'aim', 'put', 'forward', '–', 'the', 'risk', 'that', 'the', 'video', '-', 'recording', 'might', 'be', 'witnessed', 'by', 'the', 'public', 'at', 'large', '–', 'had', 'nothing', 'to', 'do', 'with', 'the', 'offence', 'of', 'gross', 'indecency', ',', 'which', 'was', 'committed', 'regardless', 'of', 'the', 'potential', 'audience', 'for', 'the', 'video', '.', 'In', 'the', 'light', 'of', 'its', 'conclusions', 'below', 'on', 'the', 'question', 'of', 'the', 'proportionality', 'of', 'the', 'interference', 'with', 'any', 'aims', 'pursued', ',', 'the', 'Court', 'does', 'not', 'consider', 'it', 'necessary', 'to', 'determine', 'this', 'particular', 'point', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['31', '.', 'The', 'cardinal', 'issue', 'in', 'the', 'case', 'is', 'whether', 'the', 'existence', 'of', 'the', 'legislation', 'in', 'question', ',', 'and', 'its', 'application', 'in', 'the', 'prosecution', 'and', 'conviction', 'of', 'the', 'applicant', ',', 'were', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'for', 'these', 'aims', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['32', '.', 'The', 'Court', 'recalls', 'that', 'in', 'the', 'Dudgeon', 'case', ',', 'in', 'which', 'it', 'was', 'considering', 'the', 'existence', 'of', 'legislation', ',', 'it', 'found', 'no', '“', 'pressing', 'social', 'need', '”', 'for', 'the', 'criminalisation', 'of', 'homosexual', 'acts', 'between', 'two', 'consenting', 'male', 'adults', 'over', 'the', 'age', 'of', '21', ',', 'and', 'that', 'such', 'justifications', 'as', 'there', 'were', 'for', 'retaining', 'the', 'law', 'were', 'outweighed', 'by', 'the']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', 'detrimental', 'effects', 'which', 'the', 'very', 'existence', 'of', 'the', 'legislative', 'provisions', 'in', 'question', 'can', 'have', 'on', 'the', 'life', 'of', 'a', 'person', 'of', 'homosexual', 'orientation', 'like', 'the', 'applicant', '.', 'Although', 'members', 'of', 'the', 'public', 'who', 'regard', 'homosexuality', 'as', 'immoral', 'may', 'be', 'shocked', ',', 'offended', 'or', 'disturbed', 'by', 'the', 'commission', 'by', 'others', 'of', 'private', 'homosexual', 'acts', ',', 'this', 'can', 'not', 'on', 'its', 'own', 'warrant', 'the', 'application', 'of', 'penal', 'sanctions', 'when', 'it', 'is', 'consenting', 'adults', 'alone', 'who', 'are', 'involved', '”', '.', '(', 'loc', '.', 'cit', '.', ',', 'pp', '.', '23', '-', '24', ',', '§', '60', ')']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['33', '.', 'Those', 'principles', 'were', 'adopted', 'and', 'repeated', 'in', 'the', 'subsequent', 'cases', 'of', 'Norris', 'v.', 'Ireland', '(', 'judgment', 'of', '26', 'October', '1988', ',', 'Series', 'A', 'no', '.', '142', ',', 'pp', '.', '20', '-', '21', ',', '§', '46', ')', ',', 'Modinos', '(', 'judgment', 'cited', 'above', ',', 'p.', '12', ',', '§', '25', ')', 'and', 'Marangos', 'v.', 'Cyprus', '(', 'application', 'no', '.', '31106/96', ',', 'Commission', ""'s"", 'report', 'of', '3', 'December', '1997', ',', 'unpublished', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['34', '.', 'There', 'are', 'differences', 'between', 'those', 'decided', 'cases', 'and', 'the', 'present', 'application', '.', 'The', 'principal', 'point', 'of', 'distinction', 'is', 'that', 'in', 'the', 'present', 'case', 'the', 'sexual', 'activities', 'involved', 'more', 'than', 'two', 'men', ',', 'and', 'that', 'the', 'applicant', 'was', 'convicted', 'for', 'gross', 'indecency', 'as', 'more', 'than', 'two', 'men', 'had', 'been', 'present', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
