tokens	labels
['57', '.', 'The', 'applicant', 'argued', 'that', ',', 'in', 'the', 'absence', 'of', 'the', 'consent', 'of', 'D', '’s', 'mother', ',', 'he', 'could', 'pursue', 'two', 'paths', 'to', 'have', 'his', 'legal', 'paternity', 'established', '.', 'The', 'first', 'one', 'was', 'to', 'have', 'a', 'paternity', 'claim', 'lodged', 'on', 'behalf', 'of', 'the', 'child', 'by', 'a', 'court', 'appointed', 'guardian', '.', 'On', '27', 'January', '1995', 'the', 'applicant', 'had', 'indeed', 'requested', 'the', 'Gdańsk', 'District', 'Court', 'that', 'such', 'guardian', 'be', 'appointed', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['The', 'second', 'one', 'had', 'been', 'a', 'request', 'to', 'the', 'prosecutor', 'for', 'a', 'paternity', 'action', 'to', 'be', 'lodged', 'on', 'the', 'applicant', '’s', 'behalf', '.', 'The', 'applicant', 'had', 'submitted', 'such', 'a', 'request', 'on', '9', 'January', '1995', '.', 'However', ',', 'on', '9', 'May', '1995', 'the', 'prosecutor', 'had', 'refused', 'to', 'grant', 'his', 'request', 'on', 'the', 'ground', 'that', 'his', 'earlier', 'request', 'to', 'have', 'a', 'guardian', 'appointed', 'had', 'already', 'been', 'pending', 'at', 'that', 'time', 'and', 'therefore', 'it', 'was', 'not', 'advisable', 'for', 'the', 'prosecutor', 'to', 'consider', 'his', 'request', 'to', 'have', 'the', 'parallel', 'proceedings', 'instituted', '.', 'This', 'showed', ',', 'in', 'the', 'applicant', '’s', 'submission', ',', 'that', 'under', 'domestic', 'law', 'these', 'two', 'paths', 'had', 'been', 'mutually', 'exclusive', ',', 'or', 'at', 'least', 'had', 'been', 'so', 'considered', 'by', 'the', 'prosecution', 'in', 'the', 'present', 'case', '.', 'The', 'unfettered', 'discretion', 'that', 'the', 'prosecutor', 'enjoyed', 'as', 'regards', 'institution', 'of', 'paternity', 'proceedings', 'on', 'behalf', 'of', 'a', 'putative', 'father', 'had', 'made', 'it', 'possible', 'for', 'the', 'prosecution', 'authorities', 'to', 'refuse', 'to', 'proceed', 'with', 'the', 'examination', 'of', 'the', 'applicant', '’s', 'request', 'of', '9', 'January', '1995', 'in', 'the', 'light', 'of', 'the', 'other', 'set', 'of', 'proceedings', 'already', 'pending', 'at', 'that', 'time', '.']	['I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['58', '.', 'The', 'applicant', 'further', 'argued', 'that', 'on', '8', 'August', '1996', 'he', 'had', 'renewed', 'his', 'request', 'to', 'have', 'a', 'guardian', 'appointed', ',', 'but', 'to', 'no', 'avail', ',', 'because', 'by', 'then', 'J.M.', 'had', 'already', 'become', 'D', '’s', '.', 'legal', 'father', ',', 'following', 'his', 'acknowledgment', 'of', 'paternity', 'which', 'became', 'effective', 'on', '15', 'July', '1996', '.', 'The', 'authorities', 'considered', 'that', 'the', 'paternity', 'action', 'could', 'not', 'be', 'have', 'been', 'instituted', 'in', 'respect', 'of', 'a', 'child', 'whose', 'legal', 'parentage', 'had', 'already', 'been', 'established', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['59', '.', 'The', 'applicant', 'submitted', 'that', 'another', 'possibility', 'he', 'had', 'would', 'have', 'been', 'to', 'request', 'the', 'prosecutor', 'to', 'institute', 'an', 'action', 'for', 'annulment', 'of', 'recognition', 'of', 'paternity', 'by', 'J.M.', 'However', ',', 'this', 'action', 'was', 'not', 'available', 'to', 'him', 'personally', 'and', 'was', 'entirely', 'dependent', 'on', 'the', 'prosecutor', '’s', 'discretionary', 'decision', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['B.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O']
['1', '.', 'General', 'principles']	['O', 'O', 'O', 'O']
"['60', '.', 'The', 'Court', 'reiterates', 'that', 'the', 'essential', 'object', 'of', 'Article', '8', 'is', 'to', 'protect', 'the', 'individual', 'against', 'arbitrary', 'action', 'by', 'the', 'public', 'authorities', '.', 'There', 'may', 'in', 'addition', 'be', 'positive', 'obligations', 'inherent', 'in', 'effective', '""', 'respect', '""', 'for', 'family', 'life', '.', 'These', 'obligations', 'may', 'involve', 'the', 'adoption', 'of', 'measures', 'designed', 'to', 'secure', 'respect', 'for', 'private', 'life', 'even', 'in', 'the', 'sphere', 'of', 'the', 'relations', 'of', 'individuals', 'between', 'themselves', '(', 'Mikulić', 'v.', 'Croatia', ',', 'no', '.', '53176/99', ',', '§', '57', ',', 'with', 'further', 'references', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['61', '.', 'However', ',', 'the', 'boundaries', 'between', 'the', 'State', '’s', 'positive', 'and', 'negative', 'obligations', 'under', 'this', 'provision', 'do', 'not', 'lend', 'themselves', 'to', 'precise', 'definition', '.', 'The', 'applicable', 'principles', 'are', 'nonetheless', 'similar', '.', 'In', 'both', 'contexts', 'regard', 'must', 'be', 'had', 'to', 'the', 'fair', 'balance', 'that', 'has', 'to', 'be', 'struck', 'between', 'the', 'competing', 'interests', 'of', 'the', 'individual', 'and', 'of', 'the', 'community', 'as', 'a', 'whole', ';', 'and', 'in', 'both', 'contexts', 'the', 'State', 'enjoys', 'a', 'certain', 'margin', 'of', 'appreciation', '(', 'Keegan', 'v.', 'Ireland', ',', 'judgment', 'of', '26', 'May', '1994', ',', 'Series', 'A', 'no', '.', '290', ',', 'p.', '19', ',', '§', '49', ';', 'Kroon', 'and', 'Others', 'v.', 'the', 'Netherlands', ',', 'judgment', 'of', '27', 'October', '1994', ',', 'Series', 'A', 'no', '.', '297‑C', ',', 'p.', '56', ',', '§', '31', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['62', '.', 'The', 'Court', 'reiterates', 'that', 'its', 'task', 'is', 'not', 'to', 'substitute', 'itself', 'for', 'the', 'competent', 'domestic', 'authorities', 'in', 'regulating', 'paternity', 'disputes', 'at', 'the', 'national', 'level', ',', 'but', 'rather', 'to', 'review', 'under', 'the', 'Convention', 'the', 'decisions', 'that', 'those', 'authorities', 'have', 'taken', 'in', 'the', 'exercise', 'of', 'their', 'power', 'of', 'appreciation', '(', 'see', 'Mikulić', ',', 'cited', 'above', ',', '§', '59', ';', 'Hokkanen', 'v.', 'Finland', ',', 'judgment', 'of', '23', 'September', '1994', ',', 'Series', 'A', 'no', '.', '299', '-', 'A', ',', 'p.', '20', ',', '§', '55', ')', '.', 'The', 'Court', 'will', 'therefore', 'examine', 'whether', 'the', 'respondent', 'State', ',', 'in', 'handling', 'the', 'applicant', '’s', 'efforts', 'to', 'have', 'his', 'putative', 'biological', 'paternity', 'recognised', 'in', 'law', ',', 'has', 'complied', 'with', 'its', 'positive', 'obligations', 'under', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['2', '.', 'Compliance', 'with', 'Article', '8', 'of', 'the', 'Convention']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['63', '.', 'The', 'Court', 'first', 'recalls', 'that', 'it', 'has', 'already', 'found', 'in', 'the', 'decision', 'of', 'the', 'admissibility', 'of', 'the', 'present', 'case', '(', '§', '7', 'above', ')', 'that', 'in', 'the', 'present', 'case', 'the', 'applicant', '’s', 'link', 'with', 'the', 'child', 'had', 'a', 'sufficient', 'basis', 'in', 'fact', 'to', 'bring', 'the', 'alleged', 'relationship', 'within', 'the', 'scope', 'of', 'family', 'life', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '1', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
