tokens	labels
['In', 'view', 'of', 'the', 'above', ',', 'the', 'applicant', 'concluded', 'that', 'a', 'sentence', 'of', 'detention', 'under', 'section', '53', 'was', 'closer', 'in', 'its', 'indeterminacy', 'and', 'preventive', 'objectives', 'to', 'a', 'discretionary', 'life', 'sentence', ',', 'as', 'examined', 'by', 'the', 'Court', 'in', 'the', 'case', 'of', 'Thynne', ',', 'Wilson', 'and', 'Gunnell', 'cited', 'above', 'than', 'to', 'a', 'mandatory', 'life', 'sentence', '.', 'As', 'in', 'that', 'case', ',', 'after', 'the', 'tariff', 'has', 'expired', ',', 'the', 'only', 'legitimate', 'basis', 'for', 'the', 'applicant', '’s', 'continued', 'detention', 'would', 'be', 'a', 'finding', 'of', 'his', 'continued', 'dangerousness', ',', 'a', 'characteristic', 'susceptible', 'to', 'change', 'with', 'the', 'passage', 'of', 'time', '(', 'ibid', '.', ',', 'p.', '30', ',', 'para', '.', '76', ')', '.', 'This', 'was', 'particularly', 'so', 'in', 'the', 'case', 'of', 'offenders', 'who', 'could', 'be', 'as', 'young', 'as', 'ten', 'at', 'the', 'time', 'of', 'the', 'commission', 'of', 'the', 'offence', '.', 'It', 'follows', 'that', 'at', 'that', 'phase', 'in', 'the', 'execution', 'of', 'his', 'sentence', ',', 'the', 'applicant', 'was', 'entitled', 'under', 'Article', '5', 'para', '.', '4', '(', 'art', '.', '5', '-', '4', ')', 'to', 'have', 'the', 'lawfulness', 'of', 'his', 'continued', 'detention', 'and', 'of', 'any', 're', '-', 'detention', 'determined', 'by', 'a', 'court', 'at', 'reasonable', 'intervals', '.']	['I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
"['56', '.', 'The', 'Commission', 'agreed', 'in', 'substance', 'with', 'the', 'applicant', '’s', 'submissions', 'and', 'added', 'that', 'the', 'absence', 'of', 'the', 'word', '""', 'life', '""', 'in', 'the', 'sentence', 'reinforced', 'its', 'indeterminate', 'character', '.']"	['O', 'O', 'B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['57', '.', 'The', 'Government', ',', 'for', 'their', 'part', ',', 'contended', 'that', 'the', 'sentence', 'of', 'detention', 'during', 'Her', 'Majesty', '’s', 'pleasure', 'has', 'an', 'essentially', 'punitive', 'character', 'and', 'is', 'imposed', 'automatically', 'on', 'all', 'juvenile', 'murderers', 'on', 'the', 'strength', 'of', 'the', 'gravity', 'of', 'their', 'offence', ',', 'regardless', 'of', 'their', 'mental', 'state', 'or', 'dangerousness', '.', 'This', 'explains', 'why', 'under', 'the', 'Criminal', 'Justice', 'Act', '1991', 'the', 'same', 'release', 'procedures', 'govern', 'both', 'mandatory', 'life', 'sentences', 'passed', 'on', 'adults', 'and', 'sentences', 'of', 'detention', 'during', 'Her', 'Majesty', '’s', 'pleasure', 'and', 'why', 'the', 'same', 'administrative', 'policies', 'are', 'applied', 'to', 'both', '(', 'see', 'paragraphs', '31', 'and', '35', 'above', ')', '.', 'Furthermore', ',', 'after', 'the', 'tariff', 'period', 'has', 'elapsed', ',', 'not', 'only', 'the', 'prisoner', '’s', 'dangerousness', 'but', 'also', 'the', 'acceptability', 'to', 'the', 'public', 'of', 'his', 'early', 'release', 'must', 'be', 'considered', 'with', 'a', 'view', 'to', 'maintaining', 'public', 'confidence', 'in', 'the', 'system', 'of', 'criminal', 'justice', '(', 'see', 'paragraph', '38', 'above', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['It', 'was', 'further', 'contended', 'that', ',', 'apart', 'from', 'the', 'fact', 'that', 'persons', 'sentenced', 'to', 'detention', 'during', 'Her', 'Majesty', '’s', 'pleasure', 'would', 'not', 'be', 'detained', 'in', 'a', 'prison', 'during', 'the', 'early', 'stages', 'of', 'their', 'detention', 'but', 'in', 'a', 'special', 'institution', 'for', 'young', 'offenders', ',', 'the', 'sentence', 'was', 'nothing', 'more', 'than', 'the', 'statutory', 'equivalent', 'for', 'young', 'persons', 'of', 'the', 'mandatory', 'life', 'sentence', 'for', 'adults', '.', 'In', 'these', 'circumstances', ',', 'the', 'issues', 'in', 'the', 'present', 'case', 'were', 'practically', 'identical', 'to', 'those', 'in', 'the', 'Wynne', 'case', '(', 'cited', 'above', 'at', 'paragraph', '55', ')', 'where', 'the', 'Court', 'found', 'that', 'the', 'original', 'trial', 'and', 'appeal', 'proceedings', 'satisfied', 'the', 'requirements', 'of', 'Article', '5', 'para', '.', '4', '(', 'art', '.', '5', '-', '4', ')', 'of', 'the', 'Convention', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['58', '.', 'The', 'Court', 'notes', 'at', 'the', 'outset', 'that', ',', 'as', 'has', 'been', 'commonly', 'accepted', ',', 'the', 'central', 'issue', 'in', 'the', 'present', 'case', 'is', 'whether', 'detention', 'during', 'Her', 'Majesty', '’s', 'pleasure', ',', 'given', 'its', 'nature', 'and', 'purpose', ',', 'should', 'be', 'assimilated', ',', 'under', 'the', 'case', '-', 'law', 'on', 'the', 'Convention', ',', 'to', 'a', 'mandatory', 'sentence', 'of', 'life', 'imprisonment', 'or', 'rather', 'to', 'a', 'discretionary', 'sentence', 'of', 'life', 'imprisonment', '.', 'In', 'dealing', 'with', 'this', 'issue', 'the', 'Court', 'must', 'therefore', 'decide', 'whether', 'the', 'substance', 'of', 'a', 'sentence', 'of', 'detention', 'under', 'section', '53', 'is', 'more', 'closely', 'related', 'to', 'that', 'at', 'the', 'heart', 'of', 'the', 'cases', 'of', 'Weeks', 'v.', 'the', 'United', 'Kingdom', '(', 'judgment', 'of', '2', 'March', '1987', ',', 'Series', 'A', 'no', '.', '114', ')', 'and', 'Thynne', ',', 'Wilson', 'and', 'Gunnell', '(', 'cited', 'above', 'at', 'paragraph', '40', ')', 'or', 'to', 'that', 'in', 'the', 'more', 'recent', 'Wynne', 'case', '(', 'cited', 'at', 'paragraph', '55', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['59', '.', 'It', 'is', 'true', ',', 'as', 'submitted', 'by', 'the', 'Government', ',', 'that', 'a', 'sentence', 'of', 'detention', 'during', 'Her', 'Majesty', '’s', 'pleasure', 'is', 'mandatory', ':', 'it', 'is', 'fixed', 'by', 'law', 'and', 'is', 'imposed', 'automatically', 'in', 'all', 'cases', 'where', 'persons', 'under', 'the', 'age', 'of', '18', 'are', 'convicted', 'of', 'murder', ',', 'the', 'trial', 'judge', 'having', 'no', 'discretion', '.', 'It', 'is', 'also', 'the', 'case', 'that', 'the', '1991', 'Act', 'as', 'well', 'as', 'recent', 'policy', 'statements', 'treat', 'the', 'sentence', 'at', 'issue', 'in', 'the', 'present', 'case', 'in', 'an', 'identical', 'manner', 'to', 'mandatory', 'life', 'sentences', 'as', 'regards', 'proceedings', 'for', 'release', 'on', 'licence', 'and', 'recall', '(', 'see', 'paragraphs', '31', 'and', '35', 'above', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['On', 'the', 'other', 'hand', ',', 'it', 'is', 'undisputed', 'that', ',', 'in', 'its', 'statutory', 'origins', ',', 'the', 'expression', '""', 'during', 'Her', 'Majesty', '’s', 'pleasure', '""', 'had', 'a', 'clearly', 'preventive', 'purpose', 'and', 'that', '-', 'unlike', 'sentences', 'of', 'life', 'custody', 'or', 'life', 'imprisonment', '-', 'the', 'word', '""', 'life', '""', 'is', 'not', 'mentioned', 'in', 'the', 'description', 'of', 'the', 'sentence', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['60', '.', 'Nevertheless', ',', 'important', 'as', 'these', 'arguments', 'may', 'be', 'for', 'the', 'understanding', 'of', 'the', 'sentence', 'of', 'detention', 'under', 'section', '53', 'in', 'English', 'law', ',', 'the', 'decisive', 'issue', 'in', 'the', 'present', 'context', 'is', 'whether', 'the', 'nature', 'and', ',', 'above', 'all', ',', 'the', 'purpose', 'of', 'that', 'sentence', 'are', 'such', 'as', 'to', 'require', 'the', 'lawfulness', 'of', 'the', 'continued', 'detention', 'to', 'be', 'examined', 'by', 'a', 'court', 'satisfying', 'the', 'requirements', 'of', 'Article', '5', 'para', '.', '4', '(', 'art', '.', '5', '-', '4', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['61', '.', 'It', 'is', 'recalled', 'that', 'the', 'applicant', 'was', 'sentenced', 'to', 'be', 'detained', 'during', 'Her', 'Majesty', '’s', 'pleasure', 'because', 'of', 'his', 'young', 'age', 'at', 'the', 'time', 'of', 'the', 'commission', 'of', 'the', 'offence', '.', 'In', 'the', 'case', 'of', 'young', 'persons', 'convicted', 'of', 'serious', 'crimes', ',', 'the', 'corresponding', 'sentence', 'undoubtedly', 'contains', 'a', 'punitive', 'element', 'and', 'accordingly', 'a', 'tariff', 'is', 'set', 'to', 'reflect', 'the', 'requirements', 'of', 'retribution', 'and', 'deterrence', '.', 'However', ',', 'an', 'indeterminate', 'term', 'of', 'detention', 'for', 'a', 'convicted', 'young', 'person', ',', 'which', 'may', 'be', 'as', 'long', 'as', 'that', 'person', '’s', 'life', ',', 'can', 'only', 'be', 'justified', 'by', 'considerations', 'based', 'on', 'the', 'need', 'to', 'protect', 'the', 'public', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['These', 'considerations', ',', 'centred', 'on', 'an', 'assessment', 'of', 'the', 'young', 'offender', '’s', 'character', 'and', 'mental', 'state', 'and', 'of', 'his', 'or', 'her', 'resulting', 'dangerousness', 'to', 'society', ',', 'must', 'of', 'necessity', 'take', 'into', 'account', 'any', 'developments', 'in', 'the', 'young', 'offender', '’s', 'personality', 'and', 'attitude', 'as', 'he', 'or', 'she', 'grows', 'older', '.', 'A', 'failure', 'to', 'have', 'regard', 'to', 'the', 'changes', 'that', 'inevitably', 'occur', 'with', 'maturation', 'would', 'mean', 'that', 'young', 'persons', 'detained', 'under', 'section', '53', 'would', 'be', 'treated', 'as', 'having', 'forfeited', 'their', 'liberty', 'for', 'the', 'rest', 'of', 'their', 'lives', ',', 'a', 'situation', 'which', ',', 'as', 'the', 'applicant', 'and', 'the', 'Delegate', 'of', 'the', 'Commission', 'pointed', 'out', ',', 'might', 'give', 'rise', 'to', 'questions', 'under', 'Article', '3', '(', 'art', '.', '3', ')', 'of', 'the', 'Convention', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['62', '.', 'Against', 'this', 'background', 'the', 'Court', 'concludes', 'that', 'the', 'applicant', '’s', 'sentence', ',', 'after', 'the', 'expiration', 'of', 'his', 'tariff', ',', 'is', 'more', 'comparable', 'to', 'a', 'discretionary', 'life', 'sentence', '.', 'This', 'was', ',', 'albeit', 'in', 'a', 'different', 'context', ',', 'the', 'view', 'expressed', 'by', 'the', 'Divisional', 'Court', 'in', 'its', 'judgment', 'of', '20', 'April', '1993', '(', 'R.', 'v.', 'Secretary', 'of', 'State', 'for', 'the', 'Home', 'Department', ',', 'ex', 'parte', 'Prem', 'Singh', '-', 'see', 'paragraphs', '15', 'and', '30', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
