tokens	labels
"['34', '.', 'As', 'stated', 'in', 'Article', '31', 'para', '.', '2', 'of', 'the', 'Vienna', 'Convention', ',', 'the', 'preamble', 'to', 'a', 'treaty', 'forms', 'an', 'integral', 'part', 'of', 'the', 'context', '.', 'Furthermore', ',', 'the', 'preamble', 'is', 'generally', 'very', 'useful', 'for', 'the', 'determination', 'of', 'the', '""', 'object', '""', 'and', '""', 'purpose', '""', 'of', 'the', 'instrument', 'to', 'be', 'construed', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['In', 'the', 'present', 'case', ',', 'the', 'most', 'significant', 'passage', 'in', 'the', 'Preamble', 'to', 'the', 'European', 'Convention', 'is', 'the', 'signatory', 'Governments', 'declaring', 'that', 'they', 'are', '""', 'resolved', ',', 'as', 'the', 'Governments', 'of', 'European', 'countries', 'which', 'are', 'like', '-', 'minded', 'and', 'have', 'a', 'common', 'heritage', 'of', 'political', 'traditions', ',', 'ideals', ',', 'freedom', 'and', 'the', 'rule', 'of', 'law', ',', 'to', 'take', 'the', 'first', 'steps', 'for', 'the', 'collective', 'enforcement', 'of', 'certain', 'of', 'the', 'Rights', 'stated', 'in', 'the', 'Universal', 'Declaration', '""', 'of', '10', 'December', '1948', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['In', 'the', 'Government', '’s', 'view', ',', 'that', 'recital', 'illustrates', 'the', '""', 'selective', 'process', '""', 'adopted', 'by', 'the', 'draftsmen', ':', 'that', 'the', 'Convention', 'does', 'not', 'seek', 'to', 'protect', 'Human', 'Rights', 'in', 'general', 'but', 'merely', '""', 'certain', 'of', 'the', 'Rights', 'stated', 'in', 'the', 'Universal', 'Declaration', '""', '.', 'Articles', '1', 'and', '19', '(', 'art', '.', '1', ',', 'art', '.', '19', ')', 'are', ',', 'in', 'their', 'submission', ',', 'directed', 'to', 'the', 'same', 'end', '.']"	['B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['The', 'Commission', ',', 'for', 'their', 'part', ',', 'attach', 'great', 'importance', 'to', 'the', 'expression', '""', 'rule', 'of', 'law', '""', 'which', ',', 'in', 'their', 'view', ',', 'elucidates', 'Article', '6', 'para', '.', '1', '(', 'art', '.', '6', '-', '1', ')', '.']"	['B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
"['The', '""', 'selective', '""', 'nature', 'of', 'the', 'Convention', 'can', 'not', 'be', 'put', 'in', 'question', '.', 'It', 'may', 'also', 'be', 'accepted', ',', 'as', 'the', 'Government', 'have', 'submitted', ',', 'that', 'the', 'Preamble', 'does', 'not', 'include', 'the', 'rule', 'of', 'law', 'in', 'the', 'object', 'and', 'purpose', 'of', 'the', 'Convention', ',', 'but', 'points', 'to', 'it', 'as', 'being', 'one', 'of', 'the', 'features', 'of', 'the', 'common', 'spiritual', 'heritage', 'of', 'the', 'member', 'States', 'of', 'the', 'Council', 'of', 'Europe', '.', 'The', 'Court', 'however', 'considers', ',', 'like', 'the', 'Commission', ',', 'that', 'it', 'would', 'be', 'a', 'mistake', 'to', 'see', 'in', 'this', 'reference', 'a', 'merely', '""', 'more', 'or', 'less', 'rhetorical', 'reference', '""', ',', 'devoid', 'of', 'relevance', 'for', 'those', 'interpreting', 'the', 'Convention', '.', 'One', 'reason', 'why', 'the', 'signatory', 'Governments', 'decided', 'to', '""', 'take', 'the', 'first', 'steps', 'for', 'the', 'collective', 'enforcement', 'of', 'certain', 'of', 'the', 'Rights', 'stated', 'in', 'the', 'Universal', 'Declaration', '""', 'was', 'their', 'profound', 'belief', 'in', 'the', 'rule', 'of', 'law', '.', 'It', 'seems', 'both', 'natural', 'and', 'in', 'conformity', 'with', 'the', 'principle', 'of', 'good', 'faith', '(', 'Article', '31', 'para', '.', '1', 'of', 'the', 'Vienna', 'Convention', ')', 'to', 'bear', 'in', 'mind', 'this', 'widely', 'proclaimed', 'consideration', 'when', 'interpreting', 'the', 'terms', 'of', 'Article', '6', 'para', '.', '1', '(', 'art', '.', '6', '-', '1', ')', 'according', 'to', 'their', 'context', 'and', 'in', 'the', 'light', 'of', 'the', 'object', 'and', 'purpose', 'of', 'the', 'Convention', '.']"	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['This', 'is', 'all', 'the', 'more', 'so', 'since', 'the', 'Statute', 'of', 'the', 'Council', 'of', 'Europe', ',', 'an', 'organisation', 'of', 'which', 'each', 'of', 'the', 'States', 'Parties', 'to', 'the', 'Convention', 'is', 'a', 'Member', '(', 'Article', '66', 'of', 'the', 'Convention', ')', '(', 'art', '.', '66', ')', ',', 'refers', 'in', 'two', 'places', 'to', 'the', 'rule', 'of', 'law', ':', 'first', 'in', 'the', 'Preamble', ',', 'where', 'the', 'signatory', 'Governments', 'affirm', 'their', 'devotion', 'to', 'this', 'principle', ',', 'and', 'secondly', 'in', 'Article', '3', '(', 'art', '.', '3', ')', 'which', 'provides', 'that', '""', 'every', 'Member', 'of', 'the', 'Council', 'of', 'Europe', 'must', 'accept', 'the', 'principle', 'of', 'the', 'rule', 'of', 'law', '...', '""']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['And', 'in', 'civil', 'matters', 'one', 'can', 'scarcely', 'conceive', 'of', 'the', 'rule', 'of', 'law', 'without', 'there', 'being', 'a', 'possibility', 'of', 'having', 'access', 'to', 'the', 'courts', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['35', '.', 'Article', '31', 'para', '.', '3', '(', 'c', ')', 'of', 'the', 'Vienna', 'Convention', 'indicates', 'that', 'account', 'is', 'to', 'be', 'taken', ',', 'together', 'with', 'the', 'context', ',', 'of', '""', 'any', 'relevant', 'rules', 'of', 'international', 'law', 'applicable', 'in', 'the', 'relations', 'between', 'the', 'parties', '""', '.', 'Among', 'those', 'rules', 'are', 'general', 'principles', 'of', 'law', 'and', 'especially', '""', 'general', 'principles', 'of', 'law', 'recognized', 'by', 'civilized', 'nations', '""', '(', 'Article', '38', 'para', '.', '1', '(', 'c', ')', 'of', 'the', 'Statute', 'of', 'the', 'International', 'Court', 'of', 'Justice', ')', '.', 'Incidentally', ',', 'the', 'Legal', 'Committee', 'of', 'the', 'Consultative', 'Assembly', 'of', 'the', 'Council', 'of', 'Europe', 'foresaw', 'in', 'August', '1950', 'that', '""', 'the', 'Commission', 'and', 'the', 'Court', 'must', 'necessarily', 'apply', 'such', 'principles', '""', 'in', 'the', 'execution', 'of', 'their', 'duties', 'and', 'thus', 'considered', 'it', 'to', 'be', '""', 'unnecessary', '""', 'to', 'insert', 'a', 'specific', 'clause', 'to', 'this', 'effect', 'in', 'the', 'Convention', '(', 'Documents', 'of', 'the', 'Consultative', 'Assembly', ',', 'working', 'papers', 'of', 'the', '1950', 'session', ',', 'Vol', '.', 'III', ',', 'no', '.', '93', ',', 'p.', '982', ',', 'para', '.', '5', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['The', 'principle', 'whereby', 'a', 'civil', 'claim', 'must', 'be', 'capable', 'of', 'being', 'submitted', 'to', 'a', 'judge', 'ranks', 'as', 'one', 'of', 'the', 'universally', '""', 'recognised', '""', 'fundamental', 'principles', 'of', 'law', ';', 'the', 'same', 'is', 'true', 'of', 'the', 'principle', 'of', 'international', 'law', 'which', 'forbids', 'the', 'denial', 'of', 'justice', '.', 'Article', '6', 'para', '.', '1', '(', 'art', '.', '6', '-', '1', ')', 'must', 'be', 'read', 'in', 'the', 'light', 'of', 'these', 'principles', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Were', 'Article', '6', 'para', '.', '1', '(', 'art', '.', '6', '-', '1', ')', 'to', 'be', 'understood', 'as', 'concerning', 'exclusively', 'the', 'conduct', 'of', 'an', 'action', 'which', 'had', 'already', 'been', 'initiated', 'before', 'a', 'court', ',', 'a', 'Contracting', 'State', 'could', ',', 'without', 'acting', 'in', 'breach', 'of', 'that', 'text', ',', 'do', 'away', 'with', 'its', 'courts', ',', 'or', 'take', 'away', 'their', 'jurisdiction', 'to', 'determine', 'certain', 'classes', 'of', 'civil', 'actions', 'and', 'entrust', 'it', 'to', 'organs', 'dependent', 'on', 'the', 'Government', '.', 'Such', 'assumptions', ',', 'indissociable', 'from', 'a', 'danger', 'of', 'arbitrary', 'power', ',', 'would', 'have', 'serious', 'consequences', 'which', 'are', 'repugnant', 'to', 'the', 'aforementioned', 'principles', 'and', 'which', 'the', 'Court', 'can', 'not', 'overlook', '(', 'Lawless', 'judgment', 'of', '1', 'July', '1961', ',', 'Series', 'A', 'no', '.', '3', ',', 'p.', '52', ',', 'and', 'Delcourt', 'judgment', 'of', '17', 'January', '1970', ',', 'Series', 'A', 'no', '.', '11', ',', 'pp', '.', '14', '-', '15', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
