tokens	labels
['46', '.', 'The', 'Government', 'submitted', 'that', 'there', 'had', 'been', 'a', 'pressing', 'need', 'for', 'reforms', 'to', 'the', 'prosecution', 'of', 'domestic', 'violence', 'as', 'provided', 'for', 'under', 'the', '1997', 'Criminal', 'Code', '.', 'In', 'particular', ',', 'Article', '215a', 'of', 'the', '1997', 'Criminal', 'Code', 'had', 'been', 'vague', 'and', 'ambiguous', ',', 'and', 'had', 'therefore', 'raised', 'an', 'issue', 'of', 'legal', 'certainty', 'in', 'its', 'application', '.', 'Moreover', ',', 'it', 'had', 'opened', 'the', 'possibility', 'of', 'duplication', 'of', 'criminal', 'and', 'minor', 'offences', 'proceedings', 'for', 'the', 'same', 'acts', 'of', 'domestic', 'violence', ',', 'which', 'had', 'raised', 'an', 'issue', 'from', 'the', 'perspective', 'of', 'the', 'ne', 'bis', 'in', 'idem', 'principle', 'as', 'defined', 'in', 'the', 'Court', '’s', 'case', '-', 'law', '.', 'The', 'Government', 'further', 'stressed', 'that', 'although', 'the', '2011', 'Criminal', 'Code', 'had', 'abolished', 'the', 'separate', 'criminal', 'offence', 'of', 'domestic', 'violence', ',', 'continuity', 'of', 'criminal', 'responsibility', 'had', 'been', 'secured', 'through', 'the', 'criminalisation', 'of', 'acts', 'of', 'domestic', 'violence', 'as', 'aggravating', 'forms', 'of', 'other', 'criminal', 'offences', ',', 'most', 'of', 'which', 'had', 'been', 'subject', 'to', 'public', 'prosecution', '.', 'In', 'the', 'Government', '’s', 'view', ',', 'in', 'the', 'case', 'at', 'issue', 'the', 'applicant', 'had', 'been', 'provided', 'with', 'an', 'effective', 'opportunity', 'to', 'pursue', 'private', 'criminal', 'proceedings', 'against', 'B.B.', 'but', 'she', 'had', 'failed', 'to', 'avail', 'herself', 'of', 'that', 'opportunity', '.', 'The', 'Government', 'therefore', 'considered', 'that', 'there', 'had', 'been', 'nothing', 'suggesting', 'inadequacy', 'of', 'the', 'domestic', 'legal', 'framework', 'for', 'the', 'protection', 'of', 'victims', 'of', 'domestic', 'violence', 'from', 'the', 'perspective', 'of', 'the', 'State', '’s', 'positive', 'obligations', 'under', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['2', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
['47', '.', 'As', 'a', 'preliminary', 'point', ',', 'the', 'Court', 'notes', 'that', 'the', 'applicant', 'made', 'credible', 'assertions', 'that', 'over', 'a', 'period', 'of', 'several', 'years', 'B.B.', 'had', 'presented', 'a', 'threat', 'to', 'her', 'physical', 'integrity', 'and', 'well', '-', 'being', 'and', 'had', 'actually', 'attacked', 'her', 'on', 'several', 'occasions', '(', 'see', 'paragraph', '10', 'above', ')', '.', 'In', 'view', 'of', 'those', 'facts', ',', 'the', 'Court', 'finds', 'that', 'the', 'State', 'authorities', '’', 'positive', 'obligations', 'to', 'adequately', 'respond', 'to', 'the', 'allegations', 'of', 'domestic', 'violence', 'against', 'the', 'applicant', 'might', 'arise', 'under', 'the', 'two', 'Articles', 'of', 'the', 'Convention', 'relied', 'upon', ',', 'namely', 'Articles', '3', 'and', '8', '.', 'However', ',', 'in', 'view', 'of', 'its', 'case', '-', 'law', 'on', 'the', 'matter', '(', 'see', 'Bevacqua', 'and', 'S.', 'v.', 'Bulgaria', ',', 'no', '.', '71127/01', ',', '§', '79', ',', '12', 'June', '2008', ',', 'and', 'A', 'v.', 'Croatia', ',', 'no', '.', '55164/08', ',', '§', '57', ',', '14', 'October', '2010', ')', ',', 'the', 'Court', 'considers', 'that', 'the', 'applicant', '’s', 'complaint', 'should', 'be', 'examined', 'under', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'a', ')', 'General', 'principles']	['O', 'O', 'O', 'O', 'O']
['48', '.', 'The', 'Court', 'has', ',', 'on', 'a', 'number', 'of', 'occasions', ',', 'been', 'required', 'to', 'assess', 'whether', 'the', 'response', 'of', 'domestic', 'authorities', 'to', 'domestic', 'violence', 'was', 'compatible', 'with', 'their', 'positive', 'obligations', 'under', 'Article', '8', 'of', 'the', 'Convention', 'towards', 'the', 'applicant', '/', 'victim', 'of', 'that', 'violence', '.', 'The', 'relevant', 'principles', 'which', 'guide', 'that', 'assessment', 'were', 'comprehensively', 'set', 'out', 'in', 'Irene', 'Wilson', 'v.', 'the', 'United', 'Kingdom', '(', '(', 'dec', '.', ')', ',', 'no', '.', '10601/09', ',', '§', '37', ',', '23', 'October', '2012', ',', 'with', 'further', 'references', 'in', '§', '§', '39', '-', '46', ')', '.', 'Those', 'principles', 'are', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', '-', 'While', 'the', 'essential', 'object', 'of', 'Article', '8', 'of', 'the', 'Convention', 'is', 'to', 'protect', 'the', 'individual', 'against', 'arbitrary', 'action', 'by', 'public', 'authorities', ',', 'there', 'may', 'in', 'addition', 'be', 'positive', 'obligations', 'inherent', 'in', 'effective', '“', 'respect', '”', 'for', 'private', 'and', 'family', 'life', '.', 'Those', 'obligations', 'may', 'involve', 'the', 'adoption', 'of', 'measures', 'in', 'the', 'sphere', 'of', 'the', 'relations', 'between', 'individuals', '.', 'Children', 'and', 'other', 'vulnerable', 'individuals', ',', 'in', 'particular', ',', 'are', 'entitled', 'to', 'effective', 'protection', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['-', 'The', 'concept', 'of', 'private', 'life', 'includes', 'a', 'person', '’s', 'physical', 'and', 'psychological', 'integrity', '.', 'Under', 'Article', '8', 'States', 'have', 'a', 'duty', 'to', 'protect', 'the', 'physical', 'and', 'psychological', 'integrity', 'of', 'an', 'individual', 'from', 'other', 'persons', '.', 'To', 'that', 'end', ',', 'they', 'are', 'to', 'maintain', 'and', 'apply', 'in', 'practice', 'an', 'adequate', 'legal', 'framework', 'affording', 'protection', 'against', 'acts', 'of', 'violence', 'by', 'private', 'individuals', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['-', 'Victims', 'of', 'domestic', 'violence', 'are', 'particularly', 'vulnerable', 'and', 'the', 'need', 'for', 'active', 'State', 'involvement', 'in', 'their', 'protection', 'has', 'been', 'emphasised', 'in', 'a', 'number', 'of', 'international', 'instruments', '(', 'see', 'paragraphs', '35', '-', '36', 'above', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['-', 'The', 'Court', '’s', 'task', 'is', 'not', 'to', 'substitute', 'itself', 'for', 'the', 'competent', 'domestic', 'authorities', 'in', 'determining', 'the', 'most', 'appropriate', 'methods', 'for', 'protecting', 'individuals', 'from', 'attacks', 'on', 'their', 'personal', 'integrity', ',', 'but', 'rather', 'to', 'review', 'under', 'the', 'Convention', 'the', 'decisions', 'that', 'those', 'authorities', 'have', 'taken', 'in', 'the', 'exercise', 'of', 'their', 'discretionary', 'powers', '.', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Application', 'of', 'these', 'principles', 'to', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['49', '.', 'In', 'view', 'of', 'the', 'above', '-', 'mentioned', 'duty', 'of', 'the', 'State', 'under', 'Article', '8', 'to', 'maintain', 'and', 'apply', 'in', 'practice', 'an', 'adequate', 'legal', 'framework', 'affording', 'protection', 'against', 'acts', 'of', 'domestic', 'violence', ',', 'the', 'Court', 'must', 'examine', 'first', 'the', 'existence', 'and', 'adequacy', 'of', 'legal', 'mechanisms', 'for', 'protection', 'from', 'domestic', 'violence', 'in', 'the', 'domestic', 'legal', 'order', 'and', 'then', 'the', 'manner', 'of', 'their', 'application', 'in', 'practice', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Eremia', 'v.', 'the', 'Republic', 'of', 'Moldova', ',', 'no', '.', '3564/11', ',', '§', '56', ',', '28', 'May', '2013', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['50', '.', 'With', 'regard', 'to', 'the', 'adequacy', 'of', 'the', 'legal', 'framework', 'for', 'the', 'protection', 'from', 'domestic', 'violence', ',', 'the', 'Court', 'notes', 'that', 'there', 'is', 'a', 'common', 'understanding', 'in', 'the', 'relevant', 'international', 'material', 'that', 'comprehensive', 'legal', 'and', 'other', 'measures', 'are', 'necessary', 'to', 'provide', 'victims', 'of', 'domestic', 'violence', 'with', 'effective', 'protection', '(', 'see', 'the', 'relevant', 'material', 'referred', 'to', 'in', 'Opuz', ',', 'cited', 'above', ',', '§', '§', '72', '-', '86', ')', '.', 'These', 'measures', 'include', ',', 'in', 'particular', ',', 'the', 'criminalisation', 'of', 'acts', 'of', 'violence', 'within', 'the', 'family', 'by', 'providing', 'effective', ',', 'proportionate', 'and', 'dissuasive', 'sanctions', '(', 'see', 'paragraphs', '35', '-', '36', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['51', '.', 'The', 'Court', 'has', 'already', 'held', 'that', 'the', 'obligation', 'on', 'the', 'State', 'in', 'cases', 'involving', 'acts', 'of', 'domestic', 'violence', 'would', 'usually', 'require', 'the', 'State', 'to', 'adopt', 'adequate', 'positive', 'measures', 'in', 'the', 'sphere', 'of', 'criminal', '-', 'law', 'protection', '.', 'Bringing', 'the', 'perpetrators', 'of', 'violent', 'acts', 'to', 'justice', 'serves', 'mainly', 'to', 'ensure', 'that', 'such', 'acts', 'do', 'not', 'remain', 'ignored', 'by', 'the', 'relevant', 'authorities', 'and', 'to', 'provide', 'effective', 'protection', 'against', 'them', '(', 'see', 'A.', 'v.', 'Croatia', ',', 'cited', 'above', ',', '§', '67', ';', 'Valiulienė', 'v.', 'Lithuania', ',', 'no', '.', '33234/07', ',', '§', '71', ',', '26', 'March', '2013', ';', 'and', 'Eremia', ',', 'cited', 'above', ',', '§', '57', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
