tokens	labels
"['41', '.', 'The', 'Court', 'has', 'already', 'held', 'that', 'the', 'constitutional', 'remedy', 'in', 'question', 'should', ',', 'in', 'principle', ',', 'be', 'deemed', 'effective', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '1', 'of', 'the', 'Convention', 'in', 'respect', 'of', 'all', 'applications', 'introduced', 'as', 'of', '7', 'August', '2008', '(', 'see', 'Vinčić', 'and', 'Others', 'v.', 'Serbia', ',', 'cited', 'above', ',', '§', '51', ')', '.', 'Since', 'the', 'application', 'in', 'the', 'present', 'case', 'was', 'brought', 'before', 'that', 'date', ',', 'on', '4', 'August', '2008', ',', 'and', 'given', 'that', 'it', 'finds', 'no', 'reason', 'to', 'depart', 'from', 'its', 'conclusion', 'in', 'Vinčić', ',', 'the', 'Court', 'considers', 'that', 'the', 'Government', ""'s"", 'objection', 'must', 'be', 'dismissed', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['42', '.', 'The', 'Court', 'further', 'notes', 'that', 'the', 'applicant', ""'s"", 'complaint', ',', 'considered', 'under', 'Articles', '6', 'and', '8', 'of', 'the', 'Convention', ',', 'is', 'not', 'manifestly', 'ill', '-', 'founded', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '3', 'of', 'the', 'Convention', '.', 'It', 'also', 'notes', 'that', 'it', 'is', 'not', 'inadmissible', 'on', 'any', 'other', 'ground', '.', 'It', 'must', 'therefore', 'be', 'declared', 'admissible', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['B.', 'Merits']	['O', 'O']
"['1', '.', 'As', 'regards', 'the', 'applicant', ""'s"", 'complaint', 'considered', 'under', 'Article', '6', '§', '1', 'of', 'the', 'Convention']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['43', '.', 'The', 'Government', 'maintained', 'that', 'there', 'had', 'been', 'no', 'violation', 'of', 'Article', '6', '§', '1', 'of', 'the', 'Convention', '.', 'The', 'impugned', 'delay', 'was', 'partly', 'attributable', 'to', 'the', 'court', ""'s"", 'bailiff', 'who', 'was', 'ultimately', 'sanctioned', 'for', 'his', 'malfeasance', ',', 'and', 'the', 'Social', 'Care', 'Centre', 'did', 'its', 'utmost', 'to', 'enforce', 'the', 'final', 'judgment', 'in', 'question', '.', 'Lastly', ',', 'the', 'Government', 'emphasised', 'that', 'the', 'applicant', 'has', 'not', 'been', 'deprived', 'of', 'all', 'contacts', 'with', 'her', 'child', 'and', 'pointed', 'out', 'that', 'her', 'former', 'husband', ""'s"", 'new', 'address', 'was', 'only', 'established', 'in', 'October', '2009', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['44', '.', 'The', 'applicant', 'reaffirmed', 'her', 'complaint', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['45', '.', 'The', 'Court', 'recalls', 'its', 'settled', 'case', '-', 'law', 'to', 'the', 'effect', 'that', 'Article', '6', '§', '1', 'of', 'the', 'Convention', ',', 'inter', 'alia', ',', 'protects', 'the', 'implementation', 'of', 'final', ',', 'binding', 'judicial', 'decisions', ',', 'which', ',', 'in', 'States', 'that', 'accept', 'the', 'rule', 'of', 'law', ',', 'can', 'not', 'remain', 'inoperative', 'to', 'the', 'detriment', 'of', 'one', 'party', '.', 'Accordingly', ',', 'the', 'execution', 'of', 'a', 'judicial', 'decision', 'can', 'not', 'be', 'prevented', ',', 'invalidated', 'or', 'unduly', 'delayed', '(', 'see', ',', 'among', 'many', 'other', 'authorities', ',', 'Felbab', 'v.', 'Serbia', ',', 'cited', 'above', ',', '§', '61', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['46', '.', 'Further', ',', 'the', 'Court', 'notes', 'that', ',', 'irrespective', 'of', 'whether', 'enforcement', 'is', 'to', 'be', 'carried', 'out', 'against', 'a', 'private', 'or', 'State', 'actor', ',', 'it', 'is', 'up', 'to', 'the', 'State', 'to', 'take', 'all', 'necessary', 'steps', 'to', 'execute', 'a', 'final', 'court', 'judgment', 'as', 'well', 'as', 'to', ',', 'in', 'so', 'doing', ',', 'ensure', 'the', 'effective', 'participation', 'of', 'its', 'entire', 'apparatus', ',', 'failing', 'which', 'it', 'will', 'fall', 'short', 'of', 'the', 'requirements', 'contained', 'in', 'Article', '6', '§', '1', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'in', 'the', 'child', 'custody', 'context', ',', 'Pini', 'and', 'Others', 'v.', 'Romania', ',', 'nos', '.', '78028/01', 'and', '78030/01', ',', '§', '§', '174', '-', '189', ',', 'ECHR', '2004', '-', 'V', ',', 'and', 'Felbab', 'v.', 'Serbia', ',', 'cited', 'above', ',', '§', '62', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['47', '.', 'Turning', 'to', 'the', 'present', 'case', ',', 'the', 'Court', 'firstly', 'observes', 'that', 'the', 'final', 'access', 'order', 'of', '7', 'October', '2002', ',', 'as', 'modified', 'on', '21', 'May', '2003', ',', 'has', 'remained', 'unenforced', 'to', 'date', '.', 'Secondly', ',', 'having', 'adopted', 'the', 'enforcement', 'order', ',', 'the', 'domestic', 'courts', 'were', 'under', 'an', 'obligation', 'to', 'proceed', 'ex', 'officio', '.', 'Thirdly', ',', 'Serbia', 'ratified', 'the', 'Convention', 'on', '3', 'March', '2004', ',', 'meaning', 'that', 'the', 'proceedings', 'in', 'question', 'have', 'been', 'within', 'the', 'Court', ""'s"", 'competence', 'ratione', 'temporis', 'for', 'a', 'period', 'of', 'almost', 'five', 'years', '.', 'Fourthly', ',', 'during', 'this', 'time', ',', 'the', 'domestic', 'courts', 'fined', 'N.C.', 'only', 'once', ',', 'without', 'ever', 'having', 'collected', 'this', 'fine', ',', 'misplaced', 'the', 'case', 'file', ',', 'and', ',', 'most', 'strikingly', ',', 'took', 'no', 'substantive', 'steps', 'between', '28', 'October', '2004', 'and', '2', 'October', '2008', '.', 'Fifthly', ',', 'the', 'bailiff', 'in', 'question', 'was', 'employed', 'by', 'the', 'Municipal', 'Court', 'in', 'Niš', ',', 'which', 'is', 'why', 'his', 'inaction', 'is', 'attributable', 'to', 'the', 'respondent', 'State', 'irrespective', 'of', 'whether', 'his', 'employment', 'was', 'subsequently', 'terminated', '.', 'Sixthly', ',', 'it', 'took', 'the', 'Serbian', 'authorities', 'more', 'than', 'two', 'years', 'to', 'ascertain', 'N.C.', ""'s"", 'new', 'address', 'in', 'Belgrade', ',', 'the', 'applicant', 'herself', 'having', 'apparently', 'been', 'afforded', 'no', 'contact', 'with', 'her', 'child', 'since', 'September', '2007', '.', 'Lastly', ',', 'it', 'is', 'noted', 'that', 'throughout', 'the', 'proceedings', 'the', 'applicant', 'has', 'done', 'everything', 'in', 'her', 'power', 'to', 'have', 'the', 'final', 'access', 'order', 'enforced', ',', 'whilst', 'the', 'domestic', 'authorities', 'have', 'failed', 'to', 'make', 'use', 'of', 'any', 'coercive', 'measures', 'in', 'spite', 'of', 'the', 'clearly', 'uncooperative', 'attitude', 'expressed', 'by', 'the', 'other', 'party', ',', 'including', 'N.C.', ""'s"", 'apparent', 'attempt', 'to', 'conceal', 'his', 'new', 'place', 'of', 'residence', 'between', 'September', '2007', 'and', 'October', '2009', '.', 'Notwithstanding', 'the', 'sensitivity', 'of', 'the', 'impugned', 'proceedings', ',', 'as', 'well', 'as', 'the', 'fact', 'that', 'the', 'applicant', 'was', 'able', 'to', 'see', 'her', 'child', 'occasionally', 'prior', 'to', 'September', '2007', ',', 'the', 'Court', 'concludes', 'that', 'the', 'Serbian', 'authorities', 'did', 'not', 'act', 'diligently', 'or', 'take', 'sufficient', 'steps', 'to', 'execute', 'the', 'final', 'access', 'order', 'of', '7', 'October', '2002', ',', 'as', 'modified', 'on', '21', 'May', '2003', '.', 'There', 'has', ',', 'consequently', ',', 'been', 'a', 'violation', 'of', 'Article', '6', '§', '1', 'of', 'the', 'Convention', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['2', '.', 'As', 'regards', 'the', 'applicant', ""'s"", 'complaint', 'considered', 'under', 'Article', '8', 'of', 'the', 'Convention']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['48', '.', 'The', 'Government', 'relied', 'on', 'their', 'arguments', 'outlined', 'at', 'paragraph', '43', 'above', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['49', '.', 'The', 'applicant', 'reaffirmed', 'her', 'complaint', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
"['50', '.', 'The', 'Court', 'notes', 'that', 'the', 'mutual', 'enjoyment', 'by', 'parent', 'and', 'child', 'of', 'each', 'other', ""'s"", 'company', 'constitutes', 'a', 'fundamental', 'element', 'of', '“', 'family', 'life', '”', 'within', 'the', 'meaning', 'of', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Monory', 'v.', 'Romania', 'and', 'Hungary', ',', 'no', '.', '71099/01', ',', '§', '70', ',', '5', 'April', '2005', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['51', '.', 'Article', '8', 'further', 'includes', 'for', 'parents', 'a', 'right', 'that', 'steps', 'be', 'taken', 'to', 'reunite', 'them', 'with', 'their', 'children', 'and', 'an', 'obligation', 'on', 'the', 'national', 'authorities', 'to', 'facilitate', 'such', 'reunions', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Ignaccolo', '-', 'Zenide', 'v.', 'Romania', ',', 'no', '.', '31679/96', ',', '§', '94', ',', 'ECHR', '2000', '-', 'I', ';', 'Nuutinen', 'v.', 'Finland', ',', 'no', '.', '32842/96', ',', '§', '127', ',', 'ECHR', '2000', '-', 'VIII', ';', 'Iglesias', 'Gil', 'and', 'A.U.I.', 'v.', 'Spain', ',', 'no', '.', '56673/00', ',', '§', '49', ',', 'ECHR', '2003', '-', 'V', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
