tokens	labels
['1', '.', 'Whether', 'there', 'was', 'an', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'her', 'family', 'life']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['35', '.', 'As', 'is', 'well', 'established', 'in', 'the', 'Court', '’s', 'case', '-', 'law', ',', 'the', 'mutual', 'enjoyment', 'by', 'parent', 'and', 'child', 'of', 'each', 'other', '’s', 'company', 'constitutes', 'a', 'fundamental', 'element', 'of', 'family', 'life', ',', 'and', 'domestic', 'measures', 'hindering', 'such', 'enjoyment', 'amount', 'to', 'an', 'interference', 'with', 'the', 'right', 'protected', 'by', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', ',', 'amongst', 'others', ',', 'the', 'Johansen', 'v.', 'Norway', 'judgment', 'of', '7', 'August', '1996', ',', 'Reports', 'of', 'Judgments', 'and', 'Decisions', '1996', '-', 'III', ',', '§', '52', ')', '.', 'The', 'impugned', 'measure', ',', 'as', 'was', 'not', 'disputed', ',', 'evidently', 'amounted', 'to', 'an', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'her', 'family', 'life', 'as', 'guaranteed', 'by', 'paragraph', '1', 'of', 'Article', '8', 'of', 'the', 'Convention', '.', 'Any', 'such', 'interference', 'constitutes', 'a', 'violation', 'of', 'this', 'Article', 'unless', 'it', 'is', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'pursues', 'an', 'aim', 'or', 'aims', 'that', 'are', 'legitimate', 'under', 'paragraph', '2', 'of', 'Article', '8', 'and', 'can', 'be', 'regarded', 'as', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['2', '.', 'Whether', 'the', 'interference', 'was', 'justified']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['a.', '“', 'In', 'accordance', 'with', 'the', 'law', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['36', '.', 'It', 'was', 'undisputed', 'before', 'the', 'Court', 'that', 'the', 'relevant', 'decisions', 'had', 'a', 'basis', 'in', 'national', 'law', ',', 'namely', ',', 'Section', '176', 'of', 'the', 'Civil', 'Code', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['b.', 'Legitimate', 'aim']	['O', 'O', 'O']
['37', '.', 'In', 'the', 'Court', '’s', 'view', 'the', 'court', 'decisions', 'of', 'which', 'the', 'applicant', 'complained', 'were', 'aimed', 'at', 'protecting', 'the', '“', 'health', 'or', 'morals', '”', 'and', 'the', '“', 'rights', 'and', 'freedoms', '”', 'of', 'the', 'children', '.', 'Accordingly', 'they', 'pursued', 'legitimate', 'aims', 'within', 'the', 'meaning', 'of', 'paragraph', '2', 'of', 'Article', '8', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['c.', '“', 'Necessary', 'in', 'a', 'democratic', 'society', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'In', 'determining', 'whether', 'the', 'impugned', 'measure', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', ',', 'the', 'Court', 'has', 'to', 'consider', 'whether', ',', 'in', 'the', 'light', 'of', 'the', 'case', 'as', 'a', 'whole', ',', 'the', 'reasons', 'adduced', 'to', 'justify', 'this', 'measure', 'were', 'relevant', 'and', 'sufficient', 'for', 'the', 'purposes', 'of', 'paragraph', '2', 'of', 'Article', '8', 'of', 'the', 'Convention', '.', 'Undoubtedly', ',', 'consideration', 'of', 'what', 'lies', 'in', 'the', 'best', 'interest', 'of', 'the', 'child', 'is', 'of', 'crucial', 'importance', 'in', 'every', 'case', 'of', 'this', 'kind', '.', 'Moreover', ',', 'it', 'must', 'be', 'borne', 'in', 'mind', 'that', 'the', 'national', 'authorities', 'have', 'the', 'benefit', 'of', 'direct', 'contact', 'with', 'all', 'the', 'persons', 'concerned', '.', 'It', 'follows', 'from', 'these', 'considerations', 'that', 'the', 'Court', '’s', 'task', 'is', 'not', 'to', 'substitute', 'itself', 'for', 'the', 'domestic', 'authorities', 'in', 'the', 'exercise', 'of', 'their', 'responsibilities', 'regarding', 'custody', 'and', 'access', 'issues', ',', 'but', 'rather', 'to', 'review', ',', 'in', 'the', 'light', 'of', 'the', 'Convention', ',', 'the', 'decisions', 'taken', 'by', 'those', 'authorities', 'in', 'the', 'exercise', 'of', 'their', 'power', 'of', 'appreciation', '(', 'see', 'Hokkanen', 'v.', 'Finland', 'judgment', 'of', '23', 'September', '1994', ',', 'Series', 'A', 'no', '.', '299', '-', 'A', ',', 'p.', '20', ',', '§', '55', ',', 'and', 'Elsholz', 'v.', 'Germany', '[', 'GC', ']', ',', 'no', '.', '25735/94', ',', '§', '48', ',', 'ECHR', '2000', '-', 'VIII', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['39', '.', 'The', 'margin', 'of', 'appreciation', 'to', 'be', 'accorded', 'to', 'the', 'competent', 'national', 'authorities', 'will', 'vary', 'in', 'accordance', 'with', 'the', 'nature', 'of', 'the', 'issues', 'and', 'the', 'importance', 'of', 'the', 'interests', 'at', 'stake', '.', 'The', 'Court', 'recognises', 'that', 'the', 'authorities', 'enjoy', 'a', 'wide', 'margin', 'of', 'appreciation', ',', 'in', 'particular', 'when', 'assessing', 'the', 'necessity', 'of', 'taking', 'a', 'child', 'into', 'care', ',', 'while', 'a', 'stricter', 'scrutiny', 'is', 'called', 'for', 'in', 'respect', 'of', 'any', 'further', 'limitations', ',', 'such', 'as', 'restrictions', 'placed', 'by', 'those', 'authorities', 'on', 'parental', 'rights', 'of', 'access', ',', 'and', 'of', 'any', 'legal', 'safeguards', 'designed', 'to', 'secure', 'an', 'effective', 'protection', 'of', 'the', 'right', 'of', 'parents', 'and', 'children', 'to', 'respect', 'for', 'their', 'family', 'life', '.', 'Such', 'further', 'limitations', 'entail', 'the', 'danger', 'that', 'the', 'family', 'relations', 'between', 'the', 'parents', 'and', 'a', 'young', 'child', 'would', 'be', 'effectively', 'curtailed', '(', 'see', 'Elsholz', 'v.', 'Germany', ',', '§', '49', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['40', '.', 'The', 'Court', 'further', 'recalls', 'that', 'a', 'fair', 'balance', 'must', 'be', 'struck', 'between', 'the', 'interests', 'of', 'the', 'child', 'and', 'those', 'of', 'the', 'parent', 'and', 'that', 'in', 'doing', 'so', 'particular', 'importance', 'must', 'be', 'attached', 'to', 'the', 'best', 'interests', 'of', 'the', 'child', 'which', ',', 'depending', 'on', 'their', 'nature', 'and', 'seriousness', ',', 'may', 'override', 'those', 'of', 'the', 'parent', '.', 'In', 'particular', ',', 'the', 'parent', 'can', 'not', 'be', 'entitled', 'under', 'Article', '8', 'of', 'the', 'Convention', 'to', 'have', 'such', 'measures', 'taken', 'as', 'would', 'harm', 'the', 'child', '’s', 'health', 'and', 'development', '(', 'see', 'Elsholz', 'v.', 'Germany', ',', '§', '50', ';', 'T.P.', 'and', 'K.M.', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '28945/95', ',', '§', '71', ',', '10.5.2001', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['41', '.', 'In', 'the', 'present', 'case', 'the', 'Regional', 'Court', ',', 'albeit', 'relying', 'on', 'additional', 'information', 'which', 'had', 'not', 'been', 'obtained', 'at', 'first', 'instance', ',', 'carefully', 'examined', 'the', 'applicant', '’s', 'situation', 'in', 'a', 'detailed', 'decision', 'and', 'had', 'particular', 'regard', 'to', 'her', 'previous', 'conduct', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['42', '.', 'Having', 'regard', 'to', 'these', 'findings', 'of', 'the', 'Regional', 'Court', 'the', 'Court', 'does', 'not', 'doubt', 'that', 'these', 'reasons', 'were', 'relevant', '.', 'However', ',', 'it', 'must', 'determine', 'whether', ',', 'considering', 'the', 'particular', 'circumstances', 'of', 'the', 'case', 'and', 'notably', 'the', 'importance', 'of', 'the', 'decisions', 'to', 'be', 'taken', ',', 'the', 'applicant', 'has', 'been', 'involved', 'in', 'the', 'decision', '-', 'making', 'process', ',', 'seen', 'as', 'a', 'whole', ',', 'to', 'a', 'degree', 'sufficient', 'to', 'provide', 'her', 'with', 'the', 'requisite', 'protection', 'of', 'her', 'interests', '(', 'see', 'the', 'W.', 'v.', 'the', 'United', 'Kingdom', 'judgment', 'of', '8', 'July', '1987', ',', 'Series', 'A', 'no', '.', '121', ',', 'p.', '29', ',', '§', '64', ';', 'Elsholz', 'v.', 'Germany', ',', '§', '52', ';', 'T.P.', 'and', 'K.M.', 'v.', 'the', 'United', 'Kingdom', ',', '§', '72', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
