tokens	labels
['18', '.', 'The', 'Court', 'first', 'notes', 'that', 'the', 'documents', 'submitted', 'by', 'the', 'applicant', '(', 'see', 'paragraph', '11', 'above', ')', 'provide', 'prima', 'facie', 'evidence', 'that', 'he', 'had', 'a', 'title', 'of', 'ownership', 'over', 'the', 'properties', 'at', 'issue', '.', 'As', 'the', 'respondent', 'Government', 'failed', 'to', 'produce', 'convincing', 'evidence', 'in', 'rebuttal', ',', 'the', 'Court', 'considers', 'that', 'the', 'applicant', 'had', 'a', '“', 'possession', '”', 'within', 'the', 'meaning', 'of', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['19', '.', 'The', 'Court', 'recalls', 'that', 'in', 'the', 'aforementioned', 'Loizidou', 'case', '(', '(', 'merits', ')', ',', 'cited', 'above', ',', '§', '§', '63', '-', '64', ')', ',', 'it', 'reasoned', 'as', 'follows', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', '63', '.', '...', 'as', 'a', 'consequence', 'of', 'the', 'fact', 'that', 'the', 'applicant', 'has', 'been', 'refused', 'access', 'to', 'the', 'land', 'since', '1974', ',', 'she', 'has', 'effectively', 'lost', 'all', 'control', 'over', ',', 'as', 'well', 'as', 'all', 'possibilities', 'to', 'use', 'and', 'enjoy', ',', 'her', 'property', '.', 'The', 'continuous', 'denial', 'of', 'access', 'must', 'therefore', 'be', 'regarded', 'as', 'an', 'interference', 'with', 'her', 'rights', 'under', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', '.', 'Such', 'an', 'interference', 'can', 'not', ',', 'in', 'the', 'exceptional', 'circumstances', 'of', 'the', 'present', 'case', 'to', 'which', 'the', 'applicant', 'and', 'the', 'Cypriot', 'Government', 'have', 'referred', ',', 'be', 'regarded', 'as', 'either', 'a', 'deprivation', 'of', 'property', 'or', 'a', 'control', 'of', 'use', 'within', 'the', 'meaning', 'of', 'the', 'first', 'and', 'second', 'paragraphs', 'of', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', '.', 'However', ',', 'it', 'clearly', 'falls', 'within', 'the', 'meaning', 'of', 'the', 'first', 'sentence', 'of', 'that', 'provision', 'as', 'an', 'interference', 'with', 'the', 'peaceful', 'enjoyment', 'of', 'possessions', '.', 'In', 'this', 'respect', 'the', 'Court', 'observes', 'that', 'hindrance', 'can', 'amount', 'to', 'a', 'violation', 'of', 'the', 'Convention', 'just', 'like', 'a', 'legal', 'impediment', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['64', '.', 'Apart', 'from', 'a', 'passing', 'reference', 'to', 'the', 'doctrine', 'of', 'necessity', 'as', 'a', 'justification', 'for', 'the', 'acts', 'of', 'the', ""'"", 'TRNC', ""'"", 'and', 'to', 'the', 'fact', 'that', 'property', 'rights', 'were', 'the', 'subject', 'of', 'intercommunal', 'talks', ',', 'the', 'Turkish', 'Government', 'have', 'not', 'sought', 'to', 'make', 'submissions', 'justifying', 'the', 'above', 'interference', 'with', 'the', 'applicant', ""'s"", 'property', 'rights', 'which', 'is', 'imputable', 'to', 'Turkey', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['It', 'has', 'not', ',', 'however', ',', 'been', 'explained', 'how', 'the', 'need', 'to', 'rehouse', 'displaced', 'Turkish', 'Cypriot', 'refugees', 'in', 'the', 'years', 'following', 'the', 'Turkish', 'intervention', 'in', 'the', 'island', 'in', '1974', 'could', 'justify', 'the', 'complete', 'negation', 'of', 'the', 'applicant', ""'s"", 'property', 'rights', 'in', 'the', 'form', 'of', 'a', 'total', 'and', 'continuous', 'denial', 'of', 'access', 'and', 'a', 'purported', 'expropriation', 'without', 'compensation', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Nor', 'can', 'the', 'fact', 'that', 'property', 'rights', 'were', 'the', 'subject', 'of', 'intercommunal', 'talks', 'involving', 'both', 'communities', 'in', 'Cyprus', 'provide', 'a', 'justification', 'for', 'this', 'situation', 'under', 'the', 'Convention', '.', 'In', 'such', 'circumstances', ',', 'the', 'Court', 'concludes', 'that', 'there', 'has', 'been', 'and', 'continues', 'to', 'be', 'a', 'breach', 'of', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', '.', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['20', '.', 'In', 'the', 'case', 'of', 'Cyprus', 'v.', 'Turkey', '(', 'cited', 'above', ')', 'the', 'Court', 'confirmed', 'the', 'above', 'conclusions', '(', '§', '§', '187', 'and', '189', '):']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['“', '187', '.', 'The', 'Court', 'is', 'persuaded', 'that', 'both', 'its', 'reasoning', 'and', 'its', 'conclusion', 'in', 'the', 'Loizidou', 'judgment', '(', 'merits', ')', 'apply', 'with', 'equal', 'force', 'to', 'displaced', 'Greek', 'Cypriots', 'who', ',', 'like', 'Mrs', 'Loizidou', ',', 'are', 'unable', 'to', 'have', 'access', 'to', 'their', 'property', 'in', 'northern', 'Cyprus', 'by', 'reason', 'of', 'the', 'restrictions', 'placed', 'by', 'the', ""'"", 'TRNC', ""'"", 'authorities', 'on', 'their', 'physical', 'access', 'to', 'that', 'property', '.', 'The', 'continuing', 'and', 'total', 'denial', 'of', 'access', 'to', 'their', 'property', 'is', 'a', 'clear', 'interference', 'with', 'the', 'right', 'of', 'the', 'displaced', 'Greek', 'Cypriots', 'to', 'the', 'peaceful', 'enjoyment', 'of', 'possessions', 'within', 'the', 'meaning', 'of', 'the', 'first', 'sentence', 'of', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['...']	['I-EGMR']
['189', '.', '..', 'there', 'has', 'been', 'a', 'continuing', 'violation', 'of', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', 'by', 'virtue', 'of', 'the', 'fact', 'that', 'Greek', '-', 'Cypriot', 'owners', 'of', 'property', 'in', 'northern', 'Cyprus', 'are', 'being', 'denied', 'access', 'to', 'and', 'control', ',', 'use', 'and', 'enjoyment', 'of', 'their', 'property', 'as', 'well', 'as', 'any', 'compensation', 'for', 'the', 'interference', 'with', 'their', 'property', 'rights', '.', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['21', '.', 'The', 'Court', 'sees', 'no', 'reason', 'in', 'the', 'instant', 'case', 'to', 'depart', 'from', 'the', 'conclusions', 'which', 'it', 'reached', 'in', 'the', 'Loizidou', 'and', 'Cyprus', 'v.', 'Turkey', 'cases', '(', 'op', '.', 'cit', '.', ';', 'see', 'also', 'Demades', 'v.', 'Turkey', '(', 'merits', ')', ',', 'no', '.', '16219/90', ',', '§', '46', ',', '31', 'July', '2003', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['22', '.', 'Accordingly', ',', 'it', 'concludes', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', 'to', 'the', 'Convention', 'by', 'virtue', 'of', 'the', 'fact', 'that', 'the', 'applicant', 'was', 'denied', 'access', 'to', 'and', 'control', ',', 'use', 'and', 'enjoyment', 'of', 'his', 'properties', 'as', 'well', 'as', 'any', 'compensation', 'for', 'the', 'interference', 'with', 'his', 'property', 'rights', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['III', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '8', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['23', '.', 'The', 'applicant', 'submitted', 'that', 'in', '1974', 'he', 'had', 'had', 'his', 'home', 'in', 'Karavas', '.', 'As', 'he', 'had', 'been', 'unable', 'to', 'return', 'there', ',', 'he', 'had', 'been', 'the', 'victim', 'of', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['This', 'provision', 'reads', 'as', 'follows', ':']	['I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['“', '1', '.', 'Everyone', 'has', 'the', 'right', 'to', 'respect', 'for', 'his', 'private', 'and', 'family', 'life', ',', 'his', 'home', 'and', 'his', 'correspondence', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'There', 'shall', 'be', 'no', 'interference', 'by', 'a', 'public', 'authority', 'with', 'the', 'exercise', 'of', 'this', 'right', 'except', 'such', 'as', 'is', 'in', 'accordance', 'with', 'the', 'law', 'and', 'is', 'necessary', 'in', 'a', 'democratic', 'society', 'in', 'the', 'interests', 'of', 'national', 'security', ',', 'public', 'safety', 'or', 'the', 'economic', 'well', '-', 'being', 'of', 'the', 'country', ',', 'for', 'the', 'prevention', 'of', 'disorder', 'or', 'crime', ',', 'for', 'the', 'protection', 'of', 'health', 'or', 'morals', ',', 'or', 'for', 'the', 'protection', 'of', 'the', 'rights', 'and', 'freedoms', 'of', 'others', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['24', '.', 'The', 'Government', 'disputed', 'this', 'claim', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['25', '.', 'The', 'Government', 'of', 'Cyprus', 'submitted', 'that', 'where', 'the', 'applicant', ""'s"", 'properties', 'constituted', 'the', 'person', ""'s"", 'home', ',', 'there', 'was', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']"	['O', 'O', 'B-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte', 'I-Dritte']
"['26', '.', 'In', 'its', 'decision', 'on', 'the', 'admissibility', 'of', 'the', 'application', ',', 'the', 'Court', 'found', 'that', 'the', 'applicant', ""'s"", 'house', 'described', 'in', 'paragraph', '9', 'above', 'constituted', 'a', '“', 'home', '”', 'for', 'the', 'purposes', 'of', 'Article', '8', '§', '1', 'of', 'the', 'Convention', ',', 'and', 'that', 'impossibility', 'for', 'the', 'applicant', 'to', 'return', 'to', 'this', 'house', 'constituted', 'an', 'interference', 'with', 'his', 'Article', '8', 'rights', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['27', '.', 'The', 'Court', 'observes', 'that', 'the', 'present', 'case', 'differs', 'from', 'the', 'Loizidou', 'case', '(', '(', 'merits', ')', ',', 'cited', 'above', ')', 'since', ',', 'unlike', 'Mrs', 'Loizidou', ',', 'the', 'applicant', 'actually', 'had', 'a', 'home', 'in', 'northern', 'Cyprus', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
