tokens	labels
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['16', '.', 'The', 'applicant', 'claimed', 'compensation', 'for', 'pecuniary', 'and', 'non', '-', 'pecuniary', 'damage', 'in', 'the', 'amount', 'of', 'GBP', '1,000', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['17', '.', 'The', 'Government', 'submitted', 'that', 'a', 'finding', 'of', 'violation', 'would', 'be', 'sufficient', 'just', 'satisfaction', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['18', '.', 'The', 'Court', 'accepts', 'that', 'the', 'applicant', 'may', 'have', 'been', 'caused', 'some', 'annoyance', 'and', 'frustration', 'by', 'the', 'authorities', '’', 'failure', 'to', 'send', 'his', 'letter', ',', 'but', 'it', 'does', 'not', 'consider', 'that', 'this', 'can', 'of', 'been', 'of', 'such', 'intensity', 'to', 'justify', 'an', 'award', 'of', 'compensation', 'for', 'non', '-', 'pecuniary', 'damage', '.', 'The', 'applicant', 'has', 'not', 'provided', 'any', 'information', 'or', 'evidence', 'to', 'support', 'his', 'claim', 'that', 'he', 'was', 'caused', 'pecuniary', 'damage', 'by', 'the', 'failure', 'to', 'send', 'the', 'letter', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['In', 'these', 'circumstances', ',', 'the', 'Court', 'considers', 'that', 'the', 'finding', 'of', 'violation', 'is', 'sufficient', 'just', 'satisfaction', '(', 'see', 'the', 'Silver', 'and', 'Others', 'v.', 'the', 'United', 'Kingdom', '(', 'Article', '50', ')', 'judgment', 'of', '24', 'October', '1983', ',', 'Series', 'A', 'no', '.', '67', ',', '§', '10', 'and', 'the', 'Campbell', 'v.', 'the', 'United', 'Kingdom', 'judgment', 'of', '25', 'March', '1992', ',', 'Series', 'A', 'no', '.', '233', ',', '§', '70', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['19', '.', 'The', 'applicant', 'claimed', 'legal', 'costs', 'and', 'expenses', 'of', 'GBP', '1,500', '.', 'The', 'Government', 'did', 'not', 'comment', 'on', 'this', 'claim', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['20', '.', 'The', 'Court', 'considers', 'that', 'the', 'applicant', '’s', 'claim', 'for', 'costs', 'is', 'reasonable', ',', 'and', 'awards', 'it', 'in', 'full', ',', 'less', 'the', 'amount', 'received', 'by', 'way', 'of', 'legal', 'aid', 'from', 'the', 'Council', 'of', 'Europe', '–', '823.22', 'euros', '(', 'EUR', ')', '–', 'plus', 'any', 'value', 'added', 'tax', 'which', 'may', 'be', 'payable', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
['21', '.', 'According', 'to', 'the', 'information', 'available', 'to', 'the', 'Court', ',', 'the', 'statutory', 'rate', 'of', 'interest', 'applicable', 'in', 'the', 'United', 'Kingdom', 'at', 'the', 'date', 'of', 'adoption', 'of', 'the', 'present', 'judgment', 'is', '7.5', '%', 'per', 'annum', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REASONS', ',', 'THE', 'COURT', 'UNANIMOUSLY']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Holds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Holds', 'that', 'the', 'finding', 'of', 'a', 'violation', 'constitutes', 'in', 'itself', 'sufficient', 'just', 'satisfaction', 'for', 'any', 'pecuniary', 'or', 'non', '-', 'pecuniary', 'damage', 'sustained', 'by', 'the', 'applicant', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'Holds']	['O', 'O', 'O']
['(', 'a', ')', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicant', ',', 'within', 'three', 'months', 'from', 'the', 'date', 'on', 'which', 'the', 'judgment', 'becomes', 'final', 'according', 'to', 'Article', '44', '§', '2', 'of', 'the', 'Convention', ',', 'GBP', '1,500', '(', 'one', 'thousand', 'five', 'hundred', 'pounds', 'sterling', ')', 'in', 'respect', 'of', 'costs', 'and', 'expenses', ',', 'less', '823.22', 'EUR', '(', 'eight', 'hundred', 'and', 'twenty', 'three', 'euros', 'and', 'twenty', 'two', 'cents', ')', 'to', 'be', 'converted', 'into', 'pounds', 'sterling', 'at', 'the', 'rate', 'applicable', 'on', 'the', 'date', 'of', 'delivery', 'of', 'the', 'present', 'judgment', ',', 'plus', 'any', 'value', 'added', 'tax', 'that', 'may', 'be', 'chargeable', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'b', ')', 'that', 'simple', 'interest', 'at', 'an', 'annual', 'rate', 'of', '7.5', '%', 'shall', 'be', 'payable', 'from', 'the', 'expiry', 'of', 'the', 'above', '-', 'mentioned', 'three', 'months', 'until', 'settlement', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['4', '.', 'Dismisses', 'the', 'remainder', 'of', 'the', 'applicant', '’s', 'claim', 'for', 'just', 'satisfaction', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Done', 'in', 'English', ',', 'and', 'notified', 'in', 'writing', 'on', '4', 'June', '2002', ',', 'pursuant', 'to', 'Rule', '77', '§', '§', '2', 'and', '3', 'of', 'the', 'Rules', 'of', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['T.L.', 'Early']	['O', 'O']
['J.-P.', 'Costa']	['O', 'O']
['President']	['O']
