tokens	labels
['57', '.', 'The', 'Government', 'reiterated', 'at', 'the', 'outset', 'that', 'the', 'Court', 'had', 'held', 'that', 'the', 'use', 'of', 'special', 'investigative', 'techniques', 'and', ',', 'in', 'particular', ',', 'undercover', 'techniques', 'did', 'not', 'in', 'itself', 'infringe', 'the', 'right', 'to', 'a', 'fair', 'trial', ',', 'citing', 'Ramanauskas', 'v.', 'Lithuania', '[', 'GC', ']', ',', 'no', '.', '74420/01', ',', '§', '51', ',', 'ECHR', '2008', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['58', '.', 'In', 'respect', 'of', 'the', 'present', 'case', 'the', 'Government', 'maintained', 'that', 'the', 'initial', 'contact', 'with', 'O.V.', 'had', 'been', 'made', 'by', 'the', 'applicant', '.', 'In', 'this', 'regard', 'the', 'Government', 'referred', 'to', 'the', 'applicant', '’s', 'own', 'statements', 'at', 'the', 'criminal', 'trial', ',', 'stating', 'that', 'he', 'had', 'been', 'the', 'one', 'to', 'ask', 'O.V.', 'to', 'pay', 'LVL', '500', '.', 'Neither', 'O.V.', 'nor', 'the', 'domestic', 'authorities', 'had', 'exerted', 'any', 'pressure', 'on', 'the', 'applicant', '.', 'Just', 'the', 'opposite', 'was', 'true', '–', 'the', 'applicant', 'had', 'threatened', 'O.V.', 'that', 'in', 'the', 'event', 'of', 'failure', 'to', 'pay', 'the', 'seized', 'furs', 'would', 'be', 'returned', 'to', 'M.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['59', '.', 'In', 'conclusion', ',', 'the', 'Government', 'considered', 'that', 'the', 'law', '-', 'enforcement', 'agencies', 'had', 'confined', 'themselves', 'to', 'investigating', 'criminal', 'activity', 'in', 'an', 'essentially', 'passive', 'manner', ',', 'and', 'therefore', 'submitted', 'that', 'the', 'applicant', 'had', 'not', 'been', 'subjected', 'to', 'police', 'incitement', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['60', '.', 'The', 'Court', '’s', 'long', '-', 'standing', 'view', 'in', 'entrapment', 'cases', 'has', 'been', 'that', 'the', 'public', 'interest', 'in', 'combatting', 'corruption', 'can', 'not', 'justify', 'the', 'use', 'of', 'evidence', 'obtained', 'by', 'means', 'of', 'police', 'incitement', ',', 'as', 'to', 'do', 'so', 'would', 'expose', 'the', 'accused', 'to', 'the', 'risk', 'of', 'being', 'definitively', 'deprived', 'of', 'a', 'fair', 'trial', 'from', 'the', 'outset', '(', 'see', 'Bannikova', 'v.', 'Russia', ',', 'no', '.', '18757/06', ',', '§', '34', ',', '4', 'November', '2010', ',', 'with', 'further', 'references', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['61', '.', 'The', 'first', 'step', 'is', 'to', 'establish', 'whether', 'the', 'offence', 'in', 'question', 'would', 'have', 'been', 'committed', 'without', 'the', 'authorities', '’', 'intervention', '.', 'The', 'definition', 'of', 'incitement', 'given', 'by', 'the', 'Court', 'in', 'Ramanauskas', '(', 'cited', 'above', ',', '§', '55', ')', 'reads', 'as', 'follows', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', 'Police', 'incitement', 'occurs', 'where', 'the', 'officers', 'involved', '–', 'whether', 'members', 'of', 'the', 'security', 'forces', 'or', 'acting', 'on', 'their', 'instructions', '–', 'do', 'not', 'confine', 'themselves', 'to', 'investigating', 'criminal', 'activity', 'in', 'an', 'essentially', 'passive', 'manner', ',', 'but', 'exert', 'such', 'an', 'influence', 'on', 'the', 'subject', 'as', 'to', 'incite', 'the', 'commission', 'of', 'an', 'offence', 'that', 'would', 'otherwise', 'not', 'have', 'been', 'committed', ',', 'in', 'order', 'to', 'make', 'it', 'possible', 'to', 'establish', 'the', 'offence', ',', 'that', 'is', ',', 'to', 'provide', 'evidence', 'and', 'institute', 'a', 'prosecution', '...', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['62', '.', 'In', 'deciding', 'whether', 'the', 'investigation', 'was', '“', 'essentially', 'passive', '”', 'the', 'Court', 'will', 'examine', 'the', 'reasons', 'underlying', 'the', 'covert', 'operation', 'and', 'the', 'conduct', 'of', 'the', 'authorities', 'carrying', 'it', 'out', '.', 'The', 'Court', 'will', 'rely', 'on', 'whether', 'there', 'were', 'objective', 'suspicions', 'that', 'the', 'applicant', 'had', 'been', 'involved', 'in', 'criminal', 'activity', 'or', 'was', 'predisposed', 'to', 'commit', 'a', 'criminal', 'offence', '(', 'see', 'Bannikova', ',', 'cited', 'above', ',', '§', '38', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['63', '.', 'Nothing', 'in', 'the', 'case', 'file', 'or', 'in', 'the', 'observations', 'submitted', 'by', 'the', 'Government', 'indicates', 'that', 'the', 'applicant', 'had', 'a', 'criminal', 'record', 'or', 'that', 'the', 'national', 'authorities', 'had', 'any', 'good', 'reason', 'to', 'suspect', 'him', 'of', 'any', 'prior', 'criminal', 'activity', '(', 'compare', 'Teixeira', 'de', 'Castro', 'v.', 'Portugal', ',', '9', 'June', '1998', ',', '§', '38', ',', 'Reports', 'of', 'Judgments', 'and', 'Decisions', '1998‑IV', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['64', '.', 'It', 'therefore', 'remains', 'to', 'be', 'determined', 'whether', 'the', 'authorities', 'had', 'in', 'their', 'possession', 'any', 'preliminary', 'information', 'concerning', 'pre', '-', 'existing', 'criminal', 'intent', 'on', 'the', 'part', 'of', 'the', 'applicant', '.', 'Such', 'preliminary', 'information', 'must', 'be', 'verifiable', '(', 'see', 'Vanyan', 'v.', 'Russia', ',', 'no', '.', '53203/99', ',', '§', '49', ',', '15', 'December', '2005', ',', 'and', 'Khudobin', 'v.', 'Russia', ',', 'no', '.', '59696/00', ',', '§', '134', ',', 'ECHR', '2006‑XII', '(', 'extracts', ')', ')', '.', 'What', 'is', 'relevant', 'in', 'that', 'respect', 'is', 'the', 'question', 'of', 'the', 'point', 'at', 'which', 'the', 'authorities', 'launched', 'the', 'undercover', 'operation', ',', 'that', 'is', ',', 'whether', 'the', 'undercover', 'agents', 'merely', '“', 'joined', '”', 'the', 'criminal', 'acts', 'or', 'instigated', 'them', '(', 'see', 'Bannikova', ',', 'cited', 'above', ',', '§', '43', ')', '.', 'When', 'drawing', 'a', 'line', 'between', 'legitimate', 'infiltration', 'by', 'an', 'undercover', 'agent', 'and', 'instigation', 'of', 'a', 'crime', 'the', 'Court', 'will', 'examine', 'the', 'question', 'whether', 'the', 'applicant', 'was', 'subjected', 'to', 'pressure', 'to', 'commit', 'the', 'offence', '.', 'It', 'has', 'found', 'the', 'abandonment', 'of', 'a', 'passive', 'attitude', 'by', 'the', 'investigating', 'authorities', 'to', 'be', 'associated', 'with', 'such', 'conduct', 'as', ',', 'for', 'example', ',', 'taking', 'the', 'initiative', 'in', 'contacting', 'the', 'applicant', ',', 'renewing', 'the', 'offer', 'despite', 'his', 'initial', 'refusal', ',', 'insistent', 'prompting', '(', 'see', 'Bannikova', ',', 'cited', 'above', ',', '§', '47', ',', 'with', 'further', 'references', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['65', '.', 'Turning', 'to', 'the', 'present', 'case', ',', 'the', 'Court', 'notes', ',', 'contrary', 'to', 'what', 'has', 'been', 'suggested', 'by', 'the', 'Government', ',', 'that', 'it', 'appears', 'that', 'all', 'the', 'telephone', 'calls', 'and', 'private', 'meetings', 'in', 'the', 'course', 'of', 'which', 'the', 'applicant', 'allegedly', 'asked', 'O.V.', 'to', 'pay', 'a', 'bribe', 'took', 'place', 'at', 'the', 'initiative', 'or', 'even', 'the', 'insistence', 'of', 'O.V.', 'or', 'S.Ž.', ',', 'and', 'not', 'that', 'of', 'the', 'applicant', '(', 'see', 'paragraphs', '9', '-', '11', ',', '13', ',', '20', 'and', '32', 'above', ')', '.', 'The', 'Court', 'attaches', 'particular', 'importance', 'to', 'the', 'events', 'of', '18', 'December', '2001', ',', 'when', 'O.V.', 'insisted', 'on', 'waiting', 'for', 'the', 'arrival', 'of', 'the', 'applicant', ',', 'who', 'had', 'been', 'absent', 'from', 'the', 'office', ',', 'and', 'also', 'refused', 'to', 'receive', 'a', 'copy', 'of', 'the', 'decision', 'from', 'G.P.', 'and', 'insisted', 'on', 'speaking', 'with', 'the', 'applicant', '(', 'compare', 'Ramanauskas', ',', 'cited', 'above', ',', '§', '67', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['66', '.', 'Since', 'the', 'applicant', '’s', 'allegations', 'of', 'entrapment', 'in', 'the', 'course', 'of', 'the', 'criminal', 'proceedings', 'against', 'him', 'were', 'not', '“', 'wholly', 'improbable', '”', ',', 'the', 'prosecution', 'had', 'an', 'obligation', 'to', 'prove', 'that', 'there', 'was', 'no', 'incitement', '(', 'see', 'Ramanauskas', ',', 'cited', 'above', ',', '§', '70', ')', '.', 'The', 'Court', 'notes', 'that', ',', 'similarly', 'to', 'the', 'above', '-', 'cited', 'case', 'of', 'Teixeira', 'de', 'Castro', ',', 'and', 'contrary', 'to', 'the', 'case', 'of', 'Lüdi', 'v.', 'Switzerland', '(', '15', 'June', '1992', ',', 'Series', 'A', 'no', '.', '238', ')', ',', 'the', 'undercover', 'operation', 'in', 'the', 'present', 'case', 'had', 'not', 'been', 'authorised', 'by', 'a', 'judge', ',', 'but', 'instead', 'by', 'a', 'prosecutor', 'from', 'the', 'Office', 'of', 'the', 'Prosecutor', 'General', '(', 'see', 'paragraph', '12', 'above', ')', '.', 'It', 'is', 'unclear', 'if', 'the', 'operation', 'was', 'subject', 'to', 'judicial', 'control', 'or', 'any', 'other', 'type', 'of', 'formal', 'supervision', '(', 'see', 'Milinienė', 'v.', 'Lithuania', ',', 'no', '.', '74355/01', ',', '§', '39', ',', '24', 'June', '2008', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
