tokens	labels
['38', '.', 'The', 'applicant', 'did', 'not', 'comment', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'The', 'Court', 'observes', 'that', 'in', 'May', '2015', 'it', 'ruled', 'that', 'the', 'two', '-', 'tier', 'cassation', 'appeal', 'procedure', 'introduced', 'in', 'January', '2012', 'constituted', 'a', 'domestic', 'remedy', 'to', 'be', 'exhausted', '(', 'see', 'Abramyan', 'and', 'Others', 'v.', 'Russia', '(', 'dec', '.', ')', ',', 'nos', '.', '38951/13', 'and', '59611/13', ',', '§', '§', '76', '-', '96', ',', '12', 'May', '2015', ')', '.', 'However', ',', 'this', 'requirement', 'could', 'not', 'be', 'applied', 'to', 'applications', 'lodged', 'before', '12', 'May', '2015', ',', 'since', 'the', 'effectiveness', 'of', 'that', 'remedy', 'had', 'not', 'previously', 'been', 'recognised', 'in', 'the', 'Court', '’s', 'case', '-', 'law', '(', 'see', 'Kocherov', 'and', 'Sergeyeva', 'v.', 'Russia', ',', 'no', '.', '16899/13', ',', '§', '§', '64', '-', '69', ',', '29', 'March', '2016', ',', 'with', 'further', 'references', ')', '.', 'The', 'applicant', 'lodged', 'her', 'application', 'to', 'the', 'Court', 'on', '29', 'May', '2014', '.', 'Therefore', ',', 'the', 'Government', '’s', 'objection', 'should', 'be', 'dismissed', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['40', '.', 'Having', 'regard', 'to', 'its', 'findings', 'in', 'paragraphs', '36', 'and', '39', 'above', ',', 'the', 'Court', 'concludes', 'that', 'this', 'complaint', 'is', 'not', 'manifestly', 'ill', '-', 'founded', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '3', '(', 'a', ')', 'of', 'the', 'Convention', '.', 'It', 'further', 'notes', 'that', 'it', 'is', 'not', 'inadmissible', 'on', 'any', 'other', 'grounds', '.', 'It', 'must', 'therefore', 'be', 'declared', 'admissible', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['41', '.', 'The', 'Government', 'submitted', 'that', 'the', 'Town', 'Council', 'had', 'never', 'concluded', 'any', 'rent', 'agreement', 'with', 'the', 'migration', 'authorities', 'in', 'respect', 'of', '“', 'Promzhilbaza', '”', ',', 'which', 'had', 'not', 'been', 'designed', 'to', 'receive', 'IDPs', 'and', 'to', 'be', 'used', 'as', 'permanent', 'accommodation', '.', 'The', 'authorities', 'of', 'the', 'Republic', 'of', 'Ingushetia', 'had', 'been', 'faced', 'with', 'an', 'important', 'flow', 'of', 'migrants', 'and', ',', 'therefore', ',', 'they', 'had', 'provided', 'them', 'with', 'temporary', 'accommodation', 'on', 'the', 'basis', 'of', 'oral', 'instructions', 'of', 'the', 'President', 'of', 'the', 'Republic', 'of', 'Ingushetia', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['42', '.', 'The', 'applicant', 'had', 'been', 'aware', 'of', 'the', 'temporary', 'nature', 'of', 'her', 'accommodation', ',', 'no', 'social', 'tenancy', 'agreement', 'had', 'been', 'concluded', 'with', 'her', 'and', 'she', 'had', 'not', 'paid', 'charges', 'for', 'it', '.', 'Therefore', ',', 'there', 'had', 'been', 'no', 'interference', 'with', 'her', 'right', 'to', 'respect', 'for', 'her', 'home', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['43', '.', 'In', 'case', 'if', 'the', 'Court', 'decided', 'that', 'there', 'had', 'been', 'interference', ',', 'it', 'had', 'been', 'in', 'accordance', 'with', 'the', 'law', 'and', 'had', 'been', 'necessary', 'in', 'a', 'democratic', 'society', '.', 'The', 'Town', 'Council', 'had', 'very', 'serious', 'reasons', 'to', 'seek', 'the', 'eviction', 'of', 'the', 'inhabitants', 'of', '“', 'Promzhilbaza', '”', '(', 'see', 'paragraph', '16', 'above', ')', '.', 'Their', 'presence', 'on', 'those', 'premises', 'put', 'their', 'lives', 'at', 'danger', '.', 'The', 'absence', 'of', 'necessary', 'living', 'conditions', 'and', 'high', 'risk', 'of', 'accident', 'were', 'sufficient', 'grounds', 'to', 'justify', 'the', 'interference', '.', 'Finally', ',', 'alternative', 'accommodation', 'was', 'available', 'to', 'the', 'applicant', 'in', 'other', 'constituent', 'entities', 'of', 'the', 'Russian', 'Federation', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['44', '.', 'The', 'applicant', 'maintained', 'her', 'complaint', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['45', '.', 'The', 'Court', 'considers', 'that', 'the', 'eviction', 'order', 'of', '4', 'September', '2013', 'amounted', 'to', 'an', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'her', 'home', '.', 'The', 'Court', 'is', 'ready', 'to', 'accept', 'that', 'the', 'interference', 'was', 'in', 'accordance', 'with', 'the', 'law', 'and', 'pursued', 'a', 'legitimate', 'aim', 'of', 'protecting', 'the', 'property', 'rights', 'of', 'the', 'Town', 'Council', '.', 'The', 'central', 'question', 'is', 'therefore', 'whether', 'the', 'interference', 'was', 'proportionate', 'to', 'the', 'aim', 'pursued', 'and', 'thus', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['46', '.', 'The', 'Court', 'set', 'out', 'the', 'relevant', 'principles', 'as', 'regards', 'assessing', 'the', 'necessity', 'of', 'an', 'interference', 'with', 'the', 'right', 'to', 'respect', 'for', 'one', '’s', '“', 'home', '”', 'in', 'the', 'case', 'of', 'Connors', 'v.', 'the', 'United', 'Kingdom', ',', '(', 'no', '.', '66746/01', ',', '§', '§', '81', '-', '84', ',', '27', 'May', '2004', ')', ',', 'which', 'concerned', 'the', 'eviction', 'of', 'a', 'Roma', 'family', 'from', 'a', 'local‑authority', 'caravan', 'site', 'by', 'way', 'of', 'summary', 'possession', 'proceedings', '.', 'Subsequently', ',', 'in', 'McCann', 'v.', 'the', 'United', 'Kingdom', '(', 'no', '.', '19009/04', ',', '§', '50', ',', 'ECHR', '2008', ')', ',', 'the', 'Court', 'held', 'that', 'the', 'reasoning', 'in', 'the', 'case', 'of', 'Connors', 'was', 'not', 'confined', 'to', 'cases', 'involving', 'the', 'eviction', 'of', 'Roma', ',', 'or', 'to', 'cases', 'where', 'an', 'applicant', 'had', 'sought', 'to', 'challenge', 'a', 'law', 'itself', 'rather', 'than', 'its', 'application', 'in', 'his', 'particular', 'case', ',', 'and', 'further', 'held', 'as', 'follows', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', 'The', 'loss', 'of', 'one', '’s', 'home', 'is', 'a', 'most', 'extreme', 'form', 'of', 'interference', 'with', 'the', 'right', 'to', 'respect', 'for', 'the', 'home', '.', 'Any', 'person', 'at', 'risk', 'of', 'an', 'interference', 'of', 'this', 'magnitude', 'should', 'in', 'principle', 'be', 'able', 'to', 'have', 'the', 'proportionality', 'of', 'the', 'measure', 'determined', 'by', 'an', 'independent', 'tribunal', 'in', 'the', 'light', 'of', 'the', 'relevant', 'principles', 'under', 'Article', '8', 'of', 'the', 'Convention', ',', 'notwithstanding', 'that', ',', 'under', 'domestic', 'law', ',', 'his', 'right', 'of', 'occupation', 'has', 'come', 'to', 'an', 'end', '.', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['47', '.', 'In', 'the', 'present', 'case', ',', 'the', 'applicant', 'raised', 'the', 'issue', 'of', 'her', 'right', 'to', 'respect', 'for', 'their', 'home', 'before', 'the', 'domestic', 'courts', 'and', 'presented', 'arguments', 'questioning', 'the', 'proportionality', 'of', 'her', 'eviction', '(', 'see', 'paragraph', '21', 'above', ')', '.', 'The', 'crux', 'of', 'her', 'argument', 'before', 'the', 'domestic', 'courts', 'was', 'that', 'she', 'had', 'been', 'in', 'need', 'of', 'housing', 'as', 'an', 'IDP', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['48', '.', 'The', 'Court', 'observes', 'that', 'the', 'eviction', 'order', 'of', '4', 'September', '2013', 'was', 'adopted', 'in', 'respect', 'of', 'thirty', 'five', 'persons', ',', 'without', 'any', 'analysis', 'of', 'the', 'applicant', '’s', 'individual', 'situation', '.', 'The', 'Town', 'Council', 'sought', 'the', 'eviction', 'of', 'persons', 'who', 'had', 'no', 'IDP', 'status', 'or', 'who', 'had', 'lost', 'it', 'following', 'the', 'delivery', 'of', 'the', 'housing', 'voucher', '.', 'However', ',', 'the', 'domestic', 'courts', 'did', 'not', 'examine', 'the', 'applicant', '’s', 'particular', 'circumstances', ',', 'such', 'as', 'her', 'IDP', 'status', ',', 'the', 'fact', 'that', 'she', 'had', 'not', 'received', 'any', 'housing', 'voucher', 'and', 'that', 'she', 'was', 'a', 'single', 'parent', 'living', 'in', 'that', 'accommodation', 'with', 'five', 'minor', 'children', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['49', '.', 'Furthermore', ',', 'the', 'Court', 'does', 'not', 'agree', 'that', 'the', 'breaches', 'of', 'anti', '-', 'fire', 'rules', 'on', 'the', 'premises', 'of', '“', 'Promzhilbasa', '”', 'identified', 'by', 'the', 'judgment', 'of', '28', 'September', '2010', 'were', 'sufficient', 'to', 'justify', 'the', 'applicant', '’s', 'eviction', '.', 'In', 'particular', ',', 'that', 'judgment', 'had', 'ordered', 'the', 'Town', 'Council', 'to', 'take', 'immediate', 'measures', 'to', 'eliminate', 'all', 'the', 'violations', 'of', 'anti', '-', 'fire', 'rules', 'identified', 'by', 'the', 'prosecutor', 'and', 'secure', 'the', 'safety', 'of', 'inhabitants', '.', 'The', 'Town', 'Council', 'had', 'three', 'years', 'at', 'its', 'disposal', 'to', 'comply', 'with', 'that', 'judgment', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['50', '.', 'In', 'such', 'circumstances', ',', 'the', 'Court', 'considers', 'that', 'the', 'national', 'courts', 'failed', 'to', 'balance', 'the', 'competing', 'rights', 'and', 'therefore', 'to', 'determine', 'the', 'proportionality', 'of', 'the', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'her', 'home', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
