tokens	labels
['36', '.', 'Thirdly', ',', 'the', 'Government', 'insisted', 'that', 'the', 'interference', 'had', 'been', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', '.', 'The', 'search', 'warrant', 'had', 'been', 'based', 'on', 'sufficiently', 'reasonable', 'suspicion', 'against', 'the', 'applicant', '.', 'The', 'scope', 'of', 'the', 'search', 'warrant', 'had', 'been', 'drafted', 'in', 'such', 'terms', 'as', 'to', 'prevent', 'any', 'arbitrariness', 'or', 'abuse', '.', 'It', 'had', 'clearly', 'identified', 'the', 'objects', 'which', 'were', 'supposed', 'to', 'be', 'sought', 'and', 'seized', '.', 'As', 'to', 'the', 'manner', 'in', 'which', 'the', 'search', 'had', 'been', 'carried', 'out', ',', 'the', 'evidence', 'seized', 'had', 'been', 'strictly', 'limited', 'to', 'what', 'had', 'been', 'specified', 'in', 'the', 'search', 'warrant', '.', 'The', 'applicant', 'had', 'willingly', 'handed', 'over', 'his', 'tablet', 'computer', '.', 'He', 'had', 'not', 'made', 'any', 'objections', 'about', 'the', 'seizure', 'of', 'privileged', 'information', ',', 'and', 'he', 'had', 'not', 'expressed', 'any', 'concerns', 'in', 'that', 'regard', 'in', 'the', 'search', 'record', '.', 'The', 'Government', 'also', 'emphasised', 'that', 'the', 'applicant', 'had', 'never', 'lodged', 'any', 'complaints', 'about', 'the', 'content', 'of', 'his', 'tablet', 'computer', '.', 'He', 'had', 'not', 'requested', 'that', 'a', 'copy', 'be', 'made', 'of', 'the', 'professional', 'material', 'contained', 'on', 'it', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['37', '.', 'Lastly', ',', 'the', 'applicant', 'could', 'not', 'rely', 'on', 'the', 'protection', 'of', 'lawyer', '-', 'client', 'confidentiality', '.', 'He', 'could', 'not', 'defend', 'L.M.', 'because', 'he', 'had', 'been', 'declared', 'a', 'suspect', 'and', 'charged', 'with', 'a', 'related', 'crime', '(', 'see', 'paragraph', '15', 'above', ')', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['(', 'a', ')', 'Whether', 'there', 'was', 'an', 'interference']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'The', 'search', 'of', 'a', 'lawyer', '’s', 'office', 'may', 'prompt', 'the', 'Court', 'to', 'consider', 'the', 'matter', 'from', 'the', 'standpoint', 'of', 'interference', 'with', '“', 'private', 'life', '”', ',', '“', 'home', '”', 'and', '“', 'correspondence', '”', '(', 'see', 'Niemietz', 'v.', 'Germany', ',', '16', 'December', '1992', ',', '§', '§', '29‑33', ',', 'Series', 'A', 'no', '.', '251‑B', ';', 'Sallinen', 'and', 'Others', 'v.', 'Finland', ',', 'no', '.', '50882/99', ',', '§', '§', '70‑72', ',', '27', 'September', '2005', ';', 'and', 'Wieser', 'and', 'Bicos', 'Beteiligungen', 'GmbH', 'v.', 'Austria', ',', 'no', '.', '74336/01', ',', '§', '§', '43', '-', '45', ',', 'ECHR', '2007‑IV', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['39', '.', 'More', 'specifically', ',', 'the', 'Court', 'has', 'held', 'that', 'the', 'storing', 'by', 'a', 'public', 'authority', 'of', 'a', 'copy', 'of', 'the', 'electronic', 'data', 'seized', 'from', 'a', 'law', 'firm', 'constitutes', 'in', 'itself', 'an', 'interference', 'with', 'the', 'lawyer', '-', 'client', 'relationship', ',', 'which', 'is', 'protected', 'by', 'professional', 'privilege', ',', 'and', 'with', 'the', 'lawyers', '’', 'right', 'to', 'respect', 'for', 'their', '“', 'correspondence', '”', 'within', 'the', 'meaning', 'of', 'Article', '8', '(', 'see', 'Kırdök', 'and', 'Others', 'v.', 'Turkey', ',', 'no', '.', '14704/12', ',', '§', '§', '36', '-', '37', ',', '3', 'December', '2019', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['40', '.', 'The', 'Court', 'considers', 'that', 'the', 'above', 'principles', 'are', 'also', 'applicable', 'in', 'the', 'present', 'case', '.', 'The', 'search', 'warrant', 'expressly', 'authorised', 'the', 'seizure', 'of', 'a', 'computer', 'possibly', 'containing', 'information', 'about', 'the', 'email', 'account', ';', 'and', 'there', 'had', 'been', 'some', 'indication', 'that', 'that', 'email', 'account', 'had', 'been', 'accessed', 'using', 'an', 'Internet', 'connection', 'registered', 'at', 'the', 'applicant', '’s', 'home', '.', 'The', 'police', 'were', 'well', 'aware', 'that', 'the', 'applicant', 'was', 'a', 'lawyer', '–', 'this', 'was', 'evident', 'from', 'the', 'search', 'warrant', ',', 'and', 'from', 'the', 'case', 'material', 'on', 'the', 'basis', 'of', 'which', 'the', 'search', 'warrant', 'had', 'been', 'issued', '.', 'The', 'fact', 'that', 'the', 'applicant', '’s', 'tablet', 'computer', 'was', 'seized', 'from', 'his', 'home', ',', 'and', 'not', 'from', 'his', 'office', ',', 'is', 'not', 'relevant', 'as', 'the', 'applicant', 'used', 'that', 'device', 'to', 'provide', 'his', 'services', 'as', 'a', 'lawyer', '.', 'The', 'device', 'contained', 'confidential', 'material', 'about', 'his', 'clients', 'and', 'various', 'pending', 'proceedings', '(', 'see', 'paragraphs', '12', ',', '21', 'and', '32', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['41', '.', 'Furthermore', ',', 'it', 'is', 'undisputed', 'that', 'the', 'police', 'seized', 'the', 'applicant', '’s', 'tablet', 'computer', 'and', 'that', 'it', 'was', 'to', 'be', 'stored', 'as', 'evidence', 'until', 'a', 'final', 'court', 'decision', 'had', 'been', 'given', 'in', 'the', 'criminal', 'proceedings', '(', 'see', 'paragraph', '22', 'above', ')', '.', 'The', 'Court', 'can', 'not', 'accept', 'the', 'Government', '’s', 'argument', 'that', 'there', 'was', 'no', 'interference', 'because', 'the', 'police', 'did', 'not', 'access', 'any', 'confidential', 'material', '.', 'The', 'mere', 'storing', 'of', 'such', 'material', 'is', 'indicative', 'of', 'an', 'interference', '(', 'see', 'Kırdök', 'and', 'Others', ',', 'cited', 'above', ',', '§', '36', ',', 'in', 'relation', 'to', 'the', 'storing', 'of', 'electronic', 'data', ')', '.', 'The', 'subsequent', 'use', 'of', 'that', 'material', 'has', 'no', 'bearing', 'on', 'that', 'finding', '(', 'see', 'Kopp', 'v.', 'Switzerland', ',', '25', 'March', '1998', ',', '§', '53', ',', 'Reports', 'of', 'Judgments', 'and', 'Decisions', '1998‑II', ',', 'and', 'Amann', 'v.', 'Switzerland', '[', 'GC', ']', ',', 'no', '.', '27798/95', ',', '§', '69', ',', 'ECHR', '2000‑II', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['42', '.', 'Taking', 'into', 'account', 'the', 'fact', 'that', 'the', 'applicant', '’s', 'tablet', 'computer', 'contained', 'confidential', 'material', 'about', 'his', 'clients', 'and', 'ongoing', 'proceedings', ',', 'and', 'that', 'the', 'police', 'had', 'access', 'to', 'the', 'Internet', 'browser', '’s', 'history', 'log', ',', 'the', 'Court', 'considers', 'that', 'the', 'seizure', 'of', 'the', 'applicant', '’s', 'tablet', 'computer', 'amounted', 'to', 'an', 'interference', 'with', 'the', 'right', 'to', 'respect', 'for', 'his', '“', 'private', 'life', '”', 'and', 'his', '“', 'correspondence', '”', '(', 'see', 'Kopp', ',', 'cited', 'above', ',', '§', '§', '51', '-', '53', ',', 'in', 'relation', 'to', 'the', 'interception', 'of', 'telephone', 'calls', ';', 'Robathin', 'v.', 'Austria', ',', 'no', '.', '30457/06', ',', '§', '39', ',', '3', 'July', '2012', ',', 'in', 'relation', 'to', 'the', 'search', 'and', 'seizure', 'of', 'electronic', 'data', ';', 'and', 'Wolland', 'v.', 'Norway', ',', 'no', '.', '39731/12', ',', '§', '52', ',', '17', 'May', '2018', ',', 'in', 'relation', 'to', 'the', 'search', 'and', 'seizure', 'of', 'a', 'large', 'number', 'of', 'documents', ',', 'including', 'mirror', 'copies', 'of', 'the', 'applicant', '’s', 'computer', 'and', 'hard', 'disk', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Whether', 'the', 'interference', 'was', 'justified']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['43', '.', 'Next', ',', 'the', 'Court', 'has', 'to', 'determine', 'whether', 'the', 'interference', 'was', 'justified', 'under', 'paragraph', '2', 'of', 'Article', '8', '–', 'in', 'other', 'words', ',', 'whether', 'it', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'pursued', 'one', 'or', 'more', 'of', 'the', 'legitimate', 'aims', 'set', 'out', 'in', 'that', 'paragraph', 'and', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'to', 'achieve', 'those', 'aims', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'i', ')', 'In', 'accordance', 'with', 'the', 'law']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['44', '.', 'The', 'Court', 'observes', 'that', 'the', 'search', 'had', 'a', 'statutory', 'basis', ',', 'namely', 'section', '180', 'of', 'the', 'Criminal', 'Procedure', 'Law', '.', 'It', 'dismisses', 'the', 'applicant', '’s', 'argument', 'that', 'the', 'search', 'was', 'carried', 'out', 'in', 'breach', 'of', 'domestic', 'law', '.', 'The', 'Court', 'notes', 'that', 'the', 'judge', 'and', ',', 'subsequently', ',', 'the', 'President', 'of', 'the', 'Riga', 'City', 'Ziemeļu', 'District', 'Court', 'considered', 'that', 'the', 'search', 'had', 'been', 'lawful', 'in', 'terms', 'of', 'domestic', 'procedure', '.', 'The', 'Court', 'sees', 'no', 'reason', 'to', 'hold', 'otherwise', '.', 'It', 'follows', 'that', 'the', 'interference', 'complained', 'of', 'was', 'in', 'accordance', 'with', 'the', 'law', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'ii', ')', 'Legitimate', 'aim']	['O', 'O', 'O', 'O', 'O']
