tokens	labels
['41', '.', 'The', 'applicant', 'thus', 'maintained', 'his', 'claims', 'that', 'he', 'had', 'been', 'treated', 'in', 'an', 'inhuman', 'or', ',', 'at', 'the', 'very', 'least', ',', 'degrading', 'manner', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['2', '.', 'The', 'Government']	['O', 'O', 'O', 'O']
['42', '.', 'The', 'Government', 'explained', 'that', 'the', 'need', 'for', 'a', 'maximum', '-', 'security', 'prison', 'had', 'arisen', 'after', 'a', 'large', 'number', 'of', 'breakouts', 'from', 'prisons', 'in', 'the', 'Netherlands', 'had', 'occurred', 'in', 'the', '1980s', 'and', 'early', '1990s', ',', 'often', 'involving', 'the', 'use', 'of', 'firearms', ',', 'knives', 'or', 'similar', 'weapons', 'and', 'the', 'taking', 'of', 'hostages', '.', 'The', 'public', 'had', 'responded', 'with', 'growing', 'alarm', ',', 'while', 'prison', 'staff', 'had', 'begun', 'to', 'fear', 'for', 'their', 'safety', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['43', '.', 'Although', 'the', 'Government', 'did', 'not', 'deny', 'that', 'the', 'EBI', 'regime', 'imposed', 'severe', 'restrictions', '–', 'and', 'for', 'this', 'reason', ',', 'as', 'few', 'people', 'as', 'possible', 'were', 'placed', 'there', '–', 'they', 'were', 'of', 'the', 'opinion', 'that', 'the', 'conditions', 'in', 'the', 'EBI', 'were', 'neither', 'inhuman', 'nor', 'degrading', '.', 'Each', 'of', 'the', 'strict', 'security', 'measures', 'applying', 'in', 'the', 'EBI', 'was', 'justified', 'in', 'view', 'of', 'the', 'serious', 'risks', 'that', 'less', 'stringent', 'measures', 'would', 'entail', '.', 'The', 'Government', 'submitted', 'that', 'they', 'were', 'very', 'aware', 'of', 'their', 'obligation', 'to', 'minimise', 'any', 'risk', 'to', 'prison', 'staff', 'and', 'of', 'their', 'duty', 'to', 'do', 'all', 'they', 'could', 'to', 'protect', 'the', 'public', 'by', 'preventing', 'people', 'convicted', 'of', 'serious', 'crimes', 'from', 'returning', 'to', 'the', 'community', 'before', 'completing', 'their', 'lawful', 'sentences', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['44', '.', 'In', 'the', 'view', 'of', 'the', 'Government', ',', 'the', 'CPT', '’s', 'comment', 'that', 'the', 'regime', '“', 'could', 'be', 'considered', 'to', 'amount', 'to', 'inhuman', 'treatment', '”', 'did', 'not', 'mean', 'that', 'it', 'actually', 'was', 'inhuman', ',', 'since', 'it', 'was', 'impossible', 'to', 'say', 'how', 'the', 'regime', 'affected', 'detainees', 'in', 'general', ';', 'this', 'rather', 'depended', 'on', 'the', 'individual', '’s', 'personality', ',', 'character', 'and', 'other', 'personal', 'factors', '.', 'In', 'the', 'present', 'case', ',', 'there', 'was', 'no', 'evidence', 'that', 'the', 'applicant', '’s', 'mental', 'health', 'had', 'seriously', 'suffered', 'as', 'a', 'result', 'of', 'his', 'detention', 'in', 'the', 'EBI', '.', 'He', 'had', 'enjoyed', 'contact', 'with', 'fellow', 'inmates', ',', 'had', 'been', 'allowed', 'to', 'receive', 'visits', 'from', 'relatives', 'and', 'friends', ',', 'and', 'had', 'had', 'ample', 'opportunity', 'to', 'make', 'telephone', 'calls', 'and', 'to', 'take', 'part', 'in', 'a', 'wide', 'variety', 'of', 'activities', '.', 'His', 'physical', 'and', 'mental', 'well', '-', 'being', 'had', 'been', 'under', 'close', 'surveillance', ':', 'as', 'recognised', 'in', 'the', 'report', '“', 'Care', 'in', 'and', 'around', 'the', 'Maximum', 'Security', 'Prison', '”', ',', 'an', 'operational', 'system', 'of', 'psychological', 'and', 'psychiatric', 'care', 'was', 'in', 'place', 'in', 'the', 'EBI', ',', 'which', 'made', 'it', 'unlikely', 'that', 'any', 'serious', 'harm', 'to', 'the', 'mental', 'health', 'of', 'detainees', 'would', 'go', 'unnoticed', '.', 'Finally', ',', 'Mr', 'V.', '’s', 'report', 'of', '18', 'April', '2001', '(', 'see', 'paragraph', '24', 'above', ')', 'showed', 'that', ',', 'although', 'the', 'applicant', 'had', 'displayed', 'symptoms', 'of', 'mild', 'to', 'moderate', 'depression', ',', 'he', 'had', 'no', 'serious', 'psychopathology', 'and', 'had', 'in', 'fact', 'been', 'functioning', 'well', 'in', 'the', 'period', 'under', 'review', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['45', '.', 'In', 'conclusion', ',', 'the', 'Government', 'held', 'the', 'view', 'that', 'the', 'applicant', 'had', 'failed', 'to', 'demonstrate', 'beyond', 'reasonable', 'doubt', 'that', 'his', 'detention', 'in', 'the', 'EBI', 'should', 'be', 'described', 'as', 'inhuman', 'treatment', 'within', 'the', 'meaning', 'of', 'Article', '3', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['B.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O']
['1', '.', 'General', 'principles']	['O', 'O', 'O', 'O']
['46', '.', 'The', 'Court', 'reiterates', 'at', 'the', 'outset', 'that', 'Article', '3', 'of', 'the', 'Convention', 'enshrines', 'one', 'of', 'the', 'most', 'fundamental', 'values', 'of', 'democratic', 'society', '.', 'It', 'prohibits', 'in', 'absolute', 'terms', 'torture', 'or', 'inhuman', 'or', 'degrading', 'treatment', 'or', 'punishment', ',', 'irrespective', 'of', 'the', 'circumstances', 'and', 'the', 'victim', '’s', 'behaviour', '(', 'see', ',', 'for', 'example', ',', 'Labita', 'v.', 'Italy', '[', 'GC', ']', ',', 'no', '.', '26772/95', ',', '§', '119', ',', 'ECHR', '2000‑IV', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['47', '.', 'The', 'Court', 'further', 'reiterates', 'that', ',', 'according', 'to', 'its', 'case', '-', 'law', ',', 'ill‑treatment', 'must', 'attain', 'a', 'minimum', 'level', 'of', 'severity', 'if', 'it', 'is', 'to', 'fall', 'within', 'the', 'scope', 'of', 'Article', '3', '.', 'The', 'assessment', 'of', 'this', 'minimum', 'is', 'relative', ';', 'it', 'depends', 'on', 'all', 'the', 'circumstances', 'of', 'the', 'case', ',', 'such', 'as', 'the', 'duration', 'of', 'the', 'treatment', ',', 'its', 'physical', 'and', 'mental', 'effects', 'and', ',', 'in', 'some', 'cases', ',', 'the', 'sex', ',', 'age', 'and', 'state', 'of', 'health', 'of', 'the', 'victim', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Ireland', 'v.', 'the', 'United', 'Kingdom', ',', 'judgment', 'of', '18', 'January', '1978', ',', 'Series', 'A', 'no', '.', '25', ',', 'p.', '65', ',', '§', '162', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['48', '.', 'Treatment', 'has', 'been', 'held', 'by', 'the', 'Court', 'to', 'be', '“', 'inhuman', '”', 'because', ',', 'inter', 'alia', ',', 'it', 'was', 'premeditated', ',', 'was', 'applied', 'for', 'hours', 'at', 'a', 'stretch', 'and', 'caused', 'either', 'actual', 'bodily', 'injury', 'or', 'intense', 'physical', 'and', 'mental', 'suffering', ',', 'and', 'also', '“', 'degrading', '”', 'because', 'it', 'was', 'such', 'as', 'to', 'arouse', 'in', 'the', 'victims', 'feeling', 'of', 'fear', ',', 'anguish', 'and', 'inferiority', 'capable', 'of', 'humiliating', 'and', 'debasing', 'them', '(', 'see', ',', 'for', 'example', ',', 'Kudła', 'v.', 'Poland', '[', 'GC', ']', ',', 'no', '.', '30210/96', ',', '§', '92', ',', 'ECHR', '2000', '-', 'XI', ')', '.', 'In', 'order', 'for', 'a', 'punishment', 'or', 'treatment', 'associated', 'with', 'it', 'to', 'be', '“', 'inhuman', '”', 'or', '“', 'degrading', '”', ',', 'the', 'suffering', 'or', 'humiliation', 'involved', 'must', 'in', 'any', 'event', 'go', 'beyond', 'that', 'inevitable', 'element', 'of', 'suffering', 'or', 'humiliation', 'connected', 'with', 'a', 'given', 'form', 'of', 'legitimate', 'treatment', 'or', 'punishment', '(', 'see', 'V.', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '24888/94', ',', '§', '71', ',', 'ECHR', '1999', '-', 'IX', ')', '.', 'The', 'question', 'whether', 'the', 'purpose', 'of', 'the', 'treatment', 'was', 'to', 'humiliate', 'or', 'debase', 'the', 'victim', 'is', 'a', 'further', 'factor', 'to', 'be', 'taken', 'into', 'account', ',', 'but', 'the', 'absence', 'of', 'any', 'such', 'purpose', 'can', 'not', 'conclusively', 'rule', 'out', 'a', 'violation', 'of', 'Article', '3', '(', 'see', ',', 'for', 'example', ',', 'Peers', 'v.', 'Greece', ',', 'no', '.', '28524/95', ',', '§', '74', ',', 'ECHR', '2001', '-', 'III', ',', 'and', 'Kalashnikov', 'v.', 'Russia', ',', 'no', '.', '47095/99', ',', '§', '101', ',', 'ECHR', '2002', '-', 'VI', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['49', '.', 'Conditions', 'of', 'detention', 'may', 'sometimes', 'amount', 'to', 'inhuman', 'or', 'degrading', 'treatment', '(', 'see', 'Peers', ',', 'cited', 'above', ',', '§', '75', ')', '.', 'When', 'assessing', 'conditions', 'of', 'detention', ',', 'account', 'has', 'to', 'be', 'taken', 'of', 'the', 'cumulative', 'effects', 'of', 'those', 'conditions', ',', 'as', 'well', 'as', 'the', 'specific', 'allegations', 'made', 'by', 'the', 'applicant', '(', 'see', 'Dougoz', 'v.', 'Greece', ',', 'no', '.', '40907/98', ',', '§', '46', ',', 'ECHR', '2001', '-', 'II', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
