tokens	labels
['59', '.', 'As', 'to', 'the', 'present', 'case', ',', 'the', 'terrorist', 'campaign', 'in', 'Northern', 'Ireland', ',', 'the', 'carnage', 'it', 'has', 'caused', 'over', 'the', 'years', 'and', 'the', 'active', 'engagement', 'of', 'the', 'Provisional', 'IRA', 'in', 'that', 'campaign', 'are', 'established', 'beyond', 'doubt', '.', 'The', 'Court', 'also', 'accepts', 'that', 'the', 'power', 'of', 'arrest', 'granted', 'to', 'the', 'Army', 'by', 'section', '14', 'of', 'the', '1978', 'Act', 'represented', 'a', 'bona', 'fide', 'attempt', 'by', 'a', 'democratically', 'elected', 'parliament', 'to', 'deal', 'with', 'terrorist', 'crime', 'under', 'the', 'rule', 'of', 'law', '.', 'That', 'finding', 'is', 'not', 'altered', 'by', 'the', 'fact', 'that', 'the', 'terms', 'of', 'the', 'applicable', 'legislation', 'were', 'amended', 'in', '1987', 'as', 'a', 'result', 'of', 'the', 'Baker', 'Report', 'so', 'as', 'to', 'include', 'a', 'requirement', 'that', 'the', 'arrest', 'should', 'be', 'based', 'on', 'reasonable', ',', 'rather', 'than', 'merely', 'honest', ',', 'suspicion', '(', 'see', 'paragraph', '37', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['The', 'Court', 'is', 'accordingly', 'prepared', 'to', 'attach', 'some', 'credence', 'to', 'the', 'respondent', 'Government', '’s', 'declaration', 'concerning', 'the', 'existence', 'of', 'reliable', 'but', 'confidential', 'information', 'grounding', 'the', 'suspicion', 'against', 'Mrs', 'Murray', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['60', '.', 'Nevertheless', ',', 'in', 'the', 'words', 'of', 'the', 'Fox', ',', 'Campbell', 'and', 'Hartley', 'judgment', ',', 'the', 'respondent', 'Government', 'must', 'in', 'addition', '""', 'furnish', 'at', 'least', 'some', 'facts', 'or', 'information', 'capable', 'of', 'satisfying', 'the', 'Court', 'that', 'the', 'arrested', 'person', 'was', 'reasonably', 'suspected', 'of', 'having', 'committed', 'the', 'alleged', 'offence', '""', '(', 'see', 'paragraph', '51', 'above', ')', '.', 'In', 'this', 'connection', ',', 'unlike', 'in', 'the', 'case', 'of', 'Fox', ',', 'Campbell', 'and', 'Hartley', ',', 'the', 'Convention', 'institutions', 'have', 'had', 'the', 'benefit', 'of', 'the', 'review', 'that', 'the', 'national', 'courts', 'conducted', 'of', 'the', 'facts', 'and', 'of', 'Mrs', 'Murray', '’s', 'allegations', 'in', 'the', 'civil', 'proceedings', 'brought', 'by', 'her', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['61', '.', 'It', 'can', 'not', 'be', 'excluded', 'that', 'all', 'or', 'some', 'of', 'the', 'evidence', 'adduced', 'before', 'the', 'national', 'courts', 'in', 'relation', 'to', 'the', 'genuineness', 'of', 'the', 'suspicion', 'on', 'the', 'basis', 'of', 'which', 'Mrs', 'Murray', 'was', 'arrested', 'may', 'also', 'be', 'material', 'to', 'the', 'issue', 'whether', 'the', 'suspicion', 'was', '""', 'reasonable', '""', 'for', 'the', 'purposes', 'of', 'Article', '5', 'para', '.', '1', '(', 'c', ')', '(', 'art', '.', '5', '-', '1', '-', 'c', ')', 'of', 'the', 'Convention', '.', 'At', 'the', 'very', 'least', 'the', 'honesty', 'and', 'bona', 'fides', 'of', 'a', 'suspicion', 'constitute', 'one', 'indispensable', 'element', 'of', 'its', 'reasonableness', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['In', 'the', 'action', 'brought', 'by', 'Mrs', 'Murray', 'against', 'the', 'Ministry', 'of', 'Defence', 'for', 'false', 'imprisonment', 'and', 'other', 'torts', ',', 'the', 'High', 'Court', 'judge', ',', 'after', 'having', 'heard', 'the', 'witnesses', 'and', 'assessed', 'their', 'credibility', ',', 'found', 'that', 'she', 'had', 'genuinely', 'been', 'suspected', 'of', 'having', 'been', 'involved', 'in', 'the', 'collection', 'of', 'funds', 'for', 'the', 'purchase', 'of', 'arms', 'in', 'the', 'USA', 'for', 'the', 'Provisional', 'IRA', '(', 'see', 'paragraph', '24', 'above', ')', '.', 'The', 'judge', 'believed', 'the', 'evidence', 'of', 'the', 'arresting', 'officer', ',', 'Corporal', 'D', ',', 'who', 'was', 'described', 'as', 'a', '""', 'transparently', 'honest', 'witness', '""', ',', 'as', 'to', 'what', 'she', 'had', 'been', 'told', 'at', 'her', 'briefing', 'before', 'the', 'arrest', '(', 'see', 'paragraphs', '11', 'and', '24', 'above', ')', '.', 'Likewise', 'as', 'found', 'by', 'the', 'judge', ',', 'although', 'the', 'interview', 'at', 'the', 'Army', 'centre', 'was', 'later', 'in', 'time', 'than', 'the', 'arrest', ',', 'the', 'line', 'of', 'questioning', 'pursued', 'by', 'the', 'interviewer', 'also', 'tends', 'to', 'support', 'the', 'conclusion', 'that', 'Mrs', 'Murray', 'herself', 'was', 'suspected', 'of', 'the', 'commission', 'of', 'a', 'specific', 'criminal', 'offence', '(', 'see', 'paragraphs', '14', 'and', '25', 'above', ')', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['62', '.', 'Some', 'weeks', 'before', 'her', 'arrest', 'two', 'of', 'Mrs', 'Murray', '’s', 'brothers', 'had', 'been', 'convicted', 'in', 'the', 'USA', 'of', 'offences', 'connected', 'with', 'purchase', 'of', 'arms', 'for', 'the', 'Provisional', 'IRA', '(', 'see', 'paragraph', '10', 'above', ')', '.', 'As', 'she', 'disclosed', 'in', 'her', 'evidence', 'to', 'the', 'High', 'Court', ',', 'she', 'had', 'visited', 'the', 'USA', 'and', 'had', 'contacts', 'with', 'her', 'brothers', 'there', '(', 'see', 'paragraph', '19', 'above', ')', '.', 'The', 'offences', 'of', 'which', 'her', 'brothers', 'were', 'convicted', 'were', 'ones', 'that', 'implied', 'collaboration', 'with', '""', 'trustworthy', '""', 'persons', 'residing', 'in', 'Northern', 'Ireland', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['63', '.', 'Having', 'regard', 'to', 'the', 'level', 'of', 'factual', 'justification', 'required', 'at', 'the', 'stage', 'of', 'suspicion', 'and', 'to', 'the', 'special', 'exigencies', 'of', 'investigating', 'terrorist', 'crime', ',', 'the', 'Court', 'finds', ',', 'in', 'the', 'light', 'of', 'all', 'the', 'above', 'considerations', ',', 'that', 'there', 'did', 'exist', 'sufficient', 'facts', 'or', 'information', 'which', 'would', 'provide', 'a', 'plausible', 'and', 'objective', 'basis', 'for', 'a', 'suspicion', 'that', 'Mrs', 'Murray', 'may', 'have', 'committed', 'the', 'offence', 'of', 'involvement', 'in', 'the', 'collection', 'of', 'funds', 'for', 'the', 'Provisional', 'IRA', '.', 'On', 'the', 'particular', 'facts', 'of', 'the', 'present', 'case', ',', 'therefore', ',', 'the', 'Court', 'is', 'satisfied', 'that', ',', 'notwithstanding', 'the', 'lower', 'standard', 'of', 'suspicion', 'under', 'domestic', 'law', ',', 'Mrs', 'Murray', 'can', 'be', 'said', 'to', 'have', 'been', 'arrested', 'and', 'detained', 'on', '""', 'reasonable', 'suspicion', '""', 'of', 'the', 'commission', 'of', 'a', 'criminal', 'offence', ',', 'within', 'the', 'meaning', 'of', 'sub', '-', 'paragraph', '(', 'c', ')', 'of', 'Article', '5', 'para', '.', '1', '(', 'art', '.', '5', '-', '1', '-', 'c', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['C.', 'Purpose', 'of', 'the', 'arrest']	['O', 'O', 'O', 'O', 'O']
"['64', '.', 'In', 'the', 'first', 'applicant', '’s', 'submission', ',', 'it', 'was', 'clear', 'from', 'the', 'surrounding', 'circumstances', 'that', 'she', 'was', 'not', 'arrested', 'for', 'the', 'purpose', 'of', 'bringing', 'her', 'before', 'a', '""', 'competent', 'legal', 'authority', '""', 'but', 'merely', 'for', 'the', 'purpose', 'of', 'interrogating', 'her', 'with', 'a', 'view', 'to', 'gathering', 'general', 'intelligence', '.', 'She', 'referred', 'to', 'the', 'entries', 'made', 'in', 'her', 'regard', 'on', 'the', 'standard', 'record', 'form', 'completed', 'at', 'the', 'Army', 'centre', '(', 'see', 'paragraph', '15', 'above', ')', ',', 'to', 'the', 'failure', 'of', 'the', 'Army', 'to', 'involve', 'the', 'police', 'in', 'her', 'questioning', 'and', 'to', 'the', 'short', '(', 'one', '-', 'hour', ')', 'period', 'of', 'her', 'questioning', '(', 'see', 'paragraph', '14', 'above', ')', '.']"	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['The', 'Government', 'disputed', 'this', 'contention', ',', 'pointing', 'to', 'the', 'fact', 'that', 'it', 'was', 'a', 'claim', 'expressly', 'raised', 'by', 'Mrs', 'Murray', 'in', 'the', 'domestic', 'proceedings', 'and', 'rejected', 'by', 'the', 'trial', 'judge', 'on', 'the', 'basis', 'of', 'evidence', 'which', 'had', 'been', 'tested', 'by', 'cross', '-', 'examination', 'of', 'witnesses', '.']	['B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['The', 'Commission', 'in', 'its', 'report', 'did', 'not', 'find', 'it', 'necessary', 'to', 'examine', 'this', 'complaint', 'in', 'view', 'of', 'its', 'conclusion', 'as', 'to', 'the', 'lack', 'of', '""', 'reasonable', 'suspicion', '""', 'for', 'the', 'arrest', 'and', 'detention', '.']"	['B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
