tokens	labels
['1', '.', 'The', 'parties', '’', 'submissions']	['O', 'O', 'O', 'O', 'O', 'O']
['25', '.', 'The', 'applicant', 'asserted', 'that', 'there', 'had', 'been', 'an', 'interference', 'with', 'her', 'rights', 'guaranteed', 'by', 'Article', '8', 'and', 'that', 'the', 'interference', 'had', 'no', 'legal', 'basis', 'in', 'domestic', 'law', '.', 'Moreover', ',', 'the', 'interference', 'had', 'not', 'been', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'because', 'the', 'applicant', '’s', 'employer', 'had', 'not', 'been', 'conducting', 'even', 'an', 'internal', 'investigation', ',', 'let', 'alone', 'a', 'criminal', 'one', '.', 'The', 'information', 'disclosed', 'by', 'the', 'CFD', 'to', 'the', 'applicant', '’s', 'employer', 'was', 'of', 'a', 'very', 'personal', 'nature', 'and', 'the', 'employer', 'already', 'had', 'sufficient', 'knowledge', 'concerning', 'the', 'applicant', '’s', 'state', 'of', 'health', 'from', 'the', 'sick', 'leave', 'certificates', 'she', 'had', 'submitted', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['26', '.', 'The', 'Government', 'agreed', 'that', 'there', 'had', 'been', 'an', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'her', 'private', 'life', '.', 'However', ',', 'they', 'argued', 'that', 'the', 'interference', 'was', 'provided', 'for', 'by', 'law', ',', 'namely', 'by', 'Article', '8', 'of', 'Law', 'No', '.', '982', 'on', 'access', 'to', 'information', '(', 'see', 'paragraph', '20', 'above', ')', ',', 'had', 'pursued', 'a', 'legitimate', 'aim', ',', 'and', 'had', 'been', 'necessary', 'in', 'a', 'democratic', 'society', '.', 'The', 'Government', 'stressed', 'that', ',', 'in', 'their', 'view', ',', 'the', 'present', 'case', 'very', 'much', 'resembled', 'the', 'case', 'of', 'M.S.', 'v.', 'Sweden', '(', '27', 'August', '1997', ',', 'Reports', 'of', 'Judgments', 'and', 'Decisions', '1997‑IV', ')', 'and', 'asked', 'the', 'Court', 'to', 'adopt', 'a', 'similar', 'approach', 'to', 'it', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['2', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
['27', '.', 'It', 'is', 'undisputed', 'between', 'the', 'parties', ',', 'and', 'the', 'Court', 'agrees', ',', 'that', 'the', 'disclosure', 'by', 'the', 'CFD', 'to', 'the', 'applicant', '’s', 'employer', 'of', 'such', 'sensitive', 'details', 'about', 'the', 'applicant', '’s', 'pregnancy', ',', 'her', 'state', 'of', 'health', 'and', 'the', 'treatment', 'received', 'constituted', 'an', 'interference', 'with', 'her', 'right', 'to', 'private', 'life', '.', 'An', 'interference', 'will', 'contravene', 'Article', '8', 'unless', 'it', 'is', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'pursues', 'one', 'or', 'more', 'of', 'the', 'legitimate', 'aims', 'referred', 'to', 'in', 'paragraph', '2', 'of', 'that', 'Article', ',', 'and', 'furthermore', 'is', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'in', 'order', 'to', 'achieve', 'the', 'aim', '(', 'see', 'the', 'following', 'judgments', ':', 'Campbell', 'v.', 'the', 'United', 'Kingdom', ',', '25', 'March', '1992', ',', '§', '34', ',', 'Series', 'A', 'no', '.', '233', ';', 'Calogero', 'Diana', 'v.', 'Italy', ',', '15', 'November', '1996', ',', '§', '28', ',', 'Reports', '1996', '-', 'V', ';', 'and', 'Petra', 'v.', 'Romania', ',', '23', 'September', '1998', ',', '§', '36', ',', 'Reports', '1998', '-', 'VII', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['28', '.', 'The', 'expression', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'not', 'only', 'necessitates', 'compliance', 'with', 'domestic', 'law', ',', 'but', 'also', 'relates', 'to', 'the', 'quality', 'of', 'that', 'law', '(', 'see', 'Halford', 'v.', 'the', 'United', 'Kingdom', ',', '25', 'June', '1997', ',', '§', '49', ',', 'Reports', '1997', '-', 'III', ')', '.', 'The', 'Court', 'reiterates', 'that', 'domestic', 'law', 'must', 'indicate', 'with', 'reasonable', 'clarity', 'the', 'scope', 'and', 'manner', 'of', 'exercise', 'of', 'the', 'relevant', 'discretion', 'conferred', 'on', 'the', 'public', 'authorities', 'so', 'as', 'to', 'ensure', 'to', 'individuals', 'the', 'minimum', 'degree', 'of', 'protection', 'to', 'which', 'citizens', 'are', 'entitled', 'under', 'the', 'rule', 'of', 'law', 'in', 'a', 'democratic', 'society', '(', 'see', 'Domenichini', 'v.', 'Italy', ',', '15', 'November', '1996', ',', '§', '33', ',', 'Reports', '1996', '-', 'V', ';', 'Avilkina', 'and', 'Others', 'v.', 'Russia', ',', 'no', '.', '1585/09', ',', '§', '35', ',', '6', 'June', '2013', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['29', '.', 'In', 'their', 'submissions', ',', 'the', 'Government', 'referred', 'to', 'section', '8', 'of', 'Law', '982', 'on', 'access', 'to', 'information', '(', 'see', 'paragraph', '20', 'above', ')', 'as', 'being', ',', 'in', 'their', 'view', ',', 'the', 'legal', 'basis', 'for', 'the', 'interference', '.', 'The', 'Court', 'notes', ',', 'firstly', ',', 'that', 'it', 'was', 'only', 'the', 'Government', 'and', 'not', 'the', 'Supreme', 'Court', 'of', 'Justice', 'that', 'referred', 'to', 'such', 'legal', 'basis', 'for', 'the', 'interference', '.', 'In', 'fact', ',', 'the', 'Supreme', 'Court', 'merely', 'stated', 'that', 'the', 'CFD', 'was', 'entitled', 'to', 'disclose', 'the', 'information', 'to', 'the', 'applicant', '’s', 'employer', ',', 'without', 'citing', 'any', 'legal', 'basis', 'for', 'such', 'disclosure', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['30', '.', 'Secondly', ',', 'even', 'assuming', 'that', 'the', 'Supreme', 'Court', 'had', 'intended', 'to', 'rely', 'on', 'that', 'provision', ',', 'the', 'Court', 'notes', 'that', 'under', 'section', '8', 'of', 'that', 'Law', 'a', 'doctor', 'would', 'not', 'be', 'entitled', 'to', 'disclose', 'information', 'of', 'a', 'personal', 'nature', 'even', 'to', 'the', 'applicant', '’s', 'employer', 'without', 'her', 'consent', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['31', '.', 'In', 'fact', ',', 'the', 'Court', 'notes', 'that', 'all', 'the', 'relevant', 'domestic', 'and', 'international', 'law', 'cited', 'above', 'expressly', 'prohibits', 'disclosure', 'of', 'such', 'information', 'to', 'the', 'point', 'that', 'it', 'even', 'constitutes', 'a', 'criminal', 'offence', '.', 'There', 'are', 'exceptions', 'to', 'the', 'rule', 'of', 'nondisclosure', ';', 'however', ',', 'none', 'of', 'them', 'seems', 'to', 'be', 'applicable', 'to', 'the', 'applicant', '’s', 'situation', '.', 'Indeed', ',', 'the', 'Government', 'did', 'not', 'show', 'that', 'any', 'such', 'exception', 'was', 'applicable', '.', 'It', 'follows', 'that', 'the', 'interference', 'complained', 'of', 'was', 'not', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'within', 'the', 'meaning', 'of', 'Article', '8', '.', 'Accordingly', ',', 'there', 'is', 'no', 'need', 'to', 'examine', 'whether', 'the', 'interference', 'pursued', 'a', 'legitimate', 'aim', 'or', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['32', '.', 'The', 'Court', 'therefore', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', 'in', 'respect', 'of', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'her', 'private', 'life', '.', 'In', 'view', 'of', 'this', 'conclusion', 'it', 'also', 'holds', 'that', 'no', 'separate', 'issue', 'arises', 'under', 'Article', '6', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['33', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['34', '.', 'The', 'applicant', 'claimed', '10,000', 'euros', '(', 'EUR', ')', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['35', '.', 'The', 'Government', 'disputed', 'the', 'amount', 'claimed', 'by', 'the', 'applicant', 'and', 'reiterated', 'their', 'position', 'that', 'there', 'had', 'been', 'no', 'violation', 'in', 'the', 'present', 'case', '.', 'Alternatively', ',', 'they', 'considered', 'that', 'a', 'finding', 'of', 'a', 'violation', 'would', 'in', 'itself', 'constitute', 'sufficient', 'just', 'satisfaction', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['36', '.', 'Having', 'regard', 'to', 'the', 'violation', 'found', 'above', ',', 'the', 'Court', 'considers', 'that', 'an', 'award', 'of', 'just', 'satisfaction', 'for', 'non', '-', 'pecuniary', 'damage', 'is', 'justified', 'in', 'this', 'case', '.', 'Making', 'its', 'assessment', 'on', 'an', 'equitable', 'basis', ',', 'the', 'Court', 'awards', 'the', 'applicant', 'EUR', '4,500', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['37', '.', 'The', 'applicant', 'also', 'claimed', 'EUR', '1,440', 'for', 'the', 'costs', 'and', 'expenses', 'incurred', 'before', 'the', 'Court', '.', 'The', 'applicant', 'submitted', 'relevant', 'documents', 'in', 'support', 'of', 'her', 'claims', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'The', 'Government', 'objected', 'and', 'argued', 'that', 'the', 'amount', 'was', 'excessive', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'The', 'Court', 'awards', 'the', 'entire', 'amount', 'claimed', 'for', 'costs', 'and', 'expenses', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
