tokens	labels
['98', '.', 'Only', 'a', 'proper', 'identification', 'of', 'all', 'the', 'remains', 'of', 'the', 'victims', 'would', 'enable', 'their', 'relatives', 'to', 'fully', 'enjoy', 'their', 'right', 'to', 'respect', 'for', 'the', 'memory', 'of', 'the', 'deceased', ',', 'and', 'honour', 'and', 'respect', 'for', 'the', 'burial', '.', 'It', 'was', 'in', 'the', 'applicants', '’', 'interest', 'to', 'ensure', 'that', 'they', 'could', 'respect', 'the', 'memory', 'of', 'their', 'late', 'husbands', 'whilst', 'visiting', 'the', 'graves', 'where', 'their', 'remains', 'had', 'been', 'laid', '.', 'The', 'only', 'way', 'to', 'ensure', 'respect', 'for', 'that', 'interest', 'was', 'to', 'make', 'sure', 'that', 'the', 'remains', 'buried', 'in', 'each', 'grave', 'belonged', 'to', 'the', 'person', 'believed', 'to', 'have', 'been', 'buried', 'there', '.', 'This', 'necessitated', 'carrying', 'out', 'DNA', 'tests', 'on', 'the', 'victims', '’', 'remains', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['99', '.', 'The', 'Government', 'disagreed', 'that', 'there', 'had', 'been', 'no', 'justification', 'for', 'carrying', 'out', 'the', 'exhumations', 'against', 'the', 'will', 'of', 'the', 'families', 'owing', 'both', 'to', 'the', 'lapse', 'of', 'time', 'since', 'the', 'crash', 'and', 'the', 'lack', 'of', 'autopsies', 'carried', 'out', 'by', 'the', 'Polish', 'authorities', 'prior', 'to', 'the', 'burial', 'of', 'the', 'victims', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['100', '.', 'Contrary', 'to', 'the', 'applicants', '’', 'statements', ',', 'the', 'prosecutor', 'had', 'shown', 'willingness', 'to', 'consult', 'with', 'the', 'victims', '’', 'relatives', 'prior', 'to', 'issuing', 'an', 'exhumation', 'order', 'in', 'respect', 'of', 'each', 'particular', 'victim', '.', 'This', 'demonstrated', 'that', 'the', 'prosecutor', 'had', 'not', 'only', 'been', 'aware', 'of', 'the', 'applicants', '’', 'interests', ',', 'but', 'had', 'also', 'taken', 'active', 'steps', 'to', 'ensure', 'that', 'the', 'applicants', '’', 'doubts', 'were', 'cleared', 'and', 'the', 'reasons', 'for', 'his', 'decision', 'properly', 'explained', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['3', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'Applicability', 'of', 'Article', '8']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['101', '.', 'The', 'Government', 'did', 'not', 'contest', 'that', 'the', 'applicants', '’', 'right', 'to', 'respect', 'for', 'the', 'memory', 'of', 'their', 'deceased', 'family', 'members', 'attracted', 'the', 'protection', 'of', 'Article', '8', '§', '1', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['102', '.', 'The', 'applicants', 'agreed', 'that', 'Article', '8', '§', '1', 'was', 'applicable', ',', 'but', 'argued', ',', 'contrary', 'to', 'the', 'Government', ',', 'that', 'the', 'right', 'to', 'respect', 'for', 'the', 'memory', 'of', 'a', 'late', 'relative', 'should', 'be', 'considered', 'part', 'of', 'family', 'life', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['103', '.', 'The', 'present', 'case', 'raises', 'an', 'issue', 'of', 'applicability', 'of', 'Article', '8', '§', '1', 'to', 'the', 'exhumation', 'of', 'a', 'deceased', 'person', 'against', 'the', 'will', 'of', 'the', 'family', 'members', 'in', 'the', 'context', 'of', 'criminal', 'proceedings', '.', 'The', 'Court', 'has', 'not', 'yet', 'specifically', 'addressed', 'this', 'question', 'in', 'its', 'case', '-', 'law', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['104', '.', 'The', 'Court', 'observes', 'in', 'this', 'context', 'that', 'the', 'exercise', 'of', 'Article', '8', 'rights', 'concerning', 'family', 'and', 'private', 'life', 'pertain', ',', 'predominantly', ',', 'to', 'relationships', 'between', 'living', 'human', 'beings', '.', 'However', ',', 'the', 'possibility', 'can', 'not', 'be', 'excluded', 'that', 'respect', 'for', 'family', 'and', 'private', 'life', 'extends', 'to', 'certain', 'situations', 'after', 'death', '(', 'see', 'Jones', 'v.', 'United', 'Kingdom', '(', 'dec', '.', ')', ',', 'no', '.', '42639/04', ',', '13', 'September', '2005', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['105', '.', 'In', 'the', 'cases', 'of', 'Pannullo', 'and', 'Forte', '(', 'cited', 'above', ',', '§', '§', '35', '-', '36', ')', 'and', 'Girard', '(', 'cited', 'above', ',', '§', '107', ')', 'the', 'Court', 'recognised', 'that', 'an', 'excessive', 'delay', 'in', 'returning', 'a', 'deceased', 'child', '’s', 'body', 'to', 'the', 'parents', 'for', 'a', 'funeral', 'or', 'in', 'returning', 'bodily', 'samples', 'on', 'completion', 'of', 'the', 'relevant', 'criminal', 'proceedings', 'could', 'constitute', 'an', 'interference', 'with', 'both', 'the', '“', 'private', 'life', '”', 'and', 'the', '“', 'family', 'life', '”', 'of', 'the', 'surviving', 'family', 'members', '.', 'In', 'the', 'case', 'of', 'Płoski', 'v.', 'Poland', '(', 'no', '.', '26761/95', ',', '§', '32', ',', '12', 'November', '2002', ')', 'a', 'refusal', 'to', 'allow', 'the', 'applicant', ',', 'a', 'prisoner', ',', 'to', 'attend', 'the', 'funeral', 'of', 'his', 'close', 'relatives', 'was', 'found', 'to', 'constitute', 'an', 'interference', 'with', 'the', 'right', 'to', 'respect', 'for', 'his', 'private', 'and', 'family', 'life', '.', 'In', 'the', 'case', 'of', 'Elli', 'Poluhas', 'Dödsbo', 'v.', 'Sweden', '(', 'no', '.', '61564/00', ',', '§', '24', ',', 'ECHR', '2006‑I', ')', 'the', 'Court', 'found', 'that', 'the', 'refusal', 'to', 'transfer', 'an', 'urn', 'containing', 'the', 'ashes', 'of', 'the', 'applicant', '’s', 'husband', 'could', 'also', 'be', 'seen', 'as', 'falling', 'within', 'the', 'ambit', 'of', 'Article', '8', ',', 'without', 'however', 'stating', 'whether', 'the', 'interference', 'found', 'related', 'to', 'the', 'concept', 'of', 'private', 'life', 'or', 'family', 'life', '.', 'In', 'the', 'case', 'of', 'Hadri‑Vionnet', '(', 'cited', 'above', ',', '§', '52', ')', 'the', 'Court', 'decided', 'that', 'the', 'possibility', 'for', 'the', 'applicant', 'to', 'be', 'present', 'at', 'the', 'funeral', 'of', 'her', 'stillborn', 'child', ',', 'along', 'with', 'the', 'related', 'transfer', 'and', 'ceremonial', 'arrangements', ',', 'was', 'also', 'capable', 'of', 'falling', 'within', 'the', 'ambit', 'of', 'Article', '8', '.', 'In', 'the', 'case', 'of', 'Sabanchiyeva', 'and', 'Others', 'v.', 'Russia', '(', 'no', '.', '38450/05', ',', '§', '122', '-', '23', ',', 'ECHR', '2013', '(', 'extracts', ')', ')', 'the', 'Court', 'accepted', 'that', 'the', 'refusal', 'to', 'return', 'the', 'bodies', 'of', 'the', 'applicants', '’', 'relatives', ',', 'alleged', 'terrorists', ',', 'and', 'their', 'burial', 'in', 'an', 'unspecified', 'location', 'had', 'amounted', 'to', 'interference', 'with', 'the', 'relatives', '’', '“', 'private', 'life', '”', 'and', '“', 'family', 'life', '”', '.', 'In', 'the', 'cases', 'of', 'Petrova', 'v.', 'Latvia', '(', 'no', '.', '4605/05', ',', '§', '77', ',', '24', 'June', '2014', ')', 'and', 'Elberte', '(', 'cited', 'above', ',', '§', '89', ')', 'the', 'Court', 'recognised', 'that', 'the', 'removal', 'of', 'a', 'deceased', 'relative', '’s', 'organs', 'or', 'tissues', 'without', 'consent', 'came', 'within', 'the', 'scope', 'of', 'the', '“', 'private', 'life', '”', 'of', 'the', 'surviving', 'family', 'members', '.', 'In', 'the', 'case', 'of', 'Lozovyye', 'v.', 'Russia', '(', 'no', '.', '4587/09', ',', '§', '34', ',', '24', 'April', '2018', ')', 'the', 'Court', 'held', 'that', 'the', 'applicants', '’', 'right', 'to', 'respect', 'for', 'their', 'private', 'and', 'family', 'life', 'had', 'been', 'affected', 'by', 'the', 'failure', 'of', 'the', 'State', 'to', 'inform', 'them', 'of', 'their', 'son', '’s', 'death', 'before', 'he', 'had', 'been', 'buried', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['106', '.', 'The', 'above', '-', 'mentioned', 'case', '-', 'law', 'demonstrates', 'that', 'certain', 'issues', 'relating', 'to', 'the', 'way', 'in', 'which', 'the', 'body', 'of', 'a', 'deceased', 'relative', 'was', 'treated', ',', 'as', 'well', 'as', 'issues', 'regarding', 'the', 'ability', 'to', 'attend', 'the', 'burial', 'and', 'pay', 'respects', 'at', 'the', 'grave', 'of', 'a', 'relative', ',', 'have', 'been', 'recognised', 'as', 'coming', 'within', 'the', 'scope', 'of', 'the', 'right', 'to', 'respect', 'for', 'family', 'or', 'private', 'life', 'under', 'Article', '8', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
