tokens	labels
['39', '.', 'The', 'applicant', 'complained', 'that', 'the', 'investigation', 'of', 'his', 'allegations', 'of', 'ill', '-', 'treatment', 'had', 'been', 'ineffective', '.', 'He', 'noted', 'that', 'part', 'of', 'the', 'investigation', 'had', 'been', 'carried', 'out', 'by', 'C.', ',', 'the', 'same', 'prosecutor', 'who', 'had', 'been', 'in', 'charge', 'of', 'the', 'case', 'against', 'the', 'applicant', '(', 'see', 'paragraph', '17', 'above', ')', 'and', 'by', 'colleagues', 'of', 'his', 'torturers', '.', 'Moreover', ',', 'the', 'investigation', 'had', 'been', 'excessively', 'long', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['40', '.', 'The', 'Government', 'submitted', 'that', 'the', 'investigation', 'had', 'been', 'thorough', 'and', 'that', 'all', 'the', 'persons', 'who', 'could', 'have', 'had', 'any', 'knowledge', 'of', 'the', 'alleged', 'ill', '-', 'treatment', 'had', 'been', 'identified', 'by', 'examining', 'the', 'detention', 'records', 'and', 'officer', 'duty', 'rosters', 'and', 'had', 'been', 'interviewed', '.', 'Nobody', 'confirmed', 'the', 'applicant', '’s', 'version', 'of', 'events', ',', 'not', 'even', 'his', 'cellmates', '.', 'Moreover', ',', 'all', 'the', 'minor', 'deficiencies', 'of', 'the', 'investigation', 'had', 'been', 'redressed', 'by', 'the', 'investigating', 'judge', 'at', 'the', 'applicant', '’s', 'request', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['41', '.', 'The', 'Court', 'reiterates', 'that', 'where', 'an', 'individual', 'makes', 'a', 'credible', 'assertion', 'that', 'he', 'has', 'suffered', 'treatment', 'infringing', 'Article', '3', 'at', 'the', 'hands', 'of', 'the', 'police', 'or', 'other', 'agents', 'of', 'the', 'State', ',', 'that', 'provision', ',', 'read', 'in', 'conjunction', 'with', 'the', 'State', '’s', 'general', 'duty', 'under', 'Article', '1', 'of', 'the', 'Convention', 'to', '“', 'secure', 'to', 'everyone', 'within', 'their', 'jurisdiction', 'the', 'rights', 'and', 'freedoms', 'defined', 'in', '...', '[', 'the', ']', 'Convention', '”', ',', 'requires', 'by', 'implication', 'that', 'there', 'should', 'be', 'an', 'effective', 'official', 'investigation', '.', 'As', 'with', 'an', 'investigation', 'under', 'Article', '2', ',', 'the', 'investigation', 'should', 'be', 'capable', 'of', 'leading', 'to', 'the', 'identification', 'and', 'punishment', 'of', 'those', 'responsible', '.', 'Otherwise', ',', 'the', 'general', 'legal', 'prohibition', 'of', 'torture', 'and', 'inhuman', 'and', 'degrading', 'treatment', 'and', 'punishment', 'would', ',', 'despite', 'its', 'fundamental', 'importance', ',', 'be', 'ineffective', 'in', 'practice', 'and', 'it', 'would', 'be', 'possible', 'in', 'some', 'cases', 'for', 'agents', 'of', 'the', 'State', 'to', 'abuse', 'the', 'rights', 'of', 'those', 'within', 'their', 'control', 'with', 'virtual', 'impunity', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Labita', 'v.', 'Italy', '[', 'GC', ']', ',', 'no', '.', '26772/95', ',', '§', '131', ',', 'ECHR', '2000', '-', 'IV', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['42', '.', 'Moreover', ',', 'a', 'requirement', 'of', 'promptness', 'and', 'reasonable', 'expedition', 'is', 'implicit', 'in', 'the', 'context', 'of', 'investigating', 'allegations', 'of', 'ill', '-', 'treatment', 'by', 'the', 'police', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Indelicato', 'v.', 'Italy', ',', 'no', '.', '31143/96', ',', '§', '37', ',', '18', 'October', '2001', ',', 'and', 'Pădureţ', 'v.', 'Moldova', ',', 'no', '.', '33134/03', ',', '§', '62', ',', '5', 'January', '2010', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['43', '.', 'In', 'the', 'present', 'case', 'the', 'Court', 'notes', 'that', 'the', 'applicant', 'challenged', 'three', 'times', 'the', 'prosecutor', '’s', 'decisions', 'to', 'discontinue', 'the', 'investigation', 'into', 'his', 'alleged', 'ill', '-', 'treatment', '.', 'Twice', 'his', 'requests', 'were', 'accepted', 'and', 'the', 'case', 'was', 'returned', 'to', 'the', 'prosecutor', 'for', 'further', 'examination', ',', 'while', 'the', 'third', 'time', 'a', 'superior', 'prosecutor', 'rejected', 'his', 'complaint', '(', 'see', 'paragraph', '22', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['44', '.', 'It', 'is', 'true', ',', 'as', 'pointed', 'by', 'the', 'Government', ',', 'that', 'the', 'applicant', 'could', 'further', 'challenge', 'the', 'decision', 'of', '20', 'July', '2011', 'before', 'an', 'investigating', 'judge', '.', 'However', ',', 'the', 'Court', 'notes', 'that', 'the', 'investigating', 'judge', 'could', 'only', 'revoke', 'the', 'decision', 'and', 'send', 'the', 'case', 'back', 'to', 'the', 'same', 'prosecutor', 'who', 'had', 'already', 'stayed', 'the', 'investigation', 'on', 'three', 'occasions', '.', 'The', 'Court', 'finds', 'that', 'the', 'repeated', 'staying', 'of', 'the', 'investigation', 'by', 'the', 'prosecutor', 'and', 'the', 'fact', 'that', 'the', 'investigating', 'judge', 'could', 'only', 'revoke', 'the', 'decisions', 'adopted', 'by', 'the', 'prosecutor', ',', 'thereby', 'returning', 'the', 'case', 'to', 'the', 'same', 'stage', 'at', 'which', 'it', 'had', 'been', 'for', 'a', 'long', 'period', 'of', 'time', '(', 'the', 'decision', 'of', '20', 'July', '2011', 'was', 'adopted', 'almost', 'five', 'years', 'after', 'the', 'applicant', '’s', 'alleged', 'ill', '-', 'treatment', 'in', 'September', '2006', ')', ',', 'rendered', 'ineffective', 'the', 'remedy', 'referred', 'to', 'by', 'the', 'Government', 'in', 'the', 'applicant', '’s', 'case', '.', 'In', 'this', 'sense', 'the', 'present', 'case', ',', 'in', 'which', 'the', 'applicant', 'challenged', 'the', 'prosecutor', '’s', 'decisions', 'to', 'stay', 'the', 'investigation', 'three', 'times', ',', 'is', 'to', 'be', 'distinguished', 'from', 'Levinţa', ',', 'referred', 'to', 'above', ',', 'in', 'which', 'the', 'applicants', 'made', 'no', 'such', 'challenge', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['45', '.', 'The', 'Court', 'also', 'notes', 'that', 'prosecutor', 'C.', 'carried', 'out', 'a', 'number', 'of', 'the', 'investigating', 'actions', 'in', 'respect', 'of', 'the', 'applicant', '’s', 'complaint', 'of', 'ill', '-', 'treatment', '(', 'see', 'paragraph', '17', 'above', ')', '.', 'It', 'observes', 'however', 'that', 'C.', 'was', 'at', 'the', 'same', 'time', 'in', 'charge', 'of', 'the', 'criminal', 'investigation', 'against', 'the', 'applicant', 'and', 'was', 'accused', 'of', 'failing', 'to', 'respond', 'to', 'the', 'applicant', '’s', 'complaint', 'of', 'ill', '-', 'treatment', 'and', 'of', 'delaying', 'his', 'medical', 'examination', 'by', 'two', 'days', '(', 'see', 'paragraphs', '12', 'and', '13', 'above', ')', '.', 'The', 'Court', 'considers', 'that', ',', 'given', 'C.', '’s', 'apparent', 'conflict', 'of', 'interests', 'in', 'the', 'present', 'case', ',', 'his', 'active', 'involvement', 'in', 'investigating', 'the', 'applicant', '’s', 'allegations', 'undermined', 'the', 'effectiveness', 'of', 'the', 'investigation', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['46', '.', 'It', 'is', 'also', 'apparent', '(', 'see', 'paragraph', '18', 'above', ')', 'that', 'the', 'applicant', '’s', 'lawyer', 'was', 'not', 'initially', 'allowed', 'to', 'obtain', 'copies', 'of', 'the', 'applicant', '’s', 'complaints', 'about', 'ill', '-', 'treatment', 'or', 'other', 'documents', 'concerning', 'the', 'investigation', 'of', 'his', 'client', '’s', 'complaint', '.', 'This', 'undermined', 'the', 'applicant', '’s', 'ability', 'to', 'properly', 'exercise', 'his', 'right', 'to', 'be', 'informed', 'of', 'the', 'course', 'of', 'the', 'investigation', 'and', 'to', 'influence', 'it', 'in', 'a', 'legal', 'manner', ',', 'such', 'as', 'by', 'providing', 'additional', 'evidence', 'or', 'formulating', 'his', 'own', 'questions', 'to', 'be', 'put', 'to', 'the', 'medical', 'experts', 'when', 'examining', 'his', 'medical', 'files', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['47', '.', 'The', 'Court', 'concludes', 'that', 'the', 'investigation', ',', 'including', 'its', 'length', ',', 'C.', '’s', 'active', 'involvement', 'and', 'the', 'failure', 'to', 'disclose', 'relevant', 'documents', 'to', 'the', 'applicant', '’s', 'lawyer', 'in', 'a', 'timely', 'manner', ',', 'was', 'thus', 'affected', 'by', 'shortcomings', 'which', 'are', 'incompatible', 'with', 'the', 'procedural', 'obligations', 'under', 'Article', '3', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['48', '.', 'There', 'has', 'therefore', 'been', 'a', 'violation', 'of', 'that', 'provision', 'in', 'its', 'procedural', 'limb', '.', 'In', 'the', 'light', 'of', 'this', 'conclusion', ',', 'the', 'Government', '’s', 'argument', 'that', 'the', 'applicant', 'has', 'not', 'exhausted', 'available', 'domestic', 'remedies', 'by', 'challenging', 'the', 'decision', 'of', '20', 'July', '2011', 'is', 'to', 'be', 'dismissed', ',', 'since', 'by', 'that', 'date', 'the', 'investigation', 'was', 'already', 'inconsistent', 'with', 'Article', '3', 'requirements', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['2', '.', 'The', 'applicant', '’s', 'alleged', 'ill', '-', 'treatment', '(', 'the', 'material', 'limb', 'of', 'Article', '3', 'complaint', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
