tokens	labels
['1', '.', 'The', 'general', 'principles']	['O', 'O', 'O', 'O', 'O']
['70', '.', 'The', 'Court', 'reiterates', 'that', 'the', 'essential', 'object', 'of', 'Article', '8', 'is', 'to', 'protect', 'the', 'individual', 'against', 'arbitrary', 'action', 'by', 'public', 'authorities', '.', 'There', 'are', 'in', 'addition', 'positive', 'obligations', 'inherent', 'in', 'effective', '“', 'respect', '”', 'for', 'family', 'life', '.', 'In', 'both', 'contexts', 'regard', 'must', 'be', 'had', 'to', 'the', 'fair', 'balance', 'that', 'has', 'to', 'be', 'struck', 'between', 'the', 'competing', 'interests', 'of', 'the', 'individual', 'and', 'of', 'the', 'community', 'as', 'a', 'whole', ';', 'and', 'in', 'both', 'contexts', 'the', 'State', 'enjoys', 'a', 'certain', 'margin', 'of', 'appreciation', '(', 'see', 'Keegan', 'v.', 'Ireland', ',', 'judgment', 'of', '26', 'May', '1994', ',', 'Series', 'A', 'no', '.', '290', ',', 'p.', '19', ',', '§', '49', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['71', '.', 'In', 'relation', 'to', 'the', 'State', ""'s"", 'obligation', 'to', 'take', 'positive', 'measures', ',', 'the', 'Court', 'has', 'repeatedly', 'held', 'that', 'Article', '8', 'includes', 'a', 'parent', ""'s"", 'right', 'to', 'the', 'taking', 'of', 'measures', 'with', 'a', 'view', 'to', 'his', 'being', 'reunited', 'with', 'his', 'child', 'and', 'an', 'obligation', 'on', 'the', 'national', 'authorities', 'to', 'facilitate', 'such', 'reunion', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Ignaccolo', '-', 'Zenide', 'v.', 'Romania', ',', 'no', '.', '31679/96', ',', '§', '94', ',', 'ECHR', '2000', '-', 'I', ',', 'and', 'Nuutinen', 'v.', 'Finland', ',', 'no', '.', '32842/96', ',', '§', '127', ',', 'ECHR', '2000‑VIII', ';', 'Iglesias', 'Gil', 'and', 'A.U.I.', 'v.', 'Spain', ',', 'no', '.', '56673/00', ',', '§', '49', ',', 'ECHR', '2003‑V', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['72', '.', 'In', 'cases', 'concerning', 'the', 'enforcement', 'of', 'decisions', 'in', 'the', 'sphere', 'of', 'family', 'law', ',', 'the', 'Court', 'has', 'repeatedly', 'held', 'that', 'what', 'is', 'decisive', 'is', 'whether', 'the', 'national', 'authorities', 'have', 'taken', 'all', 'necessary', 'steps', 'to', 'facilitate', 'the', 'execution', 'as', 'can', 'reasonable', 'be', 'demanded', 'in', 'the', 'special', 'circumstances', 'of', 'each', 'case', '(', 'see', 'Hokkanen', 'v.', 'Finland', ',', 'judgment', 'of', '23', 'September', '1994', ',', 'Series', 'A', 'no', '.', '299‑A', ',', '§', '53', ';', 'Ignaccolo', '-', 'Zenide', ',', 'cited', 'above', ',', '§', '96', ';', 'Nuutinen', 'v.', 'Finland', ',', 'no', '.', '32842/96', ',', '§', '128', ',', 'ECHR', '2000', '-', 'VIII', 'and', 'Sylvester', 'v.', 'Austria', ',', 'nos', '.', '36812/97', 'and', '40104/98', ',', '§', '59', ',', '24', 'April', '2003', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['73', '.', 'In', 'cases', 'of', 'this', 'kind', 'the', 'adequacy', 'of', 'a', 'measure', 'is', 'to', 'be', 'judged', 'by', 'the', 'swiftness', 'of', 'its', 'implementation', ',', 'as', 'the', 'passage', 'of', 'time', 'can', 'have', 'irremediable', 'consequences', 'for', 'relations', 'between', 'the', 'child', 'and', 'the', 'parent', 'who', 'does', 'not', 'live', 'with', 'him', 'or', 'her', '.', 'In', 'proceedings', 'under', 'the', 'Hague', 'Convention', 'this', 'is', 'all', 'the', 'more', 'so', ',', 'as', 'Article', '11', 'of', 'the', 'Hague', 'Convention', 'requires', 'the', 'judicial', 'or', 'administrative', 'authorities', 'concerned', 'to', 'act', 'expeditiously', 'in', 'proceedings', 'for', 'the', 'return', 'of', 'children', 'and', 'any', 'inaction', 'lasting', 'more', 'than', 'six', 'weeks', 'may', 'give', 'rise', 'to', 'a', 'request', 'for', 'a', 'statement', 'of', 'reasons', 'for', 'the', 'delay', '(', 'see', 'Ignaccolo', '-', 'Zenide', ',', 'cited', 'above', ',', '§', '102', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['74', '.', 'The', 'Court', 'also', 'held', 'that', 'although', 'coercive', 'measures', 'against', 'the', 'children', 'are', 'not', 'desirable', 'in', 'this', 'sensitive', 'area', ',', 'the', 'use', 'of', 'sanctions', 'must', 'not', 'be', 'ruled', 'out', 'in', 'the', 'event', 'of', 'unlawful', 'behaviour', 'by', 'the', 'parent', 'with', 'whom', 'the', 'children', 'live', '(', 'see', 'Ignaccolo', '-', 'Zenide', ',', 'cited', 'above', ',', '§', '106', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['75', '.', 'Lastly', ',', 'the', 'Court', 'reiterates', 'that', 'the', 'Convention', 'must', 'be', 'applied', 'in', 'accordance', 'with', 'the', 'principles', 'of', 'international', 'law', ',', 'in', 'particular', 'with', 'those', 'relating', 'to', 'the', 'international', 'protection', 'of', 'human', 'rights', '(', 'see', 'Streletz', ',', 'Kessler', 'and', 'Krenz', 'v.', 'Germany', '[', 'GC', ']', ',', 'nos', '.', '34044/96', ',', '35532/97', 'and', '44801/98', ',', '§', '90', ',', 'ECHR', '2001', '-', 'II', ',', 'and', 'Al', '-', 'Adsani', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '35763/97', ',', '§', '55', ',', 'ECHR', '2001', '-', 'XI', ')', '.', 'Consequently', ',', 'the', 'Court', 'considers', 'that', 'the', 'positive', 'obligations', 'that', 'Article', '8', 'of', 'the', 'Convention', 'lays', 'on', 'the', 'Contracting', 'States', 'in', 'the', 'matter', 'of', 'reuniting', 'a', 'parent', 'with', 'his', 'or', 'her', 'children', 'must', 'be', 'interpreted', 'in', 'the', 'light', 'of', 'the', 'Hague', 'Convention', 'of', '25', 'October', '1980', 'on', 'the', 'Civil', 'Aspects', 'of', 'International', 'Child', 'Abduction', ',', 'all', 'the', 'more', 'so', 'where', 'the', 'respondent', 'state', 'is', 'also', 'a', 'party', 'to', 'that', 'instrument', '(', 'see', 'Ignaccolo', '-', 'Zenide', ',', 'cited', 'above', ',', '§', '95', ')']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['2', '.', 'The', 'application', 'of', 'the', 'general', 'principles', 'to', 'the', 'above', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['76', '.', 'The', 'Court', 'firstly', 'notes', 'that', 'it', 'was', 'common', 'ground', 'that', 'the', 'tie', 'between', 'the', 'applicant', 'and', 'his', 'children', 'came', 'within', 'the', 'scope', 'of', 'family', 'life', 'within', 'the', 'meaning', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['77', '.', 'That', 'being', 'so', ',', 'it', 'must', 'be', 'determined', 'whether', 'there', 'has', 'been', 'a', 'failure', 'to', 'respect', 'the', 'applicant', ""'s"", 'family', 'life', '.', 'In', 'the', 'light', 'of', 'the', 'above', 'principles', ',', 'what', 'is', 'decisive', 'in', 'this', 'case', 'is', 'whether', 'the', 'Polish', 'authorities', 'took', 'all', 'the', 'necessary', 'adequate', 'steps', 'to', 'facilitate', 'the', 'enforcement', 'of', 'the', 'decision', 'of', '2', 'March', '2000', 'ordering', 'the', 'return', 'of', 'the', 'children', 'to', 'the', 'applicant', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['78', '.', 'The', 'swiftness', 'of', 'the', 'implementation', 'of', 'a', 'measure', 'was', 'essential', 'as', 'the', 'applicant', 'had', 'made', 'an', 'urgent', 'application', 'to', 'the', 'courts', ',', 'the', 'purpose', 'of', 'which', 'was', 'to', 'protect', 'the', 'individual', 'against', 'any', 'damage', 'that', 'might', 'result', 'from', 'the', 'lapse', 'of', 'time', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['79', '.', 'Turning', 'to', 'the', 'particular', 'circumstances', 'of', 'the', 'case', ',', 'the', 'Court', 'notes', 'that', 'in', 'the', 'proceedings', 'dealing', 'with', 'the', 'applicant', ""'s"", 'request', 'for', 'return', 'the', 'children', ',', 'it', 'took', 'the', 'District', 'Court', 'almost', 'two', 'months', ',', 'between', '6', 'December', '1999', 'and', '2', 'February', '2000', ',', 'to', 'obtain', 'a', 'six', '-', 'page', 'expert', 'opinion', '(', 'see', 'paragraphs', '22', 'and', '26', 'above', ')', '.', 'What', 'is', 'more', ',', 'between', '2', 'March', 'and', '30', 'May', '2000', 'no', 'hearing', 'was', 'held', 'as', 'the', 'case', 'lay', 'apparently', 'dormant', 'before', 'the', 'appellate', 'court', '(', 'see', 'paragraphs', '28', 'and', '31', 'above', ')', '.', 'The', 'Court', 'considers', 'that', 'no', 'satisfactory', 'explanation', 'has', 'been', 'put', 'forward', 'to', 'justify', 'those', 'delays', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
