tokens	labels
['the', 'complaint', 'under', 'Article', '8', 'of', 'the', 'Convention', ',', 'in', 'respect', 'of', 'which', 'the', 'Chamber', 'had', 'found', 'a', 'violation', 'in', 'its', 'judgment']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['of', '9', 'January', '2018', 'and', 'which', 'was', 'the', 'subject', 'of', 'the', 'Government', '’s', 'request', 'for', 'referral', ',', 'as', 'accepted', 'by', 'the', 'panel', 'of', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Grand', 'Chamber', '.', 'They', 'added', 'that', 'the', 'applicants', 'had', 'not', 'submitted', 'any', 'referral', 'request', 'concerning', 'the', 'complaints', 'under']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Article', '6', ',', 'in', 'respect', 'of', 'which', 'the', 'Chamber', 'had', 'found', 'no', 'violation', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['75', '.', 'The', 'applicants', 'did', 'not', 'comment', 'on', 'the', 'Government', '’s', 'request', 'but', 'nevertheless', 'asked', 'the', 'Court', 'to', 'review', 'the', 'Chamber', '’s']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['finding', 'of', 'no', 'violation', '.']	['O', 'O', 'O', 'O', 'O']
['76', '.', 'The', 'Court', 'reiterates', 'that', 'the', 'content', 'and', 'scope', 'of', 'the', '“', 'case', '”', 'referred', 'to', 'the', 'Grand', 'Chamber', 'are', 'delimited', 'by', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Chamber', '’s', 'decision', 'on', 'admissibility', '(', 'see', 'K.', 'and', 'T.', 'v.', 'Finland', '[', 'GC', ']', ',', 'no', '.', '25702/94', ',', '§', '§', '140', '-', '41', ',', 'ECHR', '2001‑VII', ',', 'and']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Ilnseher', 'v.', 'Germany', '[', 'GC', ']', ',', 'nos', '.', '10211/12', 'and', '27505/14', ',', '§', '100', ',', '4', 'December', '2018', ')', '.', 'The', '“', 'case', '”', 'referred', 'to', 'the', 'Grand', 'Chamber']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['thus', 'necessarily', 'encompasses', 'all', 'the', 'aspects', 'of', 'the', 'application', 'that', 'the', 'Chamber', 'found', 'admissible', 'and', 'is', 'not', 'confined']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['to', 'the', '“', 'serious', 'issue', '”', 'of', 'general', 'importance', 'or', 'affecting', 'the', 'interpretation', 'or', 'application', 'of', 'the', 'Convention', 'or', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Protocols', 'thereto', ',', 'under', 'Article', '43', 'of', 'the', 'Convention', ',', 'in', 'respect', 'of', 'which', 'the', 'referral', 'request', 'has', 'been', 'accepted', 'by']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'panel', '(', 'see', 'K.', 'and', 'T.', 'v.', 'Finland', ',', 'cited', 'above', ',', '§', '§', '140', '-', '41', ')', '.', 'Accordingly', ',', 'in', 'the', 'present', 'case', ',', 'the', 'Grand', 'Chamber', '’s']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['examination', 'will', 'concern', 'all', 'the', 'complaints', 'under', 'Articles', '6', 'and', '8', 'of', 'the', 'Convention', 'that', 'were', 'declared', 'admissible', 'by']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'Chamber', '.']	['O', 'O', 'O']
['77', '.', 'The', 'applicants', 'argued', 'that', 'their', 'employer', '’s', 'decision', 'to', 'dismiss', 'them', 'had', 'been', 'based', 'on', 'recordings', 'obtained', 'by', 'means']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['of', 'video', '-', 'surveillance', 'in', 'their', 'workplace', ',', 'in', 'breach', 'of', 'their', 'right', 'to', 'respect', 'for', 'their', 'private', 'life', ',', 'and', 'that', ',', 'by']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['refusing', 'to', 'declare', 'their', 'dismissal', 'null', 'and', 'void', ',', 'the', 'domestic', 'courts', 'had', 'failed', 'in', 'their', 'duty', 'to', 'protect', 'that', 'right', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['They', 'relied', 'on', 'Article', '8', 'of', 'the', 'Convention', ',', 'which', 'reads', 'as', 'follows', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', '1', '.', 'Everyone', 'has', 'the', 'right', 'to', 'respect', 'for', 'his', 'private', '...', 'life', '...']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'There', 'shall', 'be', 'no', 'interference', 'by', 'a', 'public', 'authority', 'with', 'the', 'exercise', 'of', 'this', 'right', 'except', 'such', 'as', 'is', 'in', 'accordance']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['with', 'the', 'law', 'and', 'is', 'necessary', 'in', 'a', 'democratic', 'society', 'in', 'the', 'interests', 'of', 'national', 'security', ',', 'public', 'safety', 'or', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['economic', 'well', '-', 'being', 'of', 'the', 'country', ',', 'for', 'the', 'prevention', 'of', 'disorder', 'or', 'crime', ',', 'for', 'the', 'protection', 'of', 'health', 'or', 'morals', ',', 'or']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['for', 'the', 'protection', 'of', 'the', 'rights', 'and', 'freedoms', 'of', 'others', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['78', '.', 'In', 'its', 'judgment', 'of', '9', 'January', '2018', 'the', 'Chamber', 'found', 'that', 'Article', '8', 'of', 'the', 'Convention', 'was', 'applicable', 'in', 'the', 'present']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['case', '.', 'As', 'the', 'disputed', 'video', '-', 'surveillance', 'measure', 'had', 'been', 'implemented', 'by', 'a', 'private', 'party', ',', 'it', 'examined', 'the', 'complaint', 'in']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['terms', 'of', 'the', 'State', '’s', 'positive', 'obligations', 'and', 'sought', 'to', 'ascertain', 'whether', 'the', 'national', 'authorities', 'had', 'struck', 'a', 'fair']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['balance', 'between', 'the', 'applicants', '’', 'right', 'to', 'respect', 'for', 'their', 'private', 'life', ',', 'on', 'the', 'one', 'hand', ',', 'and', 'their', 'employer', '’s', 'interest']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['in', 'protecting', 'its', 'rights', 'in', 'connection', 'with', 'the', 'organisation', 'and', 'management', 'of', 'its', 'property', ',', 'on', 'the', 'other', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['79', '.', 'The', 'Chamber', 'noted', 'that', ',', 'while', 'the', 'video', '-', 'surveillance', 'had', 'been', 'set', 'up', 'on', 'account', 'of', 'legitimate', 'suspicions', 'of', 'theft', ',']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['it', 'had', 'been', 'broad', 'in', 'scope', '–', 'not', 'being', 'limited', 'in', 'time', ',', 'affecting', 'all', 'the', 'employees', 'working', 'at', 'the', 'tills', 'and', 'covering']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['all', 'working', 'hours', '–', 'and', 'had', 'breached', 'the', 'obligation', 'under', 'domestic', 'law', 'to', 'give', 'prior', 'information', ',', 'to', 'those', 'persons', 'who']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['were', 'concerned', 'by', 'the', 'collection', 'and', 'processing', 'of', 'their', 'personal', 'data', ',', 'of', 'the', 'existence', ',', 'purpose', 'and', 'implementation', 'of']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'measures', '.', 'Having', 'regard', 'to', 'those', 'factors', ',', 'the', 'Chamber', 'did', 'not', 'share', 'the', 'opinion', 'of', 'the', 'domestic', 'courts', 'as', 'to', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['proportionality', 'of', 'the', 'video', '-', 'surveillance', 'measure', 'taken', 'by', 'the', 'employer', '.', 'It', 'was', 'of', 'the', 'view', ',', 'in', 'particular', ',', 'that', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['employer', '’s', 'rights', 'could', 'have', 'been', 'secured', 'by', 'informing', 'the', 'applicants', ',', 'even', 'in', 'a', 'general', 'manner', ',', 'of', 'the', 'installation', 'of']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['a', 'video', '-', 'surveillance', 'system', '.']	['O', 'O', 'O', 'O', 'O', 'O']
['80', '.', 'Consequently', ',', 'the', 'Chamber', 'found', 'that', 'the', 'domestic', 'courts', 'had', 'failed', 'to', 'strike', 'a', 'fair', 'balance', 'between', 'the', 'applicants']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['’', 'right', 'to', 'respect', 'for', 'their', 'private', 'life', 'and', 'the', 'other', 'interests', 'at', 'stake', ',', 'and', 'that', 'there', 'had', 'thus', 'been', 'a', 'violation', 'of']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'O', 'O', 'O', 'O']
['81', '.', 'The', 'Government', 'argued', 'that', 'the', 'applicants', 'could', 'have', 'complained', 'to', 'the', 'Data', 'Protection', 'Agency', ',', 'alleging', 'an']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['infringement', 'by', 'the', 'employer', 'of', 'the', 'Personal', 'Data', 'Protection', 'Act', ',', 'or', 'could', 'have', 'brought', 'criminal', 'proceedings', 'to']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['complain', 'of', 'a', 'breach', 'of', 'their', 'right', 'to', 'respect', 'for', 'their', 'private', 'life', '.', 'In', 'their', 'view', ',', 'those', 'remedies', 'could', 'have']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['resulted', 'in', 'the', 'imposition', 'of', 'an', 'administrative', 'or', 'criminal', 'sanction', 'on', 'the', 'employer', '.', 'They', 'concluded', 'that', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['applicants', 'had', 'failed', 'to', 'exhaust', 'the', 'domestic', 'remedies', 'available', 'under', 'domestic', 'law', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['82', '.', 'The', 'applicants', 'submitted', 'that', 'the', 'Data', 'Protection', 'Agency', 'was', 'merely', 'an', 'administrative', 'organ', 'whose', 'authority', 'was']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['confined', 'to', 'imposing', 'pecuniary', 'sanctions', 'in', 'the', 'event', 'of', 'a', 'breach', 'of', 'the', 'data', '-', 'protection', 'legislation', '.', 'They', 'took', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['view', 'that', 'such', 'a', 'sanction', ',', 'if', 'it', 'were', 'to', 'be', 'imposed', 'on', 'their', 'employer', ',', 'would', 'not', 'bring', 'them', 'redress', 'for', 'the', 'damage']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['caused', 'to', 'them', 'by', 'the', 'breach', 'of', 'their', 'right', 'to', 'respect', 'for', 'their', 'private', 'life', 'and', 'by', 'their', 'dismissal', 'based', 'on', 'that']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['breach', '.', 'They', 'added', 'that', 'it', 'was', 'not', 'mandatory', 'to', 'complain', 'to', 'the', 'Agency', 'before', 'the', 'ordinary', 'courts', ',', 'which', 'had', 'full']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['jurisdiction', 'to', 'interpret', 'and', 'apply', 'the', 'Personal', 'Data', 'Protection', 'Act', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['83', '.', 'The', 'Court', 'notes', 'that', 'the', 'Government', 'only', 'raised', 'the', 'issue', 'of', 'non', '-', 'exhaustion', 'of', 'domestic', 'remedies', 'for', 'the', 'first', 'time']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['in', 'their', 'written', 'pleadings', 'before', 'the', 'Grand', 'Chamber', '.', 'It', 'discerns', 'no', 'exceptional', 'circumstances', 'in', 'this', 'case', 'which', 'could']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['have', 'released', 'them', 'from', 'their', 'obligation', 'pursuant', 'to', 'Rule', '55', 'to', 'raise', 'their', 'preliminary', 'objection', 'prior', 'to', 'the', 'adoption']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['of', 'the', 'Chamber', '’s', 'decision', 'on', 'admissibility', '.', 'It', 'thus', 'takes', 'the', 'view', 'that', 'the', 'Government', 'are', 'estopped', 'from', 'raising', 'that']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['objection', 'at', 'this', 'stage', 'of', 'the', 'proceedings', 'and', 'that', 'it', 'must', 'be', 'dismissed', '(', 'see', 'Navalnyy', 'v.', 'Russia', '[', 'GC', ']', ',', 'nos', '.', '29580/12']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['and', '4', 'others', ',', '§', '61', ',', '15', 'November', '2018', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['84', '.', 'However', ',', 'in', 'so', 'far', 'as', 'the', 'parties', '’', 'arguments', 'on', 'the', 'objection', 'of', 'non', '-', 'exhaustion', 'raised', 'by', 'the', 'Government', 'have', 'a']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['bearing', 'on', 'the', 'merits', 'of', 'the', 'applicants', '’', 'complaint', 'under', 'Article', '8', 'of', 'the', 'Convention', ',', 'the', 'Court', 'will', 'examine', 'them', 'below']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['.']	['O']
['(', 'a', ')']	['O', 'O', 'O']
['The', 'applicants']	['O', 'O']
['85', '.', 'The', 'applicants', 'submitted', 'that', 'the', 'fact', 'they', 'had', 'been', 'continuously', 'filmed', 'in', 'their', 'workplace', 'throughout', 'their', 'entire']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['working', 'day', ',', 'without', 'their', 'knowledge', 'and', 'without', 'being', 'able', 'to', 'evade', 'the', 'monitoring', ',', 'resulted', 'in', 'Article', '8', 'of', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Convention', 'being', 'applicable', '.']	['O', 'O', 'O', 'O']
['(', 'b', ')']	['O', 'O', 'O']
['The', 'Government']	['O', 'O']
['86', '.', 'The', 'Government', 'argued', 'that', 'the', 'applicants', 'had', 'been', 'working', 'in', 'a', 'public', 'place', ',', 'in', 'direct', 'contact', 'with', 'the', 'public', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['They', 'took', 'the', 'view', 'that', ',', 'in', 'the', 'absence', 'of', 'a', 'consensus', 'among', 'the', 'member', 'States', 'as', 'to', 'whether', 'such', 'a', 'situation', 'was']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['comprised', 'within', 'the', 'notion', 'of', '“', 'private', 'life', '”', ',', 'the', 'Court', 'should', 'not', 'extend', 'that', 'concept', 'accordingly', '.', 'They', 'added', 'that']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'protection', 'of', 'Article', '8', 'could', 'not', 'extend', 'to', 'criminal', 'conduct', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'Princip', 'les', 'derived', 'from', 'the', 'Court', '’s', 'case', '-', 'law']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['87', '.', 'The', 'Court', 'reiterates', 'that', 'the', 'concept', 'of', '“', 'private', 'life', '”', 'is', 'a', 'broad', 'term', 'not', 'susceptible', 'to', 'exhaustive', 'definition', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['It', 'covers', 'the', 'physical', 'and', 'psychological', 'integrity', 'of', 'a', 'person', '.', 'It', 'can', 'therefore', 'embrace', 'multiple', 'aspects', 'of', 'the', 'person']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['’s', 'physical', 'and', 'social', 'identity', '(', 'see', ',', 'as', 'a', 'recent', 'example', ',', 'Denisov', 'v.', 'Ukraine', '[', 'GC', ']', ',', 'no', '.', '76639/11', ',', '§', '95', ',', '25', 'September']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2018', ')', '.', 'It', 'extends', 'in', 'particular', 'to', 'aspects', 'relating', 'to', 'personal', 'identity', ',', 'such', 'as', 'a', 'person', '’s', 'name', 'or', 'picture', '(', 'see']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
