tokens	labels
['37', '.', 'The', 'Court', 'reiterates', 'the', 'fundamental', 'principles', 'laid', 'down', 'in', 'its']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['case', '-', 'law', 'on', 'Article', '5', '§', '1', 'of', 'the', 'Convention', ',', 'which', 'have', 'been', 'summarised', 'in', 'its', 'judgment', 'of', '17', 'December', '2009', 'in', 'the', 'case', 'of', 'M.', 'v.', 'Germany', ',', 'no', '.', '19359/04', ',', 'as', 'follows', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', '86', '.', 'Article', '5', '§', '1', 'sub', '-', 'paragraphs', '(', 'a', ')', 'to', '(', 'f', ')', 'contain', 'an', 'exhaustive', 'list', 'of', 'permissible', 'grounds', 'for', 'deprivation', 'of', 'liberty', ',', 'and', 'no', 'deprivation', 'of', 'liberty', 'will', 'be', 'lawful', 'unless', 'it', 'falls', 'within', 'one', 'of', 'those', 'grounds', '(', 'see', ',', 'inter', 'alia', ',', 'Guzzardi', 'v.', 'Italy', ',']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['6', 'November', '1980', ',', '§', '96', ',', 'Series', 'A', 'no', '.', '39', ';', 'Witold', 'Litwa', 'v.', 'Poland', ',', 'no', '.', '26629/95', ',', '§', '49', ',', 'ECHR', '2000‑III', ';', 'and', 'Saadi', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '13229/03', ',', '§', '43', ',', 'ECHR', '2008‑', '...', ')', '.', '...']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['87', '.', 'For', 'the', 'purposes', 'of', 'sub', '-', 'paragraph', '(', 'a', ')', 'of', 'Article', '5', '§', '1', ',', 'the', 'word', '“', 'conviction', '”', ',', 'having', 'regard', 'to', 'the', 'French', 'text', '(', '“', 'condamnation', '”', ')', ',', 'has', 'to', 'be', 'understood', 'as', 'signifying', 'both', 'a', 'finding', 'of', 'guilt', 'after', 'it', 'has', 'been', 'established', 'in', 'accordance', 'with', 'the', 'law', 'that', 'there', 'has', 'been', 'an', 'offence', '(', 'see', 'Guzzardi', ',', 'cited', 'above', ',', '§', '100', ')', ',', 'and', 'the', 'imposition', 'of', 'a', 'penalty', 'or', 'other', 'measure', 'involving', 'deprivation', 'of', 'liberty', '(', 'see', 'Van', 'Droogenbroeck', 'v.', 'Belgium', ',', '24', 'June', '1982', ',', '§', '35', ',', 'Series', 'A', 'no', '.', '50', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['88', '.', 'Furthermore', ',', 'the', 'word', '“', 'after', '”', 'in', 'sub', '-', 'paragraph', '(', 'a', ')', 'does', 'not', 'simply', 'mean', 'that', 'the', '“', 'detention', '”', 'must', 'follow', 'the', '“', 'conviction', '”', 'in', 'point', 'of', 'time', ':', 'in', 'addition', ',', 'the', '“', 'detention', '”', 'must', 'result', 'from', ',', 'follow', 'and', 'depend', 'upon', 'or', 'occur', 'by', 'virtue', 'of', 'the', '“', 'conviction', '”', '(', 'see', 'Van', 'Droogenbroeck', ',', 'cited', 'above', ',', '§', '35', ')', '.', 'In', 'short', ',', 'there', 'must', 'be', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'conviction', 'and', 'the', 'deprivation', 'of', 'liberty', 'at', 'issue', '(', 'see', 'Weeks', 'v.', 'the', 'United', 'Kingdom', ',', '2', 'March', '1987', ',', '§', '42', ',', 'Series', 'A', 'no', '.', '114', ';', 'Stafford', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '46295/99', ',', '§', '64', ',', 'ECHR', '2002‑IV', ';', 'Waite', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '53236/99', ',', '§', '65', ',', '10', 'December', '2002', ';', 'and', 'Kafkaris', 'v.', 'Cyprus', '[', 'GC', ']', ',', 'no', '.', '21906/04', ',', '§', '117', ',', 'ECHR', '2008‑', '...', ')', '.', '...']	['B-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['89', '.', 'Furthermore', ',', 'under', 'sub', '-', 'paragraph', '(', 'c', ')', 'of', 'Article', '5', '§', '1', ',', 'detention', 'of', 'a', 'person', 'may', 'be', 'justified', '“', 'when', 'it', 'is', 'reasonably', 'considered', 'necessary', 'to', 'prevent', 'his', 'committing', 'an', 'offence', '”', '.', 'However', ',', 'that', 'ground', 'of', 'detention', 'is', 'not', 'adapted', 'to', 'a', 'policy', 'of', 'general', 'prevention', 'directed', 'against', 'an', 'individual', 'or', 'a', 'category', 'of', 'individuals', 'who', 'present', 'a', 'danger', 'on', 'account', 'of', 'their', 'continuing', 'propensity', 'to', 'crime', '.', 'It', 'does', 'no', 'more', 'than', 'afford', 'the', 'Contracting', 'States', 'a', 'means', 'of', 'preventing', 'a', 'concrete', 'and', 'specific', 'offence', '(', 'see', 'Guzzardi', ',', 'cited', 'above', ',', '§', '102', ';', 'compare', 'also', 'Eriksen', ',', 'cited', 'above', ',', '§', '86', ')', '.', 'This', 'can', 'be', 'seen', 'both', 'from', 'the', 'use', 'of', 'the', 'singular', '(', '“', 'an', 'offence', '”', ')', 'and', 'from', 'the', 'object', 'of', 'Article', '5', ',', 'namely', 'to', 'ensure', 'that', 'no', 'one', 'should', 'be', 'dispossessed', 'of', 'his', 'liberty', 'in', 'an', 'arbitrary', 'fashion', '(', 'see', 'Guzzardi', ',', 'ibid', '.', ')', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['b.', 'Application', 'of', 'these', 'principles', 'to', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'The', 'Court', 'has', 'to', 'determine', ',', 'in', 'the', 'light', 'of', 'the', 'foregoing', 'principles', ',', 'whether', 'the', 'applicant', ',', 'during', 'his', 'preventive', 'detention', ',', 'was', 'deprived', 'of', 'his', 'liberty', 'in', 'accordance', 'with', 'one', 'of', 'the', 'sub', '-', 'paragraphs', '(', 'a', ')', 'to', '(', 'f', ')', 'of', 'Article', '5', '§', '1', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['39', '.', 'That', 'detention', 'was', 'justified', 'under', 'sub', '-', 'paragraph', '(', 'a', ')', 'of', 'Article', '5', '§', '1', 'if', 'it', 'occurred', '“', 'after', 'conviction', '”', ',', 'in', 'other', 'words', 'if', 'there', 'was', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'applicant', ""'s"", 'conviction', 'and', 'his', 'continuing', 'deprivation', 'of', 'liberty', 'since', '4', 'January', '1997', ',', 'when', ',', 'having', 'fully', 'served', 'his', 'sentence', ',', 'he', 'was', 'placed', 'in', 'preventive', 'detention', '.']"	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['40', '.', 'The', 'Court', 'considers', 'that', 'the', 'applicant', ""'s"", '“', 'conviction', '”', ',', 'for', 'the', 'purposes', 'of', 'Article', '5', '§', '1', '(', 'a', ')', ',', 'is', 'only', 'his', 'criminal', 'conviction', 'by', 'the', 'sentencing', 'Duisburg', 'Regional', 'Court', 'in', '1991', ',', 'which', 'alone', 'found', 'him', 'guilty', 'of', 'an', 'offence', '(', 'amongst', 'others', ',', 'dangerous', 'assault', 'combined', 'with', 'sexual', 'coercion', ')', ',', 'and', 'which', 'ordered', 'his', 'preventive', 'detention', 'in', 'addition', 'to', 'a', 'prison', 'sentence', '.', 'The', 'subsequent', 'decisions', 'of', 'the', 'courts', 'responsible', 'for', 'the', 'execution', 'of', 'sentences', 'to', 'retain', 'the', 'applicant', 'in', 'preventive', 'detention', 'did', 'not', ',', 'on', 'the', 'contrary', ',', 'satisfy', 'the', 'said', 'requirement', 'of', '“', 'conviction', '”', 'as', 'they', 'no', 'longer', 'involved', 'a', 'finding', 'of', 'guilt', 'of', 'a', '(', 'new', ')', 'offence', '(', 'compare', ',', 'mutatis', 'mutandis', ',', 'M.', 'v.', 'Germany', ',', 'cited', 'above', ',', '§', '§', '95', '-', '96', ')', '.']"	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['41', '.', 'As', 'regards', 'the', 'applicant', ""'s"", 'preventive', 'detention', 'up', 'to', 'the', 'former', 'ten', '-', 'year', 'maximum', 'duration', 'under', 'Article', '67d', '§', '1', 'of', 'the', 'Criminal', 'Code', ',', 'in', 'its', 'version', 'in', 'force', 'prior', 'to', '31', 'January', '1998', '(', 'see', 'paragraph', '26', 'above', ')', ',', 'the', 'Court', 'refers', 'to', 'its', 'findings', 'in', 'its', 'recent', 'judgment', 'of', '17', 'December', '2009', 'in', 'the', 'case', 'of', 'M.', 'v.', 'Germany', '(', 'cited', 'above', ')', '.', 'In', 'that', 'judgment', ',', 'it', 'found', 'that']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
