tokens	labels
['37', '.', 'The', 'Court', 'also', 'takes', 'note', 'of', 'the', 'applicants', '’', 'argument', 'that', 'the', 'legislative', 'provisions', 'in', 'force', 'at', 'the', 'material', 'time', 'governing', 'the', 'cases', 'where', 'disclosure', 'of', 'confidential', 'medical', 'information', 'was', 'permissible', 'were', 'worded', 'in', 'rather', 'general', 'terms', 'and', 'might', 'have', 'been', 'open', 'to', 'extensive', 'interpretation', '.', 'The', 'Court', 'considers', 'it', 'essential', ',', 'in', 'this', 'context', ',', 'to', 'have', 'clear', ',', 'detailed', 'rules', 'governing', 'the', 'scope', 'and', 'application', 'of', 'measures', ',', 'as', 'well', 'as', 'minimum', 'safeguards', 'concerning', 'procedures', 'for', 'the', 'disclosure', 'of', 'such', 'information', ',', 'thus', 'providing', 'sufficient', 'guarantees', 'against', 'the', 'risk', 'of', 'abuse', 'and', 'arbitrariness', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'S.', 'and', 'Marper', ',', 'cited', 'above', ',', '§', '99', ')', '.', 'The', 'Court', 'notes', ',', 'however', ',', 'that', 'in', 'this', 'case', 'these', 'questions', 'are', 'closely', 'related', 'to', 'the', 'broader', 'issue', 'of', 'whether', 'the', 'interference', 'was', 'necessary', 'in', 'a', 'democratic', 'society', '.', 'In', 'view', 'of', 'its', 'analysis', 'in', 'paragraphs', '43', '-', '54', 'below', ',', 'the', 'Court', 'does', 'not', 'find', 'it', 'necessary', 'to', 'decide', 'whether', 'the', 'wording', 'of', 'Article', '61', 'meets', 'the', '“', 'quality', 'of', 'law', '”', 'requirements', 'of', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['(', 'b', ')', 'Legitimate', 'aim']	['O', 'O', 'O', 'O', 'O']
['(', 'i', ')', 'The', 'parties', '’', 'submissions']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'The', 'applicants', 'did', 'not', 'comment', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'The', 'Government', 'submitted', 'that', 'the', 'disclosure', 'of', 'the', 'second', 'and', 'fourth', 'applicants', '’', 'medical', 'files', 'pursued', 'the', 'legitimate', 'aim', 'of', 'protecting', 'public', 'health', 'and', 'the', 'rights', 'of', 'individuals', 'in', 'this', 'area', '.', 'Such', 'disclosure', 'was', 'necessary', 'in', 'order', 'to', 'avoid', 'the', 'risk', 'of', 'death', 'or', 'serious', 'harm', 'to', 'a', 'patient', '’s', 'health', ',', 'especially', 'in', 'cases', 'involving', 'minors', '.']	['O', 'O', 'B-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck', 'I-Verhältnismäßigkeitsprüfung – Legitimer Zweck']
['(', 'ii', ')', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['40', '.', 'While', 'the', 'Court', 'does', 'not', 'consider', 'the', 'Government', '’s', 'argument', 'that', 'the', 'prosecutor', '’s', 'power', 'to', 'order', 'the', 'disclosure', 'of', 'confidential', 'medical', 'information', 'served', 'the', 'State', 'interest', 'of', 'law', 'enforcement', 'to', 'be', 'beyond', 'dispute', ',', 'similarly', 'to', 'its', 'finding', 'in', 'paragraph', '37', 'above', ',', 'the', 'Court', 'considers', 'that', ',', 'in', 'the', 'circumstances', 'of', 'the', 'case', ',', 'it', 'may', 'dispense', 'with', 'ruling', 'on', 'the', 'issue', '.', 'To', 'the', 'extent', 'that', 'it', 'is', 'relevant', 'to', 'the', 'assessment', 'of', 'the', 'proportionality', 'of', 'the', 'interference', 'it', 'will', 'be', 'addressed', 'in', 'paragraphs', '43', '-', '54', 'below', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Christian', 'Democratic', 'People', '’s', 'Party', 'v.', 'Moldova', ',', 'no', '.', '28793/02', ',', '§', '53', ',', 'ECHR', '2006‑II', ')']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['(', 'c', ')', 'Necessary', 'in', 'a', 'democratic', 'society']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'i', ')', 'The', 'parties', '’', 'submissions']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'The', 'applicants', 'reasoned', 'that', 'the', 'State', '’s', 'action', 'in', 'targeting', 'members', 'of', 'a', 'religion', 'in', 'general', 'and', 'covertly', 'obtaining', 'the', 'personal', 'medical', 'files', 'of', 'individual', 'members', 'and', 'interfering', 'with', 'their', 'medical', 'treatment', 'was', 'clearly', 'unnecessary', '.', 'The', 'disclosure', 'of', 'their', 'medical', 'files', 'had', 'been', 'completely', 'unjustified', '.', 'As', 'regards', 'the', 'medical', 'treatment', ',', 'the', 'applicants', 'had', 'made', 'a', 'personal', 'and', 'sound', 'choice', '.', 'The', 'disclosure', 'had', 'been', 'excessive', 'in', 'view', 'of', 'the', 'negative', 'medical', 'consequences', 'for', 'the', 'applicants', '.', 'The', 'prosecutor', '’s', 'interference', 'had', 'seriously', 'complicated', 'the', 'second', 'applicant', '’s', 'treatment', 'process', 'and', 'obstructed', 'the', 'use', 'of', 'alternative', 'non', '-', 'blood', 'methods', 'of', 'treatment', ',', 'including', 'erythropoietin', '.', 'The', 'attitude', 'of', 'the', 'medical', 'personnel', 'towards', 'her', 'had', 'noticeably', 'deteriorated', '.', 'Besides', ',', 'on', '18', 'September', '2007', 'an', 'article', 'had', 'appeared', 'in', 'the', 'media', 'in', 'which', 'one', 'of', 'the', 'doctors', 'openly', 'discussed', 'the', 'second', 'applicant', '’s', 'case', '.', 'The', 'fourth', 'applicant', 'had', 'been', 'unable', 'to', 'consult', 'the', 'medical', 'institution', 'where', 'she', 'had', 'previously', 'been', 'treated', 'because', 'of', 'the', 'threat', 'that', 'her', 'medical', 'file', 'would', 'again', 'be', 'disclosed', '.']	['O', 'O', 'B-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit', 'I-Verhältnismäßigkeitsprüfung – Angemessenheit']
