tokens	labels
['25', '.', 'It', 'follows', 'that', 'in', 'respect', 'of', 'all', 'six', 'letters', 'of', 'the', 'applicant', 'there', 'was', 'an', '“', 'interference', 'by', 'a', 'public', 'authority', '”', 'with', 'his', 'right', 'to', 'respect', 'for', 'his', 'correspondence', 'under', 'Article', '8', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['2', '.', 'Whether', 'the', 'interference', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['26', '.', 'The', 'Government', 'did', 'not', 'indicate', 'a', 'concrete', 'legal', 'basis', 'in', 'the', 'domestic', 'law', 'for', 'the', 'impugned', 'interference', '.', 'The', 'Court', 'notes', 'that', 'the', 'interference', 'took', 'place', 'on', 'six', 'occasions', 'between', '25', 'September', '2000', 'and', '24', 'June', '2002', 'when', 'the', 'applicant', 'had', 'been', 'detained', 'on', 'remand', 'or', 'was', 'serving', 'a', 'prison', 'sentence', '.']	['O', 'O', 'B-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage']
['27', '.', 'The', 'Court', 'observes', 'that', ',', 'according', 'to', 'Article', '214', 'of', 'the', 'Code', 'of', 'Execution', 'of', 'Criminal', 'Sentences', ',', 'persons', 'detained', 'on', 'remand', 'should', 'enjoy', 'the', 'same', 'rights', 'as', 'those', 'convicted', 'by', 'a', 'final', 'judgment', '.', 'Accordingly', ',', 'the', 'prohibition', 'of', 'censorship', 'of', 'correspondence', 'with', 'the', 'European', 'Court', 'of', 'Human', 'Rights', 'contained', 'in', 'Article', '103', 'of', 'the', 'same', 'Code', ',', 'which', 'expressly', 'relates', 'to', 'convicted', 'persons', ',', 'was', 'also', 'applicable', 'to', 'detained', 'persons', '(', 'see', 'Michta', 'v.', 'Poland', ',', 'cited', 'above', ',', '§', '61', ';', 'Kwiek', 'v.', 'Poland', ',', 'no', '.', '51895/99', ',', '§', '44', ',', '30', 'May', '2006', ')', '.', 'Thus', ',', 'censorship', 'of', 'the', 'applicant', '’s', 'letters', 'to', 'the', 'Court', 'was', 'contrary', 'to', 'the', 'domestic', 'law', '.', 'It', 'follows', 'that', 'the', 'interference', 'in', 'the', 'present', 'case', 'was', 'not', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'and', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', 'for', 'that', 'reason', '.']	['O', 'O', 'B-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage']
['28', '.', 'Having', 'regard', 'to', 'that', 'finding', ',', 'the', 'Court', 'does', 'not', 'consider', 'it', 'necessary', 'to', 'ascertain', 'whether', 'the', 'other', 'requirements', 'of', 'paragraph', '2', 'of', 'Article', '8', 'were', 'complied', 'with', '.']	['O', 'O', 'B-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR']
['II', '.', 'OTHER', 'ALLEGED', 'VIOLATIONS', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['29', '.', 'The', 'applicant', 'also', 'complained', 'about', 'the', 'unlawfulness', 'of', 'his', 'detention', 'in', 'respect', 'of', 'all', 'three', 'sets', 'of', 'criminal', 'proceedings', 'against', 'him', '.', 'In', 'respect', 'of', 'the', 'first', 'and', 'the', 'third', 'set', 'of', 'proceedings', ',', 'the', 'applicant', 'alleged', 'that', 'he', 'had', 'been', 'wrongly', 'convicted', '.', 'He', 'did', 'not', 'rely', 'on', 'any', 'provision', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['30', '.', 'The', 'Court', ',', 'having', 'examined', 'those', 'complaints', 'under', 'Articles', '5', '§', '1', 'and', '6', '§', '1', 'of', 'the', 'Convention', ',', 'and', 'regardless', 'of', 'other', 'possible', 'grounds', 'of', 'inadmissibility', ',', 'finds', 'nothing', 'in', 'the', 'case', 'file', 'which', 'might', 'disclose', 'any', 'appearance', 'of', 'a', 'violation', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['It', 'follows', 'that', 'this', 'part', 'of', 'the', 'application', 'is', 'manifestly', 'ill', '-', 'founded', 'and', 'must', 'be', 'rejected', 'pursuant', 'to', 'Article', '35', '§', '§', '3', 'and', '4', 'of', 'the', 'Convention', '.']	['B-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR']
['III', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['31', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['32', '.', 'The', 'applicant', 'claimed', '141,000', 'Polish', 'zlotys', '(', 'PLN', ')', 'in', 'respect', 'of', 'pecuniary', 'and', 'non', '-', 'pecuniary', 'damage', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['33', '.', 'The', 'Government', 'argued', 'that', 'the', 'applicant', '’s', 'claims', 'were', 'excessive', 'and', 'should', 'be', 'rejected', '.', 'They', 'asked', 'the', 'Court', 'to', 'rule', 'that', 'a', 'finding', 'of', 'a', 'violation', 'of', 'Article', '8', 'constituted', 'in', 'itself', 'sufficient', 'just', 'satisfaction', '.', 'In', 'the', 'alternative', ',', 'they', 'invited', 'the', 'Court', 'to', 'assess', 'the', 'amount', 'of', 'just', 'satisfaction', 'on', 'the', 'basis', 'of', 'its', 'case', '-', 'law', 'in', 'similar', 'cases', 'and', 'having', 'regard', 'to', 'national', 'economic', 'circumstances', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['34', '.', 'The', 'Court', 'does', 'not', 'discern', 'any', 'causal', 'link', 'between', 'the', 'violation', 'found', 'and', 'the', 'pecuniary', 'damage', 'alleged', ';', 'it', 'therefore', 'rejects', 'this', 'claim', '.', 'On', 'the', 'other', 'hand', ',', 'it', 'considers', 'that', 'the', 'applicant', 'has', 'suffered', 'non', '-', 'pecuniary', 'damage', 'which', 'is', 'not', 'sufficiently', 'compensated', 'by', 'the', 'finding', 'of', 'a', 'violation', 'of', 'the', 'Convention', '.', 'Considering', 'the', 'circumstances', 'of', 'the', 'case', ',', 'in', 'particular', ',', 'the', 'number', 'of', 'instances', 'in', 'which', 'the', 'applicant', '’s', 'letters', 'to', 'the', 'Court', 'were', 'censored', 'and', 'making', 'its', 'assessment', 'on', 'an', 'equitable', 'basis', ',', 'the', 'Court', 'awards', 'the', 'applicant', 'EUR', '2,000', 'under', 'this', 'head', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['35', '.', 'The', 'applicant', 'submitted', 'no', 'claim', 'in', 'respect', 'of', 'costs', 'and', 'expenses', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
