tokens	labels
"['2', '.', 'Austria', ""'s"", 'reservation', 'in', 'respect', 'of', 'Article', '5', '(', 'art', '.', '5', ')', 'of', 'the', 'Convention']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['36', '.', 'According', 'to', 'the', 'Government', ',', 'the', 'procedure', 'in', 'question', 'was', 'covered', 'by', 'Austria', ""'s"", 'reservation', 'in', 'respect', 'of', 'Article', '5', '(', 'art', '.', '5', ')', 'of', 'the', 'Convention', '.', 'There', 'could', 'be', 'no', 'doubt', 'that', 'by', 'the', 'reference', 'in', 'that', 'reservation', 'to', '""', 'measures', 'for', 'the', 'deprivation', 'of', 'liberty', '""', 'the', 'Austrian', 'Government', 'had', 'meant', 'to', 'include', 'proceedings', 'resulting', 'in', 'such', 'measures', '.', 'Any', 'other', 'construction', 'would', 'not', 'only', 'lack', 'coherence', ';', 'it', 'would', 'also', 'run', 'counter', 'to', 'the', 'authorities', ""'"", 'intention', ',', 'which', 'had', 'been', 'to', 'remove', 'from', 'the', 'scope', 'of', 'the', 'Convention', 'the', 'whole', 'administrative', 'system', ',', 'including', 'the', 'substantive', 'and', 'procedural', 'provisions', 'of', 'administrative', 'criminal', 'law', '.', 'That', 'would', 'be', 'so', 'even', 'in', 'a', 'case', 'where', ',', 'as', 'in', 'this', 'instance', ',', 'the', 'accused', 'was', 'merely', 'fined', ',', 'in', 'so', 'far', 'as', 'default', 'on', 'payment', 'of', 'that', 'fine', 'would', 'entail', 'committal', 'to', 'prison', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Admittedly', ',', 'the', 'Road', 'Traffic', 'Act', '1960', 'was', 'not', 'one', 'of', 'the', 'four', 'laws', 'designated', 'in', 'the', 'reservation', '.', 'However', ',', 'one', 'of', 'those', 'laws', ',', 'the', 'Administrative', 'Criminal', 'Justice', 'Act', ',', 'stated', 'in', 'section', '10', 'that', ',', 'except', 'as', 'otherwise', 'provided', ',', 'the', 'general', 'administrative', 'laws', 'were', 'to', 'determine', 'the', 'nature', 'and', 'severity', 'of', 'sanctions', '.', 'It', 'mattered', 'little', 'in', 'this', 'respect', 'that', 'sections', '20', 'and', '52', 'of', 'the', 'Road', 'Traffic', 'Act', ',', 'which', 'were', 'applied', 'in', 'the', 'present', 'case', ',', 'had', 'been', 'enacted', 'after', 'the', 'reservation', 'had', 'been', 'deposited', ',', 'because', 'those', 'provisions', 'merely', 'clarified', 'the', 'substance', 'of', 'an', 'existing', 'obligation', 'laid', 'down', 'in', 'the', 'Traffic', 'Police', 'Act', '1947', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['37', '.', 'The', 'applicant', 'argued', 'that', 'the', 'reservation', 'could', 'not', 'apply', 'in', 'the', 'present', 'case', '.', 'In', 'the', 'first', 'place', ',', 'it', 'failed', 'to', 'satisfy', 'the', 'requirements', 'of', 'Article', '64', '(', 'art', '.', '64', ')', 'of', 'the', 'Convention', ',', 'which', 'provides', ':']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['""', '1', '.', 'Any', 'State', 'may', ',', 'when', 'signing', '[', 'the', ']', 'Convention', 'or', 'when', 'depositing', 'its', 'instrument', 'of', 'ratification', ',', 'make', 'a', 'reservation', 'in', 'respect', 'of', 'any', 'particular', 'provision', 'of', 'the', 'Convention', 'to', 'the', 'extent', 'that', 'any', 'law', 'then', 'in', 'force', 'in', 'its', 'territory', 'is', 'not', 'in', 'conformity', 'with', 'the', 'provision', '.', 'Reservations', 'of', 'a', 'general', 'character', 'shall', 'not', 'be', 'permitted', 'under', 'this', 'Article', '(', 'art', '.', '64', ')', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['2', '.', 'Any', 'reservation', 'made', 'under', 'this', 'Article', '(', 'art', '.', '64', ')', 'shall', 'contain', 'a', 'brief', 'statement', 'of', 'the', 'law', 'concerned', '.', '""']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Secondly', ',', 'on', 'a', 'strict', 'construction', ',', 'its', 'wording', 'precluded', 'extending', 'its', 'scope', 'to', 'the', 'procedural', 'sphere', ',', 'which', 'was', 'in', 'issue', 'here', '.']	['B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
"['38', '.', 'The', 'Court', 'points', 'out', 'that', 'in', 'the', 'Chorherr', 'v.', 'Austria', 'judgment', 'of', '25', 'August', '1993', 'it', 'held', 'that', 'Austria', ""'s"", 'reservation', 'in', 'respect', 'of', 'Article', '5', '(', 'art', '.', '5', ')', 'of', 'the', 'Convention', 'was', 'compatible', 'with', 'Article', '64', '(', 'art', '.', '64', ')', '(', 'Series', 'A', 'no', '.', '266', '-', 'B', ',', 'p.', '35', ',', 'para', '.', '21', ')', '.', 'It', 'therefore', 'remains', 'only', 'to', 'ascertain', 'whether', 'the', 'provisions', 'applied', '(', 'art', '.', '5', ',', 'art', '.', '64', ')', 'in', 'the', 'present', 'case', 'are', 'covered', 'by', 'that', 'reservation', '.', 'They', 'differ', 'in', 'certain', 'essential', 'respects', 'from', 'those', 'in', 'issue', 'in', 'the', 'Chorherr', 'case', '.']"	['O', 'O', 'B-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'B-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing', 'I-Distinguishing']
['The', 'Court', 'notes', 'that', 'Mr', 'Palaoro', 'based', 'his', 'complaints', 'on', 'Article', '6', '(', 'art', '.', '6', ')', 'of', 'the', 'Convention', ',', 'whereas', 'the', 'wording', 'of', 'the', 'reservation', 'invoked', 'by', 'the', 'Government', 'mentions', 'only', 'Article', '5', '(', 'art', '.', '5', ')', 'and', 'makes', 'express', 'reference', 'solely', 'to', 'measures', 'for', 'the', 'deprivation', 'of', 'liberty', '.', 'Moreover', ',', 'the', 'reservation', 'only', 'comes', 'into', 'play', 'where', 'both', 'substantive', 'and', 'procedural', 'provisions', 'of', 'one', 'or', 'more', 'of', 'the', 'four', 'specific', 'laws', 'indicated', 'in', 'it', 'have', 'been', 'applied', '.', 'Here', ',', 'however', ',', 'the', 'substantive', 'provisions', 'of', 'a', 'different', 'Act', ',', 'the', 'Road', 'Traffic', 'Act', '1960', ',', 'were', 'applied', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['These', 'considerations', 'are', 'a', 'sufficient', 'basis', 'for', 'concluding', 'that', 'the', 'reservation', 'in', 'question', 'does', 'not', 'apply', 'in', 'the', 'instant', 'case', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Compliance', 'with', 'Article', '6', 'para', '.', '1', '(', 'art', '.', '6', '-', '1', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Access', 'to', 'a', 'tribunal']	['O', 'O', 'O', 'O', 'O', 'O']
"['39', '.', 'Mr', 'Palaoro', 'contended', 'that', 'none', 'of', 'the', 'bodies', 'that', 'had', 'dealt', 'with', 'his', 'case', 'in', 'the', 'proceedings', 'in', 'issue', 'could', 'be', 'regarded', 'as', 'a', '""', 'tribunal', '""', 'within', 'the', 'meaning', 'of', 'Article', '6', 'para', '.', '1', '(', 'art', '.', '6', '-', '1', ')', '.', 'This', 'was', 'true', 'not', 'only', 'of', 'the', 'administrative', 'authorities', ',', 'but', 'also', 'of', 'the', 'Constitutional', 'Court', ',', 'whose', 'review', 'was', 'confined', 'to', 'constitutional', 'issues', ',', 'and', 'above', 'all', 'of', 'the', 'Administrative', 'Court', '.', 'The', 'latter', 'was', 'bound', 'by', 'the', 'administrative', 'authorities', ""'"", 'findings', 'of', 'fact', ',', 'except', 'where', 'there', 'was', 'a', 'procedural', 'defect', 'within', 'the', 'meaning', 'of', 'section', '42(2', ')', ',', 'sub', '-', 'paragraph', '3', ',', 'of', 'the', 'Administrative', 'Court', 'Act', '(', 'see', 'paragraph', '24', 'above', ')', '.', 'It', 'was', 'therefore', 'not', 'empowered', 'to', 'take', 'evidence', 'itself', ',', 'or', 'to', 'establish', 'the', 'facts', ',', 'or', 'to', 'take', 'cognisance', 'of', 'new', 'matters', '.', 'Moreover', ',', 'in', 'the', 'event', 'of', 'its', 'quashing', 'an', 'administrative', 'measure', ',', 'it', 'was', 'not', 'entitled', 'to', 'substitute', 'its', 'own', 'decision', 'for', 'that', 'of', 'the', 'authority', 'concerned', ',', 'but', 'had', 'always', 'to', 'remit', 'the', 'case', 'to', 'that', 'authority', '.', 'In', 'short', ',', 'its', 'review', 'was', 'confined', 'exclusively', 'to', 'questions', 'of', 'law', 'and', 'therefore', 'could', 'not', 'be', 'regarded', 'as', 'equivalent', 'to', 'that', 'of', 'a', 'body', 'with', 'full', 'jurisdiction', '.']"	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['40', '.', 'The', 'Government', 'contested', 'this', 'view', ',', 'whereas', 'the', 'Commission', 'accepted', 'it', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
