tokens	labels
['55', '.', 'As', 'to', 'the', 'present', 'case', ',', 'it', 'is', 'undisputed', 'that', 'the', 'applicant', 'and', 'his', 'family', 'had', 'lived', 'in', 'the', 'flat', 'in', 'question', 'between', 'November', '1991', 'and', '28', 'October', '2004', 'when', 'they', 'were', 'evicted', '.', 'Thus', ',', 'at', 'the', 'time', 'when', 'the', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'his', 'home', 'occurred', ',', 'he', 'had', 'lived', 'in', 'the', 'flat', 'in', 'question', 'with', 'his', 'family', '.', 'Having', 'regard', 'to', 'the', 'factual', 'circumstances', 'outlined', 'above', ',', 'the', 'Court', 'finds', 'that', 'the', 'applicant', 'had', 'sufficient', 'and', 'continuing', 'links', 'with', 'the', 'flat', 'at', 'issue', 'for', 'it', 'to', 'be', 'considered', 'his', '“', 'home', '”', 'for', 'the', 'purposes', 'of', 'Article', '8', 'of', 'the', 'Convention', ',', 'despite', 'the', 'fact', 'that', 'according', 'to', 'the', 'national', 'courts', '’', 'findings', 'he', 'had', 'no', 'legal', 'basis', 'for', 'occupying', 'it', '.']	['O', 'O', 'B-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['(', 'b', ')', 'Whether', 'there', 'has', 'been', 'an', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'his', 'home']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['56', '.', 'The', 'Court', 'has', 'so', 'far', 'adopted', 'several', 'judgments', 'where', 'it', 'assessed', 'the', 'issue', 'of', 'an', 'interference', 'with', 'an', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'his', 'or', 'her', 'home', 'in', 'the', 'circumstances', 'where', 'an', 'eviction', 'order', 'had', 'been', 'issued', '.', 'In', 'the', 'case', 'of', 'Stanková', 'v.', 'Slovakia', '(', 'no', '.', '7205/02', ',', '9', 'October', '2007', ')', 'the', 'Court', 'held', 'as', 'follows', ':']	['O', 'O', 'B-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['“', '57', '.', 'The', 'Court', 'notes', ',', 'and', 'it', 'has', 'not', 'been', 'disputed', 'between', 'the', 'parties', ',', 'that', 'the', 'obligation', 'on', 'the', 'applicant', 'to', 'leave', 'the', 'flat', 'amounted', 'to', 'an', 'interference', 'with', 'her', 'right', 'to', 'respect', 'for', 'her', 'home', 'which', 'was', 'based', 'on', 'the', 'relevant', 'provisions', 'of', 'the', 'Civil', 'Code', 'and', 'the', 'Executions', 'Order', '1995', '...', '”']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['57', '.', 'Subsequently', 'the', 'Court', 'held', 'in', 'the', 'McCann', 'v.', 'the', 'United', 'Kingdom', '(', 'no', '.', '19009/04', ',', '13', 'May', '2008', '):']	['O', 'O', 'B-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['“', '47', '.', 'It', 'was', 'further', 'agreed', 'that', 'the', 'effect', 'of', 'the', 'notice', 'to', 'quit', 'which', 'was', 'served', 'by', 'the', 'applicant', '’s', 'wife', 'on', 'the', 'local', 'authority', ',', 'together', 'with', 'the', 'possession', 'proceedings', 'which', 'the', 'local', 'authority', 'brought', ',', 'was', 'to', 'interfere', 'with', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'his', 'home', '.', '”']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['58', '.', 'Further', ',', 'the', 'Court', 'has', 'held', 'in', 'Ćosić', 'v.', 'Croatia', '(', 'no', '.', '28261/06', ',', '15', 'January', '2009', '):']	['O', 'O', 'B-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['“', '18', '.', 'The', 'Court', 'considers', 'that', 'the', 'obligation', 'on', 'the', 'applicant', 'to', 'vacate', 'the', 'flat', 'amounted', 'to', 'an', 'interference', 'with', 'her', 'right', 'to', 'respect', 'for', 'her', 'home', ',', 'notwithstanding', 'the', 'fact', 'that', 'the', 'judgment', 'ordering', 'the', 'applicant', '’s', 'eviction', 'has', 'not', 'yet', 'been', 'executed', '.', '”']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['59', '.', 'The', 'Court', 'sees', 'no', 'reason', 'to', 'depart', 'from', 'this', 'approach', 'in', 'the', 'present', 'case', '.', 'It', 'considers', 'that', 'the', 'eviction', 'issued', 'and', 'enforced', 'against', 'the', 'applicant', 'to', 'leave', 'the', 'flat', 'amounted', 'to', 'an', 'interference', 'with', 'his', 'right', 'to', 'respect', 'for', 'his', 'home', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['(', 'c', ')', 'Whether', 'the', 'interference', 'was', 'prescribed', 'by', 'law', 'and', 'pursued', 'a', 'legitimate', 'aim']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['60', '.', 'The', 'applicant', 'was', 'ordered', 'to', 'vacate', 'the', 'flat', 'in', 'question', 'by', 'the', 'national', 'courts', 'under', 'Croatian', 'laws', 'regulating', 'ownership', ',', 'which', 'allow', 'an', 'owner', 'to', 'seek', 'repossession', 'of', 'his', 'or', 'her', 'property', 'when', 'the', 'possessor', 'has', 'no', 'legal', 'grounds', 'for', 'possession', '(', 'see', 'above', 'the', 'relevant', 'provision', 'of', 'the', 'Property', 'Act', ')', '.']	['O', 'O', 'B-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage', 'I-Verhältnismäßigkeitsprüfung – Rechtsgrundlage']
